GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-678.585269726503	-559.7833639834107	-927.9846073557263	-435.7838655507664	324.6832561681766	-670.6919044522575	-873.7299697523687	67.85428147151552	-749.865307395935	-643.5037430938085	-1129.2753889012126	-1302.745320875566	-1569.8786221252856	-746.7188787819339	50.917266305713426	7.016568488579292	-803.5528465466701	-1384.502523966027	-1626.2798376301773	-589.7213093313841	-1242.4621208508809	-999.0210735614484	-1638.2203001081944	-506.34512625993193	-1067.5056776254519	-1054.3913048647987	-1124.6521837697787	-1709.9918451594735	-1747.99179301976	-1047.9430715194856	-787.5501570936659	-429.1618658699821	-57.11114025539822	-1230.6780005236046	-744.032933015694	-955.5353477246833	-1043.96961263467	-862.7892026608804	-359.30212279289	-862.7129357944835	-1885.2607127309634	-501.91403508102684	-1012.9291769677748	-961.6290383804135	-987.3254908639032	-55.22757466522964	-920.3374603602846	-456.4914677619934	-355.9448804121751	-975.1672551660902	-535.8699627288363	-1018.1045947892993	-756.4093260351633	-2141.8151832268254	-770.1033006128571	-1266.0119002099132	-1251.866193923403	-368.88595242098154	-1336.7631839269247	219.08682584290457	-1109.9316974069507	-1207.1812789727048	-203.697212023506	-1224.2101030812944	-1040.2202259417504	-381.6014145726743	-1213.8006731436803	-707.6108663201333	-497.24474707285566	-189.7221834647474	-97.84795462081092	-769.7729992266522	114.3656673478608	-383.0107123398584	52.963684149508204	-377.3759050486343	-738.1826110776088	-535.6646731007638	-1037.618757095805	-1551.019004551057	98.36267653430801	-764.5325271638774	-225.10924692507143	-698.3838051396905	-775.1913718239496	-551.8269136135394	-1083.3861130662106	-58.74816331409273	-220.6997625474298	-260.936200762258	-414.71723758257355	-1048.6719710535283	-338.9321547579628	-1146.651177626559	-545.2924008500513	-695.4435627674344	-344.1151765845288	-608.2989826594313	-906.3507569328531	-708.2209417636578	-570.941329773946	-445.2705768860078	-71.10546607616519	-862.6557027083177	-671.7143020915985	-205.83523720904878	-1266.6839618820268	-407.22864627838135	-714.7529223419899	-563.7980042979831	-555.2536906845613	-1017.1822802145779	-1380.953270218589	-1407.8070407926346	-1724.1881773022637	-940.6181023975588	-951.7024442758133	403.457891012262	-1169.351299979679	-2334.8628145573184	170.57819431424141	-1077.967810535431	-424.5120435153737
-750.9938935600105	-620.0005870466473	-735.2255829426408	-775.7805328412309	90.2224271982023	-310.0768966115875	-1217.264782201888	380.84698070657663	-573.716457649231	-683.5619626617431	-1525.8114012405936	-1542.1579831720708	-2443.891889128574	-1477.4692194402996	-62.25462361744472	405.7832944944307	-787.899264588224	-941.0296086636519	-1878.734287582281	-727.1247738257493	-1486.1817862677078	-950.3664455260986	-2273.0178045162133	-763.7982939335525	-1230.1261952114105	-670.0128224089666	-1601.1137797615745	-1389.579756148561	-1466.4492327084288	-1234.4874037540321	-1255.9389331737034	-511.0036530199304	-111.73559756729338	-911.468738717255	-587.8409056755924	-777.1962988073176	-992.4805009434795	-1316.6471008345825	71.76383590698242	-624.263278201803	-1237.404214786378	-505.8579385606866	-1243.823604414816	-1165.7465036037493	-667.1027793265678	-74.47706353831124	-774.1170584953437	-434.483566403389	-50.92930025179711	-539.8453138845938	-770.1866017146544	-1058.969737759992	-1064.8316579057991	-1263.7101628710652	-552.3534530563534	-1777.2593583499684	-445.2646655864403	-566.6222418015262	-1257.763051089568	52.26111094786389	-1076.0048528886946	-1011.0614318788299	-139.57080743614762	-1438.468909705026	-1398.3169836844168	-77.20730444866678	-943.745837367498	-410.7429358323415	-49.25908000946045	-65.60366292955912	6.408914097827314	-1013.6076788618075	436.58358129273745	-242.67735467075318	172.0980772419288	-265.57113612123896	291.47763758582323	-892.2748399811175	-1584.3917325493749	-1868.0974173761183	-61.35067831751812	-1096.5558796979612	46.95652264135855	-553.9426409724756	-681.9660704989601	-995.391359773966	-1535.377769808226	-445.86152545989506	-625.3317687157953	-314.9416049383219	-677.9300638958812	-937.0634175753422	-285.6721086740036	-1142.7626457949434	-317.981363641654	-876.6073144428753	-1075.6036814547133	-1086.938886250535	-514.7092693675648	-1042.0232765980256	-883.964184741279	-450.00658145730233	73.86396709158402	-568.7010192871094	-1382.8409685707093	-317.2769709556334	-1223.3542169588748	-831.346559236216	-658.8564258885938	-952.462659517924	-294.7784589701124	-1440.0943090999126	-998.7052771654996	-1621.9379027722885	-2460.795198401391	-944.6296756792368	-1083.3807936699236	-42.24695202360855	-1911.3206245078918	-2990.1006911782656	225.00746852606534	-970.0891212887234	-907.9942546171301
-832.715910280168	-801.775778345701	-385.2439935660801	-614.8272081072284	95.62157481731755	-119.88184764708355	-1414.6398746860561	569.106540916706	-286.8310398712158	-728.3336866739061	-1610.2514078005224	-1472.0146083622187	-3664.9807765132696	-2162.0609265273474	-325.40503959428696	491.3379944572201	-200.91873608815942	-838.4334340642039	-2129.518448785971	360.6475628201324	-996.0021002491316	-490.9328687863472	-2254.610863149166	-499.56953164274086	-704.4199993814741	61.89634112090931	-943.918173533949	-416.9612418363194	-755.8091167942913	-1458.6304460246154	-836.0309566954492	565.1206877857974	-488.9629270087348	-649.4977228792773	-1109.7750599365827	-755.8459889623704	-0.4230491236636513	-1667.9804746002833	29.071546271539503	-1010.9193672452654	-952.1132269055638	-596.1383865624143	-1709.7611015602079	-932.6502316637738	-1184.2096097507992	-343.56483062955886	-1223.6407589265855	-1122.5466645479203	176.60215001416628	-295.0092731051975	-1155.1189565347	-931.1957676079538	-1381.443986969876	-563.9197870778759	-853.1578254233783	-2167.145706401152	-423.90182700079	-728.5070669220155	-1124.9686545637937	-235.1790797922871	-1532.461169752909	-1113.8018020193606	-1053.849604071488	-1926.95718554633	-1920.943581058133	-385.001650428772	-279.38412856322066	1357.8157688776653	548.7767443116506	-97.09487156456497	147.2484742064844	-1063.9005116095343	787.9208678766446	-999.3298777607847	276.0441949122919	37.47032745821135	1640.6847482378437	-891.3049943339286	-2208.4130042257484	-1965.7599880095452	-521.2074472588229	-1163.356847805492	422.6230632721642	-331.2574372122474	-1171.0297900237047	-1517.1092921770537	-1724.8955393541714	-1229.9214750622946	-1223.6809610327712	-1185.177287268407	-875.8729452972228	-1191.1741048552149	-456.35300255599725	-991.6543951765839	-263.0606221104168	-933.2734673910363	-1139.0566890541165	-1175.2990193954886	-279.4716734155432	-1457.5001733975532	-1221.8089505847374	-724.2026310870015	143.11253903917046	-267.3413349041572	-1763.794773864746	-1161.4073021572706	-1277.4544075463791	-1191.0591965830604	-981.4754055244978	-1237.1585204601288	-587.8923674956394	-2052.526128106117	-782.8851176868785	-1608.1606667861054	-3580.115457608504	-1245.85113254883	-601.4506151379637	-701.0025760147469	-3118.3969599334373	-3625.862698835485	-52.91134116649628	-1003.213689662792	-1663.5828509947833
-979.6770557646505	-1281.2145420683532	-390.52958987534413	-316.23145977700324	323.81008197293426	-298.2787426225432	-1492.527835120016	700.1550136335965	-172.86507908821105	-929.8479341506958	-1530.3748446256361	-1289.744681924254	-4919.402082982913	-2923.4850378271803	-726.5146945033755	123.3165647184694	515.7798718466432	-843.2997433558576	-2291.5754658648075	1861.4372699189894	-103.455882097284	-24.39776688050001	-1815.1001626593727	-74.12855436299976	85.1333657339641	696.5012924187074	236.55360112711787	664.9812533098781	63.00101241282219	-1541.7325628911606	44.80205496667136	1954.3344554257603	-1031.3300637986924	-611.7990111397112	-2065.373069408328	-872.0279725277063	1367.8493518606265	-1806.4359087569803	-332.3731235996369	-1642.5102166076758	-1046.9509335511568	-872.9084104604889	-2234.4932770750447	-779.2319777511968	-2253.0167624396245	-677.8980404505363	-2027.7073613283999	-2077.635679268837	381.6505762641952	-342.0632291723181	-1752.7719494068826	-931.0824990256939	-1547.8030115028337	-334.681246841163	-1419.7757905772035	-2449.6566905414356	-1466.0347447754907	-893.7202227201807	-1122.2480207498256	-488.5870309300942	-2174.2567881209325	-1417.8233468146739	-2506.515959881279	-2398.5550401524133	-2388.8542322074213	-1100.4925520088361	408.57223691332797	3587.9125057114497	928.6148139381409	-407.1902985421534	153.61186337747495	-1078.9059769041492	879.6587256850189	-2337.689900311557	252.49683172916465	311.42286951201305	2605.78183588369	-753.5846005348704	-2640.197195626475	-1725.4474147919686	-1156.180098246379	-1083.0579690771588	955.8791453337964	-160.69768531779025	-2042.2400591696348	-1941.2178554718312	-1738.2562284026972	-2110.320060608879	-1779.2823504118326	-2489.1450769461476	-1113.1101125203645	-1837.1704636443433	-816.967220511409	-813.2429918416929	-390.0675848978352	-917.8477440308098	-712.4994370033002	-1174.7345237209372	-273.7415660560905	-1829.3521254938573	-1440.5189299463627	-1192.496022280993	121.83097300647704	-3.59442866398738	-1704.5706810188294	-2273.054179997039	-1607.7739767552907	-1335.4947033372036	-1450.7548638898272	-1445.8256568908691	-1590.0605673326909	-2632.33282705307	-765.761179672588	-1732.0356707683402	-4684.82621444481	-1977.2481792677872	-48.82255728446429	-1471.4757693618353	-4455.4111029971455	-4053.272069351346	-736.6864342451096	-1259.9398758075856	-2386.930594141343
-1107.3082612815579	-1931.9098339882219	-869.4906197011105	-232.6175686350108	448.03465497611774	-774.8326654591403	-1488.5259112350977	850.3230857059873	-204.95721687316893	-1231.5667430411445	-1435.85896897105	-1203.8511535623572	-5687.726643318354	-3615.9214301517636	-1090.488452095361	-426.617952851506	868.299112880657	-702.6103081252309	-2203.4734658685347	2779.036512318224	673.4599792261919	229.42690002306912	-1248.3181770018168	171.70416338103158	619.2279714807016	923.5556053824836	1090.818738098849	1162.763845283828	613.902007430072	-1338.9305580408886	759.7876301187864	2628.444714389016	-1269.2491638861761	-766.6198149851082	-2776.8071166641953	-909.8152736432625	2310.2856661255596	-1678.8816225280202	-617.1112081958402	-1958.3891216129452	-1221.1265459565927	-1155.7798740721585	-2504.9968505087454	-1002.4224506285133	-3110.405124210667	-862.0363802978626	-2602.4208233396885	-2707.682784730196	697.4444208088711	-561.5323896849596	-2241.2117433331227	-1168.673066154804	-1332.7116425023603	-532.4861858881007	-1805.739883194507	-2536.144393350564	-2970.1576766029734	-939.1826805052269	-1194.5713436175615	-597.245219825518	-2488.6010475892786	-1563.9456530448313	-3628.865795197966	-2447.357770298549	-2491.917193979986	-1701.166369595735	790.0192822749798	4877.935960388184	888.5184226640066	-920.0143082002697	-33.88297874480486	-1113.556874463232	577.500608173534	-3419.4658504438794	107.92583533102331	383.2004783068384	2756.0093607729855	-734.735892866125	-2725.1662466131106	-1116.1705926172194	-1532.5588021335832	-907.6666590601711	1669.0223670138253	-59.78014313921015	-2692.24178255113	-1986.1110198635322	-1628.3526087974194	-2497.034501635839	-1942.475914133836	-3396.9228875984268	-1343.5439095130334	-2521.7099070926365	-1141.6666501863447	-597.6700950296591	-466.1535977218788	-803.247582597194	-300.22527497390223	-1245.2454900676257	-325.94128726860146	-1934.292175830939	-1394.8280134854006	-1523.9659596562176	25.689157675120455	206.7360152904804	-1249.6119694900513	-2899.9201266627506	-2009.8609058760408	-1167.9955365602361	-1657.2114343243975	-1581.9266546794347	-2896.7570435256157	-2810.546049585342	-695.7512521223589	-2126.3546006780794	-5053.002236647307	-2655.7537839157776	152.9189513287141	-2011.0836705265601	-5224.884465719726	-3872.005290555019	-1516.3897131159902	-1514.5812637964884	-2655.9483833088593
-1063.177646276382	-2361.8703986416344	-1419.6822222785715	-465.86377177597086	155.92542017568456	-1248.0203631823754	-1439.7090320871837	1015.3371027979357	-134.1017635612488	-1420.1655734761555	-1380.5586638385566	-1234.4677439574357	-5526.460173730702	-3861.9525330914466	-1255.4437724465415	-727.9423903824447	672.0231853999222	-416.61272368390104	-1724.0860665008313	2606.8787855393816	921.956361134847	274.3219584440574	-758.0158214143345	127.63949702377606	589.6190502878597	723.1464542434906	1092.9943209453063	697.4966513353908	683.2322442151498	-915.360156820278	915.7506355527421	2117.2697578067273	-822.3897274186876	-976.5004838787897	-2611.676840966986	-677.6656137784322	2260.1012844955712	-1319.3666868831126	-535.5388463051088	-1684.7649095708673	-1167.0367613533474	-1139.9177934178135	-2314.842394204418	-1457.6241174162888	-3083.9940058940165	-822.0322464095963	-2494.4337535146938	-2676.8908598840235	1155.5200636344548	-721.6521285021746	-2225.4788416529245	-1463.0938906217712	-645.4804739014951	-901.36789424517	-1733.5352753697427	-2311.0336675112153	-3839.597620671157	-713.9976872823324	-1142.9112567252073	-598.2995696115022	-2164.889940092934	-1311.3848043312507	-3707.5081914356183	-1880.4592987060546	-2051.4510347564374	-1734.6850855080977	703.730224939493	4461.9705655415855	488.4690576235453	-1375.6359423913327	-290.4434643833083	-1057.7700514772343	22.43889485673346	-3443.835891518711	-41.88592196565192	272.49203626172886	2227.414042459557	-935.5654086707225	-2461.4034216009036	-309.53548798099644	-1231.7863452405816	-591.0382440019462	2383.92233159807	29.70276654020269	-2561.041190620698	-1477.9016286776616	-1371.7007002186674	-1962.7274173252167	-1505.784317179057	-3213.851207492421	-1379.2162750821847	-2744.9759500215378	-1184.9826651196104	-264.3834392027822	-227.20634187328878	-536.7271250316074	-297.08758040680283	-1254.0169262820727	-205.1494331607571	-1619.5436730812758	-1058.7693815369103	-1401.0218509915424	-102.62097735542896	351.29128818511964	-575.086547870636	-2540.5656095991385	-2051.2703612794016	-735.3091465706049	-1304.319239470016	-1563.5036236218043	-3745.1665472346026	-2295.803035898805	-315.2666847229004	-2596.174576227729	-4056.32140409313	-2536.1604002136855	-49.56866967500146	-1913.7489822978623	-4773.023068078462	-2670.790500682943	-1922.7098733395337	-1467.7863792419435	-2217.4194340593676
-773.3387060846451	-2199.211927814644	-1450.3610221403508	-840.2374371154062	-534.0612091970916	-1389.7971931167574	-1373.9243093813534	1086.9013114238608	204.75771476745606	-1312.3702333068848	-1317.1389368895584	-1184.7434130972558	-4356.924404255179	-3346.7501615190713	-1224.6647676413968	-573.3068139088618	155.137664548446	-221.29876020986234	-890.159993994327	1573.3221509952357	561.4682287673155	200.3977612654368	-417.2101501311575	-86.99914811495552	59.715402554443905	295.9792047394109	347.04651252214205	-495.39820179967825	319.99073433069793	-518.6998835765954	569.6254101927851	780.6179151914816	208.81590275870428	-1126.071399844305	-1469.6856449777765	-204.34493209376478	1215.4613612214027	-835.2364391837913	-142.92086036436018	-1011.014042495133	-846.4263872310815	-686.1453834935238	-1709.7972396314813	-1742.755535497898	-2095.611651745358	-669.7958141051076	-1725.2930682473263	-2075.7690840646624	1571.880647670588	-647.7727824140478	-1628.779858719219	-1509.4666410006728	312.2229596617594	-1181.2739296489292	-1284.9113436327293	-1760.6977791131712	-3287.926544977407	-230.2054463064814	-853.6444059167153	-641.2827893625391	-1324.2160707416585	-785.2226833871786	-2658.4391278486587	-871.3800077056885	-1178.3381021844764	-1136.3455111990804	186.8243367745326	2703.5766390482586	-52.99114598592122	-1508.597469472643	-403.98501905660424	-759.8562869646692	-465.1675316236987	-2234.544536422107	-78.64492947875328	153.29748017447335	1532.8942807338365	-1254.5197537867866	-1903.7890978854127	362.5730099831858	-225.22590499326407	-92.14659906241853	2713.762568075532	149.92366184325928	-1568.792178576864	-530.5512903561959	-943.9233564565957	-629.1487288702102	-600.8231260618577	-1884.905101658071	-1055.314911548908	-2206.681809349883	-872.6571201573406	196.7688317133703	352.02206933685625	-138.5056411796234	-678.9675084914285	-927.5202771016997	145.79464056337034	-936.3669282962114	-555.7439598390206	-806.3818634851117	-204.12956553057205	409.8239447080172	72.87878601074219	-1308.0528180634171	-1450.9941014916726	-222.39629024683043	-435.8805099509483	-1246.38087056932	-3531.0493945324515	-1131.8338830280304	348.2982200102373	-2798.3021572915745	-1681.5905928312293	-1289.716335164676	-411.2213844090552	-1069.8563895020748	-3001.4029551625636	-404.2783952320323	-1702.9333107907325	-1049.1940815007245	-1197.2543131211226
-333.41095481577	-1403.7920637210877	-699.2527317810643	-1070.3979014075235	-1245.5948424386506	-1073.7005060915544	-1286.5391015628381	931.6883008759597	677.1841483764648	-905.9581191168891	-1159.581614995073	-820.9554332167238	-2559.799809832906	-2128.007241400648	-1153.0879877621219	-156.79552637570865	-253.66901190195486	-318.58612295549716	-2.34344942515133	353.59643365368987	-139.94808902343115	45.45917623470991	-216.32442878399576	-289.1303767638099	-611.3888649433	-125.92744466617023	-561.7429471341046	-1663.8703647240281	-228.50282495839585	-363.5186018510298	104.6622344111053	-549.8050242013636	1219.6784028116863	-1172.6598275213803	102.29894135903942	262.6587145660863	-266.62571267914353	-360.73162564213	222.17392979283485	-365.4523531802289	-495.11751125664114	17.174417912332636	-936.3305396178378	-1583.3248746871948	-707.6724905392608	-592.6041937174497	-744.9005962893115	-1268.3056480139494	1629.8081662781844	-338.4483733000579	-810.3683723428032	-1162.2537347662683	1106.3002517567893	-1235.4054470954582	-781.5791932764188	-1027.7050647455103	-1453.1504626414815	279.2347099924662	-442.1900123694004	-841.6824015378952	-392.500582336405	-363.6541524467627	-1044.8830007236597	162.43824731009346	-246.8785058759874	-247.57355415095455	-555.8844335042513	718.1470324198405	-544.0187603696187	-1254.0943672287888	-263.1945054225119	-222.2895872235035	-624.5601512158271	-396.7449108884354	4.50891652155035	176.00943418911524	1085.2418214608513	-1499.7062415884966	-1082.3166658834446	596.2567543275894	1020.0441234542662	495.2064035544961	2282.1219091062194	271.8097285192909	-204.8686083314149	460.2648658293944	-425.33644796121973	837.0591574737003	340.47690056024663	-42.93670600594826	-410.45308337761804	-1025.5008684062273	-362.54783503702646	642.5796523920108	968.2345044275853	256.50003548218956	-1065.5624033610027	-152.34573538009434	539.4129938299005	-137.103726656009	-78.44381357197786	-75.49045928961782	-232.76121746951884	373.38020902780386	459.3802632141113	153.72577229832623	-366.8366389244888	158.75489243795707	572.6072226779405	-544.6026550928751	-2258.8854431079753	216.20783635050057	941.0284986902367	-2530.7224683430204	1245.8380505796792	575.021366095393	-656.553721278461	111.77796458612922	-590.9705917812237	2335.2873551939047	-1054.536100023985	-515.69115363227	-80.20738894518684
39.97050095478801	-345.58400985974225	503.1285698399222	-971.3262454646543	-1534.3240234072846	-467.3283932864011	-1121.2155304257549	515.6106162580951	934.2417112531662	-368.92813253826563	-854.789765298894	-114.56942120227185	-792.1750233450601	-687.8407927902067	-1187.9831784225646	100.97666876656669	-264.6495970157536	-630.6781040727238	478.93270361514493	-453.1578867459061	-770.3271617293358	-212.39574447044959	-125.86661299637386	-395.3556704514457	-1019.0850059720448	-416.8238377232237	-1031.219827145338	-2006.0759406717953	-682.981192657913	-429.5365317373565	-98.06952790811029	-1220.895071742809	1510.4089704555936	-1108.8728075758568	1269.1210779737132	451.6618133198131	-1402.9766098295736	-5.582247522444212	239.28887729490958	-28.135176410922757	-372.4040232936278	572.075285466512	-259.2466513950194	-1064.7088592285063	316.1584705739408	-687.9175511511056	-64.20678246829469	-583.2077325701714	1124.8918037865994	41.860816884923864	-296.64743662693286	-580.4840215409504	1329.1084481277908	-1046.9454270078425	-487.25541193356537	-334.3403292391815	666.1625546377213	507.21008280386405	-173.91393448756293	-1151.520400774361	250.79383867248202	-316.32782047319216	352.8339379239811	838.5639989471435	312.3870094360844	454.97308941716733	-1215.3616749066573	-504.6105757183499	-926.9338436381022	-806.6061166461349	30.418560546881054	324.46142621992965	-441.3077153962831	1093.9239995341657	81.7519368649513	316.60059670039584	875.6938327746803	-1544.0940432141174	-48.775654681621155	310.2245925534156	1816.1431337379547	926.9815431853472	1027.6997532903413	320.51885328690213	804.4542199596624	1030.09256453239	-8.415520758568485	1645.2353465065123	858.9772180081918	1427.6818938209015	280.3137589234572	318.89401552488476	67.76939161359235	840.4122721163285	1182.1089913008725	466.573306109026	-1076.3078978089081	852.1325252480702	701.6512262102846	459.37193806966144	229.68244458203338	347.3518083585796	-191.64134799547432	270.8884031295776	447.45105621337893	1127.2576029412558	661.3973872342214	304.4386873175932	1259.3857730355373	431.9101565565382	-568.9878888551801	1068.5085126698018	1039.8299595572732	-1893.4647956373149	3397.8345039846818	1948.8023518016503	-699.0146063240013	882.9550232214431	1301.4150530195695	4440.16009639525	-526.0387640585541	-253.4851495495549	544.7869196499096
164.04468094007905	428.5445346872346	1452.3412762534765	-562.5751459658312	-1247.2043764473187	74.07785703847696	-794.0292364100911	-37.84413632801895	718.4684171905518	106.96715849134657	-421.0222820546423	668.3574261927342	369.9302896233492	343.81257409549414	-1321.5760698130443	-78.36648132336605	74.97119972527221	-828.1635253764156	213.9313972414905	-666.1980726600874	-1056.5052850047748	-555.665665174142	-119.8773672240121	-449.2156479246634	-966.9580311598097	-558.4655788940222	-863.7495199496096	-1209.9310597745243	-882.1814236111111	-474.13738065777403	72.93056009856748	-1172.4107598667651	823.6124750243293	-915.4403654859145	1478.6799197529638	285.6854718370871	-1644.4417777814363	179.793430804818	-112.27300401118494	68.59663195424265	-496.97217515130706	675.3616103088647	193.97931784043934	-526.1658162442649	581.4755668846336	-880.9387823101524	112.98330206790213	-108.43689741492271	179.8206443786621	279.1195858142994	-351.92364232106644	-106.21376134542858	877.8609746756581	-657.9356488902666	-400.67546602146166	160.16913606606278	1919.5019132895548	310.3205680157765	-229.4519130847393	-1362.9728760813723	538.3473680363688	-537.2558347971113	1068.6279071970278	1024.8978872680664	272.59842507348907	694.693981228704	-1482.3177224636079	-748.091691631741	-1240.0821616331737	-468.731445661051	235.2175838854164	565.6106402017423	-130.37588225890306	1566.4628222126605	-7.999622946851096	392.17908603378703	586.8829803001914	-1389.1972253694007	998.1456708586289	-301.81048103147936	1713.0732881477081	950.7840842069205	-653.7573440575305	247.27602094496396	1001.0764686924186	930.1792801756126	132.4588655882244	1414.4952490064834	780.1277793499197	1974.4929454534956	666.4861406179575	1279.7147862276586	215.75602385121437	638.3155186104719	758.8814343856891	395.2452294329472	-657.4452584200892	1644.9747379185403	522.8046532556608	636.1869326493679	336.9587681736778	257.85887669762747	-142.22579044152883	164.78424201378456	68.05263163566589	1296.5995385793647	1088.4586537332734	268.0617052122604	1380.5090204638104	1348.2133334023613	696.731527342884	947.4905860304832	503.297846291282	-1203.0221875054497	3710.8954840259275	1883.9486230814232	-650.7975928558046	675.5665355284522	1739.941839445059	4845.1210639056035	-643.7026033505797	-450.24046118965856	322.8293413274428
