GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
114.42969893894248	136.097528208857	-403.49510192871094	736.2865856352306	0.0	-48.96077578006195	279.92552466972455	627.8172434756631	145.58785705566407	0.0	14.539827705901345	0.0	-20.47679789981311	305.2427103031847	128.88399446157763	-35.47971260703264	34.210838454834956	903.6538945035237	-1100.1785150717574	-1273.0030511254295	588.2882824179648	537.8694044780261	480.08702232615894	597.6807489575081	593.4560131454999	439.93033192724715	1079.6221658359295	463.1690008055489	-548.3110726352008	696.8016234970092	-714.7334134356754	939.2514994634646	810.1387539364985	805.6820632285136	861.1689584677946	738.4890902570621	1375.6576414707201	1109.2315101204783	1239.592825317383	846.2870721389999	-416.2633773334443	181.680906103318	298.6066870940359	28.25285056861671	-637.0301812359187	78.3314124130341	-230.23610625948226	7.967800908809085	1258.6040481567384	809.7867717399254	188.9596802520752	33.61042886736907	93.47589518572833	341.44029174720384	80.35560271211646	-234.61034549366343	-321.8317984613879	-230.84096732382048	275.3588876126328	-729.3031476661563	447.8318718578374	340.55998915605585	932.0144158829343	414.3093007978073	-226.43439149930154	1513.9756476430214	-0.2569544449030796	-575.3663034316821	-1287.0564627375697	-154.5323682622322	-446.3712330164043	162.9396356610291	-655.743143874755	-7.911860169755651	125.4539674459728	-831.2950872385277	-1468.9125617172917	-46.081696814679084	-631.2948639489509	-1795.6669745635986	-203.81598335184077	177.14210949321784	270.1628421731547	665.932303050413	-392.6273950641438	99.67495221759549	-240.3848223976467	122.69450844658746	319.6131053160308	-255.27945938110352	451.40513668265396	-734.9233840503524	-118.92057781318053	-342.29649423070856	-116.27127639949322	170.76413769400523	721.5253783516262	26.859302878379822	-255.33010418239138	70.2988779201064	409.033846248074	178.303977510118	219.68374417809878	228.04511879368832	-851.3119922864555	-643.3532742156959	126.89499071998709	1145.867053927356	-423.5590737845217	658.9553458522743	-206.3479322106091	318.61084653027933	239.23400431412918	-221.33237907675004	706.0872946447796	-587.683803847947	124.58211723424621	-526.6972180425594	548.4517933954647	295.3380944123909	-488.3774035753677	-302.87328364419153	-387.3257982665004
350.45660469581657	-873.5225637684698	-273.27200508117676	838.7875872839065	0.0	638.7270668142396	198.3201609946586	1423.7498120759662	329.04646396636963	0.0	387.9726540836287	0.0	-404.29867372443545	266.5947325505708	548.7453666237401	177.3169831482611	-67.82236012711408	1360.1374081495333	-690.3886195846468	-17.56923023774662	862.296809331819	1277.0495903738613	1078.777224545146	532.3564483864502	207.23794774051936	167.29289713138488	819.0308254706046	384.8679306462126	-682.220829795554	1193.7452966165542	-130.45764635561466	317.64749545694514	1028.6584988669242	1086.814403924474	1149.4160971945905	1310.9862012349204	1621.2795113365432	1597.0415055245246	1080.1870859146118	275.99543956678303	315.2203203988454	305.7022572023323	900.5174322598859	376.3795984938338	1.3368799218304082	646.9778862382514	281.1729572597815	560.8414705468597	1674.0953086976083	1499.1309484877029	260.0172073173523	110.11531360026189	-34.92502011479558	460.49314001515427	231.66477303613317	-266.0510164607655	343.6282488954478	-45.09672240348859	1301.1493332169273	-467.2409807443619	525.6372542642874	627.8046606205128	1506.9198822845112	475.78663342686025	105.9629700684253	1611.0595222616794	112.27121349584276	318.5436250246488	-1524.428581118244	235.58421205457353	-257.9341589451241	577.6641659219878	-1042.21812664889	-598.8190215739799	151.6641602991574	-381.9346730790048	-1211.2262700837234	54.5631609571741	-163.56798950401512	-1592.2558373896281	149.42777736212616	701.1048543193552	97.34510559289633	1163.8615038241371	452.6842429486372	725.8974525086322	222.5904524512913	522.5658922195435	343.25844372531117	168.1978399004255	1647.0454764417423	-1129.1200183429548	278.22883483729004	-62.116014511520795	212.83662528438228	686.259238938076	1137.3146102808523	345.90159156918526	-258.37454404175736	394.27142578834713	885.762421819773	787.8088473895161	781.8670140434714	-157.32540042274877	-1297.9428239317224	-120.9945545995148	686.3080234076144	1685.8964534133445	341.78211688314167	680.7890389939429	-766.4339697699048	-63.63451473700568	440.7369154893435	-710.2047202394855	213.71385179829394	-293.71827794619253	331.7511198035741	-846.1733070812394	-963.8859262632493	281.0515332177504	-1253.6135134737485	-132.6728312480645	-1250.7023339139823
310.6940327760527	-1438.3123407778533	286.66131591796875	1131.8873655228388	0.0	1218.9444669392717	-122.12509567673142	1158.9705431084883	596.3992668747902	0.0	563.2073865231173	0.0	-727.3557416116931	241.39787675169177	584.6422970231484	232.1182953259341	-140.60134447762306	914.9737173917817	-178.44169148227624	1183.4687444513495	736.1488526874755	1588.9614517700495	1270.812636016136	45.62621552989168	-208.27492452288206	-251.72524487681505	61.60319002870283	58.16144339206084	-1069.8221958853164	1064.8189189910888	531.2107322395027	-663.0645842373929	751.9971524521522	590.4152924531808	1108.6477654216983	1037.6788769567797	726.7647969665159	1325.6352446031976	616.7533356483947	-420.2092313268291	735.8271913074311	35.81350722657629	974.5303748438233	537.348279839593	526.220340119105	996.7628468088357	310.9169091594463	1184.8850828486381	1086.70370990384	1604.061263453853	434.85824544634136	38.70249006976473	-150.52554066116744	377.2553202592207	97.46611989695917	-521.8501884901726	1255.1173803625436	-204.9378914698369	1619.5980108195338	-252.82048451900482	298.055486673098	747.7354412942266	1781.3437481186606	58.589256739212296	426.75202651475195	1092.8540623397507	192.09410510553377	1390.6142843686616	-1255.8568394190904	481.1161857171081	-78.559525482521	886.4888923736887	-714.8080170654349	-894.4246166553903	126.44787969099838	95.800379231291	-134.7583343477672	-86.11511367432614	450.99733295956173	-1443.3988719177246	-357.3229041150821	455.3479836530025	-771.7591518998958	691.793993497299	707.2369720011444	434.6079729065966	289.1300253826639	389.0798273237925	336.490178867922	591.4627066258022	1828.4070843317174	-901.3000980140888	501.56553251737154	-134.36955798381084	212.59302110171743	629.2020985624763	1121.9384022588315	555.9330804646015	-209.1874641098139	115.276140368262	880.2091431515801	1063.1555718648065	911.1002411047617	-529.2907991108142	-1147.7268331782652	482.2344831382733	514.578346974751	1363.9342649619998	859.0172241619655	669.2397405933326	-1172.1438373520007	-935.1430651486846	-197.40079146165115	-1634.122688035811	-299.43508529663086	-537.8105162975052	1.9308450935503183	-994.1578011217371	-1585.4543545471495	125.05913687464016	-2563.243347543495	-592.4246695158912	-2063.8534314909034
-35.69775626946307	-898.9327764096467	832.558837890625	1515.8397513616653	0.0	1190.3397953906183	-656.7678684801668	-71.01493403786107	460.39408073425295	0.0	258.78678435749475	0.0	-1070.630760815184	44.983376411791134	45.111417841028285	63.827060101860184	-130.69313299402276	-376.14126558536435	849.7167316208108	1856.7708489831118	260.601331741789	1036.7251602699016	684.4424488688625	-729.773361652902	-521.9469213332828	-352.46534475902234	-782.838436205946	-489.7894544072871	-969.393715401022	489.0574317932129	938.0798966419231	-1249.1836738452732	-86.68198104221297	-490.06837598824063	474.29283588490586	-307.2760007024525	-854.9439985176216	156.1374466547547	-111.9960193005014	-1039.7486064540806	885.4066094292534	-510.34929071420646	294.35224234430416	400.9038900942416	373.8201138744615	792.8129711103248	-349.94900325852996	1184.4818834990476	-248.78474576396326	957.6022614487657	457.1669947959696	-42.60930086377906	-17.03902279364096	248.75484443369493	-391.40020128813654	-916.7425231933594	2027.344485943893	-682.6673006822834	917.8455612696824	169.42421427369118	-398.28266001345594	558.3189377411893	1109.5774983492765	-713.4532104858571	379.38083192644785	255.266475837101	386.260942570517	2094.083018376277	-199.15144177515623	440.52345243336464	88.08344756385567	1014.2514479554028	146.3784047680622	-754.653461868205	22.518252740023158	495.3449379974941	1483.614175354906	-677.7447832797436	761.3679733147492	-1440.861187400818	-1440.8686671667201	-355.05451382504833	-1555.3203632588288	-548.5748066433406	277.9838323072862	-625.4478182009797	-233.01487175692682	-130.74419962224505	98.64012893983873	630.7706939779009	773.0572305187102	-482.8822871351664	473.20108610838264	-573.7420349975997	-49.82169349065849	18.03445529937744	703.1294892352561	659.9677124321461	-94.06695647882748	-675.8347361719885	243.68140971972088	736.4716882896178	484.37376607633104	-785.704406437121	-569.650697387091	820.1056480034639	-152.15331392880728	276.0822762605798	602.3565220492227	409.5784278117435	-1331.350929898409	-1980.8501256339907	-1214.3982578571026	-2435.835626571409	-909.8683422854823	-1071.9909425505793	-665.4187500133353	-992.2609778210125	-1347.3714753763	-115.93098755981495	-3734.1226705636923	-1466.9270523249127	-2609.1795750401957
-556.0271726711047	685.5813651706861	966.12890625	1601.2228157043457	0.0	345.56409960743247	-1175.8609336517952	-1382.2719515750282	-92.659521484375	0.0	-506.366343933859	0.0	-1500.8250074709877	-500.0050982799745	-992.9174492918415	-245.7832964705425	-51.14383952414736	-1933.4771351668892	2492.316011573836	2041.6480741755847	-291.4756532319248	-378.077496552115	-678.0861382898203	-1454.5611898501713	-622.9502456906116	95.97678412315322	-1174.1276290565288	-1147.242408079921	127.89888395453399	-157.36384872436523	1045.8136148510036	-839.2217490171718	-1263.1262318781303	-1540.9436632051058	-777.7992991961486	-2292.48597643047	-2271.1362657086283	-1556.482909664554	-990.2663212228329	-1402.0872118366299	858.7270891704256	-1093.2725655335978	-928.354487293645	-75.41534467130094	-597.1761888521447	-0.26225385704193727	-1500.4436753690243	116.42356408757271	-1614.1465724822015	-191.5296845994554	-5.17918463570731	-127.30511889776561	431.004020310737	92.53473154352515	-1041.167867172848	-1322.6525049209595	2120.6707611949278	-1294.951763206956	-656.0323849322281	864.8713963031769	-1472.1563986117562	59.185664965782635	-562.7860909434883	-1463.4704171843448	-263.58528502978413	-467.64343861855224	674.6255543789017	2155.8326434355517	1357.1815046019365	175.48059630958954	171.13344018811483	963.9960456065355	992.0900220821813	-367.72673722936753	-120.40473367652638	791.9476686558634	2882.128948724916	-1611.456680115233	437.7502102594118	-1564.0503249613444	-2497.437482321134	-1146.6104421332332	-1635.681113353392	-1868.7176343303615	-553.3526173244088	-1800.18307268323	-1161.057068368663	-721.4331067100404	-424.23689034833745	126.17989960261754	-920.9794486979002	-284.3831724993951	241.85129186842175	-1141.2989291629276	-388.52529488224536	-854.4409758045815	206.14280136771825	720.893421575427	31.60516553654622	-1605.9530626163926	-754.4281864242712	-130.61779180900336	-310.0424398160448	-964.4409645482114	-86.92050583763879	647.7144865896416	-913.9676164818939	-941.9821838058588	-453.18955225263323	-181.83197580256933	-1247.6978371060309	-2686.933507460541	-1843.5513794788947	-2733.0103876475364	-1569.7438781974663	-1402.688079294734	-1274.195979187044	-973.3570438823868	-840.482189391976	-334.3112988116136	-4164.194391115529	-2244.9839074611664	-2795.9375284627
-1037.3731937575321	2342.9215061353602	806.3984375	921.5478619530087	0.0	-1035.4075247141707	-1420.3955055700767	-1850.3151020250823	-590.1693740844727	0.0	-1449.0096921861907	0.0	-2087.0191484709917	-1503.2346079163085	-2193.917553763331	-490.434143678949	22.088920386944046	-2970.1838177239024	4154.657300447163	2153.741254959514	-630.6772301832141	-2096.602525100332	-2371.548034053625	-1791.373593175936	-489.96311647209535	846.6140464805975	-864.8825614600931	-1702.0037922589283	2015.7238444112381	-552.1018051147461	1078.0201697915165	453.3798946844083	-2390.278429260887	-1984.5317166144132	-2282.5511874222584	-4012.299971255	-2799.5612298532383	-3118.227796057466	-1791.3515050360497	-1429.731857470612	657.7813520734272	-1504.2047410183643	-2123.981583858791	-827.3128217516719	-1914.8607117030174	-1105.3094717024799	-2597.266887166062	-1831.899896635426	-2287.8201402048912	-1312.0727391114106	-1046.5493590327671	-329.2186310149978	995.4230837950836	-185.9966153308173	-1505.9167261286216	-1611.0656664859164	1265.1346676744263	-1815.9623918425566	-2550.9594474959895	1549.6186645030975	-2544.133444544909	-588.7807370566537	-2551.919805382057	-1778.229113832032	-1376.3211089691508	-840.1457027132042	829.6700806662301	1689.4528727806533	2678.302638051177	-149.60708242739545	82.1429222306088	765.8838097313675	1269.84686262583	-36.19565478385763	-230.21182701334536	970.7881790736936	3255.5036549638644	-2438.9101038182034	-431.01287809155275	-1725.5909028244018	-2913.0185849384593	-1358.5353928108027	-980.9537017718465	-2534.129264232668	-1318.0529070814787	-2395.0790069209997	-2004.3297926197881	-1015.8889834691607	-1012.4570419343852	-649.3538982527597	-2255.8952916463218	-294.5612930702952	-63.64324725567524	-1491.580234624244	-599.5838829960142	-1593.5654803516395	-0.9199215432871943	821.488338470459	101.45038140639095	-2195.175173905838	-1560.5785915132374	-1113.8803868382247	-1089.6227569580078	-1149.6963251515438	-172.16347159961663	76.16655738196339	-1454.651907934945	-1570.627188384078	-1696.2176943523543	-920.6252787684051	-1059.6774786669223	-2660.488413259773	-1608.5983927690065	-2602.9349164296423	-2072.541387492775	-1138.7759503931275	-1550.5804101653018	-1068.885633046648	-729.2818381655868	-474.2846148049654	-3708.498326747343	-2507.4224543634987	-2636.7474965469614
-1302.5201389436866	2715.6497298530912	942.3067016601562	-662.3983495803107	0.0	-2313.7805524030737	-1283.896050453186	-1248.5631172782496	-553.8102200508117	0.0	-2214.037836710612	0.0	-2836.7235083314467	-2900.0900106247204	-3112.9022326910936	-476.5713370724073	9.24719618609611	-2950.403524568604	4759.163501784118	2522.0299563484396	-656.1324015866201	-3263.5422661363195	-3698.8668786337207	-1619.3205375491448	-223.4727048909354	1335.2423977880944	-102.33130131560192	-1904.9897459138115	3794.5159033559403	-594.7496275043487	1281.002666618731	1756.330958713995	-3114.473453126013	-1681.6677044593484	-3379.750433513749	-4586.655893674154	-2276.6258407813916	-3866.4212556614752	-2231.840947539248	-1178.058720887597	193.76758735142056	-1650.7176904132568	-2664.648374193593	-1654.987275551461	-2732.6288732284825	-2105.0431798299155	-3051.673534646326	-3859.2373608376483	-2001.0535194766137	-1902.3462952450589	-2332.2035544913156	-726.2319680318282	1346.7056057388718	-608.2155294471024	-1502.5939275134695	-1673.8323588804765	-226.99554823513688	-2076.882063666306	-4039.477668720353	1761.1142284870148	-3108.9245774977635	-1142.5720501809453	-3818.3812384228813	-1441.7724992999922	-2466.0597385751857	-940.8742793733604	583.3163159807152	1016.8384546133188	3043.2753313667754	-413.20972018332276	-184.34123669577374	408.6485857897942	781.3268163343475	114.67255909290719	-262.9456802445737	943.9631319441885	2283.998284377488	-2605.2393355420295	-1369.5814353839771	-1819.870468050639	-2361.1391863258937	-807.2088836443306	-83.28996695953161	-2218.3252285585563	-1633.5600448594255	-2122.16347289204	-2238.8537287670633	-750.5946636805459	-1272.0455785888737	-1125.0347900608608	-2532.0493150116295	-88.18797379890374	-308.9394798365058	-1386.7840484052092	-546.9640579024064	-1909.8756890998222	210.8236505812493	996.2082709474489	81.73248643972188	-2075.303788358112	-1691.846983064665	-1649.1103894971081	-1512.3438893860462	-1347.1547988088507	-856.4711188136941	-444.8770103268052	-1632.4891191742124	-1319.229832132354	-2241.310597424422	-1417.3475967192314	-981.6673972642244	-1902.297338861258	-688.9245902189841	-2429.7270456071824	-2202.058501811109	-297.59641224926054	-1517.7570926213668	-1291.7562089430548	-1256.4435461354049	-597.5117641367129	-2712.963225443032	-2215.181728986443	-2188.8340625799165
-1285.672180786275	1049.7810164741848	1840.9789028167725	-2688.2561776297434	0.0	-2865.5153875034234	-859.2508026200372	-157.7903531727038	-4.350054613687098	0.0	-2537.419900022907	0.0	-3572.041662673396	-4348.537136438018	-3396.8056697433376	-175.8441020477534	-103.22970644971157	-1909.9818089927114	3493.2761358629195	3015.4543740991603	-503.51914197701035	-3250.4601355867435	-4080.1982833152592	-1109.038200738295	-2.0559693280898284	1132.256724465184	560.1546691985088	-1619.7514050861575	4423.489475034318	-406.9492051315308	1675.5602868798974	2023.573834236537	-3260.0372589752387	-977.9635942786749	-3473.283944299035	-3687.6765905597254	-1138.361547253558	-3540.347932777729	-2136.322201911439	-797.892585142335	-569.2841261757744	-1548.5411439602633	-2218.9000816972634	-2256.613479201858	-2390.7825320801235	-2667.0319497479973	-2593.5674175729555	-4999.385891262576	-1077.9568481445312	-1779.8100100680515	-3220.070429600307	-1216.1120195446767	1285.2727201822643	-984.8756893326564	-994.4320132534274	-1452.3987099907615	-1560.318385985802	-2009.2674777359612	-4529.103090126313	1243.0883387327194	-2833.2692254583662	-1403.7992668151855	-3636.0464384685865	-556.5092854688396	-2944.4696649936	-995.0471274403848	-136.92486156927092	381.4686435453403	2203.2245377325944	-595.6314292894721	-493.8405784807707	-143.73483288452167	-205.99266794866713	240.9622034397531	-233.36835795728564	586.5206386296254	400.44888708744145	-1798.8724606696596	-1846.08420440313	-1751.9473255920411	-962.1752197511735	236.57634067210822	485.1989492040102	-1165.9795675794958	-1395.2137653666027	-1219.2958164421184	-1630.6818745156993	73.60290397916522	-908.1080089989355	-825.9188480922154	-1787.328108920846	756.7473541529832	-411.3127489644428	-843.6269001960754	-215.33064640419823	-1746.4478521637893	645.2589094742485	1182.967872083187	-22.616043629537103	-1156.3310992983884	-1064.5814708021078	-1386.2370630795194	-1452.0097535825244	-1450.1686111249421	-1670.4249571243136	-435.1026679974022	-1416.2875510898568	-503.4596704089915	-1549.9267859663282	-1310.4843372291243	-1149.9325515618964	-834.8823175529125	230.113458105234	-2467.760435069761	-1942.474460373577	652.0564468443706	-1400.183064202131	-1510.2332702991182	-2088.9914868577794	-847.7275797466733	-1725.0401730054498	-1684.81217022802	-1524.4742932398674
-1035.295127957197	-2077.5031472911005	3243.5902709960938	-4229.768300846645	0.0	-2451.4298549279074	-338.7365745080484	598.7606484889984	522.4706274747848	0.0	-2287.604457649184	0.0	-3897.622870914007	-5262.103334868581	-2936.3407130815363	234.35644403761424	-240.14701960949188	-440.6217960171583	535.8808775226972	3106.5197745236483	-409.123843711016	-2094.8476637736917	-3386.6634408507234	-608.8518404923145	25.305727125543644	311.5674903334641	690.1074029260291	-963.5802787114989	3416.3392096105613	-206.27030233383178	2024.5599721444619	837.1312392047632	-2864.1881520807497	-385.73740234843063	-2445.006960686217	-1760.9624310339282	-83.82497659397586	-2421.1946094123905	-1601.9596239536368	-449.75629097668093	-1473.531566862076	-1269.3606258223888	-950.3524881444479	-2350.164274968328	-919.249281582767	-2676.483589294924	-1468.8752139247194	-4720.318292737007	-176.34960028125394	-1161.3018111495285	-3147.352548202106	-1539.4866018976484	910.9500717407948	-996.0246726610384	-221.43039548397064	-984.558612910184	-1955.6959295338597	-1641.4011107945846	-3836.5436484955694	211.09496939182281	-1798.5960211798688	-1309.2834001195774	-2078.2365823138844	509.4116099082817	-2527.3791178244132	-1107.4261869486406	-1106.031636416355	-190.92129933528412	522.7736320604287	-720.6161761442067	-634.4737684474356	-837.765430273266	-1150.1260933597473	602.4975307951582	-190.47790226645375	-102.01455233591908	-1411.6522077997329	-187.37356630284737	-1630.4039238079174	-1465.1878258593877	754.8564484503961	1261.096039016648	510.0983445563284	17.402396415451825	-789.2018511018763	-205.8573069785958	-404.6937651426896	1121.6544092515157	27.008714700149277	275.21347702843804	-669.0081980715515	2189.046215023615	-360.7553488314922	-126.34282089955099	274.15318268111776	-1268.737903648548	943.3971031990604	1244.6248253583908	-178.9765694766251	314.88260230130925	-55.20249426563109	-432.66142647094335	-1004.1571032206217	-1329.3275433590538	-1981.5980090150738	249.85008048836352	-810.6456269230363	232.28066212894353	156.05193992789302	-516.5569681516836	-1483.6756697365302	-48.9943645499222	498.291221178495	-2537.9774078399905	-1549.290924911825	1072.1061638300332	-1366.9418970366655	-1540.6548268763365	-2596.2153256449533	-1328.0660653754846	-1122.2446751743132	-1295.6417095035804	-745.3491070995015
-663.9982770572352	-4936.862646683403	4178.886535644531	-4429.767092913673	0.0	-1343.5132290956278	122.79660161765847	661.6464859811883	510.00198497772215	0.0	-1449.0936256691261	0.0	-3392.2584143146764	-5067.7887290893195	-1909.146098802119	486.4283465006955	-285.9739370553734	657.0143836602932	-2866.6334279378257	2342.61059477495	-508.9011585858191	-515.4904121260338	-2019.1073467350284	-418.2992652797099	-157.16879258279906	-580.0970389232402	296.3639958775008	-304.210874323575	1176.5704396265858	-158.19416204452514	2042.9955735879616	-1206.6870835027962	-2122.5333402008437	-178.753610880097	-803.929037635208	213.76621559280122	369.5723613149302	-1146.5622189119247	-1000.3709978955857	-219.94570828195828	-2177.9972713107154	-905.5703159168543	567.8387418295208	-1839.190500867689	906.2105630783185	-2223.112586343145	-320.96799471670266	-3259.152462444717	173.2851275720904	-489.46920931017075	-2010.0407648141043	-1474.6794321268887	543.8623601294853	-449.1962702103083	445.69173565303737	-432.85890771584076	-1198.898002453508	-1078.158789446125	-2292.8930273863216	-758.6550015211105	-497.6152627019673	-932.2569441461759	24.69782697504217	1314.3024916110066	-1465.3049538302323	-1148.1454766644595	-1927.6291976821756	-779.3578203641451	-1260.4006608544591	-764.1721603813894	-475.1683090040761	-1435.7076334056505	-1581.542229839207	1266.980213571102	-165.06369047362338	-863.5636154318755	-2194.2275106472334	1632.4130792009069	-909.9636266553724	-988.6878067270915	2075.591488807432	1836.2627189183	224.00881470141766	769.9042468701379	-147.56615436380193	492.51405159869597	857.2735242317552	1847.2340413805039	1106.7635420459812	1720.1917548479353	112.44059203773416	3579.8189616245504	-211.60448118697767	404.08815827756314	696.9156774623053	-739.4532985671948	845.908300579458	1062.7242808789015	-328.4153323410122	1823.148907745716	755.9796143790039	699.0423321183195	-362.0909688986984	-962.9432380073949	-1479.5396122696377	1288.8687513953025	115.54244611390244	408.8483635123449	2013.5779211725508	671.7447774191977	-1701.5600444570703	72.40858587329252	7.42996408022367	-2165.55525945848	-1387.7869451555432	600.2021954122014	-1356.721205862239	-1292.0661227804633	-2342.9395901077423	-1981.006819486618	-926.8615006617041	-1182.8418881463224	-4.8241954468890444
