GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-50.89108876053919	-162.20067336711477	-510.1781759436869	-674.5314957222362	-1549.7983636401948	-26.15973405363383	-312.6209799079008	-1262.2398751974106	-1596.574227142334	772.4829843512789	-44.51497304068071	1514.038717038437	-829.9440065519077	-34.39897099351571	-1155.2216156031375	-481.20571098623975	-624.7500496954226	-787.6715281483189	-2014.1501037456371	1844.797063078199	254.52979371041963	188.77949641732607	154.57108342248287	1152.7004507290173	440.64762514520004	902.1519490243724	1355.442134671025	386.6285551468531	-696.4808257596577	407.42377450533	649.9855934351683	1105.7583147617097	312.888462213466	1567.5834036106967	228.88829583652847	-173.99095336440342	596.3898095657577	124.58224565821483	-36.454939949897025	266.6613520869931	-764.1667383042249	343.24790753040116	-127.51082463092632	526.4107120587275	533.3111749344323	763.5460686734745	-930.3256079314591	449.4618563400188	-175.73359437651982	-29.153336613145594	375.55682319935187	339.2694835306328	67.71480072743793	760.3187437924472	887.8345403671265	168.39518120709587	212.95972135951442	-261.27316205203533	194.3046885298232	1347.7340184298428	-61.19960877412482	524.9727607138522	31.23641638150291	305.3655731797218	-15.742753336110066	387.6989298021471	276.1281247388749	763.1408112469842	531.2639243856017	310.02547268489053	96.77561692115479	826.5387327565968	616.1132858035121	-1161.5995482548628	684.6061482067436	-153.4107432450567	526.6727102991317	-19.921956900003796	223.4116321857159	541.8129043436762	-401.5268568921445	178.01528952749152	265.9383624442538	-143.3686268002379	321.69274908412586	-100.21207918272428	-290.88076588158964	129.99393514197644	83.75699397404989	-784.5281704281861	-1601.2090187072754	-1110.9981223894201	639.838103933272	-256.14069110026463	-282.7257972287748	-138.95187783899888	-132.6821959429774	-600.064227773943	-331.6995125445063	388.43326914137685	-148.33816261573952	81.6142324678271	-1378.464548336029	-906.7668191185294	391.5735742780897	-433.8896517749328	339.3889194897243	551.364038029942	60.313919347875256	12.32201774158175	-1723.7474150689657	-978.7448134318319	-960.9980167475613	85.35651553893575	-3783.090435948865	-590.3262798405495	-842.4742751788068	-2432.8877624724964	-4570.838602592441	-2207.81304346004	-1510.653975756792	-1364.6000455468893	-3114.698662877966
-461.6572090717619	-308.9983473432825	-1002.4680927643236	-846.6605348374434	-1203.2917848314557	-181.12400274276735	-287.63963539286175	-557.799476650783	-1141.707388774554	496.4655142330186	-413.26638600103576	481.6073417282692	-4584.385910574845	-1727.8451205881593	-1599.967452269334	149.35612981332898	-563.6058317499129	-557.2381049627211	-4060.5209105632925	1658.6380086474653	-616.1533673864423	-212.8880393673392	-467.8549332960941	850.56071404235	113.3676324169357	792.135862511855	543.2194617932981	368.39096325238546	-672.2606094734153	-139.13719519499307	368.45382579565046	419.36334274170247	-96.3063805429559	950.7405451832985	66.43209401533693	-810.5109583536783	430.0924725319023	-676.1609195381179	-212.1066432345298	10.11241612851041	-153.8987834670327	333.2596220675203	-767.0113956541628	194.10387730913666	582.1588916383552	321.0737599100385	-739.3361920443448	-421.00802555008676	-549.2747245277001	-442.625295194861	226.61352590319058	-404.36381203482085	-840.6405938391149	594.319421859221	761.7345467439064	-85.63022434010225	267.69761172417674	-71.01896876096725	-795.8954298577835	1194.1293995943936	-705.9177584180349	329.0708222389221	-573.3696105290973	297.7687518402934	2.2542204881451795	617.7825450304392	-141.16197326140744	356.71560464497486	257.7918567447872	-209.13421140473986	103.68869727164243	27.790216175807004	195.38325003390256	-1382.3550272082339	198.76378686952387	-814.4861177716937	333.96690818118185	-577.4086597203403	-56.85644132173979	766.8174887699868	-588.6102405733137	99.43994430366315	715.5235197024238	-228.2651856179331	416.79723322716626	-419.88883150720886	-366.21707617851996	178.98213722198966	270.9437797927856	-808.8796980336027	-2081.7654086459765	-1664.5634108750717	888.2244375203949	-292.026980869204	-418.97558996632654	-356.2850626792697	-112.0661477056043	-1504.1486329522752	-282.5434255885507	372.9089280764262	-345.1815493048691	-20.15106457620573	-1941.9282340698242	-853.8810957476151	693.4522668520609	-117.10662062450122	-469.24660443408146	381.9927601245565	-85.46804671296302	-111.42714543948098	-1840.8260245675208	-1355.2480940239452	-971.023452614293	-1802.2454150842161	-5086.366542230803	-1079.8037285043413	-838.5670764061713	-2397.0812767610787	-5413.161939867081	-3022.4454526498284	-2304.376761043371	-1490.3584722429514	-4626.966505375615
-832.899613648655	-416.26881096210883	-914.715757731934	-810.5160056952458	-255.92537675585066	-192.77787918045564	-380.93646540383037	267.97362602778844	-20.126460599899293	29.88154228910088	-604.6353510027229	-855.8550084843062	-5763.422179755264	-2357.898453768562	-1611.6319551001425	468.04689649471453	-279.97339940044344	-548.4103744320753	-4299.833951490897	680.7315053031558	-1550.819831755667	-1060.6288736567778	-1535.5608296554055	-44.39211959490493	-372.2131363455835	148.1257548735692	-572.3990701172087	-48.88556478420893	-746.427496251973	-930.4368370036099	-136.17565786540507	-584.6018991979691	-723.2800406004253	-145.04598984231754	-505.68550464598206	-1287.503815993764	-475.4390103728024	-1461.1871446236632	-738.7775495206156	-471.14896126163814	119.47654782642017	-202.7961155655458	-1201.3238686454727	-434.1162608220027	423.6626812861516	-365.56511453602997	-527.8106603436656	-1476.4410356148867	-1000.3325602171437	-791.3357309707224	-238.463959922021	-1104.9475440716076	-1453.7891552716317	82.73402803594416	280.181286078233	-353.77266378963697	-5.039059662049817	0.8107252866029739	-1868.8579205886492	648.2228222933683	-1298.2162839460977	-257.5024529663292	-1320.6631755172891	-83.30487908124924	-172.35463313958078	473.63692455807245	-751.143251487187	-19.580173043643725	-468.8740223679732	-829.2677680681622	-56.04303235853239	-1091.087967954619	-426.6197702380508	-1751.8536699880467	-373.6867597391749	-1131.3990850618907	86.23729771123551	-1180.3725470465583	-660.4514607943021	539.7171460265544	-527.9454334458309	-203.67376054462633	568.1545850352237	-549.645340199564	55.02675066061995	-976.7102821092664	-544.9917621407458	-68.63230025674414	617.4977814781665	-639.0290568609657	-2017.3994440598922	-1827.8838037905487	733.6694480733934	-461.89135404627956	-720.5552486491267	-988.0062574049385	-447.55409793196054	-1899.0581790145118	-529.22550384156	31.355048200358514	-621.2786311239315	-446.8918363787162	-1963.6515566511155	-738.4146143003952	355.1624117957221	-60.234370262392105	-1569.652302151812	-35.191995970699764	-395.3279672615668	-277.24176540828887	-1296.0459697150543	-1734.3632521644188	-1065.7199242259517	-2592.948455187739	-4840.44877635035	-1607.7786729956874	-934.7216480453249	-1994.7352833955185	-4864.146088029322	-3083.848802163567	-2331.402056061666	-1335.8067113558452	-4633.646811344005
-1021.8183053288323	-402.94288034641994	-339.1876886516997	-731.8664501153739	1258.0951643444243	-184.42321612923234	-650.2791246064874	818.6027368187904	1117.1111518512168	-574.8923382904852	-664.2237963825042	-1545.8835589969947	-3956.939565335672	-1818.4139721089718	-1168.955402329614	266.3561651100547	-77.98181361702557	-806.2357285047657	-2804.3684925503203	-210.9519416945321	-1970.1046915509485	-1952.3915409761316	-2403.9154149105675	-1055.2211510035545	-772.6118653724333	-797.7495093198922	-1505.4131749585583	-825.0146039644877	-896.3967027328721	-1483.3857650043808	-436.8053305387497	-1292.4239157647528	-1269.9378009394595	-1310.169309744543	-1222.920778168794	-1386.4983589902422	-1673.9069197071133	-1870.764455561015	-1231.8714792574606	-935.7567105432158	-64.40670178153299	-1046.645712277324	-1288.7117260082348	-1084.0482380665267	-48.603096990190316	-837.345756204852	-457.26360726046875	-2297.518023477474	-1303.1980310717956	-1060.5983411024695	-915.5100401100576	-1503.9212034974144	-1358.2793999903301	-724.0859208367087	-353.98902423565204	-627.2120929044836	-675.0064328601284	-166.67278587818146	-2541.264720655666	-67.65502471923828	-1511.398240122614	-1093.7199024654724	-1957.4836056320755	-687.8498855829239	-528.807920685134	-56.374731056432466	-1219.745843083518	-67.57541816063177	-1183.0512916718646	-1181.60422090046	-330.938677011338	-1796.8081226114593	-782.3662720612386	-1982.899799498001	-763.5646336212711	-999.7006377152035	-103.0859660410809	-1344.9709728344067	-1144.2442046532265	-60.20863086074146	-405.9124964622419	-637.612491888749	-207.8629547348596	-1021.9353418163224	-719.4390155488794	-1531.0524059351237	-768.2396906575849	-468.93110899286944	804.7719629840057	-422.51399677204637	-1576.7935470667753	-1533.291167267509	137.5336872261334	-751.2619539344911	-1011.1676985610267	-1718.6289225436926	-859.7672334868332	-1641.8201105248836	-943.4553701035277	-626.1302417603092	-913.151481306096	-1028.1542342500816	-1662.5183152618408	-580.9467589651891	-532.7330937567684	-439.2257981026899	-2464.9627811482974	-543.6161033560377	-751.0349613691078	-487.1709854337904	-496.36480153006994	-1900.9276098447426	-1193.3949284770272	-2004.9468437749513	-3293.1463489047414	-1796.3705939445174	-1295.999940946538	-1443.7649355112396	-2976.2199806158687	-2360.9458289347904	-1647.9474397098718	-1051.4418174028397	-3284.663624403212
-945.0518738563293	-286.1869237245397	289.8247000106476	-771.7588735074754	2632.2194354193552	-260.20747687728317	-929.7823485912279	925.1708122253418	1568.2259592453638	-1124.106349345378	-730.5710542168225	-1010.77574693589	-754.9277037823294	-805.9023173872163	-489.60376070494635	-266.10722642025706	-187.14506959861657	-1074.5137953982537	-640.7432514053804	-233.30033132008143	-1537.316600337173	-2318.758112604478	-2386.2050707511353	-1587.508876221365	-880.8081573867179	-1569.4562670549521	-1801.1288916012188	-1607.3996673901877	-946.1037487049199	-1359.0781089568807	-251.8217963952571	-1251.7189676019739	-1427.7037742413972	-2026.2118525835933	-1631.135999496013	-1086.8134994506836	-2397.903290748596	-1679.0253896731183	-1186.8143419142693	-1107.980135607488	-430.9077594063499	-1675.8883266154023	-1067.8937538464863	-1397.0382729310256	-683.7030406421459	-777.0072824256761	-475.8003868189725	-2493.1343308838323	-1201.8104402340011	-1245.5924760478817	-1462.4791131363136	-1450.2786690613934	-611.0240270583587	-1477.0386212782425	-819.566469204636	-811.6856388765223	-1456.6268883780126	-447.00472697615623	-2414.7074154175734	-625.0532931934704	-1184.2391691449322	-1778.2510429330773	-2154.6910990054016	-1086.9953899502755	-880.0055680422439	-724.1288671338881	-1224.9046642167227	222.07040972491495	-1345.145341649597	-1011.2219655294267	-534.7940656618273	-1609.2289590649523	-574.1284586092229	-1706.080835927831	-755.6848515965536	-585.2429266657148	-169.73161797220973	-808.3080789398502	-1139.8347721393293	-651.9674462845077	-367.2838475028081	-938.2938150907818	-1166.3708135848656	-1346.048109255585	-1514.8369061253288	-1743.679827532154	-863.392784421162	-780.1808503518893	558.8025057601928	-329.71114632468556	-988.4692864851518	-863.5743574971738	-613.81860976749	-984.4752880532106	-1025.569371011238	-2022.2469206962796	-919.5946521101326	-917.3177703391505	-1180.7858542710721	-1307.3454003908496	-1057.766832551059	-1423.1897501467286	-1302.100409139037	-378.8585644618485	-1388.4973640441895	-1079.3734170373623	-2632.106377641005	-938.7189696250706	-934.5165118610157	-654.5638671753899	119.8217168238339	-1683.740237504151	-1181.3904485368366	-594.9585488183158	-1254.9580009328909	-1416.4727641674651	-1704.1407673179463	-971.193776622322	-401.403561882648	-1108.3711503693755	-690.7952095223156	-776.7651630838712	-1455.9111379552771
-574.0243054719856	-59.053198454227854	594.924405963166	-858.3100634266616	3008.996098836263	-417.2492978484542	-892.1253560347151	756.7962881565094	1114.9107263406117	-1335.375292374057	-809.7625733813213	601.715573148244	1714.4820495214988	-40.91733915198083	141.47999438952442	-673.4339126014062	-521.3376797976853	-945.8979179701323	1124.0477021182026	729.0578948883783	-377.14498987486866	-1781.2489438898424	-1214.7481864126105	-1329.3019873170547	-618.8726665780142	-1718.037398807819	-1247.8938637008896	-1885.0059412002563	-667.2155575009447	-460.45887276836646	375.20629582852126	-421.14425459567536	-1004.3974384609022	-1931.1498785914207	-1392.0466691499973	-484.5905327703438	-2021.1298843212983	-893.1001430454111	-353.140057932946	-795.9539494491318	-534.0640132860703	-1607.1269105144384	-636.3237667985865	-1140.3378961292597	-1124.3626212735148	-211.19569151997567	-362.54092243971763	-1898.089723936269	-588.0960879377182	-1296.8218984734522	-1442.689346115596	-910.5539930925748	368.97440583042845	-1695.585833462802	-869.2832918105981	-751.9917674345129	-1832.248833948566	-565.9434653706849	-1385.5129328209184	-753.3021555120295	-396.2796816131737	-1842.8756630184414	-1635.6609553180674	-865.7294451713562	-956.3619085587177	-1100.9149366636534	-660.6987565415246	605.5561451974258	-737.2106806245042	-329.4079025268555	-465.42464978201724	-582.297320008967	121.79608890237544	-766.4081087796995	-312.43444212916756	-147.80622884205408	-109.54093765996375	298.24443706950626	-563.8630584863516	-874.3255917136349	-385.95937734575415	-854.1802691409463	-1657.1642911523804	-1239.3794340619854	-1833.6650505271825	-1394.6750345522642	-649.7841635775823	-766.6798163586714	-98.70940143267313	-370.80082611467856	-343.43049585277384	68.58481566387674	-1094.3769142736796	-913.1263072370625	-566.4075960534508	-1523.3002212657893	-365.29176455530626	-38.43060564812813	-938.3275593283647	-1617.9497478664784	-885.3081170989246	-1337.301664055881	-881.738664932251	-102.85585542427476	-1562.7773302925957	-1530.4232773866277	-1805.8743597439357	-1019.3465626742861	-755.5065773795633	-580.0068020896306	412.82282115629056	-994.375861384787	-812.6423662720305	790.4689533661823	519.4659171795023	-511.12925396045716	-1651.2553260967295	-540.2838135061797	1964.0480791112427	352.12208535637654	70.8131827043376	-526.3982209625343	41.1130675845676
49.45989097295371	364.6511590835896	566.7919003985962	-700.1737659357156	2177.319018522898	-536.7315584218061	-305.7947200028471	645.5882967812674	174.14409290949504	-1022.7693155873811	-724.2066834388306	2523.9724463244547	2422.712826758858	384.0299195760216	577.5520510306725	-558.8388988796601	-722.4923079262682	-183.94186741965157	2183.799885944084	2069.473180552324	984.7808581294436	-429.7985584090738	708.9614597530456	-467.0967379966283	-70.16593679630911	-1117.5097538973278	-20.082373485908853	-1334.3558424631753	34.6191122448025	854.9793845292563	1121.5589322596788	820.994225590787	-32.949949512356206	-1053.225578907558	-535.0190451913298	290.8269834830091	-504.64935473541715	221.61206995454947	1023.1457467232981	0.3992739742242017	-119.8760339509357	-754.30104071332	-61.16418785232681	-375.2999269137016	-1058.793807667388	525.316271483366	46.92111788167582	-693.1328360329212	376.60150141431797	-1124.7284128371984	-637.641227408857	4.675076721761828	1126.9665014983634	-1118.0048805930398	-492.71993427398877	-361.30114525556564	-1416.8110426472078	-332.35283279418945	246.87450757044803	-405.24115385575726	554.5364923820465	-1070.2872092100952	-391.77005028093936	31.267608952522277	-589.5377862969625	-822.7261603690482	266.8799199899038	819.6661558961557	356.46190436506447	579.85099431598	-75.48642305146276	763.2186169929781	913.4896346872503	588.6457917241767	372.8922347390549	156.27359170573098	31.637033733356397	1518.7019750040931	369.25217816279485	-675.0599938008322	-303.8197847053186	-354.7016168845327	-1286.8405955501069	-674.3699330465466	-1424.9149386796084	-543.8618222043558	-94.29799584419497	-312.8285444965513	-795.2727316538493	-343.79056611450966	380.27915994687515	1161.6140145674997	-1023.2715867215317	-409.7971309174737	334.5762642612406	-304.0591118629905	667.5524263053105	768.8281673402277	-209.63693216460908	-1333.8059611631477	-351.54350558577516	-729.7498775690851	-192.12823210144043	255.6004913093508	-848.4932462639279	-1377.3662068766932	-180.0383341908455	-674.202480141176	-194.42288824389962	-92.45106924147834	567.4291609725697	129.07995008605292	23.578633886395078	1635.1153223064482	1734.5542415396922	649.2511036335922	-744.175445290022	152.08938257442497	3398.240922866329	1758.9632178293148	472.20909600104056	-206.48797914509973	1044.2107241595234
783.5529582235971	1047.483592459496	525.5270460296726	-47.44805628782625	892.282203447251	-462.0279059727987	717.7965896841167	781.7829364027295	-543.9961630145709	-266.47342486985383	-291.8413272022188	3817.718305889546	1935.2785496148538	949.3467514063019	881.4546596290276	129.41615726449396	-465.1222631377405	1032.3898591496804	2930.648460317541	2932.243294979845	1930.0529548356028	1186.4969041712143	2500.515238335258	454.68399531220734	557.0965806803146	-68.80361599280285	1358.7606516428539	-101.19709264983733	988.6072306033954	1960.51633735015	1606.3721171081065	1900.9483233766352	1189.5792599326685	165.5682831024637	544.0042502351386	1094.9618995516907	1502.692620462446	1236.9415408446825	2297.9338469966765	1042.7512275732836	659.5861778259277	467.38992044114576	603.8636841902862	542.5821511103557	-475.10086227733	1022.0767761537007	652.9967555999756	649.6217360295041	1300.0866534504669	-667.5319322298651	716.228684900817	1020.308060197741	1451.1415799496442	54.52122497558594	73.75456630266629	256.33201391556685	-284.0369037505119	183.85219690203667	1878.4305568448492	184.9109103116122	1280.9842164969143	301.30077001210805	1190.1295595421361	1183.4312018632888	141.0559877611927	142.66694972064045	1133.0386734372094	803.7457676977893	1336.4759014779395	1309.6299765072172	452.2095705835165	1787.7480546187803	1359.604688635928	1805.547022224653	954.0519274451842	348.06662339291404	179.51506547733376	2338.2023248930236	1313.1158066382775	-334.7999373905694	11.33717152609754	311.1714768811276	-225.7103800809473	74.00892946766872	-480.6291269345717	486.6453517726594	613.4321817890291	492.3907860620754	-1029.4458975919088	18.67416261876904	1132.1776705655184	2262.867666874761	-443.7765882280138	379.7054973986509	1371.5594007515076	1093.7097160267347	1684.9037115409456	1422.1489607250417	678.6042556762695	-561.8131096328514	397.5044091520409	142.86318159194917	832.7559957656861	633.5863830137622	325.1266922487153	-553.6649992201063	1634.0868265341435	33.62083181766195	549.4861841517336	744.6553781902979	825.9442499195969	1477.4547431476392	1197.613699277242	1954.5272556598088	2492.8924685774177	1719.051118065329	898.7330531766338	1343.1347790741772	3609.2054768907556	2890.77723167312	711.7634973286728	252.87757948040962	1945.9878109967267
1396.266976561584	1865.3677353554583	790.1608709861647	1031.5384067452637	344.15727960495724	-112.33338982617414	1719.4204225724982	1053.2831006867546	-578.6437946160635	592.1553213960739	442.5153183437272	3881.4840981473203	1537.2247417780359	2058.2872961011585	1211.40994342115	1051.814910794382	240.59549210703102	2160.1012708816793	3765.584389227408	2820.131027584984	2101.2796847719133	2363.520429499009	3330.028668198289	928.7570161373104	1018.0468125211728	879.7035729995141	2260.754930931527	1229.351935895284	1803.6705567393471	2343.3029814568636	1619.6289760410787	2358.945641842294	2188.0667844471177	1113.348354137187	1343.23950380461	1751.8337995928098	3023.668314122442	1768.6309325569555	2826.218120605715	1916.9206534080135	1349.6659242754633	1387.201361587367	1247.4214641639778	1154.5812421578628	296.7410509120783	1050.0180059750164	1106.63472414636	1599.9568855393102	1758.3765642153505	28.00123345361997	1998.588023735398	1757.8587619478458	1421.703050692406	1247.2113105080346	505.4676634103824	816.0234576113083	1024.468338993288	672.944652557373	2891.191042997991	609.5776092529297	1501.5420382716989	1672.702440760157	2458.934527482936	1936.8375895857812	917.9054918854507	1405.422388052296	1533.3387807562237	718.3174727040957	1702.5138204525679	1553.829478330461	809.3715238320616	2113.487041215676	1246.612797648539	2360.0465715804903	1122.4453693061298	546.3151541889778	254.11193467339	2469.519792956275	1997.12621682974	-218.14077980838604	528.5156753312295	768.3663094871922	884.3062655638931	616.5144683987487	477.010745029016	1294.6887701537712	1145.3179389443449	1347.7249069213867	-530.9157041231791	803.3390575384943	1678.0460151108828	3105.927510021044	319.2433982207105	1069.5081434078354	2095.646492185925	1997.0559769616382	2136.52732428189	1882.0470821984852	1285.6035283825354	324.5536814202433	1091.1654582854346	881.2262945184323	1859.597560441017	905.926513860392	1177.008607811398	586.6596043334213	2907.0373722229683	858.6463232477871	1152.0989470061133	1569.203313956185	1199.5235826505111	2681.9180251207677	2329.555807171446	2023.1861899628932	2953.660635862679	2426.5727947659852	2603.5669167426327	2823.3981672488385	2763.881088790073	3512.0663117422187	1096.6970297803161	772.7382318675518	3087.10207768193
1655.2955450979287	2479.3917264735446	1365.1348236611805	2119.561515265969	1171.696778070359	443.8970316052437	2177.137572603632	1176.5357232775007	-20.694544982910156	1155.757804987212	1166.1861402600919	2745.3260506777906	1934.3551136424223	3461.5692799216004	1628.4151751644238	1700.1994753227395	1019.2178388198486	2637.217569248186	4520.81767018636	1875.2180718694415	1571.7985957868173	2644.7780125786276	2949.513222945364	833.0484361561466	1138.2264551709998	1282.5419544174122	2294.1570168457947	1996.4024267832438	2090.1495596308205	1929.6755237757602	1208.5158111572266	2060.5239618674236	2523.7952806573167	1382.8325957629145	1583.7891112531079	2079.2772214926927	3360.415550118062	1693.667666138563	2383.5738238673057	2209.6296445513235	1531.9528030048716	1514.485026074439	1684.5031312478554	1170.4182125851512	802.1609516482381	672.0026679309351	1068.5550559898475	1860.1460195091408	1539.2906476582912	782.5580004339349	2584.2036069353308	1909.7171690330326	1253.2134991482164	1894.7799835205078	606.3209586398533	1017.6654292274924	1845.02399886039	797.7614286839962	2976.6540800609514	519.2608447681774	1205.3669367802295	2446.2930811117362	2872.8788160091985	1854.6217917442323	1368.5619774995391	2341.967954303123	1321.9674368358794	751.87314700457	1375.0714639144176	1274.144130295042	784.1474858532964	1792.9217127706274	690.6737432281961	2089.9175208913216	800.5542872943048	824.4415925656047	190.3267827869542	1979.1183303111309	2335.279172222431	-463.0961626634669	1047.1071833140813	772.4630275625932	1370.2710372953486	727.2349185850106	938.5658265417272	1615.2646785806294	1233.3911487517819	1845.8154760646069	509.1044482207298	1771.1546307449821	1730.0233259959655	3368.066374670941	875.2500499077872	1266.6954820516298	2162.605046282505	2027.8759947595895	1779.4028783337824	2042.195171734759	1357.0519698387134	919.2889834970667	1491.7081458178131	1182.847099842357	2318.485478088379	965.0362209497496	1132.8889673021104	1496.350864218982	3181.0423768333026	1485.088527784435	1344.3386212387943	1917.08621760304	1433.3434835008327	3334.9955803464136	2947.6674588575506	1986.0249661587332	3097.7002077891907	2645.7151487494716	3527.424446864795	3903.0421295166016	1358.9520370797873	3422.4861953627897	1700.60139544634	1131.8115132848422	4253.8328443385935
