GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-250.2164775811065	-1957.432267085926	-1910.8495164493431	357.91709657037376	-2390.5202865600586	-954.2050690230201	-543.2293925815742	-1519.1375578026366	-602.0831072978893	1020.1718300840909	643.864831386963	-1439.0757823743318	-1748.7872052251557	-462.9382288421957	-1026.803081106761	-969.0233569465883	-802.2976402069586	-923.6615872909935	-303.8760992054536	839.8386252965682	711.8274590583948	785.4083592544482	510.02058335237723	1136.3086210096667	103.36380153552282	-161.53194896424014	746.6622535096118	1070.101549288501	1251.393029111007	1280.9545145139207	281.94042884621155	1631.0141345728998	-1507.9244527025514	325.6090509852931	-712.2648156373227	153.02085859879205	1426.5311752430443	108.59101564104452	140.54624448922965	-1032.9918894321597	-603.4553419359687	-720.5865629263092	329.9075518252959	-141.41916224650848	-543.8592101145008	397.4474548433793	-632.1979567908138	549.046291768194	-100.39592313065248	-59.99447461082822	211.81049657996144	-524.4198437915518	-855.4371650289502	407.1271420327744	-201.3924825329894	-1556.8183066780502	-1097.3277562700785	-776.4446525171901	485.0880850013934	-103.42992454104953	-33.397212703178184	-687.3330701001778	21.938772600630056	-582.0882479134252	-2026.133531901476	-1576.0689793555966	769.8244264294744	756.6942456232177	690.9025970935821	-167.33618515176872	-117.3780241150101	575.8968853244477	-580.0491878069364	-500.04066721125605	150.8513757188534	-387.67167724279994	34.68268375230922	-246.8576101899147	-88.29685312814087	-1864.7129208408296	-1661.522233595331	-155.52426385879517	-379.96685878559947	-579.7857606309685	-339.8637616973562	-403.35551909680635	-1071.1447034538896	-1470.051605538624	-693.9601982757449	-1147.5458046427943	-919.7799889436409	-608.5402926330567	-835.2807332552829	-514.8101992721485	-331.7957515593498	-381.6493948709777	-55.56822322166129	-124.75544054611869	-718.6641145718248	-1007.3401983006795	-296.701902751354	-465.3184460604076	-682.988866272679	-450.5137424510101	-1350.7086835588727	-656.067366377488	-613.3633243258482	-25.02615772409642	-1381.3656147636661	-509.2315242494856	-136.88149086583536	1078.0333126554585	117.8069018625444	721.8050436230116	582.6148976744893	-316.3300445096476	637.8448480903787	721.1295464829258	-1199.6869519000918	-54.64520561581566	590.8745976193746	598.8398416069421	350.64510820293424
-370.43237725564427	-2330.525426916174	-1708.4671830808484	-196.71464098534784	-4012.318315823873	-934.2821257875356	-436.12534060010825	-1600.5446089202283	-767.3454947970403	40.565647173644905	134.12590637510223	-1890.5100924843236	-2262.534412168181	-958.7220873169589	-1395.0963243734268	-1022.4379900547497	-832.9535768750011	-910.6395515220361	-760.2237021320998	1078.5255197745103	684.7278426445447	827.1500441495655	536.3113387174385	1334.5392032209477	40.23670659612673	-229.81728851202442	852.0980205789825	1022.5293658297995	872.3253013873922	1342.5374498019253	504.497586748014	1461.1653426211813	-2028.043958426563	411.65854679959494	-717.347935102025	467.00851255618267	891.5313581911106	43.89208668814796	85.75630441812369	-1091.6130967670017	-739.0472632168102	-1106.699799186305	62.42100690099485	-435.6938219119341	-282.0483498094289	152.34889155958666	-615.190758324772	605.2992593885182	-519.8585894546088	-295.6641408284505	-37.03503800040164	-666.1412150069	-996.6000372644007	301.2663774773626	-42.506681447293325	-1210.7251024503967	-1115.3633632146395	-937.2717206558485	-42.90499135820489	-159.338085340129	209.88349232824802	-700.6905689415295	238.815676300422	-208.25090091511353	-1764.6638068245898	-1519.609490396515	520.0043804076037	530.0764940347937	353.8945738554001	-282.9950182638371	-143.95682847041422	386.7977439238433	-279.6295756629972	-627.20531249423	142.07067036672294	-462.6408912628051	-105.47102094782915	-447.50529289245605	-569.9837350253641	-1432.6995518654585	-2133.1506263549068	-382.4899047799067	-747.1063410788774	-968.2913300563615	-450.5521829378974	-303.0169192080228	-1134.6088517815979	-1587.4454698460859	-1144.7324396913702	-1370.2329291293495	-860.089868332023	-459.47757833862306	-781.0680272174332	-874.0859606326127	-483.12787658937515	-529.2243464828476	155.11442325539784	-335.89952745644945	-905.0712992662116	-1550.5614988136292	-598.718437963708	-695.6811263725298	-957.5662260850271	-284.4835909358386	-1468.5855722518195	-1149.856579932635	-988.3534101224413	68.2660999589778	-1452.2884372201638	-538.9552540319306	-74.53953615011879	1086.1936229148296	-80.57589761672482	631.166492605722	352.55078806832574	-429.5992609437529	401.86148816820173	795.3478715938071	-794.9303355479803	-270.1166017305283	967.4347608375549	451.78775788437235	269.7734187927246
-323.0384307849925	-1643.805671073295	-893.7297988179802	-567.8037971622308	-4506.118257734511	-557.1074802875519	-232.16814088348775	-1442.2524942136279	-784.2985487103961	-689.6506613035847	-429.113873224727	-1858.8424545589246	-1928.0300166440109	-967.9048778727391	-1149.5674446420064	-608.0773369554888	-651.3775631550965	-204.75470460778254	-619.2670561665236	1094.449032655129	474.76038273635965	598.8455009460449	248.4006392013195	1041.3659780839246	-3.104786308150277	-233.48971478056512	657.0951445808072	558.5950574823048	609.8566106204329	817.3941248315964	459.8611134102047	1087.2320653031702	-1543.0180994225382	288.73455346055016	-570.9898017464114	680.5244243752142	478.4903605238905	-55.61429176540495	222.78594256180983	-844.9324960708618	-294.45434675411303	-1139.7801978118848	-180.96866605521245	-451.9334326001314	157.18643684909767	-153.07954422115836	139.76426583218438	558.9097862015227	-821.3192851683673	-429.3852233341762	-398.6788325866314	-467.96142102846136	-879.8248815818652	-67.12958520001705	184.2647821758542	-137.85206930057421	-642.6027576134755	-370.9174194844921	-531.149154397061	-43.65001397662692	481.61362821430566	-595.119094892581	355.91959786933404	219.72911815320032	-592.3479499199408	-1062.64696729039	453.4978269661969	193.64775358306036	165.68642816022037	-230.86939654768128	-157.5802783258933	-32.966927597897474	258.7207614537124	-763.0539920019837	42.26764417775193	-293.53805320617187	-140.99165137951894	-598.912793135643	-810.9880426225872	-435.1582843363285	-2009.821432877736	-540.8696405359912	-934.421168744564	-1077.517995291972	-483.65886572415064	-94.14111891557586	-807.2867455703241	-1187.4417787935677	-1308.9810462539847	-1521.8791542373904	-490.4156643881727	-518.5422732162475	-417.3295849314276	-956.5088392666408	-477.6006146497624	-346.1334591589751	306.4052206326837	-575.4234880779101	-815.9296073083636	-1682.8766555396717	-805.505905706385	-824.8555116360887	-989.7307783056189	-79.25822935433223	-1069.3136912754603	-1465.7403088944616	-1054.4947260439005	229.15688756848058	-1159.5398654800028	-494.81378220149446	88.68253745705175	917.1683900934277	-71.78284701993388	488.50841185354415	-71.66274435275069	-156.5876129057024	208.08624034962327	815.5535243075827	-186.58325667456378	-434.7549163455055	1311.3482363732655	483.95779417536477	216.69373969841004
-159.9358447756225	-229.3560187107808	-11.491304484542441	-545.609421189575	-3817.688809712728	-76.69708375720417	-172.82076770579238	-1356.059362112307	-686.1248052110233	-861.0703898838589	-835.9590666280317	-1384.0873915521722	-1195.6800880589112	-640.0174397560761	-494.9070388309539	-78.1304537734093	-405.1037055584427	873.8457188525214	54.520306617322596	990.9563500820062	163.95602513276614	278.31545493672195	-227.9829388374506	523.632812994326	-53.16784735082499	-113.1259362150951	273.67185366682753	6.861296235219292	1021.4547412609232	44.87906515859339	103.72199593007765	916.345020921334	-161.91256647859598	-33.73465102814548	-487.7280090812777	649.3751493003798	699.5213584228627	-133.14298746121005	602.807601148043	-586.5000768962659	612.9366745851478	-778.5276798030786	-262.3647948787801	-170.7298325330783	451.5083067841726	-429.22009669382777	1306.1626211618413	269.703662575362	-804.4939999860876	-358.27901277087983	-723.0700194301666	-29.479041103005798	-683.5942206580258	-428.6391862076108	223.14659383995237	958.8716452186172	30.743442296752562	666.9253887139009	-527.4633414770427	182.2287573814392	534.8560779431368	-541.659168939986	182.41939189770946	257.4855602932515	758.3060020268392	-542.6212268817809	897.9222716474341	26.435458699862163	479.96173091232777	-36.34776990192453	-159.2414205219108	-463.00551931407296	762.5420121692475	-865.603090796772	-103.14777406046193	-16.576763503044006	-2.813851230721965	-817.8696083068847	-586.2365702886651	588.2605010771949	-1234.5176407687636	-556.0878146150653	-814.160316079855	-823.5083590684184	-466.7406014865207	85.89512961765506	-371.7669835532153	-600.711531038237	-1084.7664470929992	-1603.2825812178048	-51.425655877412254	-1005.7585811767578	10.682745288003165	-656.9236063463013	-334.1473441585418	99.21175849350814	234.8686660871114	-743.2334748143735	-545.2825494416153	-1340.5432498931884	-844.7157392742107	-897.3389903476478	-867.5395067497536	-7.0127746976655105	-429.3326370602562	-1496.420410049958	-834.8455984296362	245.7670761710363	-793.739362399931	-459.3846476963588	164.16528043350854	811.6273550264763	279.33853217094173	303.52853056692305	-481.60554483003705	442.932222493045	285.46566883470643	839.4582243393297	163.19132644172728	-374.2465212413243	1516.8382302133243	814.301866838065	221.31051779174805
17.70939639578399	1110.2575556780841	384.74634399678973	-172.14969608024768	-2542.7118377685547	203.02856887789335	-373.73250099241994	-1508.2016867718664	-563.5103929431867	-490.1345222301053	-944.9942405595945	-713.640866279602	-700.8886540434304	-376.97063075343704	87.47388251168387	211.63603276258323	-212.45635811354825	1703.591429632041	703.952534019947	886.8104774524004	-40.45170915493598	91.9079233743612	-593.7315182796744	168.88239804285016	-98.17120578569948	144.49734726004837	-31.233436465439713	-237.38001557925472	2086.4077731560014	-476.6849929085613	-381.5990723825063	1174.913512432057	1466.6905851390163	-342.66027789671443	-579.3029712394613	408.5816557866446	1500.7285551978546	-102.2721466703235	1100.675880844165	-496.96678049522535	1507.879466997523	-142.2369940134517	-127.60457879230069	292.31214521725974	367.1323474901452	-600.0126017788529	2207.361084701009	-267.3566968141202	-415.9487589667825	-101.01242853800456	-832.7012953472438	423.25784440134083	-509.8194679607301	-470.04029367111696	-44.714015185675706	1354.5724495037182	515.5236906106655	1577.1188985846015	154.57929632287275	411.5841042730543	276.93623744719997	-597.8411853253017	-252.1980015454085	-247.66914098276257	1421.7912267026284	-203.77311058967345	1720.7090193327622	125.06552248530917	1162.700700262189	180.84501164475668	-118.23114171579215	-645.3142873247012	1030.1260008829418	-812.9237325661245	-211.52276121315202	172.42603813117768	224.50142637945766	-1001.869658434391	-1.1495774540587933	1210.6370681524277	3.310199756220163	-381.4454398116934	-331.8275538906455	-251.69340445985833	-400.20976323221146	160.321557967168	-111.008500929232	-123.82442602297155	-577.3058362657374	-1455.6372324848733	267.3940014171956	-1718.1540273742676	282.3302003375764	-28.07914962554846	-56.76081512615245	626.6217785275827	-50.58765223254896	-713.3965994793435	-164.2568216014512	-642.8392671585083	-672.0961024483368	-897.7634611261001	-670.755813936834	-53.027945090984474	55.42804080872309	-1165.7701190174919	-413.6874664858276	15.144691981322376	-552.8063675225427	-391.6460131781442	74.69686388740905	821.8826453565347	850.9734677653158	74.81272879723579	-695.2056282970393	1031.4680845053879	713.9302615211124	777.2703407536383	68.38751612873529	-69.75078303019205	1471.506676217715	1253.1839816006748	208.7128248138428
149.4729235751616	1682.1729599205223	186.78557222246548	308.8610368388259	-1266.0841513739692	155.6740668692133	-693.4248962580895	-1718.8659368278154	-448.574788688117	142.24667921639923	-735.742405500026	-95.98388887706555	-638.2849355597555	-422.1326220365693	243.82959675561813	185.36640129730716	-72.3852619082359	1816.0582965494216	757.3872388203939	812.4055731571638	64.42305048933396	148.47609896335786	-566.6071890897529	196.36567489856097	-85.92414681545917	478.9060826235713	-38.9085416984276	7.599058783572653	3129.3760164721257	-446.0999555552963	-692.3440266875707	1728.2091270944347	2594.1232903493024	-371.84940098481655	-737.2756795394616	167.65198277538607	2299.3464505927077	104.96780801475423	1481.2203308692344	-505.9747835739314	1859.2709902895956	526.9615096042031	159.72903728485107	763.5049038520226	-57.561857391165816	-601.6616293448941	2295.941450130044	-829.6544144282084	232.49683594878982	235.29546559651692	-625.4440956909198	702.7013078016394	-313.1246820145105	-66.97521298474605	-470.93806805774216	841.3237928893116	604.2631004920372	1828.5819300319372	1230.0562541020545	580.0189805560642	-127.95227691797427	-647.0299762251191	-682.1378491888552	-1003.1699186603902	1043.7092261592047	-41.463396510770245	2374.4875216387545	355.33739916483563	1642.651670266688	307.87054212498913	3.863107768871456	-437.2564409838179	1034.5692511054622	-513.8641374013681	-199.58210377508436	188.94034200499814	378.84056108003614	-862.5212723135949	566.3858628098982	1325.5747833102942	1299.3916882894125	-30.83440215434503	442.0339038427919	460.9343966763333	-254.71242792581774	144.73565395823064	-97.07982852723863	185.6485802807459	-52.07727152651007	-898.2985809950801	424.5574582512699	-2115.7803994026185	348.12141860543557	714.0508548645746	347.48515152059576	1056.9332783240973	-355.44498778042725	-450.6693608423938	292.67090590996077	169.17423959732056	-304.22640817016764	-749.4432395051379	-415.81462570473	-35.85870285691886	140.22180855160667	-497.54799252028806	141.71471628176621	-330.5556908465446	-388.30320201798037	-148.73548228400094	-81.54976287817422	820.8037607356755	1316.7555244507328	-148.46548916768003	-583.615332238028	1236.7754077211127	1290.3266657609788	500.86155140918237	-228.49191208829092	319.2360852922712	1142.091500975291	1428.4848642869429	152.9743882598877
242.03411889771385	1370.2178899919666	-196.99705552450123	613.6731180608081	-48.44577280680338	-92.4001287432278	-824.0806465863132	-1583.9840654921688	-245.563141838776	666.4828481028851	-324.3607522593757	380.54682842053865	-591.3967317465401	-608.7256179581826	20.674450241573272	78.11045644715516	92.70882963336163	1216.27136803754	124.19041982323232	693.8288453786801	488.17998282863545	347.05573918055563	-102.21993816287018	491.31337546740104	15.614142242155046	754.4177980409802	234.25641268368304	562.8078495730524	3280.273367756811	26.61558518792591	-625.7697019191703	2154.8301699977856	2811.5274523439366	-32.481200696581006	-727.57892075523	135.98301872111256	2427.616194984288	461.9875442776009	1528.0039766751802	-399.55357163342813	1434.7453092458297	948.705985642316	451.73898927337456	1069.1617970937339	-537.9171045430719	-401.64314092047596	1528.7136732773974	-1072.1040136457204	929.7455524276285	518.6569613774617	-173.91819710535958	757.5878839336968	-9.892813259327905	592.8120603466978	-736.9457196006674	-150.1835149558815	383.8292811467097	1296.0415341452267	2048.8750214928073	682.8519531223509	-381.73898289329037	-501.13992520521316	-790.2829061694767	-1476.5235616069729	23.08755076874932	110.45613388861379	2278.600359275756	493.1563886006673	1361.3375087715685	314.8348604059711	200.8187101245646	70.40617088847931	883.1966599125565	-17.94760581020086	-41.52530184280686	124.22399338565198	350.0684332778986	-212.50990329682827	758.4140081475251	1080.845353640616	2179.242532385401	398.92854259648453	1272.9964480400085	1053.1468354107374	-20.58995462594573	93.03676820251177	-181.4429519220635	447.8188757547518	237.53041648864746	52.641960058993064	475.96488667957817	-1726.3831360931397	311.4240021120827	1265.7396926919953	791.8827616988972	1271.3543480906899	-443.37795769678405	-64.85300006037173	752.1420285973368	830.082950998942	157.2955828617582	-412.3704763542895	-92.74035640381001	209.19711191900845	-129.72299693652562	329.69129154187607	760.1917901950724	-524.2446619399051	-115.53498057079659	362.2794511795044	-133.5326395735573	655.1276849138014	1349.8083181227407	-271.70800095732494	-123.81273565559744	921.8059597415524	1583.2625558843058	8.054184457530146	-285.0081004082687	549.8724877857027	608.5104981454214	1066.338402476094	141.17885999441148
318.7034711262618	641.7531504244417	-210.82484059633265	578.6161808321714	1431.432337443034	-285.34948849327424	-538.0425100189999	-834.1591225324893	200.93775349980118	780.5238015597924	71.29823327477956	785.6078030937597	18.316397058620375	-512.4151599410975	-218.93909174601237	197.88401487138538	317.09064157663505	317.90400469404443	-727.9070776159114	432.97386932373047	970.1340833054139	438.541646401859	529.7869789023732	698.6279954710407	159.43102614469038	801.9996077482542	531.8355445974677	997.8988180160522	2122.1458290889345	509.9772442657582	-240.5862501895789	2025.7925321537516	2186.5256012704176	478.19477387925184	-417.23182680567754	329.33531591758964	1619.0464777969619	810.8937928001835	1154.8414280915872	-53.52330308211477	443.5031354735498	921.3627800565017	602.1935683254418	1066.8341150274643	-755.2630781060484	-41.69651345958497	351.7475072717391	-779.8447162376906	1457.4070340885835	634.8214624132429	276.4476003834878	645.3004586509629	366.2272885847374	1097.5148000811587	-604.4187973042591	-921.9963578597919	111.33439307579627	288.0571906164791	1988.3302915171573	724.9085085127089	-300.7756823765098	-83.3543705764454	-454.93163590327555	-1297.3359059708266	-832.4191224523586	357.620484778958	1243.5078510118399	420.6037696202596	248.7263520270586	256.0549482939784	395.01079590168365	579.3575096176534	692.4181866698212	487.01733815891595	195.78433235788438	151.43941822013701	163.24871244361933	766.0205805063248	529.9679273340823	653.9912527501583	2318.6396482536593	742.4626152187312	1800.8098762631416	1276.9798053118336	241.7428043247498	21.76222229903599	-169.34358328801613	736.1998700165167	228.41398145935753	1098.5674480358412	464.9580955505371	-542.7411591796875	282.6773287044522	1370.5341279433221	1075.8888892389114	1204.1945884448337	-217.95430141605743	265.40095934660536	1051.3356238560445	1143.8137933158876	548.0731295091996	22.36223390042235	261.9434009693287	644.4867355083597	-499.5977594284784	1021.8701796664542	1292.7038460346607	-395.646083297459	335.4103898933218	1038.0984464713506	-2.0707986271038603	282.06544309914716	835.9140967322934	-235.36855168496407	531.9315484840179	273.57110873135656	1197.625905919958	-521.2297652337862	121.9870325636676	443.36080954415456	10.965628922780354	203.7814842484214	255.39214794921875
355.8690129232813	122.8385479901288	353.4391746279122	229.6064014818124	3237.139925956726	-247.43765406047598	110.77513764293184	375.0271289613512	932.3625701601036	333.7849676662818	226.3880698198528	1209.9538970181816	1273.9445615619297	114.5049725349656	-148.64513556086828	627.4025321954872	520.6389064773855	-423.2100085009934	-1181.0573448316015	14.505281464411663	1122.5569059857955	210.86085095829827	898.6907773616703	510.2563507349905	234.77198454116407	503.28600348030005	556.5801413801206	936.0292821967083	26.689088331419846	574.8933854520756	186.36951417955083	1197.8509628060071	1068.633433979151	801.4842964561241	71.76044734188768	539.8728552634672	173.20013649023852	924.741173087051	444.67174204679634	429.0410837876169	-633.3365743533284	427.3645961514691	552.4319689443421	680.9880649762276	-588.9630543107855	337.51654420909387	-670.3493049627094	-69.84553713998395	1656.7679141269011	505.0155442555745	451.02017422504605	432.78256123362024	640.293806098622	1068.469991447902	-112.01165353402614	-1050.7810136595288	-19.455164855260115	-717.8577587149116	884.2907261346515	675.3508167266846	25.985308508364543	465.9978797281942	143.4665834437246	-532.6213870722022	-950.4954522084847	609.1093337920404	-382.5262249394467	209.83923654672174	-1183.3034704305232	213.37117037945188	472.73157448117274	772.1581336479795	492.1799922233973	802.8326949860527	378.8899950877442	357.7775390808841	-41.69395578050499	1557.5493953347207	190.91702537815067	86.78150560706854	1722.052664802735	829.4463672134855	1695.6808418929577	1013.8168101595693	411.49431674603335	-109.61695874861951	-8.954301366099605	937.4577223702175	90.44201399521394	1813.9949584090919	376.2533918921627	925.5974802703857	253.16670593450655	950.5133125681837	973.1664757103048	827.1489160450425	209.83959704882477	443.69298997132677	1005.4800388571582	1048.6202596410114	717.785974414045	354.1127955949088	543.717714493363	1009.6559609626902	-720.9536221640451	1317.0474671579366	1511.6344348620746	-14.915994116600524	783.6960190315109	1582.7995497703553	220.81664092853046	-223.92270963812115	-50.078334739131314	-99.4348259484896	1062.0783085689366	-345.703179809597	85.74782250419496	-845.5541535719582	747.6223195519034	-6.504856472923642	-552.329048684438	-832.7083420211619	398.34010037612916
281.4534982615394	102.50814664686048	1153.4630028897725	-256.71147520059174	4727.874837239583	-8.968902957790037	797.0766914544652	1505.68363917731	1744.4140410163911	-624.7489091830146	36.89996909543958	1628.2159128189087	2517.5651545975925	1021.1615958011173	215.54604160066634	1121.7680670029936	561.596531514281	-843.8880060563345	-1000.3852279932812	-452.01246543419666	717.942983696094	-332.52438539671664	705.5761230734892	-79.20769609510899	159.25214032464157	-119.17695927064227	219.74758974052745	336.31130170822144	-2074.8275986539907	107.51178601188381	380.61338922712537	-77.42908127411552	-204.89900758901538	689.4406985372401	431.51965533319066	510.7346012814445	-1283.1478235559557	653.8598434079743	-391.78419852623574	797.7166205289071	-1379.7653958846113	-333.81986444247394	360.1783195240228	-43.4497115281912	-192.81715435742242	540.1416060741727	-1262.7730424914057	642.8933683840814	1459.6680836397059	110.43135583060128	250.6708134732412	131.88528215261846	644.407935396454	420.5231643679118	444.9515136389116	-659.7905309425818	-17.365512057451102	-1397.5358963762776	-805.8885794752523	487.35790655348035	309.19489217697713	861.5546014144124	649.7957084878632	379.8598675054345	-414.0361872679896	657.2635330038686	-1940.123277243815	33.460293754935265	-2214.8584795806555	235.05328515387072	362.6054797040678	542.7576853984581	231.38024193703473	869.8184240280917	388.5725124175379	648.0543343972969	-113.53543952729204	1673.9098135709762	143.84872801982573	-684.76493704319	731.8141018051699	576.4645821020143	876.6487127654254	349.62168829184606	387.31177692904913	-341.9157916419911	172.25570803659934	845.604959125199	89.79528815367006	1937.2636347542032	190.3867055978348	2002.5108900756836	110.64694147065	160.0677636517864	405.93304230064473	175.73712076938997	619.2128373760066	543.3781427455986	561.2670117563839	638.2389799499512	619.8826694611288	417.4629290257025	643.0161275227864	999.6249908332167	-721.7725108827864	1153.5916756077816	1245.4525536493538	382.44137189067004	922.7617555525329	1684.3314205987112	340.02594658208733	-767.2225408843069	-948.7211326514521	-43.314107553933255	1128.245785472549	-656.1202776181948	-1338.1150013605754	-867.0596782124561	1030.942876815796	-623.5055600120908	-1089.6372061475117	-1656.6708408355712	282.7770221557617
