GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-13.544519418920007	605.4803611995937	327.6121128022254	-27.30250372606165	7366.689361572266	917.6706228865602	910.4298196939321	1199.1492610483863	912.2701271057128	168.30736794685706	714.4509862568179	1201.7874651308414	1071.751804669698	798.0467959296865	436.6769822042401	-502.79649353027344	1301.2306031970602	1046.9470924942461	2544.84134249006	168.98512854624767	-1078.4315258224628	-223.58922870144872	-433.79060566614544	158.5324586721567	-203.86958206780665	-385.7668255867718	518.1960176456012	1297.0479638732481	1825.8770613765716	441.21985673496863	1065.779582766195	52.21231665582714	-358.01563718685736	-30.062637646993	346.00001817279394	-545.3775967045834	2351.2079605264867	-609.0082434795632	-294.8283928368479	21.67130286948195	-577.0025325775147	-724.9061254485448	-880.2055764160757	-1366.7111628175985	-261.8429283483068	138.50863053269887	-411.53126595046496	403.5543695061635	-1626.4077202430137	-952.5714591798328	-328.07181207315665	-458.1988738846332	444.7055826531243	305.9835214480548	38.96437116475564	648.3667490396155	-1324.364216109245	-232.81339723629188	-850.6087636724595	-958.814928372701	1035.3672887787563	232.77516069511572	464.2728411588776	1345.3696452127376	-178.0030044412961	-292.7490164494132	-407.1768851325197	-509.7559456928171	409.251332079663	-486.84140789723335	-411.01332791845005	-589.577671575439	76.6365758613847	-424.7361088344334	20.554280211072946	740.6107025469764	-1007.3359348835794	888.9323450562201	1257.8767860527325	-1521.0319439465882	-1323.049477377392	-968.1032831324613	-1975.2858220983435	-1097.966339479898	-1071.416076564189	-409.777944974732	-774.6545073928833	-735.2838061650594	102.97371571012538	-323.12110478610276	-1166.3575401914882	-381.32679119273126	-539.049426547247	-640.0143832833596	-368.6502381307518	-967.0780400071696	536.3286305624863	933.4184329904241	-1125.9602692529918	-745.1466117087609	-92.6304574954204	-416.4998907000139	1074.2422468045459	1372.6895058009936	-616.5366123744419	-579.4560303193624	-1166.7279410044353	1884.1546999041955	-348.5898362579869	128.6293899792583	-1667.176626696644	755.8737818863657	320.20314064025877	-956.0704781310727	1708.5917465134173	1232.0128978673558	-1135.3058479108863	-1185.6047935539118	807.0378728428253	1506.4400977359455	277.14323863983157	-810.0117751919151	1528.1640556880407
85.19386037352862	-493.6365320145547	493.9544620213809	363.10906695478104	1096.248514811198	735.868697324119	1086.3472944716393	319.3539677092483	239.19989256247496	1649.0080183632354	1662.40193687295	-178.6741451687283	1374.1513339795565	1079.2882565376929	322.9973471012521	-599.7738344197226	1385.6079538006531	944.1349814009993	2650.6332643236433	189.2367696591786	-397.6338209169252	-132.17760789608528	-104.72403262910389	458.48389328865386	785.0873054183078	356.8386370698325	1399.416460909576	1940.6960755998844	1966.177076702118	900.0357814527985	841.4479871665438	-104.27280413033719	-272.0573620440868	460.07173183831304	681.4384798903118	-336.97651711263154	3026.765407546023	-614.5254575807589	-194.53451367082266	93.80057186756319	-776.3635034907948	-365.85605093876524	-484.04859573634593	-1533.6036333507961	-452.844784390327	164.88924933222017	-597.3291577454452	679.9494599806957	-1335.3737047048714	-537.766624427977	554.6951938640337	-335.7126839148734	30.8340505619639	527.4881421478701	408.106525537919	31.7429187728698	-868.5354890754146	-208.05040458552745	-1091.4035087247048	-549.1661163727442	1324.1342153285295	873.4363553076982	696.7322887249207	1289.032395389718	-224.9096032302745	554.6794700316567	-454.3485637880721	-1188.4154055615982	152.3286031484604	-441.78478821997163	-342.5186097751061	-719.8549847228975	-490.03626633604495	-384.74360810694674	34.66090053657314	317.5580647193779	-1354.2418261989737	794.6136658066198	474.6178537239706	-1122.0253477956428	-928.4684391566685	-398.5097462914207	-1918.1626217594853	-840.2342836974899	-637.1061004412749	-217.82022836542967	-435.67675661087037	-335.17080372571945	848.6347131060181	-519.85384387001	74.31505560367665	-167.79065205500677	-132.87214423304226	-559.9796435394762	-454.30023591894206	-1058.648908182611	449.4113987889783	1429.8467018072554	-1398.5874309105145	-552.2780626295694	135.08217267623314	-247.71446340656067	1096.03135267419	840.3068699634593	-425.4842168343167	-895.3935777309977	-1213.612034744819	1452.801563005769	-610.0015197115908	462.7479093535608	-1492.2381853425359	978.0543957220184	-28.520831235249837	-973.3486032389632	1772.115439708659	1203.7025068798205	-1527.0654072761536	-596.2463631550027	1363.3869024658204	1688.428944812459	-95.85827135358538	-1038.3362588882446	762.4726777014795
31.790018852933976	-1147.630886049958	676.2473015379516	820.8818140086006	-433.09210205078125	396.62615454920564	865.5599267921605	-480.07073318225713	686.3920784999162	3017.8354306180254	2290.0802341471463	-1124.7699545401115	1456.1313536694174	1311.7444022007085	230.21605968040535	-624.65342666253	1327.8025010585784	-0.14542673515946897	1476.1705199480057	-31.278349336312743	395.3406778772672	7.082338701465173	19.49787905859569	618.8993958461623	1392.5923926358694	857.9598002125033	1650.7984013067228	1537.4626259848337	922.2368187522889	873.6816185845269	89.38076975444953	7.774896125950499	-145.45250364450308	863.1693135897318	573.9404537102272	-131.4624262546238	1889.760033757636	-516.6892708197753	-483.67706159770194	70.35561576398831	-952.4724200075323	-63.724077196121215	296.1352477186308	-1572.6104902113327	-1102.7220483279095	72.02177971068059	-792.1304147715097	670.1852782047712	-750.0004809086139	-147.79049514588854	1484.2732253312365	-172.7179437942765	-609.7769489779914	547.320590811716	269.0464370132535	-1019.3040081162051	-143.01223948847863	-231.9369876292529	-1136.6257032332883	-297.829674021403	1066.1727209564383	1222.0783057461183	803.7330596366625	422.38800990413614	-595.83188552578	1198.266833749047	-394.90275401439305	-1485.747387165646	-92.44291602863984	-328.36242503678585	-181.0926435361306	-344.2160896752365	-1071.3984381215641	-606.0186533735472	103.97121375515346	-149.15858092550505	-995.3423008053035	495.47871853175917	-261.52213006270557	-785.6593174113602	-635.4002923511323	-183.1299352390881	-1533.5259483054833	-660.5607821330932	-443.0658327598492	-275.7159299578583	-259.9490585269928	-124.1759162346522	1073.9024054163651	-668.2748416757838	784.0462790955888	115.79059946435129	-69.37817912065803	-697.3540376562196	-778.4845580580314	-1052.9714056224027	-203.0394655424973	939.3017619153578	-1686.9978102103635	-583.2296427690267	231.9133580388167	-13.344170629853222	553.4260188240316	-389.56808697244395	-638.0797974402163	-1199.3626503866226	-1271.6358566792806	-105.67764522252457	-861.6256208253654	76.09424774586654	-1208.0162185875765	295.9292050798734	-600.3963196853797	-1047.8436915850398	366.5097221538721	264.8320069139021	-1831.2431812602513	-132.88609727401308	814.4377023198055	772.7123599204289	-983.3509442806244	-1223.8545624165054	-643.8664454794549
-193.43374435283408	-1106.7696455319722	814.3566091877598	935.7702969607185	3848.283762613932	89.89068070158791	253.27574501107463	-829.8788387655546	2091.934542318491	3544.343464908437	2081.843266415146	-960.5344424777561	1219.202133861341	1282.2290899160746	125.16000145909271	-535.6830832273653	1113.4142582510647	-1447.8569030239157	-122.428692480496	-548.469651903425	830.7826378891865	-6.258374985106691	-330.1327799956004	543.5224150105527	1020.4874572685131	620.106907926875	952.4427760055875	61.04708885923724	-675.4733774065971	182.45135908860428	-937.1550512413183	214.02290893600372	-69.01539187247937	692.9786967364224	-109.16580187771969	-48.91854209492081	-752.1851452482507	-473.9583392519304	-1195.8262036962462	-300.8950427463911	-1063.1743682286956	-30.059573421478273	921.004556175292	-1437.9006972120267	-1998.2217117075147	-243.0835885813728	-937.924127138578	-2.454874595006307	-259.11370113079363	2.0233216058640253	1791.7651028367432	-84.91308922976813	-1161.7812260893202	30.60414229312413	-450.31677707916793	-2150.5991931938265	376.00573439444264	-265.5355633602617	-841.4370041262719	-486.31810620625816	186.18621840731788	1097.0362858511508	663.1127046949408	-1095.335192720655	-1190.9048051346826	1320.4796371561958	-337.0022897034321	-1142.834766761862	-152.50178046787485	-259.81591519537193	-15.65919069846471	314.5405887671792	-1294.9685234810217	-989.200795913491	158.52257060576213	-354.8897118053194	27.36704343196638	109.41078324066966	-512.2159047879671	-786.2842690827416	-668.6992294856481	-371.6051681742949	-1104.6307059817843	-648.2545673167648	-566.8756171087549	-481.46390585313765	-236.81396170806886	-197.29018306732178	681.0296519471588	-472.18865801561327	348.96387881421026	222.3841771834936	-342.6388199724744	-910.4440074323494	-1069.5516438068346	-980.8449836501134	-1101.7716451184504	-259.869145510008	-1893.8536469814924	-680.1278448365425	258.13309846871937	191.33928763191656	-220.57695451423302	-1558.2292951500933	-1002.8498338010131	-1243.2592485146445	-1303.4029842162133	-2153.75462775284	-1053.3137435560027	-1041.3093823985894	-1071.0797090185695	-947.6830106808079	-1131.3483663400013	-1140.8502200059218	-1681.6698211770974	-994.962135899676	-1918.3100578982528	-158.44390494064245	-521.9135611196665	-715.4882813198551	-1933.0721998998097	-1317.8915296846562	-1997.780512438192
-495.86355336668987	-526.9718653361002	831.1867817898731	526.9947758281933	10548.713216145834	-55.04393681169699	-504.39688948899396	-641.9102232789194	3442.177083903704	2907.133541711375	1033.2014295212985	209.1288949471933	564.074613001472	870.8441296409916	3.155056150488578	-329.6255105556828	698.8021613472387	-2781.788402693239	-1173.2355103765215	-1186.690891421571	697.7681770055067	-193.39664125870803	-1063.2194946931882	215.5616963691557	-284.0642165862597	-259.9682155375858	-362.51063806765546	-1810.4661491786208	-1910.1819634628296	-844.8753160116	-1798.039144396782	231.263783626303	-54.085275191527145	-72.49371334278223	-1085.9621183936167	-72.79481636850457	-3619.8907863860436	-597.1551121883211	-1989.1468619172797	-989.8626521582743	-1026.1216960040006	-231.20464595158896	926.110201580318	-1131.269430020843	-2715.9374706865024	-747.3799394457257	-968.3659067992326	-1328.369320337589	-57.856412828885595	-27.30246843610491	1175.379035275353	-141.44989616866818	-1343.1701339249757	-991.5465396021453	-1386.266663705208	-2907.038761552558	376.86329139586417	-233.26680849665436	-256.8249723249866	-917.6332674026489	-987.9589263937855	501.8499832550685	306.0945283053966	-2589.1145047872837	-1698.6152980832287	942.8562029262278	-332.2899059844467	-281.69595303981424	-69.16167591073933	-293.2436345303886	50.313791614522536	849.0282550274866	-1041.3712913494903	-1220.7243516691062	111.39455129426413	-212.2663114192122	1175.3785146663786	-273.9569356065047	-162.77159158807052	-1099.10225586813	-934.6858655657087	-649.1364730921658	-831.2686975549768	-686.4085977964355	-780.3367461558408	-558.5562204896358	-223.9025341415405	-430.5825041002697	19.069595752002524	156.85256966422585	-931.9158401489258	29.51033685146234	-664.7978147852361	-941.9927300114498	-1053.121369241128	-899.6102474038922	-1821.739749776906	-1448.5314165293742	-1872.8338441823187	-600.941785051523	297.91289577973197	282.85146340784036	-752.7701515463455	-1944.4117367070655	-1067.1582511400475	-943.5352978565654	-1268.8418372408548	-3743.8895993607766	-1150.7165969689133	-2332.796705871069	-1199.4231254278895	-2035.9438787036472	-1395.2331170082093	-1210.7899657548076	-3165.6442086680836	-1814.4599294175196	-1717.8244980435345	-714.2045431083807	-1882.656037028386	-1910.245385510147	-2441.357218388149	-1300.6346009420545	-2741.2840103793455
-712.3767953371707	129.58495976903416	687.2588939555596	-251.88272912642535	14391.576334635416	-52.36177134285339	-1110.8496937839102	-178.85872775882316	3603.471476183182	1498.8975201794226	-324.8608047043217	1542.907868279351	-527.4810533754659	158.93520725063377	-114.81015120741081	-81.8077873859075	66.72996292114257	-3453.74727040121	-1228.3530365628856	-1612.137910356327	212.08225423949105	-321.6627523170974	-1741.6957395190284	-172.92818108068303	-1809.1718048302682	-1162.6263399827394	-1512.4019545736342	-3086.1752406801575	-2147.187922000885	-1572.2866287231445	-2092.9756141435355	-14.157798398754554	-19.202034390889683	-917.9182569041396	-1851.8454191639048	-31.839386789422285	-5255.635390650972	-830.5682073316364	-2358.9995192072074	-1631.321778047432	-792.1914047934793	-416.40676469167073	315.0882095915126	-686.8266853997202	-2909.2871042177	-1218.6164157090307	-852.2874620039385	-2805.8942426229137	-30.159067977850253	-1.311887990860712	-53.84390022747677	-316.55777176559684	-1065.34991561752	-2085.5037780278167	-1993.2850912611268	-3019.4738840769573	-122.14232613348192	-94.99464003420667	429.0893126426204	-1114.3035325368246	-1902.938046841221	-366.7871523350477	-89.07858332087484	-3296.7625620331564	-1835.702218191467	398.62308483327774	-312.80809297792194	684.5126646028148	27.834726600085986	-365.243652834071	-10.399025551478069	1000.7177675121242	-492.09861040115356	-958.6181981552877	-30.371258681943775	119.10482583106574	1816.6771889832246	-567.9374308711604	503.2095642376663	-1379.8382330878835	-1054.4795965285527	-590.0408219220167	-683.6030753948071	-578.4313694866383	-740.8342034886718	-293.01634185983426	-88.48456038284301	-566.4338617192375	-421.4375914952738	1026.40921236742	-2161.7799687892834	-362.87791918893146	-688.3646068956384	-632.2701403002873	-640.4391102852439	-793.584982776099	-2130.0748843489023	-1993.5331331225607	-1518.1854277398568	-211.5073723297953	375.90058439931806	237.01765735194368	-835.084659509991	-1395.716299836532	-576.8822866603106	-428.6559034668031	-1086.1980891418457	-4138.9946960277775	-1104.0208302939811	-3056.8932347231303	-1457.1915130040732	-2291.345617516173	-1285.7065663814544	-1214.659004760511	-3371.7408764567595	-1764.3507270534544	-1222.9762234556083	-1423.115681909316	-2581.4802734668438	-2169.055158153461	-2291.241616671426	-1147.9687374548967	-2776.575812872354
-713.3265036131959	381.51685238743687	417.6687235754582	-1049.851599076215	12063.067342122396	-41.724323966442206	-1429.609602721183	122.46658774860744	2181.9057092715534	178.14843596760025	-1309.317510626708	2064.224216037326	-1868.0279159345125	-609.8692298193236	-227.46839359828405	77.43626406759319	-707.2575743926199	-3259.927419411646	-542.4340269224984	-1562.3719312317517	-155.2514327253614	-104.7239590704798	-1902.2126943800185	-309.52211500975767	-2678.750867852798	-1439.60829725883	-1835.113392892285	-3102.9249161136486	-1378.5410056114197	-1535.8963403294229	-1705.3510930190484	-280.127436236707	131.6137385230798	-1200.5567186339335	-2043.8608451492485	261.8544874693218	-4959.740455676139	-985.2728015090389	-1993.9819548282717	-1774.195134135126	-406.9332867015492	-319.2315686861674	-423.71107903427963	-146.52001738307453	-2526.7551109697565	-1368.826777876583	-616.419817662501	-3749.1860432441417	106.25043727434598	257.16451372419084	-1189.7574727793942	-510.354028105025	-482.5205431820191	-2692.991477321571	-1935.235811350297	-2556.587239276932	-814.5505979807147	111.88964992333513	1023.9874539529123	-768.2552565256755	-2139.1326782764822	-1237.496146850288	-350.7355726917138	-2906.477696176986	-1549.7341037433948	61.62563265326189	-147.51424873549982	1289.4012947356957	94.17581611521103	-353.50679204028796	-120.74322668487827	839.0338954517957	0.5394807524574451	-96.82650231673578	-154.67296651418314	376.22741759429545	1682.112152451397	-681.952473791022	986.9907622552456	-1199.8361674293142	-635.9186124165852	5.803810400121352	-453.09917149013944	-230.06546760411655	-270.28130298690473	272.97511891040364	179.90269741821288	-384.2654460358123	-376.39680969457834	1769.0801562752954	-2554.4221892914875	-705.6791771782769	-267.2562916266858	-44.632837668757574	31.977055199694572	-556.3933869491718	-2094.2451142935915	-1741.3283376899556	-844.5938794414735	424.11058980128803	436.07331112103583	101.03223914820194	-672.5341366820074	-400.0485339620839	308.0383489272174	77.36152224931561	-667.756945254008	-3229.2447846766268	-865.9896054616788	-2800.7853096192625	-1510.4708578241878	-1471.8853533621877	-820.1643307050069	-1110.1471659462861	-2460.8537727760163	-966.1195730675746	-475.41553056832834	-1696.0817329151005	-2386.367385726342	-1423.1524533921745	-1648.3695903641838	-815.8770292260674	-2390.178201997435
-492.33603106361807	19.93701274974926	132.21919466940673	-1569.722269192864	4417.081522623698	-179.2904949532911	-1538.5826436014838	-47.51158615913471	-151.60204594930013	-338.4467023213704	-1558.3060394965735	1370.6143211082176	-3037.0235800174246	-1181.1313729157318	-380.73901768151023	48.748854495511196	-1440.382618158742	-2386.3261817148286	262.87047996520994	-1055.8736093482194	-66.36041683952014	478.24655697588435	-1446.6829794134412	-33.68601021520522	-2484.5501928206654	-924.5072610292503	-1273.6677256165265	-1962.6960971333156	-150.03974479675293	-830.8643546063676	-890.2680740157763	-226.82544990642342	405.1998984676141	-708.7174021872607	-1700.3540629098243	800.7631119301444	-3206.3744525990587	-900.0545857336243	-1007.4626506843003	-1241.258087556339	-8.477863496000117	124.47820440173149	-707.6965673120003	432.8188380207678	-1800.9585798892228	-1065.19931112282	-333.4691461206792	-3765.3804022593376	519.7247441952045	709.2186829703195	-1645.8104019220973	-624.0013658435828	104.68236737060792	-2520.977605819702	-1310.5212858856246	-1838.6635328086027	-1300.9329782570562	291.7680559342737	1415.3770685565087	-36.21931126912435	-1695.9337484709179	-1910.0540536989768	-474.52833068504765	-1783.882251820094	-1034.3910319239553	62.298879042028744	212.9719111829434	1265.122603601689	209.59091260678628	-206.09402976428328	-162.93629289393624	652.5649219797326	137.663636053713	1090.2005150200541	-148.34130715992492	381.30929068589614	1022.7689137700999	-571.3330638492234	885.6482286668362	-386.67418795726337	397.4304565248035	949.8877689570667	35.88043056417395	263.4353215775052	493.28931227670023	848.7328096356308	466.5355001411438	150.7419055302938	45.38297608601961	2050.37467175244	-1966.9681470343407	-783.2369272607004	427.3317704943556	584.4736073277078	708.9958418526082	-95.81148366910004	-1935.5291479702653	-1013.3549417958413	-11.651109100346911	1082.6742782175866	392.89945243444197	-38.50750230518277	-653.6901503985201	332.4576417342476	1137.7505003284004	425.9064284590424	-24.78454089164734	-1582.1029837533329	-453.6643081691622	-1754.1548418317523	-1041.879089783473	90.49053827590413	-110.75036646525065	-866.3341121625418	-1169.3557450250285	70.84891823260453	426.10730987227424	-1131.3362794162174	-1532.056130374028	-139.21008117335617	-900.2988618697439	-283.3194564862198	-1919.9996101206
-174.61515910072916	-778.4242869884044	-24.819032475664493	-1738.8547268923592	-4456.8554280598955	-516.9519016994074	-1598.6083192277304	-668.4610727406081	-2124.0622366880757	53.3032721495017	-1217.0771411525593	-87.26156022813585	-3542.056913065492	-1432.5778761670397	-634.803511747111	-148.66199396624424	-1910.5824029621324	-1239.8420835756276	712.1537011827742	-399.38152497763537	399.8174217261729	1053.8612462118	-758.4530700842539	461.9679927053722	-1546.1296396347193	-43.15425539659939	-384.8134720065512	-447.16046776281337	833.3964756083489	-72.27619096967909	-123.76339266615105	235.47957627787562	686.5924204863035	123.22550850564784	-1211.7102921292244	1285.6374675851118	-1247.3702675555614	-582.9363108914733	132.57694180493283	-300.113215844608	242.10262603326277	714.8117700990041	-336.81190727263925	953.2873223044655	-1040.532986294624	-463.1903703935183	-85.67249187532362	-3001.754292318454	1091.1480604025035	1135.2014842104345	-1356.4117640162492	-624.0055888336806	431.1066229515469	-1746.7279044675156	-543.1994043022133	-1200.128016529313	-1309.2672456679807	352.22653165048	1562.7901880141228	589.4793134530386	-987.1610185790609	-2313.1362923383713	-628.2612885035826	-699.3703043897387	-567.7759774183705	227.5944943453539	632.4276127185461	683.7718683146744	455.29581961912265	-11.900187259468137	-76.49385681177179	670.545125723498	-138.8219432373778	2068.0031998638615	-13.386852273120061	139.68304913730944	375.4542881205721	-300.25025648819775	131.995307176633	787.8049282949479	1674.7547329857236	1793.5779564852382	734.5592098518654	688.0982520706988	1188.2123802952797	1103.9405927156147	625.33362600708	855.4229477776421	514.5269543524269	1751.2084419434084	-891.0755377120161	-553.5205882145808	1013.2679472736378	1015.4450429949062	1168.6439368262772	532.4429671212437	-1783.671886970257	-278.4329750280586	729.3430211601565	1494.8833659906857	206.88043167407696	-109.542239792192	-966.8733615732905	404.48993813887887	1504.2122483453832	628.7592424674112	666.3708959213892	-87.26002806759952	16.582361018616147	-560.9324290491953	11.245747238756662	1691.5608689056503	660.451292816798	-469.40182846724383	-202.0280316081268	816.2239508942096	1307.8855725177743	178.65917743917285	-454.0057047213041	1001.3210929336062	-397.2214839594705	378.02101365635906	-1490.1604083915809
71.40350367485193	-1578.2018077609775	56.45989140374928	-1691.1260038207558	-10319.416178385416	-958.3643895840873	-1673.1430010890567	-1431.9252051348126	-2754.4493248181466	878.5022383306781	-718.4350540413046	-1360.6131659613716	-3104.65339889861	-1405.0532326734549	-990.1152742496015	-362.79578924179077	-1974.539531256023	-211.1805419908811	759.5891883577619	36.746914377017895	822.1971474460194	1096.2451532786479	-402.01994120507015	738.8800784894812	-598.1677102020809	557.5917329479464	139.72726013430182	532.740053283834	1139.2275448226928	77.26535603123853	203.4398674024269	801.1018605360728	819.6546316788747	561.9778377648556	-996.7420134635721	1285.352115028783	-206.0564541187692	-197.77408065856068	923.8547196411735	510.1568268711127	254.82480205189097	1134.0759070046743	350.048354415443	1287.278068494315	-409.27932957164404	79.85903950887895	72.88924510138375	-1963.1009063674853	1500.01998261305	1321.2768947964623	-749.5727537720085	-539.0137956231782	418.96298003934095	-878.9490242289825	-39.98417984292389	-793.248006889619	-823.8760319986651	260.64650476571603	1461.4174570529692	725.3835550467173	-539.415474986302	-2446.497187654177	-972.0602377982957	-258.60015902049105	-317.7331013140017	282.1074134500269	844.919388745191	-77.10534925941083	779.4990597823087	65.0606846748097	99.7467796459794	870.3144810046513	-603.9277769749918	2386.1324973640953	125.20250377918511	-196.49413391695185	154.93793939925752	-32.04463050239965	-969.2267716773471	1744.601505217005	2577.507670184544	2144.892134212555	1374.9346253359759	874.0160217285156	1495.8295850838756	921.4831549410235	588.328003865242	1437.7844331218964	766.9489536233943	1031.244472391465	3.4997487169630985	-133.89941921397153	1151.1880617632937	1156.2596660388222	1318.2476362861712	1109.8385854102175	-1558.7049981478988	192.42702945187796	1154.042491823355	1468.5902157350968	-74.6005314551867	-92.72403472187135	-1419.4494345745636	-52.04823767931565	1303.8645744484013	804.4597892229674	1145.684764245351	582.5549120956592	384.611478626105	127.13856089616023	1367.152059730277	2670.705155291905	1274.4612701972326	89.1413985599171	153.94008772894247	1018.1342082858956	1954.8457489013672	1680.0941199776846	492.6783231801253	1465.8207846963483	-270.291836644922	989.245856231518	-1017.4286753914573
