GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-191.88599755077473	-999.9927883854618	-723.8812813293337	-1778.7652701509917	2909.630000425189	486.57969563054104	-235.8930887948383	-170.94166270518463	2024.1188696853874	-1377.1094924192378	-3373.300617681967	-803.9451096852619	-4419.016104118347	-2133.64783436361	307.0883630062984	2131.7986337197794	-921.9428883904088	753.6847736890926	1380.5061995427411	-1101.2955458250688	-2043.6175897855026	-100.82566557340095	1850.8203193733284	-918.4682718978305	-306.4448308688491	9.631186637878418	-126.67430453691327	1651.781516420519	1148.8339237752655	1491.5002779215574	-1762.3782387307974	-427.187853458423	-310.5831368181965	911.5010475682008	-74.66900339580718	587.6245737375704	1010.4755667861627	726.992607295917	-55.80287106924279	-1983.2058784143248	1092.7516363765417	456.9619085979864	-351.0944227676046	121.72950422907451	-618.2473488374189	1368.7916854011567	209.01411293014402	-293.7950729552857	-428.5132325760862	-154.459767993891	1040.5089626139904	-66.15235332495962	-1652.2678384399414	1141.0598189450693	-198.73119590068058	178.21364635579727	-456.3356893075911	462.7214347414854	1138.1904945130561	-696.3969396730748	1380.0442561615114	1676.761484625194	839.0725455309894	47.48505856154801	218.14424046393364	-899.5170731664304	275.42891725580745	-746.9268091987161	1060.7524563990482	102.55100443998553	-223.01224473222572	-1041.7872671270768	-517.3128788738717	-410.7021588385105	-672.9351634022395	229.66206939672603	-1599.0693694257188	-1145.3717735457594	823.1724899836948	-802.4803461648721	-383.4418601246623	833.7460383440997	337.7485690712929	520.6404732352212	-206.18127656424488	-518.5521294602723	-40.35339501925877	-480.1515766807965	191.15624606869628	-2325.17944726383	947.330869448387	-3207.1369635540505	262.2109166902277	-42.325052278958836	-963.2412640613345	-209.74944976483073	971.7369730207655	2401.09126010694	501.1393477868622	144.968077462295	-93.50294923482073	-636.971527657142	-443.5270432777775	513.8435481389364	-73.84613377206466	404.198676501551	-1925.6948357352953	-700.0804734045221	-1541.334826392585	946.0293241388657	-791.9893989757311	900.0856160024317	976.5073867277665	-362.51811325795364	1611.9188478518754	1030.9301952410349	60.588611271248354	-471.077505708349	-191.84780844589994	1237.0922866107749	458.322428540293	-194.60583852280018	-364.8848788518655
-372.00276066079965	-1334.383981819506	-890.7103609875198	-1753.3975496072035	4013.5952038711375	-590.8225299816505	-135.71071822426535	-184.51203682918677	1865.8715205599171	-217.67559531920733	-4357.406365581783	428.30567837105184	-4676.785797566414	-4178.076557849794	-1063.0831629943848	2159.8706366513225	-798.9913649292179	441.54827455032705	556.8419739572626	401.6454339447417	-2551.841714492211	-247.81214116102348	1761.1633785866402	-1737.0869064593232	609.3760344206397	-442.2992049407959	-1953.8513310041583	1418.9804524602116	1020.2722207593246	947.1201564243862	-3113.5544370211087	-543.1070391889931	-1337.4498930756408	760.1436659517271	-282.2487149374826	-504.4193067250762	-129.7675907319906	303.00591177798225	109.12531573273415	-3030.275265551325	1569.9149447666125	157.24742297079996	-357.7976799183841	305.71907106652316	-489.38496988469905	4358.209367744161	865.5906893053362	2227.388401945194	-597.6993827616915	-178.02796061533803	1313.7525244563458	191.67311289358227	-3530.209365905762	555.5561059868854	-138.17296766909982	618.2240845596089	-908.8966828118489	631.4066871084818	1438.400368882877	-1502.8699823239954	1246.935183993433	4776.09312895654	2557.969148852374	-1150.1395598324862	344.8305795154264	-2067.9347924083922	635.3873584676296	-786.9568662082447	1404.2927670554848	937.7756029722873	-24.580737199356307	-813.1147437560525	-791.0310967018933	107.41504510119557	-1290.6233157399495	619.5014843118602	-2238.0675028439227	-3131.531016328909	610.8525511605399	-1838.2599809697244	-757.6291324070522	266.58109297881253	47.82813265323639	427.0167039784174	-1567.5316615722797	-1266.380559796485	-276.9825196436473	-511.84642484007765	301.708163732004	-3207.4543630599974	1882.100749031972	-4179.89533711309	-53.99039826191327	-355.3774240757869	-1400.673519502271	-260.8064674283777	1610.5851757592625	2583.0829915498434	864.8878034652138	-504.58874245347647	-92.41548698434902	-889.089990410438	-98.09286587909587	462.93021694819134	211.68396912903344	-702.0351987038889	-2505.7910251274793	-879.2752839317618	-2112.147742429616	805.8383285157821	-268.79540087661024	515.2185875636775	1160.6510576901735	-686.4501753442081	718.567526665712	355.4328078982196	335.6135979517335	-693.6619385699837	-678.076285019464	1254.1720532204608	419.9277118128466	139.6297874894253	-770.254807070682
-310.8857583025645	-1291.8543344956856	-1176.8200019645187	-1588.3329162128155	3770.804092321503	-1254.0467144461238	245.5002524982799	-114.66509167459988	1165.8537054385326	1061.7890809819023	-3578.86545087969	1134.9877522752092	-3272.9395703125	-4673.4527902571035	-1933.9946473451762	1572.2810339360624	-367.9773634959311	-37.803806352060896	-865.4835199628558	1663.3470508397552	-2551.2099752609547	68.76390572559615	1314.1559333973103	-1392.8675641194243	1521.905189502773	-463.01606722513833	-2869.5251185995635	1301.3154658343342	668.2063537248423	863.509927366461	-4027.381921926645	237.07411978901297	-2282.314052600672	920.5638177162473	227.5404362814767	-802.5999824595901	-1012.2852811229473	-121.43700026432028	242.0313694976097	-3280.248261181276	2096.1099054572287	-60.753090560687745	185.9972574225378	744.302163472616	-164.4744672139482	6753.524673256142	1427.833830048961	4267.860856415983	-694.1234511517464	-135.89405110197248	1482.990148831563	646.6728697535336	-4340.628617767334	601.8880500240602	-89.14093187134662	1237.1692917767693	-783.6308631790417	1016.7798586240629	1663.7240217263532	-1623.802231236202	1116.40877158281	6698.549279629345	4205.388723961083	-1591.3381435778233	1186.3142641061736	-2227.562571309919	1045.3138243249123	-1256.5283519520478	1340.022654676113	3097.929022414074	524.389209348764	-635.5940264141327	-663.6454387943919	-138.9998266827315	-1142.224743057251	834.9834650631609	-2406.7069579650615	-3951.9182710856417	232.63426245280675	-2075.642650334181	-1404.1648883076457	-282.71261920413457	-198.43315987586976	178.31615916131034	-2006.5340685579513	-1376.9471628537801	-113.1186990333455	-162.49309879591485	-235.2965333763689	-4088.1338735580443	3012.945170386363	-5221.809741608993	87.89511670339267	-680.3636089992523	-1247.654856267965	-547.9663715064526	1334.8755989074707	1991.5185959130004	1089.7949787464197	-972.4524497656987	78.20379139013795	-657.7781230664515	718.1323283297344	189.82633403142293	770.6752347545463	-1529.7652627329674	-2520.570782393039	-576.753200146579	-2804.729256001694	1133.518778254004	205.41335581686803	19.868034976866188	1161.6092438697815	-547.1864632029592	72.70099242039215	-575.366084512276	555.8434457369628	-662.0735625052939	-635.1244510161919	542.5508816671029	258.725539092558	483.0078755046046	-588.6320511667352
-148.20552953637295	-1259.076823676074	-1278.5261890064128	-1981.441651763916	1103.9910202883602	-1176.1954615275065	345.4713438034058	-66.83668332451941	137.85071687920149	323.78439034242683	-2516.310330777555	28.118652921968778	-2449.7280183105468	-3930.9857755611815	-2153.7970985456614	612.0543339394235	-560.4669154020992	-323.88680307255237	-1512.294402129668	1857.9969464237827	-2193.6514649024375	941.3221984582444	889.9329894727415	-297.5506491120329	1651.167706446861	-208.09907059351602	-2260.480724772469	1499.757232274236	561.4413811231443	1240.0207707541329	-3903.68853411161	1315.496051069619	-2374.3141928757773	1140.84238987451	996.7419871171315	-48.50072071387333	-1174.0682212868514	-281.2150044066473	575.4695558769758	-2843.0853527695385	2507.7816381561624	152.97208098117812	627.3012441747329	1310.0816505003168	378.9783265200528	6307.125530939379	1764.3670568312368	3772.9146760637886	-333.54347196538396	-46.28440439476157	875.3150191393244	913.4901491939913	-3696.289927185059	1272.9861780249555	118.3132830632074	1659.021875865319	-187.6209347740898	1540.1437020069216	1955.8681070424948	-1092.439936940263	1013.3931698983076	5458.992826528952	4116.539173394281	-1306.8697910680398	2176.7275381318987	-1513.2236577709716	1432.4232610986587	-2316.5918938131895	1075.3007950377303	4650.159773210108	1070.4008599282497	-812.2271495808466	-387.1093038016216	-759.6408265382051	-539.5065011901855	774.0029984589281	-2245.674872840273	-3407.268768199169	-47.89378377369472	-1405.338442405768	-1702.821049380612	-162.2061604267842	82.97197794914246	140.70609518081423	-1215.440001849775	-637.2669997037015	421.04285644633427	310.92615630847064	-1089.818088231649	-4235.870554553761	3432.098050974183	-4946.159417260212	599.0895373019403	-533.035373640794	-538.0066888737229	-563.6907015119281	393.8624594476488	1179.8466277206153	1307.9931274545984	-778.6681393234209	367.45485755478404	-39.335633892017405	1137.6034186557658	-27.858148256937664	1297.4217712658794	-1349.7914893857894	-1736.3087857983069	-444.03108206460644	-3169.505062067113	1491.130669481614	246.0818140953312	38.921209290550976	1138.1060580406988	24.330444473297998	65.29639343359531	-773.4893029611322	784.8706196111671	-498.3853758792488	-523.1279965329425	-182.56259975845006	261.88108588988524	705.0697235312573	-165.30020603380706
-68.25559721521887	-1394.7338100009495	-930.5280751905215	-2964.5021974945066	-3187.2227937505486	-460.85031920788333	-37.32984454415061	-83.18245210583578	-635.4885661879251	-3062.07886094078	-2386.9029640867902	-2643.2560168567006	-3352.8015849609374	-2680.754575934876	-1833.6891082294171	-317.7102187388652	-1575.0173598426393	-177.8100929648377	-741.5841028887527	819.79323660895	-1759.1407143427775	1973.92883306632	776.1362989271009	630.095677667467	760.2245119464931	38.48302513122559	-559.2734661883995	1855.462024410351	873.2374868930226	1717.8311019624982	-2625.6651624063347	1707.999441690491	-1409.6922334349981	1066.4757381432323	1449.9003527868363	1299.7359754214497	-560.6935156802742	-69.73913640123072	1107.6845072396966	-1990.8981358738088	2567.7901614757066	686.7306718544618	397.30437333119943	1652.8129019449993	973.3747614427047	2505.080167960329	1786.6605945710212	360.348146524258	534.8756797262963	141.04538698016472	-699.8366269088654	717.3584269260502	-1997.757830444336	2086.8991824716763	528.7021692780123	1591.3968348012252	426.37810246862847	1937.22960875674	2212.800155210362	-249.05139720730665	889.6754761704351	1038.8591701525477	1728.6938662967166	-706.2461372846133	2590.9346206995747	-474.59537045081055	1605.862382052807	-3557.9373630074892	763.1295566623713	3983.610845885994	1207.678886116218	-1337.0966213725735	-265.9737362435194	-1198.4436761140823	79.55616808573404	449.94793311480817	-1910.8862512303494	-2096.3248008115447	-139.5379310812269	-401.71877673663926	-1320.5602786571949	646.612613701176	859.8808395683766	377.8210542320259	307.4846542323077	603.5847283835723	982.9727710655758	641.9884323312455	-1778.5862093221672	-3173.9580304762894	2551.415243326607	-2729.4657345108362	1066.5289607133566	144.0797904102619	389.0864040154331	-85.53372939314161	-519.2267246246338	581.2733576590555	1530.8282204883587	90.23391443011404	668.6846564843012	614.3714133571792	693.7320086901773	42.211354700724286	1405.2332886126862	-247.2956669715143	-407.7377694010021	-672.3833282012348	-2801.277732894319	1309.666634237065	-368.5001672667022	656.034035398902	1107.5531865766832	602.5083824126318	565.0912350972493	13.382213284697714	926.41042101946	-432.5747733408091	-851.878386582344	-392.3696738044135	409.50808122359126	664.729797061654	-15.663767438185843
-169.1073761846735	-1550.0840347431324	-186.25031861403372	-3850.8346563251202	-6697.742147381386	429.7093885085162	-599.6468040813099	-148.6769021565482	-697.5401568948761	-7465.100720033289	-3241.81056109248	-5168.401345936135	-5217.497544006348	-1618.792434724493	-1281.9006091602032	-879.4873751227921	-2692.24316745837	289.055566072464	823.0680657293564	-811.4868855155194	-1484.8334688039927	2524.717540375294	923.2854304442535	666.376986463455	-653.4293026084331	60.54752681255341	1120.1772143911144	1959.1125717575485	1373.387761183188	1833.6521135967757	-678.59314875456	910.514757534156	-13.933494669376033	526.9127142661746	1287.0320915948778	2393.025049671437	393.81356958710415	400.99986833834714	1543.8746555392133	-998.8882828897505	2128.4266268805172	1060.8895507804452	-565.3224887071152	1467.0457801244345	1317.6645892229947	-2863.1858505787195	1487.2632794841643	-4279.320250596828	1532.1365721073557	433.6888251394596	-2718.8740412585707	117.89049308026424	-168.69377142333985	2394.053394594054	979.2764092894926	1053.9587797277113	558.8223102079423	1923.4073306060418	2147.034119059326	447.15569424047703	690.0044017757789	-4439.082153674022	-1893.203066294902	-251.70699753699364	2054.6239340324555	319.26021077525075	1385.03387690605	-4189.14554270576	431.0122048189851	1013.3228459421123	746.4337647471261	-1851.6480545285353	-422.44888017235735	-1129.3371959449723	385.76059724299114	21.24528162438294	-1478.3213869127735	-956.7638305886818	-178.55521752493723	132.4267138253271	-536.0792531595602	1526.5876248746306	1618.0587929129601	610.7708447471498	1613.6491062199627	1631.6997065677822	1170.5035375186376	672.0281977613433	-1990.139705964051	-1092.0430770200842	639.8730969833115	719.8908010316932	1058.0794568895758	913.3896795514913	1076.1090302557316	633.7042413984026	-777.40218770504	329.0857357895165	1611.507259557845	1117.5564713752133	841.558130547742	941.791493503209	-343.08762369804015	361.46199731032056	903.4721720559256	982.0098320314961	846.8302497892323	-916.6940548031829	-1685.4390109274625	433.52888410231645	-1502.414010606963	1369.0701761548112	955.2823215297885	686.4569712411229	945.0836306449695	1083.0649095969864	777.7319383293774	-617.1432980907207	-1729.3883478836658	-146.25554102616346	382.890042726534	298.06441295535063	-435.2971697684966
-395.8583698645296	-1470.9348855195221	544.537421888286	-3785.108024515005	-7123.323156121071	981.087150072584	-823.6918340390379	-246.7747533401387	-137.83608067312906	-10045.013055893189	-4089.998631713197	-5659.711953700986	-6238.684707256317	-1086.9708720746667	-855.7372022247314	-972.4108065527838	-2882.293935678301	686.2198638971462	1855.2505373416986	-1990.01922544173	-1451.4428928540303	2179.8847017873286	1003.457224218695	-153.1373438622124	-1708.5180173066126	-149.85494707743328	1842.3069323805512	1513.3537964691986	1648.6250201301395	1362.2277453286308	1128.1583721806453	-612.8811203592642	804.8203892849459	-298.49502162726776	641.215164134616	2590.5431959524094	1051.764259445424	882.2304383849064	1518.7109395847765	-83.05812508312624	1282.095128927338	862.1109559666759	-1773.625333742858	758.5712272919804	1185.3134682568636	-6857.3810526741	953.5775742069368	-7521.001301245775	2116.3330698419127	701.9628294458929	-4224.210429068071	-519.5703563038769	925.4946623535157	1822.0575030230093	1202.7269781954608	362.3408142538632	29.94858662376191	1397.2697501996668	1557.0867697178937	671.8226311533916	417.0370103948548	-8074.099622198114	-4772.479248273695	-147.80122239249093	799.3376103377631	609.7620711973564	771.7636766798953	-3578.1620398128734	57.31378671912109	-2722.239842115417	-126.23005702839562	-1927.8037435165022	-742.1624096180365	-622.1433881036937	272.64768859863284	-292.3455999308619	-974.8154273526422	-612.956333800824	-352.57332743236	-175.3904674496271	7.420270250989245	1776.454173446346	1817.9634093284608	511.3710803682842	1976.6518673322819	1861.4049787788747	833.9860878671918	413.8592024690965	-1756.1391112440017	1164.123386742087	-1261.4539778515443	3782.3155625550644	471.2759590662114	1213.801121520996	1228.6064742916035	1090.3676577057158	-282.03329849243164	317.11915180139374	1395.3741351520637	1627.0163539579546	774.3010435440679	816.0362681231655	-1221.9924720282693	633.3227000157038	-31.104843695374097	1497.506603124065	1460.129956159763	-727.4884779582652	-282.2092170172958	-675.8386194565717	-2664.8298546961482	1554.9594980239867	597.2992178443428	128.28803009849517	576.9857395661182	1433.4481911961036	235.10055768541	-988.4335018469363	-2731.458245274011	63.78732474759328	-100.99735931028803	-298.1099836770878	-1254.287989223082
-591.1522416040901	-1073.5269567701553	772.7977618214952	-2459.633118924361	-4119.139170657383	946.1878399718041	-438.49376447851006	-402.12244196386143	435.94506277039994	-8872.224345446908	-3860.5209104563737	-3561.0234244131834	-5267.09465826416	-1027.3157655642892	-791.4376997199425	-752.8038797146565	-1710.1383079101863	656.1080500109251	1456.9488756656647	-1955.9434591105564	-1584.4747079244028	1095.9533265236696	718.4090314749125	-1072.7779398619923	-1777.9323516482737	-408.30419603983563	1502.0003366063852	629.0074122970169	1436.957972289251	488.3456064122064	2145.650235671997	-1771.089235757284	450.1498961023765	-982.2301496925767	-80.79961991537185	1875.4098666449013	1007.5109881770854	1140.7419806379612	912.8466004438178	580.0279420407405	352.23007922761894	135.04103952721704	-2559.1494714642004	-124.33194996937212	620.4039169484919	-7432.577272787134	344.82289154298843	-7628.625564118345	1986.3502774898043	722.0618254463627	-4443.772063882954	-802.5896836629983	964.460250656128	555.5831903651141	1036.7764391340418	-115.73271426032571	-858.2612685464613	534.5191334863988	569.2410283787235	401.1157148407727	132.55061237889865	-8117.319746957698	-5436.235249421403	-269.9967328356458	-513.3653429131354	508.34902547711704	6.791674252773853	-1767.1489459416446	-322.481566215048	-5171.078748627514	-938.7128098776092	-1450.2109661155425	-1020.8479847362371	-5.674255438148975	-174.5203061014811	-358.9311715816629	-472.7511515699584	-1012.0659457018776	-681.2337821960449	-962.6688401213789	-103.2208455073369	1218.7912931081412	1357.9920120954514	44.59888336015126	1365.5834132134914	1244.065751120309	192.19905730656214	33.16281226202219	-1353.990592771222	2561.8678648780374	-2043.3006757315943	5028.665212564883	-357.3497298674432	842.8473796492357	881.260581448393	962.4671626951014	487.2532602945964	387.5507825662692	903.419083394647	1302.2718331786407	456.01998181547265	400.26060671963535	-1329.9616007203037	542.6783520619075	-939.9062656915488	1078.3635981713571	1295.3867256255921	-50.52545289233211	749.7854749760921	-1265.4291374052273	-3259.1689965859478	1011.2571043758858	116.55315710614612	-702.2111323635274	-626.7633183161417	680.1197455200968	-544.1484346921864	-1300.1143919205178	-3215.088365590445	-177.15630060648746	-948.691413215844	-873.1205353703609	-1957.7462323339362
-624.8692284051825	-546.3687257236904	324.48843298235164	-435.54430662008434	231.31673577126492	462.1431145462335	336.0275067979639	-654.7448303811502	377.6892041420752	-4486.109036450717	-2360.0858546076593	-177.923158353513	-2839.3702802734374	-1159.5573032135112	-1087.8785969778207	-503.9961558470855	203.57028918602842	164.82742182044095	-112.40879357847056	-749.105180236342	-1733.1037671932806	-77.92047238496184	80.97477278838286	-1250.2128788990663	-934.8128512026659	-496.72980281829837	763.8375456888167	-212.34631477819906	806.7513246911233	-329.65237657300065	2229.648241817768	-1747.6116766998734	-774.5104095534523	-1159.919578643482	-520.2180099305652	792.599939166375	348.5342399052211	1075.614702912204	-4.100239703821582	845.3344993021951	-301.48515844880865	-616.0827472863821	-2560.3357915231004	-731.7829035640242	-57.49887004332109	-4841.117571296533	-163.14803760282456	-4904.475756753704	1290.573656259699	348.4832177791955	-3325.6430447072867	-624.1585861859209	254.3284150390625	-757.2775230131288	567.8832888304376	-229.59612812715417	-1509.2934862834782	-303.90121141294156	-380.71713528967206	-112.85933643434106	-99.3435350412431	-5079.006327132104	-3940.1334701950486	-357.53765341523405	-1253.738276627756	305.11662180579486	-560.6416511535645	436.5161143471213	-601.2092600452656	-5263.948840360214	-1252.286051660035	-750.5725624116351	-1155.4774426871202	415.83115258812904	-784.264217183431	-231.25228787290638	-128.70413374626773	-1584.1749724228016	-969.6329909188407	-1445.5072564994339	-653.6619310255174	334.43395903303815	641.1205751866103	-462.5101538106563	378.02088215726394	272.15961047199283	-342.0456746816635	-260.75148734725826	-1040.5544727275465	2519.148639634076	-1345.1966718253443	4177.479885333517	-885.6737870977598	129.68326618488018	329.2701247300742	377.9759861809867	863.454020606147	464.72980308532715	358.93905188645687	436.2326749878368	1.5438593448859919	-13.923039714058676	-667.0388490250967	24.579099146525063	-1384.3110942039168	248.87348217502716	694.4729962220449	669.1452844013539	1002.2638002006928	-895.7337890021942	-2948.5860855736328	107.52769332804331	-274.9473292077338	-1186.2324305247869	-2094.560850290152	-589.8461699334881	-1193.2302474525354	-1310.776400877505	-2827.7036671214255	-814.7493896484375	-1682.1517146064575	-1151.8622418070947	-2092.855999905812
-500.14490825233884	-197.83458628477874	-469.5927651438046	1179.5183258687532	2852.355071592867	-90.20770935731775	954.3595506581394	-973.8468758179837	-441.9903516695481	342.1949763986516	-447.700534284437	2228.323364903905	-684.880941192627	-1213.7461792515585	-1505.6928850027232	-446.72892959536733	1553.3987175310324	-468.0766680060431	-1689.3589210510254	814.4462825103127	-1749.0409635580504	-669.8324148260011	-587.0985187990171	-483.07019182414945	125.74271797422153	-345.6370412619909	392.8419195206439	-511.9923850806984	70.00884663219183	-709.176278591156	1715.5281018653284	-690.7735520883459	-1882.5910607800624	-818.8380029726545	-600.4687347548348	-2.5781816206638166	-437.45307213919506	737.9620116642174	-730.1480967055919	664.1110822478337	-529.3493053136247	-828.4071553548177	-1964.2216937725361	-834.4118381025322	-470.5054068998857	-1347.784930660517	-445.74397769522284	-1355.6763286933215	486.31911777942736	-330.4969623673637	-1614.331331344972	-248.750213663869	-589.2478838882446	-1431.969366474428	84.66150780399748	-124.77382328931023	-1460.1593851217344	-794.305045284876	-839.9725938238156	-535.2373866569706	-263.7263073624065	-1255.809365599368	-1736.5115955327008	-284.64417618590517	-1229.4795952804627	218.74093644702853	-704.8273784718615	1909.2315318444196	-688.1954772585914	-3666.8419562535346	-988.555985358224	-340.0670320718733	-1196.355168360423	562.0469833910465	-1390.3209482720692	-103.29656221537755	-102.83282225433437	-1751.2304057100393	-977.2473938533238	-1089.692453329542	-975.5983647928609	-177.09286130441203	205.20842878222464	-595.9099955104646	-271.7119061800617	-416.6994538886525	-481.3754612973758	-362.69400073550327	-846.302064011451	1285.9453698046068	143.22256069668268	2208.136162368111	-772.2895221827811	-346.9264117637047	-106.26740896856447	-203.22939740291665	499.9952281316121	539.3300945884303	17.238884296472204	-295.54415234204	-406.1669371670079	-237.3119686650706	188.92027546595602	-660.3991760889689	-1247.5316011765424	-207.40674007784935	174.04670922056644	866.8586554009785	597.2204866092917	165.65530813441558	-1898.5904116780032	-556.8931644951425	-423.00378814443843	-962.2663659210558	-3008.898729686248	-1338.2531578329545	-1388.1191428270463	-975.3190395783405	-1795.6177227247865	-1374.6849974488182	-1807.6320087938423	-1018.9916565975477	-1629.2255659479845
