GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
153.84750797660723	560.0652900299468	-732.5619690041793	-66.23127585095544	-1230.6975727322736	-369.30562852811414	-85.45943916722348	-444.16726736928905	-475.09615246793055	633.0952130188451	-142.4829744755827	-578.0375488525782	-805.1054250550962	454.5990483522003	-738.3396599349976	-512.5974214397493	-477.62443538935213	649.1265741711014	996.3889515216534	858.3713782026961	629.9935482648157	-5.246997417762265	755.5988262268493	486.62361591041326	192.23885720609184	146.7435289781485	-34.74237163923681	143.96447532121525	-0.9837108177224589	246.48859013086079	798.1330610412335	432.27356981844514	1322.8168587404139	394.17700602610904	313.58957351720267	70.61285595854451	-301.5518541756798	684.4138600153801	28.71156083504985	91.13340395100806	-433.42562173817254	51.33794261211187	622.7511187483625	457.53405670301447	-201.87125443700535	1167.9834222418117	787.3303607072287	562.4735502283623	233.5933414806019	-363.8797143927792	-714.4794835564044	22.412313400214252	1068.7491014913749	-410.3686381308275	414.26146411607635	681.0653539878734	409.82909617787703	639.3240859459187	405.2837697361293	1054.3567199707031	333.85933512837494	-270.7276125873129	-228.88329278098212	555.5628798023754	705.8077636824714	187.63028831915423	314.44369290187757	-191.49138593340254	317.4193973742591	599.7586706337914	89.31982428403128	217.8267137409821	842.6632515654272	-244.7390482843259	576.160243168198	-551.5864271917263	474.92461620030866	482.54001991901924	-332.9156446220461	-85.35714542481207	331.32693910598755	429.2974944614864	-626.371168865877	-68.87957273343714	51.163998338060644	193.28791079061284	-93.99736234759757	853.5579628737077	396.1468304760883	283.0306684573491	-52.755737500313	-184.48149275990713	486.88958435389145	-56.26763360682008	209.00412444401064	157.26904519769278	-42.2560573513225	165.00147790494174	-301.3849349949095	111.65790086359411	41.30885057005597	509.2020362312411	-1066.5302899678547	-945.1374157957541	-220.96145387975182	-244.98420525459866	-61.31002905343531	804.4655533615423	-815.8011679168819	419.00405482892637	744.238928580469	444.8751342121491	-190.8230496478337	-165.24472960977923	890.2132662960461	-613.6704777415936	-171.65305972379798	478.1401509914268	961.8015091562845	582.3595918690936	417.74784043066614	613.8780265076216	23.33945066011869
480.60730076404553	1552.2942230422775	-46.6996763702622	1069.6661463315602	-1752.2956629523749	181.18985311123504	624.9694438432392	-907.7624876031689	-309.1914305851815	1381.0610943642732	1090.7751852755514	779.6736667730869	1273.0826848770078	2421.489981327238	-557.25822240448	-707.0135290802502	687.5943152275228	1140.030464722335	2485.317314368028	494.81304581100875	579.3435703970138	-226.8335045262387	947.2895736016598	346.43644421845084	736.5353065054101	447.35865210063423	583.8489457070827	305.46159575706304	-95.77234346508362	514.3732220030379	1179.0246481876143	1304.8950316970413	2687.5878242941462	798.6809322680488	555.8153208972299	-463.48379957971497	1143.0913728826185	800.614243857881	589.3484331266147	-120.37550665202893	-383.43945411786643	214.9870782847428	415.8686106612043	192.68065897247496	-787.9034266685372	1543.2655111006864	871.0643911594298	1163.4115895886794	647.9834614956018	-197.6327278404905	-332.5267831112841	517.0442133119521	1956.6233498231145	178.98786341586958	945.8655971040179	670.2728691653929	346.80537463446797	1066.4945253372193	637.9873882893766	1889.4581798724273	675.107304238725	188.10098795096079	-62.22750102149116	1390.1556401536955	1142.4825541531598	146.64847114447392	355.98837140429714	-133.52634000444746	-531.0004671563042	1072.6893269801656	-327.79022361380714	-2.0408597260009587	705.9588793895682	-275.3252005711787	322.143127387306	-353.79529646464755	-163.52441514307452	815.9643352753526	-372.91004206129344	90.16968897337554	677.1789212226868	611.2430166898074	-650.0740612254423	21.942104048263737	-321.63179019613005	526.3000414940307	-88.13459745691627	857.9394233537757	550.1685459958336	-126.31883531146579	885.5762793559295	119.58667356778035	895.3265230071931	-13.86560772012358	555.480106384344	57.96163998300379	467.95534269688494	490.56028484909433	-654.6532516479492	87.18383535638556	339.79659079753264	442.06496030430736	-652.7144223153591	-590.9513549560155	-122.10417175292969	-674.7083602202566	-96.80333851925477	1800.016875928762	-1011.6618921789088	368.67550221195927	1802.3871974501499	594.2546031730997	-807.6468985772902	341.7573235759419	2359.2302865187326	-1341.1335207594543	306.073992841384	1479.2029976552847	2677.0660165533964	453.84533931898034	511.80832583994805	422.65862643580107	362.41134772117323
633.8819406744682	2128.652653514565	512.3273171894532	2057.9254613897615	-1597.216385917573	351.31093039632844	984.1268702155666	-1055.9787448808258	153.29741808708678	1600.306819318611	2056.6480850320777	1741.9204657383455	2977.347191711679	3724.1383732843483	-510.407519367218	-836.4232508721899	1787.0581291563892	1081.033854537215	2660.4842364971455	162.5805841136623	438.4776237578619	-207.56645868535628	611.6444055199019	-52.06291472157942	1201.9455588974627	904.8531949235432	1248.7611197829247	152.91450222518094	133.47745577164883	612.1727322545545	1161.01144057826	1987.913328075409	3264.9381403754737	1002.1375246318904	454.1523298885733	-621.0550771981232	1926.8734780059142	387.1267902137887	864.0308619484188	-348.0851975658484	-371.1701107808988	240.56304427047274	283.7397686353544	74.3543540458002	-789.697556879983	1266.1670341592605	628.6362412615521	1174.131437237381	923.8984406018498	-54.856263980530855	54.84472554193126	843.0222722757011	1663.953250652051	484.5602673682097	1035.5419324776917	270.31601415164226	-128.95609220003678	1023.8655232396619	526.5615003492949	2019.5859433074495	645.3020301175757	552.3632068435351	-64.4230293167962	1754.8795543222238	838.8956132376635	192.34672053943981	520.9625282501426	-102.85246010760328	-1259.7417285325791	1134.3446557455388	-674.6782565895645	-398.86468615994994	329.9826816948093	-678.4003180379922	103.99092268975241	12.780765517419125	-668.9698396252047	947.0876161767802	-567.6417268169813	119.16567404552173	429.2289129853249	844.4765014915199	-486.5843138799948	55.1040950077336	-466.92142642091176	554.4867550999985	-29.00976488735136	13.82392348413882	439.1643623216993	-853.4967034608126	1864.7174415252148	35.7972212934916	898.4623741414343	89.41252727377905	540.9978619873002	-80.30300560864535	1003.0188562425517	519.1765163670416	-587.4637772979008	-152.98012366661658	421.6089957083813	50.05006863158426	-28.7955006758372	-346.7039266733023	-360.7126877017138	-786.0068487556357	-0.10260907163047117	1622.5637621976891	-906.0195475363917	576.8566968352707	2045.0425623918688	693.0522820828324	-1024.691009203593	916.9665813024532	2987.897953328632	-2130.9308428083145	608.0548402898452	2087.3901924762595	3438.892379492641	-44.149259436944995	469.1016293215852	357.7723696231842	875.428684586745
647.9296941016695	2001.8031042024686	637.1766920125574	2468.316879385909	-1282.7486136472678	76.89489249221417	892.5981145356831	-845.8270684036554	677.7099947422108	1196.1455044256193	2192.4705768484155	1779.729721108461	3462.811115064562	3806.338796577717	-446.38971572875977	-663.3091699631487	2291.531896541553	657.1049534528534	1891.0060403897212	-40.04722806569692	385.1533057405835	208.6815614895514	19.086102688978166	-336.3671889927076	1476.377283083866	1425.5201593690845	1765.8378131464124	-48.76385393438413	781.1401239734316	712.1926185344828	797.9302545230881	2288.0364041611956	2952.723374535056	1149.9614205504909	180.32179480567973	-192.23091929412084	2151.348247135387	-235.02467119082425	891.0236477288674	-502.7607047997023	-306.24834374205705	283.48774174789884	291.9103069538023	395.51309214823345	-164.2858036240535	691.0570605833699	294.4397511055799	564.5841864660276	1117.8227823165932	84.5132125051398	499.7902134236672	839.7891385237093	598.331880893416	513.1946611493547	718.6911848462961	-92.56181349270585	-501.7481375710439	678.3496102365954	171.31503040156562	1675.3772796694911	416.9754320195808	765.7219186772903	-337.2789782053894	1717.620612689596	47.63793831842917	268.4576729666103	884.6579479123445	23.159448963778836	-1365.3036711353725	719.906190950435	-738.2198799595237	-500.45083422423033	-33.75079127720424	-1112.9477174834342	-80.78963590399572	393.4749996361612	-610.2366532550705	976.074967375589	-655.5807704452641	310.3785754173033	-82.96372051239014	1224.2846813335286	-24.792543663698083	173.59475814540212	-211.27443809028065	409.73568373525205	233.2063163841627	-1106.4170455379763	262.35701930316196	-1210.751930978563	2640.268876687074	-167.18729231842852	679.2164295894206	378.9508553139151	342.4325080793731	-81.10440075614235	1468.808199995655	485.1619011630183	-50.97886508372095	-221.86522713241044	376.79388397461986	-352.31401849440584	594.4495812522041	-84.46839259221004	-675.6569465078959	-397.27277753227634	334.9087556722729	549.2401302104093	-421.83451245921526	1176.1981401443481	1634.7879986910857	849.49289333753	-530.5062510582709	1398.693747689052	2579.5343840746655	-2257.0072461937657	697.3378046933342	2077.195721511634	3116.022151226978	-408.3457483801042	610.1216304312276	555.120418127193	1393.5555579258846
591.2935960381232	1242.9426424100802	467.67437678889223	2263.06433224113	-1109.2349271653575	-258.933609806189	608.4217790289929	-442.6175121232575	900.5193875216423	429.81613737790383	1451.8021954290125	990.8301431117914	2728.310381556942	2821.4620549542915	-209.49682232666015	-155.5139202180456	2145.1348726208766	222.90528413561955	912.128944002665	-60.653937275345264	414.5612495059059	731.213468205859	-418.29222426438696	-310.09071471568626	1475.2655200192248	1763.6972538962293	1905.4553533755243	-49.813409021658494	1430.2228165858767	814.2586584420039	354.6291583752343	2123.9930635941996	2122.4879667913215	1232.0257105881517	-13.268986876635628	547.0248566934885	2101.2961729694816	-671.6546120684371	761.1818747032346	-477.7636904130902	-150.00011782450218	466.8241890390121	314.5098828943764	1062.8988938038872	745.1658291603202	174.69960418273143	119.8723117394176	-243.64539879602742	1282.119014316135	206.3661180630065	880.4156426800241	592.2067788555105	-348.41854756479046	454.25149201009873	256.58241566862586	0.17922934932985168	-387.97899180751733	313.3902297689997	-185.34667479411493	1196.636250908695	218.3213118776051	876.8978836350143	-678.4948730303181	1534.8155306664523	-605.6437490251329	348.236067757462	1210.749308641716	225.21665751850688	-804.0517672411601	89.98401498646928	-448.23617855651037	-162.6057901138396	-203.7359038216727	-1287.677099346441	-227.1709319118774	575.5927183648117	-47.65145224909629	993.7044320762705	-478.8108103097963	773.4251179028582	-372.94896125793457	1602.7579411059826	619.570097544614	403.1409701091487	281.5301462808333	233.23971728019907	655.8192541849547	-1769.4735054347825	134.26864587640486	-822.5240483283997	2888.6624994522485	-252.68083162223343	502.3277450043895	785.8277440250737	217.41398392613357	72.65109207088297	1743.6192126920669	454.55921861399776	648.4381979505221	82.61979736648239	321.86282066309866	-472.0583769339102	1013.9511552386814	200.52449837709085	-775.9691802234184	251.34967520676162	757.6558927394476	-496.9928975299913	289.1040367377821	1737.1507341111148	1026.429309246152	1000.1220228011998	365.83693617133684	1591.1829181850285	1437.9152926717486	-1515.4270118264592	643.680886257396	1516.68558076612	2191.9013701107606	-417.71377151204933	935.4753613894499	877.0516185261482	1526.8919307415301
468.4883481552673	142.9099527334238	355.57742744818665	1693.113232708332	-900.1641107873072	-221.20105054598898	488.57905707108347	-116.16777334026261	562.8188206997323	-302.884600710646	278.5899044527913	-79.4227414449056	1391.3037686803034	1360.330704421088	133.1615051498413	408.6149319382965	1674.6137394993723	-53.77917800505468	139.12207695154044	79.62003525849936	382.5839489982242	879.3512672067386	-454.53407028604886	-59.7036943021028	1170.1534285028297	1655.8243028441473	1580.3423186391592	191.42918023397758	1477.5377473905296	726.6642820862518	119.11013038727918	1566.3364318435256	1111.3108006645652	1084.1464897358055	-49.22228795831854	1049.1185768300836	1855.5883618803584	-700.6545409437938	523.0957551490603	-260.4673913884581	-6.451015701032665	694.6554222296719	155.24179899634385	1580.3472578962878	1408.4932019674957	-168.1431006258867	113.5510961486072	-710.300206380533	1342.0264027792998	203.26192859181185	909.1839333532525	304.3156999404744	-542.871455010567	452.7146972139305	-78.22530049499788	550.6824146768321	89.6062178248066	24.844203554350756	-364.4016470748387	744.1883983185043	137.83070888510153	903.5928603013357	-797.3135081397163	1365.0074909033365	-672.3565937059897	400.6720777713891	1119.5654624802114	351.8886278059099	-18.92526155259874	-364.12333327255016	49.588506953489215	324.735216513237	-180.31137023458675	-1163.0529602826653	-334.7764274875847	400.7215064132915	560.0757982130973	1028.389745817272	-145.84755472309334	1243.2397259435345	-225.72323150634764	1630.216628708206	1129.9809980182088	573.5594654362376	614.2885633586743	30.43488607067747	987.3695991737408	-1645.8483387767405	-25.967478581246613	82.39096658759647	2338.7508116502026	-211.34546046974384	460.0270747435128	1043.3630508396723	212.74117451993092	237.82977145476775	1709.1571137056512	285.24636771367943	1080.8251474632157	540.481606810243	273.584466388925	-275.31862807251787	1065.284875180986	290.04646115425305	-572.2337512504764	681.8801980457807	940.7251306431033	-698.7014315858179	872.1664988837501	1575.7036260410591	529.011710129967	904.7479980311825	915.3360765108498	1342.075227423926	75.16050591922942	-413.51388754964876	463.668821644783	650.5713680033781	1249.5664766457187	-281.4556558413535	1065.8347464613773	1011.6037880986236	964.8071441173554
215.27710829151687	-1001.0696470087224	469.66442168386357	1035.9137814789456	-294.1111210690269	219.50956671578544	658.9259645160876	-97.19717500724045	-276.00784618296524	-741.2288717243159	-723.9746519650845	-908.089133022993	123.56579899886832	1.6893480266725873	273.6746094894409	583.9475534329649	1232.1135002192955	-320.1564123740225	-571.0877143786504	261.7745823038591	178.13938585917154	403.5191025650292	-171.36082216749335	167.51105248975188	606.4133513423812	1011.6298419895456	940.0488378629088	469.9816675112229	638.3158606661416	256.2228071278539	184.54149921896004	806.648827478048	-72.97889111813377	580.476208708503	-104.44242196924546	903.9803499584356	1201.8280641331392	-376.12618013528675	154.30456910921833	4.478235466438427	-75.74539140805807	675.6905664946903	-252.63674044725371	1388.4767216451069	1421.3622556373255	-436.80377840620326	22.95652739982295	-580.5232173297422	1132.922406013566	-52.80306912305062	356.92402827310906	101.77253968181135	-88.14849638756905	458.6663627446255	-194.70394397862367	1090.8664547464123	372.68427589384174	-354.48858693879225	-388.1440171445354	244.19287154923623	84.72290526861433	743.2363742987314	-611.799012263616	1125.4645056819284	-267.64398471072866	338.21771839026246	423.96527752213416	265.5699358319903	395.68652992248536	-409.6201752140057	464.8036697661105	513.3092385272341	-95.21021386555263	-921.4663313939578	-422.4702184664228	-121.8493023239264	743.0212767108794	1035.2276109697623	45.49716553806273	1245.4329192458943	132.4389619112015	1024.5698767608696	1188.1472076387965	430.6883100602685	453.5241592477221	-306.7379182849439	936.8238314238702	-1019.6998536206673	-390.7928822247279	858.5117957327101	974.3082846617087	-226.30564655877848	404.6806832446461	868.111068294473	89.30017445177796	235.48338687020268	1326.8671900862355	-196.8812897309013	1005.2865195895234	674.9283139422223	144.90834674474192	-3.176086081950753	683.0610945092308	-83.64954219720302	-237.85374311121498	558.2903849451166	624.145547529834	21.166739483268895	954.2678641986478	377.61639912923175	107.35282271777012	358.4553673543499	528.1700064136136	663.2555375520695	-1078.101446004141	254.50304460926216	75.12170232885025	-248.6609333583287	534.9862178051807	-358.69355993685514	581.2869681185308	730.9099199217419	-184.57345616267278
-209.8255042320903	-1992.4046810199688	622.5299999982791	406.2388252166124	744.8781564205508	599.5918837314895	892.6492476739381	-452.09661293029785	-1228.495578309323	-866.1493196233968	-1174.244202695935	-1342.8433943137145	-766.3553247610068	-980.0627290399581	-82.65868849945069	91.94549105910004	893.168912057983	-836.4710957579817	-1568.5605494609247	295.3143945964607	-159.21640035084314	-488.9685855887787	120.80101955239543	173.67332669586062	-111.07974829922718	8.554912851817573	277.37078634649515	482.2597901885824	-795.9602871509413	-569.8765932718912	372.65160574507615	58.31693325558224	-1582.2311289282407	-185.50105384263125	-428.0729921131848	126.50945880984472	-72.40550389710594	46.03391075134277	-390.2240031985786	77.29138043052272	-486.87463060143875	167.10086457171843	-746.2070271654827	315.97282431675836	729.3316673164937	-736.1528675574956	-416.2241057678451	-50.93741800429973	571.9494460327456	-555.5015669266382	-687.7601789296102	-65.0063167560143	337.8101691298812	281.1289757111362	-211.14824555503637	1051.8359844926474	-49.756419921325424	-1027.0261681129193	-435.90051480982635	-441.343594138302	-82.79416897653164	245.10334992408752	-341.723194880618	610.1142587424904	42.46077919447863	35.74281861276338	-661.5372567743464	-10.077321992887484	131.26488465415107	-133.48906212325437	546.4281180472601	194.9866793881564	-74.80158607327208	-755.7479513998086	-523.1270465171432	-780.8592989865472	382.27765425251374	918.7783813476562	-123.58214814997902	487.44732037410944	259.94162464141846	-145.64964631720855	705.4128815847284	-132.83491155112662	-207.57903767069544	-834.1136798955463	401.2172859149743	-489.7049585425335	-998.8958860518616	955.4380180570814	-829.1538596030994	-454.199787882577	118.16542918562537	196.76192717356224	-442.59877079777397	-3.742977913943204	689.3280410766602	-965.1624723102735	520.9994682239162	193.81818256511553	-142.00894629240787	45.81067124825937	-18.92316171858046	-923.024723248604	-57.158199984852864	-44.39877538461434	-162.46549610367092	975.591744724585	399.81248006524964	-1405.4898140518753	-435.69232727760493	-564.3568612168738	-696.4375919629168	-213.46056528578805	-1778.410185564132	83.142193738152	-572.6059815280578	-969.1399010638802	-66.31579949482378	-740.3507995368531	-538.6158718424005	90.39041480629943	-1344.7540739646324
-729.6421880198689	-2694.947227180778	467.74582705461887	-234.61377070827555	1733.8912968695918	352.84758620101866	800.3664109079461	-1026.5697896620807	-1814.6257787663885	-797.9203400656442	-1089.1889597659078	-1565.369675249931	-1341.3530159431868	-1612.647690908073	-893.3574954071045	-903.1581097884256	452.54535215672064	-1648.9929233387204	-2865.847533262693	16.741834872477764	-482.9532940103894	-1281.8523651730945	149.08995770197834	-64.95358276367188	-850.4757583476453	-991.6462118020698	-185.0423992909491	59.78382990341778	-2145.482514139284	-1450.1830295913521	368.7616143014267	-547.0091829763876	-3319.7374352258794	-913.2323797363224	-1053.1242863864184	-874.8682068753834	-1798.5403812632842	286.19070265435766	-1093.9092329923562	-209.6322141111943	-1141.5479792242181	-761.1680936765908	-1033.9327702312935	-1215.5627089125164	-361.3757264436181	-1020.9552088234368	-1186.8634477165656	411.95172708592514	-200.77802808357006	-1080.2162167565864	-1767.5696713907255	-340.7280540262677	114.63282688519426	-204.0009291283438	-310.7681504102632	258.99967840443486	-1143.2539196499324	-1918.0705778681	-656.9323420091515	-1303.133495729361	-393.89354314840614	-599.7423228273789	-303.5636158519321	-249.17013465489774	-239.83891091523347	-554.3567859071674	-1629.1670986740044	-281.6852268539109	-622.4436994171142	147.86320270030492	255.06723011505036	-423.61316051132724	-144.63204984397305	-677.1650668995528	-661.6292878883181	-1255.9993787092321	-224.1264772415161	584.0995237017991	-562.3718219158078	-840.5015293167484	-84.97901457548141	-1414.0304955102347	-88.54994292820201	-919.5866364548846	-1021.4811511575629	-1408.3428286053809	-423.8915204501284	-438.6217713701552	-1624.3234568248595	342.1567461623086	-2381.727586770669	-827.0606391029021	-441.743246925264	-710.488904136501	-1376.1183467397884	-383.6853393988176	-13.084430241988876	-1707.2797152996063	-42.57486657136016	-685.7391289572615	-537.3781343504834	-217.858826069773	-732.8073782391018	-1815.7905858357747	-187.7270656678735	-692.0711321673895	-1074.192910185551	1285.888592486479	-540.0757101635601	-2770.851722576	-1114.7570200188215	-1471.1308811734625	-1971.5269537484774	-928.654438851288	-1927.1225951980978	-598.4010824315689	-1323.8334315692678	-1380.0493415083204	-716.9536698199659	-1105.945078310759	-1778.6489386578653	-597.7678547349087	-1821.3830748851483
-1147.8656022135974	-2956.687616224413	-138.5484289943724	-928.5104041542705	2016.9209514569632	-648.5775417920922	174.92797573302923	-1496.1347215970357	-1783.2964568104833	-621.5371408674205	-777.9282447191707	-1767.0225202120268	-1756.9423925391866	-2033.7389798007894	-1691.708064502716	-1825.8417248092715	-308.31787835532407	-2453.109472900812	-3942.19463544167	-586.1554627805143	-682.4568778106144	-1531.9190563179595	-104.81159676876165	-421.2213928991627	-1471.7763792903547	-1642.8277280579753	-439.8575571104884	-678.2072207576545	-2799.1523681946987	-1971.632081919703	-25.902693932838286	-989.0475909774368	-4748.151274658652	-1295.0432434985132	-1667.7937851462134	-1588.9654668382377	-3340.649271768682	206.74480076885632	-1819.4015973308894	-796.3906266731128	-1710.062241410556	-1683.8284276326497	-925.8930005794618	-2415.004641572399	-1363.7526035593517	-1139.2149125600424	-1927.3534578598612	439.3042349308095	-860.8322820952444	-1285.7205019833748	-2300.7197122299413	-785.4952671733615	-771.4315793132054	-874.5861099813586	-552.7745985149256	-865.2935592264369	-2250.6319794897304	-2594.513298350367	-1001.0770817660214	-2119.4276507363393	-714.3417652758602	-1525.611674149831	-595.7277903027004	-1223.402015231303	-1065.0696329651055	-1277.5528077559038	-2021.8583966285123	-335.7378100281829	-1331.8290891075135	156.26513930961443	-205.73325217945856	-905.6603788941551	-239.88758834527462	-513.0370426070218	-837.3334167903206	-1301.1157418484447	-612.3376882522336	11.07736654019137	-894.1155613670664	-2116.72018834596	-706.8435131072998	-2173.0931206016276	-770.9457282459034	-1495.6353274089533	-1512.269259091911	-1712.8509969856534	-1138.234620363014	-732.3427528989488	-1886.2369575183516	-486.2397055361006	-3000.624595397558	-1059.3027075455252	-1043.9024090837236	-1397.5259826126164	-2275.0928300518335	-708.2713463089683	-598.7789067090567	-1978.1922476395316	-383.15740397675995	-1344.3548300149557	-857.1105558074987	-584.0185192785145	-1084.9293063481648	-2150.6310334327895	-528.0589255356207	-914.1414804835068	-1647.3652226276195	566.7478026370613	-1325.8200566121775	-2870.955539562084	-1617.9592296596645	-1884.3685734393232	-2387.0780560893395	-1200.22568881841	-1529.3900346585683	-1006.8114389050909	-1798.683137512207	-1429.6729968109098	-1344.624822344646	-1001.6350825884327	-2404.892304569357	-990.8211507131887	-1312.4578902904805
