GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1460.6432516877878	2584.7366816682634	2807.3284678701625	1654.15185710153	533.4476944217837	259.381556106826	1200.9119928683474	1711.2666998389382	1674.9703872231876	1395.4392494078606	1411.711217772873	1947.312529217168	2910.6357353461717	4887.956670023096	2318.42844488397	1742.726510883022	2930.411168140244	2353.7085519904067	5447.6564221672525	1623.0036362701992	485.7913600376674	846.56558577934	-671.3075573444366	1126.2118453188234	520.7168740199004	564.2531642402921	1672.076282362131	1315.8666920818266	1563.8939094323716	1484.4795865916242	1416.1391863013625	-90.47393233764575	2671.7944629987082	1264.5327024827648	2006.6335759735107	581.2709977175739	3930.979541585415	1239.0981398829213	2833.64232548247	2252.6404415915995	1109.3259439624724	2037.82046233721	2339.345820207135	1497.1813585498546	-175.46373949999585	-183.992880696619	1501.6204215359976	1880.6967652603234	1181.1524621778065	-301.3077364296749	1594.1635780442539	3066.028963678739	1568.8157229483127	772.3690630509549	744.3707019296909	1202.345564423946	2581.8461262302326	1281.3575244267781	1550.9130906382604	1269.5143066773933	1646.7989257665781	1904.4424714308518	1381.4238511661795	1890.2333644946832	1853.753527742861	581.4837330369388	747.6765656647859	1599.8725009425993	1593.6732870031285	2864.9413782138267	1248.2636532023332	-625.3860655469653	1354.6887192231402	-414.1402772678622	2102.321008209343	16.1654080674668	1228.286751321384	1711.1367632623255	2711.6094020577366	920.2719306945801	778.0392079070995	85.95510620732404	701.2332028883663	-97.8287284760248	20.352441603677313	486.05053585508597	159.9292481382128	-37.350984015432346	-274.19620441922956	-1295.1785734640584	2026.300970097178	-573.4265979157776	826.4327053070068	955.5112048713295	507.9013782036014	-296.5952428718666	593.6353060237149	-819.4448798986582	-1224.904279628324	-207.38578465779622	-179.50273670993008	682.3276772133992	978.1925502834898	1818.4367974696268	196.15594895962064	-185.83866487147247	1347.499837625388	2483.612821708048	605.5953232942878	581.9008450424462	-317.1929599514195	2045.6483776608452	1110.3566633744674	3093.779516709589	2945.132193107605	2389.0141580238105	2089.2990751876137	3548.931536422492	1942.3669055341943	2190.814325374106	2172.1467574720873	594.1587052359467	4486.742132981618
1091.0456660451746	1818.763605585638	2388.605306625366	1340.5768171062539	-79.41126766049764	-513.9885897490938	408.31672996198625	692.7349533884781	-508.0981267966476	489.5216818778746	35.2163556323332	2132.11044599078	1186.226323067785	3280.4936923392543	1181.3891729583247	893.6451105375547	2747.04297451764	2667.4770633838975	4988.995145180286	2336.031013938616	834.0049434060534	1220.0715602060382	-857.7193668365478	1057.5986984785989	992.4178644264123	-277.58005830219815	1855.3385835363724	1223.9257319325307	1882.816962650844	1581.4921698907408	1484.3788106375878	59.86785467120185	3072.172767128138	1086.5539707257399	1624.5752574851297	1435.1693659344235	4544.530928889408	1412.1504983635216	3583.135317268101	1496.3498612964854	1130.6009894199058	2304.8246179178727	1967.5192800472216	2329.9741900132435	67.65500830979872	-445.17398787707816	1499.2730215830975	1172.2431990980435	1150.9815198845333	-1016.7540552205053	508.711589613312	3218.337452416863	1427.8031854629517	8.753847826247247	28.441754920042154	1562.16871459024	2819.090814243019	1511.7620287471348	2218.4932902606565	367.6021144533732	1684.3537827271682	1000.1650648850662	1075.576262774952	880.6046129196726	2083.351423651444	-97.65764389446075	1533.735400111587	438.64292656683153	1770.4014825981474	2569.339257087522	1272.837839651799	-974.4844854103776	1152.7136971012383	-1444.4641882312615	1868.1881403118484	-845.8980603047515	292.92682047431566	2556.3935718649236	1930.5836227771847	715.7635511151732	433.73816339593185	450.6665850500366	574.3524310270095	59.53528904914856	-172.99853517298112	520.194334461378	816.3128083158687	-677.16236017837	-1551.979468570036	-2242.0293730142953	512.7465649437659	-2252.3901529392274	164.94335737228394	1244.774488187051	350.31596314965225	-415.9020545460519	260.35570365504213	-1985.3856588510366	-1254.6259571655826	-1100.2950662665896	-737.0948258232285	872.9650189611647	54.811279208113106	1900.3369728263099	157.0314829244023	-802.2406232174748	580.1603161761255	1960.798282415347	275.2085090245584	-221.11986551995864	-858.7370233847425	2055.6337057176183	1202.4768870050257	3653.765661805077	807.5525438594818	1863.633222366712	3259.34933966371	2254.1781896170555	-798.4714234123932	1894.6219719648361	2578.501841860659	982.6083395458403	3148.6731180614897
211.95540592865555	176.1255907022728	863.7925227860273	236.4421662836729	15.2697978862902	-1074.0664256710118	-591.4129253082991	-713.0007895064429	-2905.6125842337515	-592.8537014428006	-1466.4105028895772	1182.4364814177382	-2364.665626478766	-123.46649171252258	-362.3950217873533	-75.0155848219588	1209.5875172586555	2042.0947445006018	2769.256776369535	1465.2551520005711	895.9206748548987	1175.9818683259944	-918.3212398789145	457.9633296150308	874.3556730221603	-1110.6758128120787	1416.2209654479923	754.1976487206631	1709.0278474746212	1034.9571862967327	632.2076104831987	140.2317224977097	2234.0736354659584	746.6632918155555	888.7017383644798	2099.470297040166	3522.304790641688	1013.0206683949157	3256.7108482739604	587.7441395983976	951.1222550126373	1835.166043506181	856.3732772600252	2550.25414593385	-483.022290624249	-719.2716545468838	945.7078923202423	444.57012624047985	1101.7182213597828	-1518.11086338964	-1190.5796295531918	1949.4869660154284	521.2257844734191	-732.0943489330728	-492.49871369191277	1390.480665093974	1643.5643546873753	1244.8988187154134	2289.9760203290343	-449.68498644484094	1212.9310754017952	-178.0075029744282	410.4638122415798	-556.4081315544887	1747.9850556454503	-853.5586507792142	2092.0796317027675	-487.3346593672229	1609.3850989550454	683.5465595710625	853.0773026030009	-1111.819343344444	444.33688123257747	-2009.64291882243	947.0412713082989	-1253.4114072973077	-1017.2614278793335	2229.873996949055	691.9894598362058	595.9842722905826	-86.01508953696803	874.7552067742275	457.35333963893953	371.5403539839245	-402.5045113539138	355.88717761661695	1343.581830414248	-985.5392803026706	-2100.4592386320523	-2795.830738047007	-1052.7416367678297	-3944.7523722127708	-461.3955675101862	1342.7789007751076	163.36451659318877	-420.8366718681491	-474.4142892402515	-2435.1024758265567	-754.9105323914229	-1769.1810334523518	-1125.3422592943841	775.0421819668929	-1021.8510757111884	1258.1048944293316	252.21204882596447	-1213.3237600297373	-827.0648321209532	719.4001375642935	-736.1278233437483	-524.8101766485917	-1375.6089576397067	1276.9261345868229	955.2755102461034	2639.0942713644654	-2123.5465837860106	874.1791414533343	3576.646825281997	-435.68849259213465	-4220.199697667104	992.7690469311631	1978.6725438719286	1149.1659143720353	520.1043686336941
-442.57003095967343	-1194.8344386838517	-866.6927845971059	-879.2715096512426	334.485797277311	-1201.233700063673	-1251.4258198223204	-1877.010303182422	-4139.824435335047	-1173.35813003458	-2245.6722901007706	-261.0047152465975	-5073.660575940938	-2992.522863469285	-1450.6988920600284	-713.0566366092579	-477.7779553701203	1369.320515883853	371.0090937247643	-19.9254218407397	989.9946528279722	1093.067069107227	-513.8131904341958	18.479497951191064	714.1976589425668	-1330.2717740450587	905.8279964829435	460.75999000424247	1714.4592788612238	159.2290202102276	-173.0823666633816	337.50050491224164	1232.2357943759246	497.3556764408248	97.98520742069591	2634.4582544790733	1843.492696335044	651.4882228908006	2478.7462251270917	221.9680295046638	869.2214371728115	1291.2119255696446	-182.79977555611762	2543.295934563816	-1168.7246595452593	-785.7416634385179	533.5705360734319	155.14949712939767	1166.371930135621	-1380.305219962679	-2331.9267026641887	399.02393353050525	-218.9528967666626	-984.3895823203477	-517.7831610962093	1199.0205132793963	31.406570519656498	1034.9722073872883	2383.065358204628	-479.3021451651332	804.449849057274	-690.5980763845314	56.051715381642715	-1600.861622415912	1365.6009257855399	-984.8149383463324	2506.5183142931373	-778.4015251897996	1323.6001496106285	-1369.6168446054737	398.7426837867832	-829.3435972931754	-291.1601985774556	-1674.2432211669225	32.60053202614801	-1048.0048411030414	-1875.8885341339878	1269.9141834191316	-591.7050530189691	683.5735459784939	-403.2883043404211	1332.7036236326899	523.9325147293468	719.0145767393566	-358.8190325882003	310.3361684177233	1731.142946941752	-693.1800044831775	-1482.9989193654528	-2556.919917833483	-2002.5048735313808	-4452.482201504106	-668.8531196361635	1410.6883897738414	281.44904325008395	122.48499490157572	-1181.785156383849	-1867.6484451293945	139.3331160558133	-1904.7346216201781	-1185.7212900146023	668.6007750788651	-2073.8123416043977	40.278065703297386	519.5010484847347	-1135.8964525960637	-1579.5948196671227	-471.029799554581	-1704.0093361307006	-443.59930754544445	-807.1073705386492	877.6226876316175	885.1911412325773	1734.8102303817209	-4082.7673543548585	251.76821240727205	3759.990971534764	-2495.7441182803614	-6227.361779888714	454.73595901157546	1753.3215299634373	1623.0118461608886	-1483.0141305592324
-199.87897830628813	-1215.5424369955963	-1492.7254612162963	-1186.0261040560174	289.82508267038236	-816.361856134059	-1226.4054428064767	-2109.367072171385	-3426.443230423273	-875.5918381444869	-1805.8724098415935	-1073.4345940297026	-4466.911033610384	-3114.8480178031978	-1326.2061463748753	-641.8462194184999	-952.049654029755	1573.109277719122	-62.07726325132908	-678.4279996763985	1400.7380353899425	1365.8337106383249	513.6831593253396	416.01669797938985	938.4306319385166	-651.9465931199845	855.4535315013168	780.1416724988671	2509.5077209296865	-465.482249943897	-14.429639962105941	833.0148128559048	1483.8670430370405	380.91382941464093	-304.00621168613435	3058.335073780369	1026.3807302185253	880.3383612165918	2223.6587302566422	519.4032018324908	1125.9601595519018	1453.9223417270282	-439.36986878791265	2798.5419250101145	-1264.2222445223344	-559.9218547983868	906.0965632559305	263.99033166043586	1517.594414240784	-636.1850739183097	-2060.3033210603103	-26.103261556781707	-52.69731282234192	-586.8441181054851	-126.56526075570115	1480.6575019568727	-854.5576523989993	1412.0278039720324	3058.9860737501685	383.81799904696913	1001.623272851014	-119.11086314619936	402.1381398369284	-1684.443083119018	1496.4350719624047	-148.07303566346195	2896.2404415475	-501.04313780261623	1433.2062846482402	-2054.036334792387	369.23073213984014	-203.95839773094406	-644.0413885306049	-430.43828147015194	-183.72987778374318	-438.3935913645532	-1695.8036919886968	644.9548951549643	-1264.8058213447762	1055.5310244625562	-69.05302855842992	1806.521823269638	952.654878544935	1034.0560942104885	99.7842923934929	690.663556341503	2076.920734116729	223.3227005264386	44.88174371158375	-1597.4081351409088	-1958.7444888242742	-3170.822892581715	-247.06057777084956	1711.691190527724	942.3601405230964	1397.9672398894527	-1384.597471538343	-517.7883509709285	1187.579899207956	-1274.8066110399034	-840.1706415100412	904.4772745026258	-2796.0301262880816	-1180.8475683081242	1024.5630563381499	-422.48738563024307	-622.9396809202252	-702.1171970654251	-1930.6988895981938	-143.4108696653132	1114.8229964075524	2001.7878409161594	1439.0583075349982	2666.8902356867243	-3460.37634475708	921.4014468933484	4520.93580780726	-2121.0558405861334	-5312.441851969877	1285.3146336804266	3235.8992901514557	2694.1307252157303	-881.3440132141113
1036.7313707216401	321.93047901369494	-229.2062626854848	-404.50864338788745	-279.61007888918	-11.78130092944129	-562.378066579221	-1095.669968790978	-1096.3839799469592	103.70939612644975	-342.3520714395186	-460.3899461872081	-153.0640593660092	-62.275191621458305	112.51108889286571	213.95359897098027	310.1430988197783	2848.389784420238	2490.156050168551	314.85542930746976	2099.7066439266864	2017.001433115327	1938.5608233592727	1737.1981647108319	1533.0960035392804	675.2252628994839	1386.4678584714927	1654.5164587302286	4045.009816358716	-377.4424846533573	1260.7946178832915	1658.9621811558084	3535.681844776752	313.36146730365175	11.471923235112971	3246.4535008250054	1961.7100139328197	1739.2714965293458	2987.833164079815	1069.5891914816464	1736.5820508159575	2574.517568481855	226.83160597506952	3450.5552362593094	-478.88583543288144	-76.73486739085527	2107.3172892755774	419.8930204167712	2224.0890000661216	265.7537558983112	-395.1389478218792	1265.1800422685828	1054.6896078300476	274.8786490907605	348.91492276317564	2284.910609195107	-381.5389017934693	2431.3589037855468	4268.675895904427	1621.4212492632578	1864.1960472296446	1208.9290194015157	1279.331134041363	-788.9283968809387	2299.934093523542	1389.7665403029498	3216.9493266266804	-101.11914475963961	2320.134790118696	-765.5095767604495	888.483775389614	476.8815024774565	-520.8520776852472	1250.2664839985705	498.25070892471945	161.93433047523183	-534.5854623463689	1086.6195867188583	-796.7389505741208	1668.3307276817218	1093.8101763976247	2235.2026106484573	1744.5418529204505	1315.2381468256315	851.3762276614153	1528.6553998532502	2409.1748929628184	1488.5564405999216	1677.6612063576194	-292.82228775024413	-1054.5524885826503	-564.3307822091239	689.5781579320023	2359.5441954658554	2033.4410725442374	3102.6879376604297	-852.9986519614855	932.5912202101488	2152.670882462816	108.98476231892904	-122.7788240477279	1613.1297369586996	-2894.4616886650847	-1715.5871080151041	1761.4380349142361	819.0257133810527	1992.0416703831065	421.89671813276476	-1149.1514209268664	293.60990797009384	3566.217119709339	4705.180673272232	2578.4164560317995	5649.962106974779	25.60762870788574	3123.6995175640036	5820.066471779183	887.5650594839778	-1647.7180703227505	3656.5466308179107	6427.798291865517	4046.86228490557	2758.6985206670233
2660.105994244491	2604.315818822609	2521.989264515295	1022.0081036082244	-992.9309378988374	978.6724215749966	374.8589656691596	841.9903667138058	1639.4384353338503	1157.0296421461208	1399.2353268949425	1397.7249455330941	5787.582408573813	4463.804211724347	2196.3942394349183	1527.7922473804372	2612.8330366136543	4446.850669002289	6941.493304130358	2513.5297595330003	2695.0459848037494	2597.6560949100535	3165.5373727755114	3311.4827892936473	2065.2414910058123	1980.1154897581964	2114.623592022622	2523.1210471450304	5477.3413333453345	423.59952362137614	2891.7614062153234	2551.353512284836	6420.690798415857	254.68719988683696	998.1241659060391	2962.6042815092446	4204.128333019305	2680.1116678864805	4325.2753117710145	1385.091733950727	2421.8245260324634	4072.222695689556	1356.9102129927355	4082.8319986551114	852.9678527073087	564.4455527785763	3474.52693281978	393.0551675125207	3071.8857775794136	798.371527671814	1793.815636459221	3545.5335672917913	2443.789706068039	1191.1969463085168	605.1751534134761	3127.6226149441904	1146.7279360001858	3553.527308570014	5252.280831272922	2500.21013108219	2867.3020934080464	2512.10306469078	2121.438244253556	601.8563065928314	3350.665003168884	2875.3235256582657	3196.328962467335	-1.497067162298387	3767.1198525091613	1838.387889704658	1622.4372780446433	925.4600173903943	-116.87151303617634	2644.8848245080435	1667.3631852955405	434.8890859745751	946.8946577286233	2545.4432822458843	802.2448266384214	2287.4424253228594	2732.4621365865073	2440.797223256461	2583.431496400884	1534.486686706543	1548.1751426330552	2453.6422871714053	2549.3683668861927	2611.8523958848446	2566.5942076888737	963.650044580408	165.14750057889015	2062.2908208510453	1711.2191333235764	3101.524144742582	3049.7465954478193	4489.10311609385	250.39542643229166	1753.0543646152203	2793.2398407606274	1856.742550108168	790.306085067791	2519.7392519862865	-2231.060966012798	-1189.7511418175152	2521.3289308801163	2188.9509359937197	5000.79579482801	2440.075398724778	327.11960624889275	832.5227045427289	5192.506995257209	7658.976365206671	3715.4989884810016	9000.278224042031	5002.440782470703	6013.667523354477	6742.97132478457	4920.88354824244	3062.5554158936247	6550.917630444403	9725.351198971272	4885.056190472557	7809.932789193259
3719.2487320143246	4371.384475132205	5306.759960290941	2259.7628529476347	-1277.8127829078737	1847.4382666806043	1162.0712673921541	2860.422913365394	3481.584684495365	1717.6252120848626	2626.1995550271345	3382.8236301247844	10204.860987360606	7837.121324436255	3891.2765470307236	2687.8442153312067	4537.548891128296	5165.277341235934	10624.525145310621	4468.546692560304	2667.8267707354917	2497.6981448216384	3526.2077124855737	4107.641835966485	2006.8127332086908	2550.6414139384315	2415.182630960304	2695.747422390297	5654.279750489969	1441.144447191797	3727.9176250072796	2959.605081859418	8152.397784176995	258.212404694439	2170.5425202404367	2030.68890187547	6242.741735748098	2943.771363118312	5113.663563897424	1301.2859498865464	2712.7837805513477	4837.633277798487	2255.658936149569	3978.7658617756156	1989.7609810754266	1201.701957650301	4058.9836459791804	292.3223940753404	3539.166824446784	720.1427301867254	3350.9109031525954	5239.268649491239	3224.9839630508422	1727.1269868684294	551.3262006418446	3300.267348975466	2664.4403380780413	3957.3962914069493	5019.547625271242	2555.656589554017	3248.117258738249	3073.7877086104313	2389.4964328296683	1813.6277397115816	3857.813327568963	3494.664842819785	2500.98134637762	-224.8518583236202	4902.060875868557	4336.683690932191	2018.0027135796922	1013.1044574841065	293.71493455011057	3144.4456408275396	2598.6234028975614	365.62459630020396	1927.4711170202615	4153.69837539718	2835.198662602624	2520.0572809879095	4035.64812523022	2149.0134324883697	2908.7772165798247	1549.319748106457	1782.1421042027762	2844.4458422287653	2171.4381354963275	3071.3954020389892	2336.7485990337295	1908.861644201021	1084.041623675946	3370.0757948931528	2272.223653073427	3355.5779462476394	3337.7650281115275	4732.66131580827	1441.4445083350465	1612.4241201987634	2830.1478460940853	3259.8873851776125	1592.240246618187	3034.5667365984727	-914.3485395474868	175.82501284766744	2884.6850772283774	3114.0696723541355	6685.773270667683	4258.911920561826	1784.3211047585926	1369.0139685095403	5068.706383798637	8920.467003765001	4061.304483344338	10262.59590768392	9166.385841140747	7999.311617454387	6132.133350361428	7666.352305476529	6757.556422321343	8243.630816527035	10922.517031725714	4470.271592221941	11551.47103214264
3521.225966663734	4737.204637014641	6500.075622868942	2654.5909754756553	-856.6855268400859	2302.173130969678	1570.5776867888903	4037.426019824526	3802.6165136898267	1628.3205538411294	2969.4184021669275	4169.6135442123805	10967.225094636757	8286.678098667386	4417.501890509646	3090.8915496207574	4910.285682252679	4180.5912866629	10997.939241947272	4734.552146200864	1742.606109017809	1452.534494984016	2713.826112326709	3432.278348797794	1127.9205710838096	2052.5083362389178	1862.12098479507	1839.7502856645428	3918.63022347859	2006.0041329868213	3042.0459155846806	2322.1455575970635	7071.05674309824	355.2136691279976	2830.5951330150256	538.4978527152861	6531.240269654913	2118.610031061239	4360.1826729199565	983.2675739063936	2218.454539189573	3970.064356985171	2431.9945496577757	2669.1756740194737	2248.302246932584	1579.6551827944115	3271.8449173490685	354.20867530993246	3051.555564509498	206.08788687607338	3539.957627228907	5025.311612381092	2838.3018032455443	1609.6141010066806	273.9115957479673	2363.7100034460686	3022.9172527586215	3086.5853438871604	3096.8991068654987	1801.9273037278508	2550.114998728801	2609.512928427614	1905.0602753481126	2334.0289065376	3168.0235648379	2849.5239310035095	1042.8299854066636	-379.3319508890952	4699.1394904936205	5424.929167803051	1711.207852009167	777.3964042355227	537.9090686347046	2550.536863377792	2720.870585959502	205.39061125447927	1944.6451144996954	4747.9897416385675	4221.00298238355	2009.004893511942	4173.652773271528	1164.7846301093173	2238.6201429724056	1154.6609966005599	1314.7549779233877	2219.1267459123032	1056.9336205782465	2539.4693151590777	1266.9274212215462	2373.917152621295	1351.5852722089314	2830.108941054144	2012.0929565452948	2562.3109513904237	2499.4482336913666	3449.310330866883	2151.8910208334	765.22383786715	2040.354891734852	3608.465387471517	1942.4428337347376	2609.5579461440752	692.0899456734265	1644.6634860875952	2430.1276143842038	3116.881760221009	5983.868836397113	4802.559518226108	2511.8348062972154	1697.348971985934	3315.997087363324	7253.681099469544	3148.1065930106424	7997.732416853441	10554.922744016647	7670.516448216409	3512.5820494177133	7653.166242718079	8247.45969542989	7361.147375977557	8752.476360243909	2674.3242505754743	11878.674226548937
2063.3973760001136	3653.623428578647	5333.52010215824	2113.8553077167553	35.6120124134591	2168.664116298546	1635.421298694163	3871.0624559030593	2872.527764907538	1147.3368247862786	2584.487244493821	3136.0984009098884	8173.067217709776	5906.824769113908	3648.019076745487	2461.738306117702	3520.484292374189	1635.8350293550955	7322.713801127214	2885.4732931604926	126.42602636778884	-162.03827765818392	1053.6167849454014	1431.4330038378853	-306.09921718399534	720.9228334270772	529.9869967640036	230.25328453056147	658.50399491754	1736.1537701144364	1046.1139530158553	500.3822649999517	3082.2816607998866	425.83882003053816	2478.304246410023	-1093.7898648236248	4514.508992152878	464.53966555978866	1948.0777171926295	617.6432560415828	916.4918187250856	1446.164618641877	1813.1402774725705	373.28709251101657	1418.1768288936914	1398.0058435056267	1295.0938241567956	547.5038759535252	1411.1799200905693	-320.2119637357778	2425.7892923706313	2760.6366479140597	1351.371230583191	842.4233471787215	-124.19979724156892	485.9808256056225	1754.025168238076	1058.9627274831137	-8.682684619035294	593.376327629549	957.4677882683583	1304.723210593694	872.0051933737362	2011.5767020580033	1230.3144613620607	1200.2775584134188	-817.3992498097597	-37.19109974522745	2732.314291899453	4584.226979922322	783.112352064184	333.1029803956629	568.8204606631996	1156.6916105901335	1924.4292028929856	233.61676760990758	1135.9367402062123	3624.2937864721175	4113.858005878537	704.9591972403331	2852.2360476861923	-398.6034404033393	556.7338524476729	277.3091578211103	250.4339863291958	620.0756240886191	-640.4493798000711	1068.0233662014916	38.50450412198609	2225.0136371354797	998.9076148357587	1028.2126454585741	979.8523400655607	646.5804176674233	696.4515180169083	1028.4967284158342	2014.2181640089605	-152.20418971135066	485.434152288667	2619.0742277092404	1635.6173549415646	1143.6831113470475	2059.9304762340726	2382.6776941896396	1063.1845726755869	2107.6563398028734	3167.7209481730606	3655.6481004657603	2196.692928435005	1626.2685675370067	942.4964078475837	3045.0254975615953	1165.6655979503284	2860.137805242454	8565.423375501632	4723.907876986154	-403.07193886743835	5106.229984476158	7621.975301596284	3817.4921387796817	3812.186731135144	132.86629927498953	8527.54729437828
