GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-151.37541217319006	-116.79899869646344	-13.96758157921874	-338.60690891051047	-1108.4083368803326	23.204511680300275	-861.4568998379177	546.7793904556626	-249.8166617967218	-1036.7299605068172	-707.7389945098702	-1122.6249297136928	-1737.3256712493896	-805.6789195949484	-457.6575955302899	-81.85331892085402	-458.91847720718386	158.08637005961728	-87.4616596504494	1017.8012956140077	50.16750149587983	-318.92809222174475	-309.20990970156606	56.25261860868356	-399.80763575821845	-239.2709963261681	-751.6565360472753	-471.40037965108564	-726.1582396468337	-719.6481257969479	422.19560906345856	579.8992420178281	76.85218376849764	-455.37074347704754	-487.2180018592299	-41.90598196902518	-574.9405727434158	-493.20556005900323	5.643190105309647	485.6179709246778	-2.0004951560890283	352.34461796329924	-6.109635752490443	52.437465577678104	-173.8655153689561	-42.36581454751811	-9.826823046384764	-727.6968941117475	207.1774978738613	-898.484222261994	-754.6275955174876	-260.785146396366	-295.8500172390657	-700.292293575075	-152.89357006203846	-150.32810298374721	-719.3353357889405	202.0291456604004	220.67750647076568	410.8724335148221	-167.27030904379615	69.83866350005553	-185.31373562289448	-428.60203289511975	-58.688754238756786	216.72585999235815	-290.0485286062414	3083.1100612113146	-126.06760400733691	876.9955743120339	-207.78054147447858	567.5994531497149	981.9879174926225	-19.676523198385606	236.12279965025087	696.7877764722048	-325.15002026142656	591.468621129575	-167.96037290560318	399.6423667088028	-134.90439480165892	305.9438482064467	526.26561980154	59.240677248085696	-50.01448033694221	172.7380696268915	-407.93574506759643	506.11266437098385	-484.01154403329423	267.31513352380637	-159.52211273548215	142.40470327129802	11.252516031265259	7.925706431770908	-402.3835128895648	-358.9406419534599	411.1286848801833	1270.9256509679608	-255.30501965996902	534.6060803966758	293.731703607547	-106.8228857003841	-82.35615721482498	214.45747763535073	-255.68636524020218	-605.5355748944564	-229.17068481303818	-72.6599153689484	-155.04105658047988	238.99783483693298	-726.7416121987409	-228.15555261442174	-118.28322820405702	-56.81569756036517	-881.1200624797011	-443.6344176850668	245.08952563515038	-227.2081980649815	-843.1753060660864	-1541.510257170234	-238.65308082874006	-90.48038116280266	-277.384181605445
-169.41570979769972	-0.00799505142938523	160.3367886595104	-723.8064051032474	-1719.0849868774415	-134.56225614320664	-1464.2568339114719	452.8779072268256	-439.1730836663113	-1758.994198088376	-517.7754456693241	-1164.8063138054017	-2132.6270762634276	-756.5788066584594	-539.6993313129132	187.21891078165132	-1503.975073135376	230.47640438497407	-1291.3734894717181	1769.8857427136652	-193.68477045602248	89.05887770001354	-215.8069852645244	-44.097196756488216	-6.283052591398763	-189.43123956654696	-878.540568141601	-997.0969996692082	-930.4075083763015	-1116.8045015874898	1006.6526835739978	2096.622997749365	94.35668170871448	-166.3616786020082	-711.849589833042	362.99112838270975	-1210.5041249024869	-678.5738940516325	-479.46819445055525	505.7167935709315	122.4519571367201	536.2179302272871	303.30272166341797	-60.37105530423668	83.7053262370604	1048.961373296135	13.597961951878446	122.85883810991298	554.3200813374191	-490.2442957913434	-606.9369400253294	-543.7154627137904	-53.90506447062773	-99.1249967151218	343.8020668394647	-13.750055531093052	-419.50895543726216	149.21146588325502	-81.93189656008101	160.4869599115281	-211.94816624606796	-358.6377143859863	-49.879126930236815	-518.0935148055979	47.064627581332104	284.2571254214462	-204.65600634054704	2292.9831379215893	-682.905828372744	919.227624344637	-498.33844618797303	1760.0808871202066	670.4388220766851	-251.2007603522534	-95.81341618299484	141.81080836562788	-203.27803549322638	1024.8522526492243	-517.1331027082149	237.12098848327133	485.1393669224993	427.9256619722415	1025.8675914465211	386.84967724738584	-115.68670217214759	385.1219879215204	-171.3073886156082	1245.8577773253123	343.71438953214806	-18.81639719817598	760.3622227824012	-39.95922363077411	26.916167758129262	15.145512943466505	-389.5701416941432	-307.47895664451397	1004.2449587308444	2211.989444209411	-210.89733882125984	934.2496525446574	313.88308970133465	-294.3368677231444	-635.5360474806565	-95.14260461412627	-87.38070986590047	-785.8769136247605	-379.7530063719707	-108.16906931507053	-354.46715431768916	739.3500231621971	-1072.2598459304766	-228.84978660863106	-274.8906095414548	-55.87352125489392	-1550.359413818992	-892.8407547415757	194.70653741656454	-673.7348833375199	-1558.571535570841	-2153.249703192375	-869.7634127969009	-315.000935766432	-1306.5700583457947
-329.6803140554354	-343.4002854120164	-125.93108532739723	-1031.7659975676813	-1780.5768834164269	-749.037723094698	-1889.90128812578	-245.23365797941713	-763.2310075493923	-1756.5360117442203	-35.55859328479302	-1026.5276226512888	-2392.6991308746337	-1574.880884566884	-1048.550790111835	-39.433292075379256	-2278.0165709838866	-353.5399811003133	-2008.1063734266493	2056.1146539067986	-283.62169395372706	627.6757228726246	41.98902103441571	74.18222289537862	350.88757399705963	19.973353407526975	-514.4617320238016	-1147.675625635925	-880.7841142537643	-1220.1183984392094	1395.7942789712567	3316.348695782383	-270.6840108538692	-7.337261919449233	-867.8643253937103	658.3324309190115	-1732.8046456575394	-834.7231594764668	-908.7183437133103	195.7256657607912	-145.86466089185777	384.3283209024474	247.8819889925484	-115.41419223245121	243.88817846333538	1417.4154505481968	-304.53271515901423	-136.94412623194162	453.9921410979417	-184.838511078446	-652.983752472914	-636.2818607906644	-85.8331701334785	133.5898701349894	577.984180636645	-216.25303933279855	-147.2928068925019	-261.7212007522583	-341.5312361084859	15.680012203398205	-359.843642168706	-1098.1202409799816	-705.9191921931941	-751.671087530275	-297.87661169523216	8.859064027667046	80.99183125279167	1068.6614645671068	-619.5887649459327	414.83778840822407	-652.7406564916884	2425.523499255113	199.2043887813666	11.71131263372724	-428.0289865840414	-255.56720432992708	315.36366647714607	1173.7330160279205	-447.6190439092133	-927.4242779282499	526.2787321066554	133.3159533965282	840.4158608430351	242.6026416685312	-611.1256871904645	62.94279733676355	-51.12309591293335	1351.5806231180827	622.7808336854506	-36.79610479080071	545.9189144400663	34.77885874537111	-108.56793708092084	-286.24945903188956	-253.3334470352569	-196.48333161489097	837.2775328416091	2663.350078970985	-6.5649188577959965	540.5777779331913	-144.4984370470047	-479.5813231277867	-1167.5215748909193	-411.0505410021749	-402.2296929396982	-631.1462672766867	-547.6665936025738	-701.8767580345495	-352.7538749361501	438.8163685328524	-1928.067634371824	-462.8735245828229	-737.8192276825775	-343.2473802883963	-2736.957308003322	-970.7937950390141	-79.02287089568863	-1150.1869466471117	-2727.1239494179426	-2074.135785774446	-1569.9140850477952	-677.9171760556875	-2759.813469674852
-494.62750097148785	-1049.1715571085613	-659.3493121525515	-1145.2914643076092	-1919.8983079207571	-1354.3903719080347	-2010.8479429456922	-1118.0209881848302	-1063.4903836193312	-1297.0109933457284	322.46320878522505	-975.8590136237323	-2454.1803690719603	-2666.7089457360044	-1555.299630725567	-571.9617300601855	-2482.9944280204772	-1100.8960789585524	-1703.0245715105975	2142.856435183821	-89.83532862987333	945.4541891963104	313.493044669475	271.9398349706274	368.6821062485617	298.34273150143207	189.83969689485355	-848.7292888683979	-627.2438368699989	-1045.0199011136901	1778.541460908995	3728.453556553599	-653.7443413183317	-22.112968716332922	-926.4942570569223	642.0674721723223	-1854.9400603723525	-872.7361507927594	-980.1738504559806	-39.39659839540016	-583.1567102788568	121.40732133596443	-201.55046119037857	25.267180970810003	359.6137087565881	959.7704182827111	-740.3188544304903	-1272.177093483017	101.9770737905351	-208.17896140063252	-855.0116633749993	-509.4021805231091	-66.62434454525219	-58.178226947784424	474.41634508173195	-608.003545161656	-7.645150352926815	-702.6663651657104	-357.8332099880369	88.788514091855	-542.0431266098526	-1755.8240863142662	-1681.8783049048448	-950.231525800086	-839.3719744701463	-391.5907726287842	473.65151415738194	-146.05974433092567	72.67575079002637	-405.4849440843889	-599.3271998541695	2339.1990532512395	-260.93075599709385	566.5459793933983	-669.0643691160825	-281.406935954498	789.327551635536	1307.5957105885382	-55.6341885048271	-2283.2135649121496	156.83104618893395	-284.6722776131752	240.13446678211486	-197.7985729248293	-1176.5902580092607	-444.5065881974489	-35.31102010011673	950.1153866291046	234.26638106627613	497.0241471630032	-373.35121066071264	208.624717770642	-320.29499186409845	-616.0602490952984	0.8203492684797807	-82.88162701108814	91.86934180626503	2451.724263191223	329.87419782346774	-264.0410070537049	-714.9106032126989	-533.2907282965524	-1352.2733872340275	-508.7116210707303	-900.5555934661955	-157.25658120395983	-584.6113212709964	-1500.8732776926524	9.350612167015816	-177.5772924379144	-2523.0154787717865	-607.989944666156	-1122.1337149723156	-581.7633500080913	-3824.6585204366575	-519.4474762242015	-159.32334236832648	-1307.1993239646733	-3646.5148517834514	-1294.8642588870625	-1719.5239795332689	-795.9287143769087	-3715.713946501414
-490.06394097092425	-1675.8068630763462	-1016.3178134120029	-1095.6995092072991	-2460.0712255503004	-1406.6027454194568	-1730.583235007392	-1573.058128854324	-1143.3551522365128	-856.7681509638733	298.75238607593667	-1054.8852715594246	-2165.2396002197265	-3103.80875012924	-1507.5405933233408	-920.8105286470832	-2189.67869396019	-1325.6323495662657	-458.57769374140986	2280.177389555964	296.0519114373957	802.0434205102139	382.5489389972949	359.2449436744634	7.641904441251495	506.0358061096412	876.7419840311393	-273.20086835616127	-278.5355715459707	-731.5084576876658	2230.289602601455	3147.521260074451	-651.9203731594373	-102.58466569893724	-895.0171866960693	334.8132637907556	-1434.4537408590318	-690.0337209555765	-560.689309452357	196.69357599048163	-858.4963738577707	26.123952890089317	-848.2170357011322	368.84192487200954	482.6423490025379	70.31274139107047	-932.8197721725653	-2385.1801531329124	-122.6922632184609	-563.7743162225794	-1102.3424413506611	-248.49356765112432	262.35549949197207	-507.24106648895474	238.60824568227602	-846.2452942984445	-41.36732986728016	-793.75861008962	-41.88952110317873	382.9897677529426	-598.2763993795162	-1979.940789551411	-2177.3155238826103	-926.6561525191693	-1177.4536288004801	-644.2756747226326	815.6337481585416	-973.14727308692	920.8839817527156	-1182.2593164066527	-392.98506654671263	1699.4885095515722	-610.1015673491619	1008.7401916499813	-742.3847303931607	64.91454468743275	768.2656332207872	1586.984248838563	403.79707674052094	-2747.0932550765265	-144.61087123049964	-504.42464634821965	-268.4510064093895	-569.1110895795207	-1354.683926184786	-659.0548779385762	-15.548121585845948	475.0748474597931	-506.3954507264797	1416.2033326208254	-1084.9168223004008	242.38507808073786	-449.0883771953759	-626.5600125665694	337.2634638934941	-18.741080966881945	-611.5829245934119	1713.9834273288736	675.4635876407029	-855.2629115346037	-962.1536784734482	-376.1598013028377	-1033.6366228409302	-191.99951377408257	-1035.0329570845356	427.6012064794142	-373.38115652520156	-1822.9177837229486	713.4159895980242	-445.93265272865835	-2153.580748443687	-373.9649994001963	-1025.7988892245937	-430.2423396128804	-3983.11520591301	363.6461426862856	298.18972906534253	-1013.8971903989482	-3612.8040104414285	-188.8887601503184	-1000.3577396568885	-418.8887280534815	-3440.720560948054
-263.79225821009953	-1765.8458294823056	-863.5692055199457	-1031.3364888669687	-3104.7907046669407	-696.2960756317018	-1099.5587560187446	-1290.1688198974764	-922.4502910826785	-798.3342440505073	-62.165363851924575	-1075.1801650919379	-1436.1310533752442	-2360.251932308173	-678.3377704092172	-697.7258979274802	-1752.943906478882	-749.0644874053562	1012.7407817134151	2496.617008705591	639.9968122186012	210.9370925465568	85.44351128263212	227.57664360965256	-492.34774705074346	492.91410923324173	1182.1370739890979	228.19494881177081	8.766419844359767	-480.1357163843119	2604.630745234665	1852.514414454191	-220.35710595241144	-125.06416234342228	-804.8337388289602	-66.46390573655145	-677.4059772109986	-293.1104535087943	166.75910983996445	917.5153071486105	-794.8136532961668	191.48146567233772	-1390.1450218380007	729.368615800219	572.0489486632524	-649.3024169789765	-692.0163833838849	-2594.673001691967	13.23074458389686	-1072.8711485686126	-1304.2411641624474	-20.776999583347237	831.1132082943531	-999.5710164441002	134.42738124625978	-687.3620552880424	-240.62459043294442	-408.12220050175983	465.39322644066215	776.0977769579206	-428.0768331836159	-1714.3875867417714	-1706.6335787517269	-634.1054817509178	-1073.6158926324192	-673.1322681076673	935.7984246362339	-1266.6908708277756	1303.7133142356104	-1618.8944344029892	-177.77753976867314	926.5047520503192	-830.9400988951131	1071.617971911451	-636.6021442262445	567.7895034733465	168.60816342121845	1786.5039552700691	694.2879073123804	-1834.8547366591524	9.271902929378461	-404.0257883316431	-337.10050520554086	-606.2398916213743	-937.0939868335771	-341.2478148196507	100.78639281272888	301.36208419799806	-1065.513151080598	2195.083593508618	-935.8442919087964	64.35150070772826	-382.0141320581789	-203.93066398886	669.6380792493944	-2.4327662797100778	-706.4162926307091	790.4048512551636	907.3109415860757	-820.0177784319277	-719.6639535720532	-38.9581692739695	-361.8464587871845	505.7084939562041	-487.94558261510895	878.6221511698214	65.14229861246726	-1221.167751072058	1494.5841523947067	-71.01934228816502	-809.4226849217747	174.00343883724113	-404.59594360557765	125.65581575435696	-2859.1076794757746	1279.5474362489654	1204.5477353001868	-473.0818698239881	-2468.239946290066	706.2259974949797	291.29169696514424	314.6758575119354	-1973.9075356854332
55.01625959104723	-1204.52957875388	-194.5734742672547	-1085.2735621774564	-3179.639714612459	490.31692525697133	-351.6714378780789	-442.92097375584746	-495.9452486570138	-1155.8930684665463	-516.5865219343646	-818.9234548456528	-400.86422592163086	-758.401741179691	607.6933517866868	79.9098643054701	-1507.5001734466553	237.78018227467223	1813.3551863493742	2579.4920653310314	725.0493342899582	-568.7336359076161	-560.95867225227	-89.46527571051661	-804.2230946146109	191.1217148864029	946.588604022295	341.8648042092776	91.38495235297145	-432.5756560226656	2633.8754675110426	451.4001465619466	253.48183241801047	-79.96952762128619	-679.7023084100924	-353.30972134056736	-55.36555453300476	142.39950614649317	789.6180488822165	1673.5121103722279	-483.4198410642016	459.53374443220537	-1599.990391952105	839.2087760401386	517.170012279793	-797.5703145652623	-179.2910077433941	-1701.982379170949	397.47341665136753	-1498.1601007956046	-1425.7616309894572	24.818940491985074	1275.0489812738756	-1391.5185953577359	223.94583304938038	-201.14940043858118	-544.9470108523756	213.11879272460936	848.8342281943154	1057.5007277443297	-106.02136997578562	-1234.4984068037236	-506.6228622669127	-207.23122163797845	-619.3231821299556	-637.833210935398	728.0740611206402	-1141.4605980849847	920.6008821237807	-1628.8428626417485	-87.8808428968702	348.5712241871256	-948.7188879600546	812.1132188068439	-429.02647729559317	946.0731073974048	-642.5664152540602	1452.0328974516494	731.575730445401	-63.54126225621247	612.9330137711537	-106.6025817259764	-14.018692533954296	-323.72291499184024	-114.54475075257746	338.68119797197363	298.20441376686097	477.3837640285492	-1039.692611795165	2334.9949156517364	-28.38086361108824	-162.21855957453488	-153.38578041836067	419.0358339209075	881.4250896627253	23.370661465467606	-124.2670397244967	31.502016995860412	980.6294631353519	-219.8750100400713	-199.54609998999499	349.3908335601582	309.68673292306755	1279.6610263627151	523.7264120597539	1081.23501430048	552.7428614534327	95.31726854238937	1958.409032275376	655.7108820122733	752.9871001382206	606.4090297209655	345.18293680693654	716.2159256428138	-953.9285372205348	1702.8366013038449	2022.182426861939	-62.415258230164994	-762.7744271221914	997.8717562917253	1395.1534384096585	939.0931972221092	-151.35672460661993
249.95652076744727	-320.5277396792457	670.2367538058239	-1258.5633630915306	-2229.539155498304	1578.6930527005877	197.7291539171007	455.7415992802587	-57.242452062933566	-1674.2159146610295	-859.4040518007305	-258.38032677594356	573.9870497093201	736.0036348506903	1661.4139360486545	1013.9386705058895	-1512.8966128902434	879.6659079936992	1461.0435181511773	2256.5632096323475	481.8427313647224	-1181.3296759766959	-1326.7499163478885	-454.0447231348414	-756.631605652524	-300.35993474921924	311.90646426494305	17.975576944191364	-65.38234301975795	-573.919620513916	2160.952469726282	-459.62318549087746	267.4726722947317	-73.44241882134163	-518.2632501501786	-452.5088334864816	36.52703511238098	352.0960267574891	937.2301503443316	1865.9512099618987	-171.2774320749136	575.0047584282336	-1437.4183291023612	555.9474024982411	262.9050037893984	-402.9262259212923	206.51809085105077	-325.8558734676795	669.6695280932876	-1660.864573293262	-1459.8195683263395	-138.02166490760638	1245.3158703130835	-1605.5918709437053	308.9694219629494	281.2429846286774	-831.6667876961518	640.220703643163	831.7126381850157	1023.9483682428088	150.4212423346617	-935.7339713226245	625.3915580284305	138.27175324799998	-144.00953282106175	-737.1226344400523	226.62464835427025	-846.6729643907004	32.27862645075625	-1346.9186446446543	-155.75737706138975	25.38552934418262	-981.2528969054938	514.6041742414876	-246.6993473468546	1043.0550264099898	-1129.2413009970753	359.77174073371333	595.2075324858595	1439.4579820238855	1298.8391105555281	162.87817456661128	349.40069571351694	40.196057125445336	677.1957732542337	948.0122718255496	464.24938584566115	751.0769477208455	-399.5098469940051	1745.2882934182378	911.646704682084	-205.82621916559816	70.90193329530733	833.9711314676734	892.0949516866115	122.04478713748729	666.1035039168138	-358.24974951279904	928.3691974023922	508.5532991385754	201.57853910739604	638.4057313814884	677.3376288854159	1726.3572019379715	1381.53937257181	1098.2095030312225	848.6922061337208	1358.2389618603152	1832.178482463059	1127.2944630636296	1563.987293930941	473.5205080403083	683.8854987331339	860.4409305117596	664.6310029215146	1309.6184314634743	2139.814264704741	-33.14998730947805	609.9318812458139	636.1618283130754	1607.1254652014145	1011.4921748141447	969.8139590753449
191.09816555909504	358.7337510245187	1312.9500283430452	-1413.1247633227715	-470.4756991737767	2105.408911954789	338.8184711286757	943.1818514527946	247.27923240509642	-2040.460281516021	-1073.041809995646	396.30602423520014	1088.3339336547851	1226.910750780136	1903.6817585050144	1633.141778459941	-1555.152685470581	679.9284463133716	218.0519886158131	1442.3314871200787	21.608596986937293	-1367.5767299842314	-1877.3841752568517	-714.139197180741	-438.2832515837563	-730.0429057946941	-355.1401811410219	-463.81321877207836	-332.2382445417497	-733.2430865449726	1304.5417715435378	-624.7637439344488	-349.77210340877275	-203.53694082579153	-309.66185544248214	-446.0639165889072	-388.64212603092193	165.89449001136035	538.7257586704211	1224.8882013756458	-32.32202701778202	413.60217569040697	-1025.858668879566	-4.139974143883701	-85.20808604911521	167.45864603839397	157.1190867138303	594.6234519453105	534.8527184138222	-1497.363051732381	-1384.9761451472223	-383.15436951548077	727.3179659282459	-1573.605937305424	130.53194210711757	444.0772365570068	-943.2656448535224	593.494878616333	389.8471788009862	601.942666871207	147.98171055041524	-1032.7587772920294	941.1256767645115	271.0813967597406	52.62482545078998	-972.1220304017164	-375.49511496533046	-569.9950586722149	-722.7658614344244	-998.5770756713948	-292.54905253819055	-183.44938984185876	-912.9951115869679	422.4621863794941	-181.93674304898224	909.2493708659026	-1004.4417299608568	-1156.2462951376817	434.12161983259574	1797.811448459783	1646.9704346475721	266.89920397049343	423.05813881618525	239.95645724357135	1075.7255859006484	1124.2361242562822	492.9646177482605	828.5221439361572	523.815859854484	816.6615347565904	1158.7278030611749	-1.4739210769420361	119.72768970772073	772.508837303255	719.9318157864856	301.68681586274005	1046.7885597229003	-366.87505131274196	798.5920253299789	904.6773783159845	230.81659043629963	742.146868359141	684.266435662294	1608.6469359130695	1535.0610373564593	1070.5391588597283	800.9447165582583	1803.0869069597613	1171.9509032443889	939.0338047281117	1180.9105687224587	-279.2264846557098	367.1884860476932	353.2366570878303	1128.866205245102	233.95477241423072	1352.8415993948352	-314.85242877311487	1030.9036064273432	-103.42117836105992	784.315810853518	471.5067616215459	862.2067211998833
-55.20601705300975	501.49256918770925	1497.9185029009113	-1373.2174614265102	1284.9714084022924	1992.7946304555924	101.92187076091767	914.2746766654924	408.7630387720359	-2107.767632826319	-1260.8669694400414	849.1280920977262	982.9126043167114	555.1578696745976	1269.896602572386	1716.9645928751931	-1379.0008154830932	-183.05814728286	-1086.2708625934742	360.4396042518428	-428.83867157315746	-1084.4078753737153	-1961.2463506821098	-775.1476081688039	-94.80251162433912	-834.3598480224609	-669.2494820131897	-665.6483989268041	-469.76608741648346	-695.0915270661408	408.5382415677872	-230.7408924741608	-1245.5441527150983	-432.36683193220364	-65.99002808018734	-465.5305820393697	-880.2377847766876	-342.39014819393986	-125.5020291832056	62.350815157252036	-25.132761651343042	83.38189722031586	-532.7190948959089	-524.3447627038914	-295.51851145426434	514.6318154376306	-275.2010823399567	529.1011278300942	29.35029204434188	-1057.3784458019115	-1160.0615849509	-509.4278276035254	82.96898881126853	-1231.8727652430534	-353.82959495685344	248.31062474931989	-767.3629704643698	167.31115692138673	-207.66108070564954	-75.77031087112569	-115.15783226844108	-1395.127390926324	314.7439535187512	242.43168093510812	-74.34983848663698	-1103.3157095617178	-801.3143008665605	-313.60409372221164	-800.014774119894	-720.3316915003794	-353.534829781169	-407.65722700542125	-705.0666361042122	535.2135979852962	-224.86236080793694	720.3717209868512	-439.8401854575217	-2339.0754624449687	349.390443379447	1020.1503536326826	1493.938504086265	231.97812933310485	172.5451922572516	204.79995778299147	1014.7471692176837	824.0791297769083	383.7962619304657	622.8152006864548	1275.274827775451	126.40985792370167	577.9955619989439	271.69563928269247	-44.79647887194598	309.7676102670325	479.0701724535459	493.4437061714915	740.2028617858887	-122.79899185315698	600.2354839530275	799.2920765288083	-29.863813013908192	674.8705975723867	511.1501819904034	1011.0706378015979	923.017602364848	1068.6866109022098	449.76163810933735	1251.8124530849173	354.061330110124	220.5254198128069	16.49532426928365	-1193.000043824081	-340.79463772515993	-548.1161490363636	419.29667472839355	-962.4265455967043	58.89487297647501	-584.0961301576259	558.3403689286819	-804.782830553995	-545.2769780349731	-291.65890759450417	-111.9651505947113
