GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
424.4991278390718	339.89796118963335	37.584134861208355	2705.5787820516043	1203.3099461230604	-24.93743625802731	1301.5394033115713	1270.342231354198	1690.604185730061	1035.3085551285392	1610.4060207543764	1397.1196413091711	4830.794866629663	3973.386594595948	464.8667757724776	-586.1820467646967	2768.6751149098077	1786.1306394337282	3070.816779214828	1353.3725118062582	-194.82106315533733	191.5501044091214	-161.6913579839521	-762.8543615449971	52.859475702397965	469.37230447162545	-173.15279105591446	898.192501730389	191.93431987459698	302.3475742340088	565.5708088650799	-402.7787027210769	616.0997920730739	-160.62373575092528	364.6503807001816	660.332433165926	2388.1915958884233	769.3556900519401	-363.4486601304688	-130.40621053192714	329.1724896825346	-1019.5720049128358	339.1654509770668	918.1493654152782	613.0317258751592	878.1482078897671	970.4590486672616	3190.8232084001816	740.7452808051273	543.9682343119666	-591.8190294187281	1394.4335788228045	-67.47363028902757	936.2803678361196	680.547862345441	-82.9958180272302	159.9458903131031	-453.36984659332074	500.23879270649275	1061.6134102463723	655.5777104534681	816.4545922606125	1170.4573557260874	727.1497898613846	96.64242629763446	-348.12948742027055	-217.36817804698288	287.4231187180206	-606.911485270168	1405.084848674774	-195.92999217607536	-295.6156382609888	181.63322916532817	-983.4604962968149	353.8524227594414	-659.6902897433458	-226.23739441381238	-857.2512329571867	-631.9236099181637	-2028.577712315232	-1005.7161541963235	-172.00059809774723	-672.2684276049787	-232.24409783307243	-748.6948239317329	-45.664014623715325	-97.27242311366318	-673.4596741179116	-1284.8343614416929	-1058.961845064015	852.2263213566372	-2262.6485215574503	-226.5975183214757	-424.81455683464077	-553.6166959035827	-1573.421811248428	422.95208217479563	-513.9477803741677	-1216.6292084401139	-574.9559546674607	-43.719623882654865	-595.8994898807043	983.9772195314106	-559.7250218472238	-849.7485048525801	-1018.9573694585443	-1815.0465998507257	502.1085278807568	-942.384787025659	474.88292494553787	1378.9381731401718	1931.166378204951	90.45081460475922	1859.177968035462	2292.8030391812326	-1177.0403389326284	378.2897284125204	2962.3990315600963	4270.909408459823	107.29736252264543	-41.7585437808718	-37.75509123598657	783.1372782162258
418.99050557536106	-40.20105816069103	-161.4829117442077	2915.391382425826	2280.4388120305407	-192.25002204825026	1043.4918595989745	1337.4769358248325	1252.5870412461973	1423.2712201649333	1710.0807827134988	638.007590690819	5488.1659551513985	5101.314392632586	507.48036545707333	-368.8715241201993	1774.7195557226737	1954.9280449502191	2011.1767454303679	1538.9510655000986	71.57201779815199	206.16779057363445	-490.9526089327657	-373.97047989993945	-110.31212616527782	181.51952131662165	-347.9899257143883	865.7490572267109	-418.7892414072834	640.0807727268764	502.12789051644756	-765.2351425249959	538.5381403617489	-348.7203103665032	106.91037998777448	1105.8103403322625	2052.1191395142837	644.2850856170522	-175.9002467417877	-361.076017066224	-96.15718832948154	-1495.1200159513032	316.837230714701	292.67503586257857	543.1063385169599	1366.778324095987	1381.3635380408696	3587.7839925289154	954.3121203915827	493.1482183081763	-580.4255990740619	1231.9135192125693	-306.52706437863804	695.3387098766509	538.7572557920232	-260.7114872156188	-89.52347413536643	-461.61487748887805	202.51492558992825	1275.0396131515504	410.9033612567413	660.2734347115918	768.6087869180216	525.8843401710459	88.76269480246532	-269.6186049227229	-241.73378433030229	562.3354614097756	-634.984703578306	1305.8360161628723	215.2601684734124	-877.5586970319453	502.4188520264207	-433.88439095302783	-2.228684257707531	-19.338862811817844	22.76625744727892	-271.09106332308625	61.59586429595947	-1981.1767311843473	-1405.7150288117239	-146.88113796486044	-794.2337843667377	-606.2995530745562	-704.8964085293045	-459.16012281294053	-172.9116472834863	-892.2155217227772	-1022.9255626450723	-669.8679684467197	968.8327084495908	-2895.4368309378624	-476.47997901694185	-662.2224431135548	-525.2793623878296	-1660.1989929579956	228.59271315071317	-844.7761864040209	-1118.3708997743834	-445.4648014272569	16.650225951022538	-814.0967897787862	596.6040469554432	-880.5082287061012	-1282.1154026673219	-687.4003636286809	-1849.5502045403666	83.08472218232997	-954.334149006617	34.56507349014282	1355.541946192649	2197.978978073293	-667.8032539635897	917.2792667676043	1409.5055719256402	-1565.8707258331945	-390.5638117924922	4256.879627340644	5431.202604540227	-943.7199684489857	-1083.8175517644202	-672.3089575558174	1192.297634288243
281.09302588525486	-390.3935422988165	-387.5470316760945	1891.282272296236	2086.005666292631	-237.96920853361078	267.6231295331639	945.1313860094225	297.10531446668836	1385.797355961917	1066.0050081989323	-680.6390324566815	3908.2477193532254	4205.378679362739	287.849219804169	103.6193672586758	-212.21695430527132	1456.0881104002367	827.6870727539062	1010.3900015727584	328.1410233887984	255.83676528528835	-589.8022187621193	347.68442847248264	-58.04755413952996	39.921271737197856	-224.15782304659282	533.9772099720108	-672.0542908269892	704.8578062511626	168.2964500116822	-432.6084867289647	431.60230703261294	-199.04935025392214	-233.79736933357273	1336.9262440042062	1050.2012206151815	127.75685864748839	66.8044401975286	-520.8203286993994	-532.9691624462156	-1153.6057459564827	389.0000324734187	-327.61840196983104	356.2112143319412	1404.7421769269808	1263.8746464560109	2303.9400769284794	752.881960520251	268.73029504503523	-157.85239231737353	611.6794151803086	-315.0232665614078	225.94915277995761	109.5763314397555	-361.7698965155801	-299.7699565952327	-208.1495663449655	19.66248202244175	1055.7839420318603	-116.04190083395076	274.63507595159075	-10.312615616257126	87.71950815188005	68.60315866510577	-167.4170408648645	-244.29187459986787	603.1980413690313	-364.7667664468065	860.0399215564728	666.0867494180494	-990.7762998993863	621.0427455835176	282.4542698656778	-297.1210785241751	793.2253641672264	370.7558149735779	392.91008199404365	1079.6691286640782	-1101.4015654521202	-1144.4955413769453	-77.87763074658952	-702.3675245100802	-668.0186918370864	-557.7870113912533	-645.0214437704819	-96.32951900075535	-514.6762288085416	-430.28197995465786	-86.3676484386373	688.5078183582851	-2476.1062555909157	-533.6344634328273	-594.6427659744289	-90.10255638001912	-1102.0331463008376	84.95849997908981	-888.0925966069318	-658.8239051542021	-208.47425967971714	136.02904549570417	-752.0265240702136	-16.44740218446966	-695.2879753759352	-1090.629779922628	-194.67010021559048	-1254.5211855048565	-44.130853220194325	-722.8301097692853	-266.8664499136118	822.0889698207179	1771.9131420232757	-1280.707343943417	-135.59202652080086	355.28697395324707	-1381.6984045807744	-870.0348286601783	3788.774970748721	4519.771733881754	-1476.911124626852	-1637.3074839864457	-915.4069547327554	1244.4678950445993
54.434130141280654	-519.5420112791516	-331.4536329521323	192.48781357695725	904.0268778958164	-0.19500147093326672	-517.7488165524737	339.9644846529574	-700.6007368905204	1016.0773322946333	-40.20026232768699	-1967.177922851975	646.9457771185085	1660.346524455683	81.51510239416554	730.8316497443985	-2095.2851464311284	321.5772542925192	-388.08282148642616	58.58698665090354	385.45053165811333	252.7860042700607	-436.53310286260285	902.600102776357	53.885306240530575	-24.19201048288141	1.535209156062505	-125.28098007871046	-647.442476592209	450.7126554103125	-254.62514033893612	201.86556902080002	159.3872244543242	124.21210132747986	-473.39318054579036	918.5194116072221	-211.59946245204904	-640.2605465654683	168.31701493743282	-517.2389871126985	-792.6638906665314	-153.9144111509748	284.21403454926053	-724.7593564036273	117.4435669110474	881.572591689628	586.7355858587449	-16.952214690617154	231.3346022079731	41.38112159002395	418.6795128482052	-174.9808114324036	-129.91283134410256	-196.1661410445259	-369.3714485132783	-341.2075426412183	-318.5536718044151	186.00347400490756	-116.06983433200364	338.93122997283933	-703.4264955867695	-155.6928163851578	-747.9908738935316	-344.51525333583754	106.33594279550802	-85.7765805671315	-216.465948293949	558.8765040577708	56.563617264286854	255.61534104919434	945.2359746402624	-683.8241472047629	467.8215483615273	916.7961937556335	-414.7357178949341	1403.080873182996	661.2561312212854	645.6613788343456	1794.4631294435071	326.33759736303074	-188.192761191955	-8.053340034664801	-290.6918806162748	-396.15209640802124	-301.30565342457174	-494.1743029310153	12.312094557708894	210.03860917254391	162.2180996225841	609.7974687126112	256.8766121410188	-965.6265602111816	-335.7790118427318	-165.73531818959492	475.17342729913184	-224.19852853690824	249.43271848890515	-709.6791814168295	-79.89256323144791	103.86615766403992	283.1610841365516	-418.7119508326739	-399.42037670235885	-20.42400767439503	-168.2148238297935	296.0959243145618	-262.4654834021383	54.39842026173567	-284.60592399552513	-224.3655868750352	-24.93895879318084	632.5365591184276	-1491.401754386723	-912.1272896387244	-712.7996750056743	-681.5408988066123	-1011.5186888700151	1718.2645350744033	1706.5936906737004	-1446.9717362794008	-1456.7435883113317	-722.1254984971954	855.8780703408378
-120.84553552610302	-338.9647020067487	146.8330957619649	-1263.3040293699858	-304.66835453746086	494.72635524644767	-784.1394703735658	-92.9472649999567	-1158.9863866977591	584.7430723594327	-1018.7401713223443	-2505.1598281035554	-2738.1899381240614	-1148.321926896165	159.0068653373308	1298.6684446783274	-2850.960294310252	-915.6148414809909	-1357.8809383892622	-830.8354148864746	264.9993650134981	238.15060142452796	-116.88156742015771	999.4222731717185	108.19293142206529	-88.47142165006119	100.37435280786802	-815.197008477317	-398.6376993290331	118.75624825613839	-554.9531063105436	705.9024822650179	-193.0150316016188	353.22996942849426	-447.3701935753678	-47.43743830016165	-1133.8737960290052	-1232.2655946144184	162.17107472003707	-289.893469052772	-691.2616776201062	959.6158721012625	-59.62001396437823	-741.4223414942161	-62.326859540779495	10.083136367046928	-234.4012454959654	-2014.4266752787998	-268.3648173891265	-18.588144336427963	826.4052595971506	-700.2339638202127	97.75586653634122	-339.4093973068964	-587.1983421734741	-163.61540448388388	-69.7600992601745	575.534999124365	-173.4008688384474	-634.4273165225983	-1035.3710394358334	-394.7862310457956	-993.8155891624657	-519.3399793045633	271.1444401720908	73.52415511993591	-90.4733786103155	415.10937081183584	479.8495420677385	-278.5469226760864	932.8320589422875	-214.01050666927063	124.83407148394669	1297.0233462365318	-290.11538937936785	1558.4063994550058	761.1348292549774	353.79137201178565	1857.9827796566872	1739.086732565467	1046.343948657696	91.14216133333602	351.36325720765376	52.81753756205241	93.81455993995392	-32.77639825527485	92.41683754461066	830.462041414701	440.77057136231986	1201.6426896752778	-90.31338391985211	966.3346626907587	24.28152444835322	502.8936279772085	841.3983223604869	570.2554428755894	684.2560429396452	-474.00821597334266	427.8549130680351	407.5159641166643	380.27658493371024	75.95425333483466	-284.93745526514556	809.4425622942084	1118.2008004946128	721.1926574523633	738.2929056580386	134.27384286768296	239.36908196346417	119.95732488265405	-759.0311015776567	-722.2430470280201	-1169.783352792263	-1163.7762813081024	-1455.6550180912018	301.09998925974674	-838.1295145649021	-795.025615218123	-1637.1657723844337	-861.0639062578028	-664.060291324343	-270.98287112538407	264.9741600581578
-113.38035048394775	96.94996755690802	860.5867032995764	-1784.437689370667	-608.747542496566	1033.617147380059	-350.52193483036365	-85.07220599458024	-797.8518541023215	344.6912208707462	-1350.399177939696	-1915.9212339452795	-4527.747447163925	-2676.423187090372	605.4364262447563	1575.2893079799544	-2219.5503025690714	-1517.0553663434898	-1618.7955015682783	-1305.8599374495357	117.74485359784853	317.9597435185079	185.3846230380303	714.5232077370125	96.92546253625085	-175.09236979922022	-2.9939758875598645	-1085.274592611525	70.3751682099842	23.88540071759905	-627.7203605103012	887.4795312140272	-383.0287327488649	311.8595297623923	-143.1212062660234	-981.0743496779239	-1240.0936889648438	-1250.196371896869	229.79727254777947	137.62198812667637	-193.70346328190394	1581.499487108547	-447.8015291084678	-381.8928239400854	-110.36900370081044	-788.5324942596316	-645.4492371005397	-2531.3044121129174	-435.33423088336815	113.89897727966309	857.2841755423365	-682.912301768745	178.93895741010968	-169.50755576481896	-388.9707294093106	145.1092389128929	334.01721436231315	840.6040790096607	-67.75526252000228	-1399.7703566551208	-915.7977667941323	-320.74105978496186	-598.9488515493032	-357.40562269991676	540.5296885333483	384.04446493365805	165.05904914592875	79.59468102621865	807.1943179462733	-588.3897757638296	668.8859400512005	112.53791761398315	-239.18621596620795	1353.9422273319478	21.623271581012563	1270.192845806277	648.28486862286	-226.9339644549644	1423.87537482477	2586.4307468613583	1905.4401513124124	235.8385315908576	928.8280088088729	436.99541830549055	536.0864137013754	541.3929595763867	149.55680933579575	1008.6636604488406	323.01752874270005	1414.4279179225057	-250.74799369630358	2290.876947492361	354.1479475864398	1126.8297747800782	825.7529641927007	975.7261014359926	1065.3275858207985	-299.3983840804169	744.7110909140218	580.8305767698785	343.49420377829006	538.8544451713562	231.80293377658776	1344.660282038026	2121.608038019911	1030.3881352166115	1321.6654526226557	2.9155162362491382	648.4894378017821	510.6445196225093	-971.0433304246054	-1508.6123621511053	-423.8789365068078	-859.3125479093162	-1454.7205654621125	1215.8971675684754	-416.7171808716941	-2286.67026229723	-3649.789119620072	173.07305988804862	316.5596037711416	170.04604336808367	-106.19865212099893
71.877228556861	579.8404009319487	1378.3515270503062	-1325.5048666316152	176.2721932523853	1339.9545604898294	471.69344945648805	316.7447576345624	107.02389774625263	354.02041675774336	-954.9117255902943	-496.39275440525364	-3918.0730016582506	-2250.146085334018	1221.5314613396977	1436.9874764490278	-858.8946589430174	-1096.1363916453693	-925.6946250610664	-1325.5093377354633	55.11228058375225	513.0324142568567	274.21600032907673	344.10698598419305	78.2882582422565	-262.24528501668107	-189.6826409509737	-701.2846378948954	657.1855898155737	270.5316430046445	-530.5869571218554	819.0586808357832	-262.17474372294345	35.2697405861721	263.4035838816589	-1275.6236057949789	-501.4535956982367	-667.257912533506	461.0065701055847	605.6539165549083	473.8624068382091	1407.8376444380292	-607.3504370403618	134.7760936599417	-56.54100430877515	-1153.4624244472172	-416.41861705241666	-1438.086731672287	-238.47155286854712	293.2201295580183	527.2760962715632	-203.7040931511656	3.7834045240753573	138.9233623534914	91.52645217073602	450.26478045485743	613.6534526812382	887.1255585165585	185.5261669669263	-1555.0898909568787	-422.1055580886859	-28.39203203269068	138.42543161753062	-7.637337524618879	762.1560560318991	726.0677263037173	449.68068487274235	-433.1495963676826	950.0771138944876	-656.3308098182678	309.4573582156175	119.20919577454784	-473.20030020663614	1099.5893701942045	327.46093743756984	764.3627533319309	407.0411036576682	-677.2430274584522	929.1946333762138	2612.1618964707673	1929.817149626903	356.20485235610096	1110.8189932216299	571.3564295600443	790.0554964157175	925.7642769355041	183.57987955409257	710.8692912566356	-25.323406580075694	1100.088714433753	-254.4395873660133	2273.8036480545998	483.4315271398341	1390.240746343502	473.8867835676814	885.2377729026919	1044.2979465060764	-193.1347864330679	801.3917433150272	523.3876925378694	150.12163978381298	762.2787703930646	762.2051936367102	1314.0314973087634	2306.051145143598	1118.9966533157851	1214.781317319443	-320.3792120508787	744.7242553513186	662.0127334154569	-563.0415230638606	-1225.5486255948333	389.54907028377056	-219.1027584659156	-578.325828897953	1660.4694378611068	99.40679416818134	-1967.3140827494965	-3200.55942873065	1303.582257037813	965.0278053215571	375.72221147723315	10.328081386429924
267.9132239369378	811.2454587028141	1321.3106307353614	-441.306983237235	1342.7898365062672	1239.9537842776797	1084.8413916784316	770.7095622082014	875.6336673958592	460.6540821960994	-246.5672506720824	877.8654755798547	-1565.1271444262586	-508.77095920477456	1603.0996551389762	950.7852905416937	179.12203048865	16.705835747082084	332.7645859014793	-1081.957802094609	57.564213569917825	686.1143581143925	70.83471025618832	123.41436004094751	89.70024925680721	-333.36630254418844	-268.54443122916024	111.93900897767809	1060.086632905183	652.2019263494583	-408.7599712410229	665.2854230549051	27.9250841881465	-270.29405845803626	513.2560512782176	-774.2688343976483	587.6080288572939	104.11464102787954	702.0407791393716	854.8008488824922	885.4810434678443	604.4131949311687	-425.38072242575174	459.7400491655487	-7.797530182247056	-1004.2114704063558	145.4490357291314	287.4685645239694	59.38879866764463	325.217869804019	54.827031089158	334.5517558667852	-360.7264691001491	339.81971731640044	510.3580136034554	552.5773063038671	507.9283071521188	651.6883485769134	395.5165947161391	-1051.055683851242	128.43977925596357	227.75967075134898	665.4167800026971	269.9465315389953	732.9866912817653	816.1517162322998	553.5721269558215	-924.5933913651046	798.2734342567929	-567.7478641662598	17.001382656973234	-151.17341963608854	-510.22492194593997	615.4410558447454	394.4076329526191	308.90848475667684	150.09920995991405	-718.0509070958177	666.3030239074461	1954.5085193292418	1189.9743606983086	323.4381226706055	762.611545085907	427.4596852470847	631.3381569862937	879.9422916128085	144.734564771507	170.33505174848767	-353.06155213713646	389.3928458527749	-181.82254630611055	980.1197479069233	360.7994829470815	1133.870949377379	-3.9543056900960853	411.1739226234165	560.5906144601328	-99.22668589716372	592.0006832250345	230.25782763751255	-119.73328231222867	633.7764216828621	895.2685091035407	800.7520022634733	1585.3013739452183	890.2482738704472	477.8501620032449	-621.6138317845449	464.043800859547	464.24619134756233	143.59379166823166	-111.0854587284769	817.9545032829046	349.9009589328561	727.1038759112358	1319.0623445242225	451.0425939802396	-269.99194558273405	-745.2635941197427	1943.7072982246225	923.7100468908037	231.983990836725	470.46201493399485
267.9861869303206	560.68755972726	666.2726245664201	178.69934036558038	1860.7619638128594	767.6898744871856	1035.1027165297887	888.8305986829706	922.9418636503674	459.93123617313177	194.47963484152473	1302.6392703043448	851.5617595299851	1096.5208999238364	1392.7338096864762	355.02885440001296	265.4543663819631	948.970271368055	1215.2271286229618	-776.8454734331154	34.94712728292831	639.9275861429364	-305.4865313167066	71.01147665814302	114.85182644339169	-391.8507648826739	-142.660367870984	796.8227080769009	920.1101919936125	835.0688308352516	-345.61274582267606	515.9860369034999	124.85623332134729	-385.91264718518585	448.69612471985096	112.68086540337765	1303.4215356832492	503.270523408705	657.5556217103997	680.2865698631496	673.8827689895056	-320.58458956822693	-40.998747041669944	330.8629749312843	-48.5837985630142	-551.0922312379822	437.48479082892015	1315.122495188032	132.11631485511518	137.8423553648449	-271.99068613897396	498.91076755340987	-670.1419587687442	301.58035773322695	559.5832381712231	331.6278266795846	-1.0045407742870098	149.74006333693958	315.55554392664726	-247.73833373337985	391.76449826906753	225.97230584972402	583.9855249698097	311.17895992650284	358.977359458867	445.5259521393005	312.84693114510895	-1130.4959259299965	289.95328690675314	-413.73715972995757	-127.42029760555954	-484.9244153241521	-368.53421070366574	60.045268759343294	127.17244593136466	59.01892463545993	-53.62957064504546	-380.7057990766551	548.6090897590883	1015.6959073650303	249.62721193753757	68.54839238580668	61.291009306907654	129.7429755491369	58.35844892163357	396.60202157726656	-17.691316938642316	-302.0676640649127	-505.4492635679482	-337.4315828121967	-85.670350029355	-747.5195978730917	65.06624738738947	477.5949514766602	-375.04397491317195	-167.11088980823013	-59.57176759507921	12.679774896822114	216.5914715580461	-174.26648447554925	-311.0163871747143	222.99995169365542	493.92798450850603	177.16070477437165	385.7529912334736	397.2811687595242	-470.6857450613335	-656.3377245975141	-39.68744185457262	73.20466167743389	605.3171763212785	937.2096068325529	576.5704554815311	450.4550301272382	1572.7003313064574	178.66055442917514	374.9287251671829	1468.1222979302943	1896.243147130218	1573.0462193326516	190.1504971572331	-248.5252550520548	787.0320984159197
9.749903627164997	-151.51181947617303	-191.05628186531786	230.3893173230405	1219.8523973737445	146.40011732293925	354.00387778354053	538.5949275171434	233.7898120678291	286.96257750976264	88.77574420337619	497.0906696757755	1785.063281809618	1390.1147626919476	556.5242116989627	-65.29355151376754	-328.50763579209644	924.6711673952352	907.9268093734491	-455.27766941254396	-36.7149835448191	310.9407991291432	-585.2002801895142	67.86171615441036	131.63876509946937	-418.40322807367426	124.03583829043663	888.8083195785681	149.44395920082374	671.2268498375303	-265.251965919597	368.4601794326861	-241.6843568051903	-229.6407267666795	139.11788075659183	741.8662399450938	1194.1212357446818	257.9381602709681	176.28453153571826	112.17970957168161	-169.27750345818083	-842.4984647310697	281.1062263715065	-215.55009844868454	-159.49479811684378	-103.99454921812523	76.61497993238511	978.9640561785017	-124.59663844930715	-145.5137643743129	-256.1241958207345	160.493245022507	-632.250678107613	102.55497747754293	200.02974490297404	-120.06368427221165	-611.8504649257782	-467.050769008063	-121.27573403546643	334.2996285676956	241.17577054191239	-37.62482272307885	-36.747369008450896	183.957129894487	-230.717302789165	-279.5462179583704	-220.1631633351589	-924.2282401131583	-453.69494095991615	-212.8122481536865	-133.8331442006591	-643.7043637836102	-115.90297683331005	-348.5626069923148	-310.43807401075856	21.256674224974343	-183.0930618089712	55.323441387855844	278.0505538909666	203.08720787959314	-244.28863765031863	-311.73490641814357	-600.168394939466	-139.00693190331552	-635.384629192398	-256.07595829551036	-260.7216930098945	-499.60760855063415	-476.55398819577044	-681.3465360736254	34.12850970313663	-1841.9056842029095	-259.2496565120672	-222.72464271128788	-502.4199622602348	-521.6952321552269	-321.7638651176735	115.35749001433884	-120.26866371073622	-483.09979721025235	-286.1594910647349	-231.84607731446454	-187.81672109637344	-153.64164830870547	-613.7761931374808	-100.52716418675014	-1059.8706834423008	-332.18318403869114	-449.7831310890989	-181.2187452518023	446.8988070472028	993.785278223054	-239.29047951102257	-45.89765920177583	1200.304832148552	-1312.2504910751127	-195.97206076929126	1976.0127179523897	2781.7639387486656	169.09442077441648	-854.9938761396068	-923.6166889865224	515.4616799150194
