GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-92.88580426220449	-365.59869297913144	274.3194798245842	262.6817118360913	-567.8754318782261	-127.21556047157004	-244.80466586051227	-35.269989776611325	-563.1596906696825	411.6340197791224	-949.2044062184616	-555.3091107759182	565.9036812697441	492.49742608705253	89.7031658016034	-55.156177348356984	245.42091125249863	-293.8346391004675	873.4608130923585	-686.7271720327008	39.5402514783642	-832.636661529541	-1032.9465359552153	69.76100677251816	-550.2387129926451	12.264825810556827	268.5232644851762	-2208.8008409288195	-988.3158075513511	-1154.0825025515448	-439.31624451176873	-318.4812742730846	-201.90294300491487	-453.3075477195509	-914.0081814207682	-385.9364255442764	156.72544260090217	-1083.7784763199488	-918.3033173243205	429.0717745694247	451.36620714014225	-689.8496675156941	192.68751128347296	762.4516454418094	111.59722087271193	-1229.5851699162836	-367.15556820003974	-1215.003496249129	-162.47953692939546	1049.685131045488	441.91862826908334	-359.3540397697354	461.8850704550743	-864.6698358996709	-819.4819185557863	-1027.9905570909089	867.2885246051134	-299.43919842259413	116.44258444567761	-183.07756359069322	-1205.7509931852335	-937.3965319768554	-261.9093258037017	84.70106690653255	1.6595566236055814	729.7890386805288	-592.1188192970247	-560.0674194335937	1036.8759440730953	488.7925576894891	40.05260005741545	701.786644871755	76.32232367814477	140.47176737972742	526.6390035929132	451.07014783516456	354.930073529246	278.82903692939067	-1201.258649373792	-508.7186019790005	925.8604208271155	-201.807460880693	-48.250377405376334	42.59932902749156	-324.7706145770251	419.60498260208783	-295.83716894969467	537.8049804002811	140.33257523494368	1285.0257272570545	790.9576023756856	3005.470519097383	138.5511080575822	-289.2378236835164	-634.2788986975444	-881.3380171813136	-399.57724475860596	1153.091115915092	-990.2311898476007	666.1951997212001	597.4190628072951	225.2629171210912	599.5915110624289	656.5664783819863	170.7982100799304	-465.6944197046827	252.75797942968515	-668.0636483793674	969.0428443209815	-1439.8124009429432	71.97262082964436	395.4115473957213	-570.251386422822	-73.65482285700807	-133.34436859000812	-850.0737305189434	-397.13753943349803	221.70683290540558	-47.42584275456604	302.1397425319655	287.99116350382377	-180.29299291885562	-385.05523749242855
178.62159209781782	404.6518219964845	413.5386425860134	704.019312726908	-2312.011561009791	-245.11684829217415	-60.02117786133032	214.90481249865363	-664.028253755613	562.8704429958177	-215.14674507127683	-790.2390726820488	-301.8818797997308	675.6557502808213	326.140693243226	-165.81788348522815	942.7635416263132	167.19038030279785	1785.5419691449645	672.2210547362323	571.3700376341615	-855.6288560199254	-773.0443094814646	122.96117985844612	126.32675714078157	672.7788995387762	595.4740200428048	-920.6292518191867	-417.91538805016154	-542.4636058197882	-7.208599889689478	488.79438958064367	690.5908554498874	189.35141722072254	-585.6089546389696	-464.8258304017963	1365.5200982689857	-263.39995175552366	-232.86295621236167	226.2770181450962	357.02425485090777	-23.998285647974175	127.41081803305107	1250.0049623761859	-336.64708306646753	-656.7456398990056	-645.5798025627357	-701.612810218625	299.49188492033215	1103.6861634254456	412.7244043013629	-3.0271628132518034	745.2315250396729	-1182.6016785176596	-469.7176557060416	-519.9674360471613	1211.3401513184317	192.64301402552599	387.9376635752528	160.58122954076651	-538.3725579036267	-1216.128277840021	388.90699023466846	313.64711534843013	136.7528255866124	1020.0866277542473	-778.2889103605845	-569.1931072821984	787.5345809984507	32.315347492694855	276.88446282849713	372.2474123417173	-254.63599342374658	243.37328929567963	416.9929140485041	766.5818846917922	965.9944754967903	-462.81023185903376	-1071.6384724980778	17.783552821253387	1273.503456994389	-30.234095336384858	864.4927561495317	539.7713548700574	462.7533236286723	418.615327396664	368.9202398741541	1347.1517071846204	463.46349371252614	1402.5864842349947	1594.0317440610943	3637.4304743680086	569.4509746637927	85.48182422550101	43.14789890551913	-383.4346130516218	-382.57699264526366	926.5050371255085	-267.20890257796464	1163.455591864813	916.1718157090081	765.4559796327545	665.810494220458	988.4462378217567	1296.7715798105512	-129.3691197445518	847.7059825230867	-224.68478333431742	420.8369470598133	-811.728352609228	-716.7693442622933	571.8659606185116	-439.67427814368045	73.82121211235676	151.96946086883545	-409.25730910496407	247.1140539942711	202.28166483849594	-20.765371839576794	921.6606650835618	2.3171972718628697	63.01387262013223	-547.7942694410493
181.4676124797614	920.1075853279659	437.40868784468853	771.6358329642554	-3109.5418887448	-346.66573193632524	83.2839014615944	512.0143886566162	-234.02260925998428	380.65114379343777	431.3206524822074	-499.27327180433906	-1280.3729512224843	430.47666326021675	251.6856371523729	14.575752602042733	1121.4074481012299	215.905913200699	1094.3972764208138	1510.9287070229416	613.2662959239653	-602.7400693554564	-728.3295005765455	-161.6389229118824	544.1579077347466	708.9466127856919	573.660915349168	466.22834712134465	-13.26155029494187	-83.62231416630566	99.6350605997546	767.570966720581	1108.4895989020265	318.5027825167685	-557.3937845113801	-743.5543621178829	1684.821658961475	208.83065029907226	225.52964714686075	-137.6391248703003	171.19487883827904	576.1175533488646	-319.0465045393559	1307.0101416840846	-1253.8347911671694	-134.8624031249791	-1058.4892244173611	-435.62267319051233	797.4534580773777	335.0963740715614	47.85647906415603	48.08809191747482	615.6740320682526	-1444.4744319661459	-728.3295002517506	-421.9495786779067	1036.197195066503	299.16918685809287	383.77559626533326	56.49906936956911	-283.1013010614618	-1703.8961796903816	192.89399846396051	-345.01435455579434	-43.58210382217016	853.438911043982	-985.7915383307021	-275.86069809840274	85.2653994530252	-901.3559156884165	469.12456674395867	-135.37777573192093	-647.7205993453068	334.4182289851805	-21.519183464790586	753.3145806068375	1069.176308805521	-1467.3891658186913	-228.84577801301307	416.2557714035813	1134.7735746576545	102.36369666612217	1413.8084429770863	749.1616126114214	976.6753046740251	31.398960520305906	675.0418214930976	1607.1585977668435	380.9289410474357	686.2180235298516	1316.0482458249487	2670.712756763805	448.31872886861777	400.1295559185191	774.8164407847008	113.5364746276192	-494.3748291015625	-258.0835869661562	569.3881007140997	1126.7392393475486	665.1117651716868	890.871190705607	364.64921124575005	647.8250357586404	1865.376734212667	60.00492563303451	1091.6805492670107	256.18836787127066	-792.7838844124598	-131.5659673722064	-1487.7557229050158	242.44060150594984	-393.1794900258382	-145.8179227583999	-173.8757713577964	155.9901373177244	565.5907410009235	-338.31601663963085	-517.4324214376765	1048.7595304077417	-686.3943533826174	-10.200401140583885	-794.4143285072303
-44.68919261028077	744.9091347030231	255.94141116554354	464.60641429635217	-2839.5479583740234	-456.9022921662272	-21.49569740827135	449.7778434080236	405.27400381271156	-22.103716626374617	624.4134803207827	-92.53896531764632	-1532.295792576257	-112.01873157787593	-142.56457443237304	253.57568260025192	785.6674348384142	-134.26710320721153	-109.511367026092	1611.0439758650296	313.54426367876397	-245.13226879913796	-968.7217110272112	-486.8488133430481	718.8572215630812	363.42887281464493	406.95923684582567	1197.3433047586018	254.81688379748115	-71.20290159641353	121.47940783911739	771.2854318660238	778.8133187030428	22.274893990068726	-902.3717028920244	-945.4474463029342	1435.3731698095798	29.437681090037028	218.64607531229655	-577.8201643573351	-81.2783130645752	698.6064451314635	-932.3103391237427	942.3692819342322	-2150.9617940788594	102.42102530721115	-1550.6983190106519	-698.8436591543802	1091.7922902282742	-784.9704894056687	-423.2726595878601	-208.38897732437027	239.290817797184	-1532.4300242614745	-1408.0290578012248	-940.9898783365885	413.78029497417475	-114.30330092241975	163.27641932002032	-191.48176496856067	-543.7506879897538	-2137.3995903080627	-723.7351883191329	-1501.1012807475047	-431.33707353640824	345.2456368929903	-1027.8909212499302	285.35253818218524	-522.3307077179915	-1684.4259443446701	441.6172824993755	-302.0635393937772	-867.4041895119112	267.4703126849045	-464.6065429634155	633.706098358752	804.4283173795111	-1883.5125916654413	792.0019207344842	624.9536449338349	538.931713200687	210.88218475077193	1201.820721288002	533.633788015431	886.6119452063797	-520.9944006797826	411.9219204413989	1069.7354158703079	-107.97809196576324	-540.6984585367572	372.5376891704521	865.5143751664596	-134.1160226222209	463.84478907178817	1118.4390783800884	277.800035927814	-419.8246124267578	-1709.2554006394307	883.4500810735079	530.6737006232852	112.6527141740587	448.1075902143794	-79.88498381320937	-71.8123220716204	1566.1011909276497	-180.73262492188235	714.2727237848135	658.2172870014025	-1904.6666589493059	347.1227680894195	-1622.0711402785	-310.62677040729733	-566.4400270866626	-447.1556119656344	-859.5731429728595	575.0643111334907	417.838832766402	-1019.4038304987643	-1140.356791598403	857.556945236769	-1348.8449915542542	-318.03640676372584	-939.9149317198162
-304.0476641732202	-92.62478297097343	-113.98774531446857	-6.773648025522922	-1888.5789425342114	-547.3011239325559	-368.35734513766477	-104.99693345462575	786.5982218180617	-441.58819272414496	290.34080697717803	24.379524735102045	-870.1883152727555	-698.2102098203246	-687.3172009823927	327.8370515896724	231.03614306673407	-574.2122577719327	-391.60146701129185	1283.994857198905	-5.630063374837239	71.07611674584713	-1240.0330922603607	-502.85054339766504	822.6999038613361	183.4957366326581	371.56295906413686	1074.9934221691556	563.968075299263	-333.1303966314273	412.9139290513663	966.5605361772621	-29.01896508375005	-278.93162140485015	-1275.8761759812269	-840.210665662361	1234.1233476446941	-598.4427032674154	-83.51620268503825	-970.3801668025245	-367.53084827769885	319.742124150163	-1411.0664295665006	370.01222464503076	-2524.7089619269736	104.3176202839368	-1975.9528958811236	-1356.3202940266308	1162.0568520201577	-1606.3251638595875	-661.3257642353283	-572.561556769454	-60.662795507907866	-1257.7542595799764	-1910.5304007663678	-1759.5064284754735	-326.7395147213922	-821.544360387893	-70.46805567913745	-167.35890060876096	-995.0339624426643	-2103.5936456606623	-1735.184486572559	-2316.3953242784137	-758.0460098364414	-289.6191059586028	-766.9266702393173	959.2761613919184	-615.6765617814453	-1804.0664082461712	148.25924053323004	97.81135853011459	-793.8013512874717	-72.98893421289702	-630.880974948134	682.8326339633784	527.5014657470985	-1286.2391877336936	1488.4787492235912	613.9201194333358	-159.9446931474664	310.93604144643496	463.7412480321854	99.9538452323054	262.64771450324713	-943.7774859808068	-212.58107436195877	5.713857764871712	-680.6449103729717	-1679.2894836845198	-463.2489031396731	-680.2817410082856	-732.0771653777126	292.9314383719499	923.8841375291059	47.33986016978388	56.14803070068359	-2519.159550296273	490.97104883498076	-292.4435719444638	-288.26892635557385	-350.5468322043457	-369.5411024777698	-643.487829623015	604.9586096691485	-786.8713326666788	-198.82726278366187	935.0634452363719	-2230.5080802622642	553.2037524707982	-1083.3476162297868	-739.6462573741303	-920.3953018802586	-575.1096799636106	-1404.2519266995516	726.5967137743855	-9.030141830444336	-1501.2010795603094	-1518.6953441445423	641.0280176238341	-1640.5454623504254	-667.9189442793528	-892.0918702717069
-403.1929256653172	-1076.9196511677333	-551.454419547761	-329.41732267400215	-885.6009502163181	-541.784135274681	-748.4648724708626	-865.4633978899788	656.579650652463	-661.6307812732199	-297.772044275848	-225.2451444617452	156.4150804573955	-1055.7242830670928	-1107.34793928915	182.79622093295004	-188.78799963044003	-776.8656444637214	851.5387655765335	1037.7497466621599	-87.64887588838988	289.3579690081214	-1196.8626902267852	-67.55660856366157	1004.2299134374241	521.2599193738854	568.7973307657121	453.12235412928794	1009.006705218348	-426.56801384373716	1067.5479611692758	1538.450298359083	-760.1214354146066	-191.51443269325026	-1224.2637678627077	-426.79324334462484	1458.701361387968	-1156.2002651367188	-316.6171574147542	-1241.3657740891472	-642.483652158217	-241.07647257659394	-1562.0060562803035	-180.6243382059798	-2176.08213998008	95.55950169755171	-2128.120173371596	-1952.2600004707895	1124.1143098195394	-1739.5194744696985	-480.02106224508844	-808.5552595616867	-88.9016236782074	-518.9240722401937	-1709.376899022789	-2279.308900122549	-813.0542418537055	-1397.1367531941862	-165.0945627603186	297.70159412890064	-1174.9165614846765	-1359.5394268854493	-2205.2458861057576	-2133.488193147638	-795.2955920268328	-905.2033714240705	-239.0399829410709	1551.1135920891395	-210.662151948461	-1203.2172899634816	-295.5836431825754	815.8819665023111	-498.08128911390236	-610.3708654178803	-392.8438200806374	964.1941977470152	509.19989032292426	-17.422289295630023	1636.5457058837733	428.39690267536	-606.9840103320861	358.9169604130563	-212.1368740740871	-226.50405287406815	-432.58759285537127	-1052.466899605159	-790.0792676528131	-1008.2018302444719	-969.2449914196652	-2261.92114115011	-656.9501081717135	-1258.3810178898582	-903.7008120732537	57.18359532351034	360.2689402515186	-364.06257398522416	808.0961782487234	-2189.9730933942615	-249.2478277278798	-914.7236476171585	-281.4993934122721	-1102.6815727247347	-354.7148947524622	-710.7245437195583	-465.44107826617585	-1372.1117687225342	-1250.6247816422047	1024.6855057978976	-1641.738787658342	507.9704242143475	-377.5711348806495	-895.9210886246846	-1293.9213059396454	-526.1368715063147	-1446.8633973381736	602.3901155259874	-415.1071439303604	-1621.6728872454044	-1524.161321396397	523.7907084326387	-1537.5843325485973	-899.2059764199787	-727.584424079219
-294.4005573018156	-1554.6661527497429	-906.9724573088281	-253.07084472361583	-334.12146392425933	-391.07694780679395	-924.2932897518865	-1326.067636534747	173.2976731949201	-560.6894676685333	-689.4907308981452	-589.0413289511256	765.5375514251058	-1009.7740758985028	-1188.7643105122581	-66.54452780419653	-298.96384702324866	-655.7844100654626	2937.078025360328	1136.413324775496	114.45116989119646	425.3996750884855	-689.3610826031916	666.1605500862003	1265.2570988152913	1236.5818882973297	851.1334616024085	-113.20556122726865	1473.7739557397776	-16.25910889474969	1765.7158168373437	2203.664969330249	-1044.7277565577522	354.52708093180803	-566.3306848930149	86.22487834583629	2008.5053610503674	-1197.9062354431153	-279.7201429812113	-1420.7235652198476	-844.6109188079834	-633.0008304725259	-1379.5560295339217	-619.7554324986984	-1306.6167974920354	242.95273925833507	-1864.7328113489757	-2027.4161893798084	1027.1556091811922	-1259.912007671136	9.290266283820657	-814.3041603550407	58.322035533189776	575.9574626159668	-751.2220941791097	-2083.9546220068837	-863.8222846759141	-1532.4490350233455	-151.3630497848772	1017.8606894356864	-831.1823313243029	-56.77748788989153	-1938.5454155756877	-958.5189810334966	-509.09301857581505	-1496.8808285238597	347.2106163280161	1894.2838247005757	286.6174871966524	-285.9429576449534	-686.3599226789654	1307.9029402022227	-191.5612716977276	-1074.3802716565444	187.25451182230424	1241.9324298586164	715.7801202620554	1083.4220224727285	1291.8549739552527	161.67141669904683	-743.9544207701522	258.63660669051154	-416.80401470523856	-304.0021248804012	-685.1567985546418	-877.8275796802124	-1054.1932007517696	-1493.6045710571811	-850.2026514209577	-2233.1357763799697	-237.24769980498036	-936.733951860223	-554.4608643867043	-101.43535844574596	-285.11500566449143	-662.7956103685627	1396.4995060221354	-953.5983194970781	-773.0964502826029	-1123.859242393857	-6.400048904418945	-1507.6042513462805	-135.48812566024844	-342.60159478276415	-1141.7753188029058	-1520.5821831832852	-1995.701549010781	813.9396159769832	-620.6952296686536	229.08979897420915	-54.49849873223994	-898.0959986167975	-1545.3061422405822	-511.17602914954546	-1027.7498838337985	224.63304477267795	-643.3732573413381	-1383.604065560803	-1245.9150058057078	369.1637266553971	-1308.841767832918	-972.3993785497215	-625.3766305024111
-91.90538403050195	-1211.7834793499537	-1088.317207797442	269.9351047945406	-365.4053473534522	-152.98290786110326	-817.2865437912426	-1161.1496483522303	-230.14507305894267	-181.9133952845698	-543.8010840201042	-771.4874896415005	574.7793430993565	-562.5491205984067	-938.0982644949387	-270.25195769739673	-175.80263890400528	-398.735448057912	4475.548826052274	1421.431934316745	474.393695261911	504.14261994991205	126.10503239415843	1393.0283873707056	1477.4352382922518	1844.1512457877398	973.612812326412	-263.3144299361441	1707.4008640651045	872.6055492458487	1994.7693935427174	2485.7882220268248	-973.763224880899	1089.7148064613343	464.9121398421807	465.66567124453456	2490.8886286616325	-637.6123278929392	-111.78778860727947	-1601.0288157817747	-912.3550861011852	-760.2868570489399	-977.0562473631742	-995.0107897836335	-341.7324041362502	512.1973542562903	-1229.1978909266477	-1406.7543673445539	751.1848191579182	-553.8304728590525	495.1666129953721	-659.7445097053828	94.45270977020263	1737.8459085591635	532.1853169691168	-1241.1572549062616	-572.0793673272669	-1252.0204941107302	-197.6671935334263	1659.0817620413643	-62.33725737981987	1329.7265871972998	-1243.9241916674835	579.0017546073774	-51.80124971438677	-2116.3364694040147	748.1579413573538	1887.7357157413776	429.14016917966444	406.43872610435767	-852.0603587099864	1148.677625837388	-72.07616357661006	-1184.950276037491	893.773483874591	1157.803626012143	844.1996644480562	1335.377669247714	631.6671457653193	-132.62085272560657	-810.3309316742286	-56.752533080260875	-234.66277337199105	-280.41018607834695	-336.8704124897168	-620.2878116905972	-1053.0359978425847	-1350.9911260360327	-509.5292404194334	-1904.4521493911743	352.79190818709554	-364.97721459254745	10.44852754786025	-200.8746979445742	-824.5000697034569	-702.1242339700719	1371.6176858011881	428.7205426647405	-770.5131100732453	-1030.5182165858291	150.39475805706448	-1541.1495280419626	40.73583362474723	57.925010550836596	-1287.4241984872258	-1106.3529892616104	-2215.9584776804995	222.83009037073109	129.6346698016611	-250.48580782530738	-210.23387935951817	-964.0062281603574	-1651.5210044629646	-704.9100619237357	-530.9603024092587	-373.6633209317748	-754.0596874741947	-873.8229814018171	-820.2322610912851	-52.12723181636323	-1262.3795879807487	-947.7335133022732	-725.3564068758035
43.6992747116393	-310.64078978129794	-1088.7185906574223	1046.5087054593953	-736.7293025425503	10.698306949050338	-553.0325342631169	-491.0743422339944	-208.13537077707787	292.2879220050314	154.89020974602496	-715.415031281862	-151.80700380182776	113.7372453666949	-600.0645127780402	-378.39552924606824	-23.415875095129014	-264.296730165722	4481.244196390141	1525.9800214517802	838.5094566023299	519.6218515192796	916.0826109580953	1892.8902621865273	1504.1076406303812	1952.827420413494	827.7650759340537	0.2216710302564833	1533.5449599726446	1895.0616739889733	1477.5426838907701	2186.2442350636356	-939.3207375616884	1643.7718646060337	1408.9245880793749	634.8386097012144	2612.734227070585	248.329288216273	-126.04270068645478	-1826.2147405324888	-818.6855256167325	-797.6273835456977	-467.93655839217337	-1357.873747385278	361.2003475009886	730.5837740310251	-453.686195682239	-270.78293591941275	130.0443097008599	21.63257884979248	718.754548740387	-477.3978854303034	-171.33114624023438	2655.4900148773195	1570.2934583319357	-214.63904741070434	-194.0349504277551	-858.2726837469608	-429.51262393629696	2040.7088065098742	810.3040984770512	2318.8745374311193	-609.3985867316907	1728.5481441262064	380.0136160630446	-2713.6571149870824	856.868363371569	1524.184410740779	93.12314046703794	596.034456617692	-736.7560249135588	370.8796868169797	-167.7497070004691	-875.2054653141696	1452.7236221533387	548.3384118614898	588.9082076492914	730.6086890480735	-180.46545910589475	-498.71073578445004	-1056.554505224978	-534.7462967792687	-93.73323995779946	-419.01687166976257	283.2337822695655	-492.53768423722255	-1025.772315636154	-827.1975343818339	-253.06891206995212	-1645.151557482974	684.7266011286264	-195.79618327873797	352.58396176583904	-376.44017022594176	-1218.1980335136543	-558.1073021532142	636.2795035807292	1210.6818948004657	-385.4310954152321	-904.6341783568972	-80.88468209160699	-1393.5183842124477	2.9628678172952516	112.19364402012795	-1145.634461507076	-383.3666302112111	-2001.2799900086263	-644.5864038329194	209.83429248460376	-784.9975940516738	-431.42811807272454	-1168.4842186404055	-1680.9272112181693	-1025.23222883032	-363.6762905554338	-1094.5684880485312	-884.4521315950973	-213.34127636545713	-312.32569870993353	-789.0293207714736	-1481.6999331900158	-894.3755051030053	-1018.3490831942498
49.29213286535811	505.33137607574463	-946.3844301222283	1736.2360772012705	-1038.9816284179688	-53.61970828050448	-334.48382125484	209.81967160841998	208.0594975371339	655.9058922145678	1091.8238773614587	-617.9199146321166	-785.2013367215085	777.1258304564878	-491.0075679487257	-456.7429228751214	25.083980225026608	-327.7939599101283	3121.183137044741	1267.1187762015777	1134.2785762392518	454.6711379210961	1407.5624990324523	2157.9276619136335	1320.3592978140007	1601.1450201583946	548.6313459030306	425.5611843815539	1015.9742884405728	2642.812743222803	455.0990845910434	1610.1680972278118	-1188.2876893112707	1817.8109289516103	1912.3297418695156	700.2631952921549	2425.7592795565724	1055.508383225123	-454.7737066268921	-2007.5219907839437	-595.4181551369754	-946.9111164303149	83.63922451086212	-1642.5213552981006	696.7505514519846	776.3757072327888	183.50778502535957	987.2551058106307	-800.5466105990939	370.9026876229506	666.4953343012754	-316.8175550965789	-610.0698596000672	3154.5207709757487	2047.3778857602417	515.3090422480714	52.68978791547245	-659.6656842815632	-777.805663614388	2245.881851819097	1489.793725424003	2732.6765291435013	-303.7426560045435	2156.051645696833	686.1182410117907	-3064.2124972544925	774.0168938902674	917.4741156944862	-434.33485231459514	441.9910783954695	-407.0348030561853	-538.8458336846618	-296.72577368679333	-361.9397638978916	1654.07061456382	-352.63416246774557	-68.90186463308208	-97.21203796430068	-1007.4752677052292	-1028.479286334884	-1447.2600325466542	-992.0193846818339	-323.8442648543113	-815.8354566433061	623.52390467068	-569.5533352078985	-1123.7793734448014	-246.54495324028863	-244.76039747492038	-1576.0998463855365	668.4653359615442	-586.5112182364976	253.5159193615726	-706.5803777612092	-1457.1060879933086	-412.26063467108685	-420.6578093655904	1137.75056102777	-21.540504291045423	-906.2756207670484	-587.6139021878772	-1253.164100352795	-184.68018179100778	-205.6714841475398	-1072.692541867745	216.68245539748878	-1596.0977013080549	-1428.9608151347957	-216.76023743898813	-1091.9504584797094	-219.00067873244245	-1350.7039214196752	-1678.3844753651908	-1163.5895440950305	-630.7546529596502	-1739.8096256367644	-1060.671529265011	437.4401094053209	247.20924014280146	-1581.6337942867026	-1768.1726567790192	-825.177180526985	-1337.3350820179228
