GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
445.9468999706581	635.8966167284095	899.0215079897926	-226.72200635063203	1394.926513671875	722.143171562868	30.953593437788918	1173.4620432853699	1663.771110534668	771.2966570172991	-1003.9053615012639	0.0	1209.9900180436832	425.9055754891331	1376.4565520546653	1099.6168857420112	-210.62412421843584	667.8246333985355	466.39141792721216	14.566749805357398	435.8872843541597	8.774496366182962	-285.65017008347945	-317.835575599747	749.5328391563135	-642.7257824411198	-143.93270068277013	-148.87493020516854	709.3128260482441	-382.08166070631995	-64.72276621189648	120.08495025467454	1122.4871304897551	-104.18194923400878	-256.1511928013393	-44.7199954776644	419.48875243227246	513.0679492316768	-510.27834511489317	917.769706228505	858.3099157242548	1070.489627627272	450.14688627923556	1283.3479280629936	-1038.7482446335257	1884.3107767149877	927.3490060988595	1712.9900309833015	257.1424966032488	-23.12025323025016	1366.912764222903	166.1727350157783	-667.9806623025374	-72.0848027678097	148.1673608631701	273.614260152181	651.2971303716247	1117.4799508529456	721.8888866095234	-217.85373624165854	-212.3852011114359	695.4881922602654	226.2115520361698	79.83801995639143	651.6422928722282	-163.57505147735034	180.31720761458078	-51.94339423546424	689.95112354168	-568.4569108867748	-232.6799877460024	580.1589748005808	-117.60229723206882	1238.188935251236	-97.08524033285323	1429.3075929136357	292.4081611317324	1835.0210231583694	1331.4617712157112	810.3115491867065	388.5977071601075	-54.592166525771816	1060.7700729527749	783.5196730502817	537.5825820306632	612.3831424264347	-24.07322494373765	982.0484048138404	89.34483744969239	230.39028956285165	-459.4062328583155	875.3969833497648	308.89134571720393	413.47726424945677	494.24033428946336	485.91502800627575	224.1162756284078	15.715968229332749	268.9824287555836	446.6179828643799	0.15701424946356854	298.6201393759251	830.1355158729011	590.2480694684116	859.1809489695231	919.6612021824182	-413.03833072899033	-371.06458233370637	-95.16998780531691	-41.218895299094065	1000.7806055249757	857.24447289881	699.8319736287214	1329.735828785414	761.9240785746058	1082.5905114524385	1271.8618469592502	245.5621495024528	1036.5610528395841	951.5438615052597	1565.3618728266226	454.8644265106746	587.3386404397604
469.34277064624933	326.34843776537025	110.55357015700568	-275.9734227667211	-1499.8546875	711.8072332213907	81.22568513917142	824.8597344534737	1307.8288265977587	-946.6636047363281	-1691.121250624388	0.0	722.1009598996216	651.667246837896	1359.633814193263	969.3771939759998	-922.8890951534895	505.0095475532489	339.37069574991864	-154.06164936903048	26.236934912832158	1026.7752038065591	205.4751077998768	80.00271801584695	652.9859405547181	301.5561960959921	191.73771287816945	278.1806469104908	352.1903287795457	1235.2814889130768	-356.3802164745036	102.00131368358232	1160.0389486881013	-32.457200629370554	1544.957201386546	-403.1315967871708	427.3844204049715	-74.72392566021891	-466.7060646427621	1185.990580761951	1741.1236068180629	1028.4742076720424	344.1317341770958	1356.603295384621	-1198.2966874957085	2429.468006259399	417.73479456060073	1343.9385350745495	8.205134698074229	806.7025817604953	2776.574564458753	226.82788976533072	-920.4758051892261	899.3398308954319	14.925140020009634	-240.58308247884113	1908.4344287844367	1338.8014737602805	504.50225801948164	-930.021597120497	-403.3252363689244	2660.2651479442916	1251.578482321537	268.43753349041117	2133.6862957502667	503.24335646483064	-4.1129763548572855	-232.075288435129	379.7787546731424	-604.6715894737684	-487.14124020235204	6.06512126216182	-174.65335331291988	581.1295598459244	-417.9022885951258	987.898144485604	-293.9095946794533	-120.0428944127313	1051.7278662068504	703.1157674108233	1079.2920208225003	371.40328542870213	1175.487739468409	1051.0855780668037	625.2196519594926	957.0282196577857	-440.3713491129321	793.4412635934764	1096.403943809303	395.3190855339392	-1497.5280595437075	469.7431522651955	1100.1011326343585	584.8266134226894	709.2824205546119	375.3404214077276	936.7090384165446	685.6960523955676	-32.206475740008884	1559.848897451642	198.93412418409767	166.47433612704276	-35.11119189872561	711.3753493915905	1566.8400520197551	235.9366539678266	-670.6941832243091	-888.9017654267868	-401.374879583458	657.7739836919875	1098.2647568741381	946.9177103175585	488.69658652595854	1243.224926857466	457.6654185276882	441.3379987080892	1602.516136365618	157.83986871847836	648.6976160195927	1408.931458083443	1112.9348820559542	473.5645406208341	400.4590738736666
413.1768470061602	200.02337269161058	-14.162347157796225	558.8210636471317	-1396.8705749511719	905.7759558687023	436.88856136701145	326.6264042445591	698.4368102380207	-57.419834681919646	-1582.8523834322539	0.0	486.39921379089355	1394.9844047039078	1186.5094655008027	802.9437400068161	-575.0187794554467	315.5028103716547	151.70244863298205	98.6654927439806	-574.8048475165116	1341.2207908121745	856.7956994717771	756.8263786652959	562.0215819408263	1261.5370827655404	626.2743250445435	193.46419530797888	-531.8481532010165	1812.7406783398287	-409.24968479366123	236.06799782647028	1192.6358493642604	135.15306059292385	2423.8067582937388	-516.6316946647452	335.5484989327444	-520.8110803282539	-307.0479729604378	1293.7640958039658	2207.917606489999	1141.821401663162	-42.47931428650516	989.9582754446536	-1146.1525214910507	2389.268801299619	-46.39832381641163	887.2095129058117	-221.19027011063847	616.3286092586295	3183.281033854974	535.1253177606492	-736.5250544514689	963.2595458872178	-88.95201956259238	-521.96711130778	2132.448357725318	1137.933784614615	401.18831946952736	-1277.1082382202148	-547.3555893301964	3968.3996015315256	1908.6061662153763	404.5838773398564	2880.8630107678864	1425.690646118913	165.79992847765484	-227.61010049673226	-282.4566872275394	-398.88767826212626	-613.38415438728	-686.8242040622381	0.0005672224636735587	-784.6090979194641	-837.014277896356	71.49140617990086	-855.7924171442008	-2583.0689914637596	473.63886148589	689.8369705677032	1251.757474676355	893.0569358647588	732.9718376821722	1143.5564256889875	290.0495251087042	868.2469859628117	-300.7353291622428	638.4073418584363	1007.6171870876003	-153.90529343619275	-1463.5280850972886	-422.3493197582386	1419.2615350087483	952.297900499013	775.8854652848148	77.57278250848222	1216.073583730062	754.4846428462437	-509.145968414236	1876.220060677364	-2.584036717842976	140.35633871555328	-439.6846887669857	265.5318547942422	1769.9343298339843	-885.933397521621	-762.9269195751552	-1277.9479509863522	-900.4871316810563	1065.6182856968471	904.1133648575536	558.0020824067622	-83.49824805881666	655.9839508828153	19.133342840109663	-662.8054841522478	1471.0596957560947	220.75172542166834	19.02869164009453	1227.9006609045941	-29.965663620595183	580.2003150516086	203.89875237258164
284.59191657541976	285.7047956715459	159.96642049153647	1568.9871836935336	1655.1203857421874	905.9583662783398	730.357055610687	-208.67982526506697	174.49111665998186	2642.953868865967	-679.073807911134	0.0	908.4907389884387	2143.693349001527	950.8466050928289	592.757341087209	520.7471065022589	276.52864189787283	248.02971920481434	637.6678648925409	-1189.7907474103727	802.848285592397	1158.975705060092	1379.6763782884223	543.9609327156807	1654.099115363919	796.0076359113058	-83.51834949917263	-1239.0396552519364	1397.3895589569468	-354.19749865221905	545.4171044422172	1186.7999408549451	313.4043684210096	1954.8298498824402	-426.7145317346795	364.1578687009677	-521.2347773555109	-50.650231368250125	863.5843403028405	1757.8335102626256	1193.6480080590177	-610.4983306817672	307.3229187982423	-816.4861115932465	2034.0666148046932	-70.35524744146011	749.3574473463644	-257.805905780653	-392.3599679636401	2270.261453396467	846.9470031688327	-575.4467946566068	14.08122308715051	30.378109034654255	-365.74519592285156	1138.1840096812546	651.4393082962555	317.68915447056725	-1073.2492056952583	-500.87629254721105	3862.863996182879	2089.6634876753346	210.2657027672077	2430.0125311600536	1680.0927487882368	473.27428728342056	-274.8095937582163	-793.3853609596474	113.20046994314028	-493.55172554792557	-1244.947082904202	392.8176337213352	-1981.902756677866	-998.1692781490939	-706.9086985954872	-1243.8431330071874	-4174.674045316105	-122.25895132337298	618.15454018116	737.1795003816679	1100.7056296245162	67.24544510959593	973.0576884380607	-349.21104063767655	292.9777545143576	167.82575609517653	239.7796078385978	-123.46479750968315	-1157.7261157818696	-541.2333751580654	-1440.8319782239419	1023.9207799235979	1165.1619280924217	611.6175104704149	-288.7555408377817	631.8738059997559	-91.86294466135453	-836.8028842025333	1068.311658661941	-736.9458521320355	106.73531827092171	-182.2012269530816	-573.7392175847834	1390.090797068278	-1748.9089735532136	-645.5161922482679	-1179.803522393255	-1583.1649903754967	670.4469074794224	537.3663975853004	5.539576657739769	-562.31210808132	6.726757563901751	-406.0342695181537	-1424.03298781774	862.709442552839	492.3141693500657	-528.1109000747107	480.98346431566324	-963.47221036127	590.6487135508704	214.88904104699623
99.93083096189115	453.43364802650785	-96.1297374906994	1781.584490136487	5383.15234375	425.32346693674737	566.7309070869547	-523.7043279835156	-50.301045505063875	4938.445739746094	411.2822055312949	0.0	1636.8520456371884	2197.142811440845	755.938117017168	380.2733461374492	1321.3024294734778	400.8431823813049	521.074069764879	1123.3550293154833	-1496.4942612397044	-223.33793830871582	747.9316747752102	1500.9606826046863	505.4413734184061	1224.3398220607212	556.4439028194456	-145.49557386327672	-1157.491790296002	494.8017451910325	-281.5010964398044	929.0933146950795	1044.6602025831	401.5566910925188	400.41444801498244	-252.65564231152806	627.3023070483141	-105.50313658254883	268.4983244971406	-171.87110431505286	501.67657080150786	913.9787492224918	-1039.0005232077747	-301.0937348190619	-319.0402660727501	1637.988009314022	410.3699954537784	1074.4571779506414	-92.27314034343635	-1472.8942389155543	450.89428859971775	960.7712938454038	-729.0112884228046	-1368.2529227132557	340.4891653801944	51.21693705240885	-441.06928775424046	198.7271646849152	226.72922556005793	-550.3457101186117	-231.3649927400984	2195.0898769373694	1763.6177882339016	-318.73037151468213	957.6209929014507	756.5795255233905	704.259490509828	-502.56158367303703	-695.3861277621726	760.9268440704125	-211.45707614864924	-1448.9449117801807	746.3077744615489	-2220.612382361889	-785.3556545461927	-849.4527676574186	-1303.037007320358	-3946.1298801816743	-470.64866484914506	298.49296171324596	-249.40577442615063	707.8059821818248	-444.8365300076067	554.8914249863735	-863.5620631672786	-534.4842645084157	547.7538246235182	-497.27285812641014	-1517.5998434762696	-2011.021431559947	473.6937287159455	-2033.8507431701378	111.17769073523007	867.030060940563	201.4915626283447	-520.3411283872912	-657.7281240145365	-1432.3130714260801	-792.2455001195272	-447.8254849664096	-1720.7532040770209	-29.050224467515946	376.69355806468224	-1256.5444439064372	658.5510636393229	-1804.4727673684397	-462.002525627178	-537.4198037326926	-2124.654365726978	-373.676778956822	276.9580730144551	-348.5221498724949	-560.4865798604661	-257.2659348477139	-846.2063674805271	-1409.0034473125752	185.37787034988403	726.9107318443338	-870.225543040467	-551.6009973277216	-926.7123215707501	508.042816350069	331.136961235033
-94.376201160153	507.9517168791398	-1069.7627679734003	790.1641428381575	6810.817057800293	-360.69342796475263	-137.55229054122674	-425.4009579249791	-4.294801030840192	4951.332916259766	975.5655999653776	0.0	1865.2706982810776	1238.9624853132095	660.8926447955045	283.352090105156	940.4465925584435	568.1561435161357	577.4009705119663	1269.8804690972333	-1218.9596000470613	-1099.5274259694418	-252.80146402879194	898.4357164222074	306.21894364691894	200.96105222118143	50.47619552323312	146.48513867413556	-202.20348952033302	-379.8961977546598	-162.88102110103927	1198.415286839357	749.6744995421552	305.8824776359967	-1439.210881641933	-43.407781948833346	1017.5124019569074	408.86891869769937	647.7695676405652	-1391.856935020115	-840.5938221159436	272.4709383902238	-1045.5655867610146	-467.3205739551661	91.2073872089386	1219.0081767050874	1084.6002032055574	1573.434151221448	194.8960329598754	-1917.000834697901	-1461.634415078979	843.719060153053	-1068.6152867937421	-2378.7114126381753	567.289557057458	349.2299826558431	-1686.8246334830483	54.89189127188961	231.31922808997066	-170.40025922987195	142.5196637492627	-448.8837577501933	930.0475316827948	-936.2772952375741	-813.0203560477809	-995.992589271873	815.3994165596863	-793.7719442514273	77.75819834073384	1178.9364634993449	-1.1373341083526611	-1204.4687684023822	771.7038745057994	-1315.078084039688	-358.65111567292894	-285.13872288982583	-934.650117121547	-2068.8788149932334	-398.93224927357267	-283.698565857751	-1165.8310841151647	-139.3288056362106	-585.355084569001	67.6977104009584	-835.1160687197172	-1152.4764435557759	576.3161791147188	-1258.28116656994	-2231.061383814425	-2148.030293365023	789.9889153700608	-1873.618724822998	-796.4516721851169	73.13626025259715	-285.12453262853757	-436.0457390879185	-1986.3452814737955	-2393.6798103488222	-358.6392949810735	-1770.6915467251306	-2407.677993030371	-217.22386314868928	658.6521133794604	-1278.4670578002929	-36.28397867838542	-1017.6035975706742	-398.00653502888923	339.34546177930173	-2109.2465848867605	-1398.3426198323568	331.0186639195246	-301.2528662662582	5.738351697507112	-4.458408484298192	-1270.3470940073585	-708.5281980302599	-43.584134543282644	621.7225141574681	-1021.1880039077568	-1405.181158845321	119.91089325094045	517.8042850998975	300.5494026370815
-232.44577358591025	329.7234630584717	-2151.277180626279	-891.1915646944798	4422.379663085938	-880.0272366556467	-1030.6901071696984	-6.476810564313616	100.19770884513855	2549.701424734933	767.5653306161854	0.0	1061.7190570005607	-359.2852794876988	644.2082501266942	385.62499019176283	-577.4039457857211	637.5195804574636	202.81636739660192	1014.7714666971347	-387.09141358576323	-1365.3756867853801	-1303.2290098710494	-233.97599022646983	-97.144368642748	-897.78129640696	-451.1238626422304	547.6736384692016	1119.4599867178636	-1063.2789120615264	64.62363382463485	1160.3438289040014	435.142811957826	-32.41346648080008	-2716.932748270559	222.4421899183741	1240.2148702648324	659.8105528568509	1046.6731219943479	-2107.6481042613154	-1468.167725971767	-399.83109733447355	-648.6232001769483	-140.95951023232192	172.53715453147888	568.6348050972665	1519.7358382519553	1684.6024597047822	530.5830203982165	-1572.6745247064634	-2820.434924905291	575.6709516398112	-1177.9578090547682	-2578.217178152389	411.89373275073797	291.08040868123373	-2093.4575280627923	262.8333903332146	436.63192653312956	-247.81787533230252	397.85570198483765	-3054.8534141480923	-303.84595779072157	-1359.8129250756626	-2061.458744089227	-2598.963368486042	873.2146443774303	-898.2468345348651	1111.0916825722957	1027.5083700191078	-58.632050820684015	-606.5552900808829	396.9761951709616	235.78895311355592	23.1163193157741	622.9547753334045	-215.7200140163123	287.3933353424072	69.59862090860095	-832.2281873566764	-1444.0126161451465	-896.7509682551924	-360.50489829197403	-212.1399532584257	-204.55117396428034	-1132.5570622724645	335.63815682433375	-1466.9096286543484	-1793.963762541075	-1407.6488505690845	222.17173703511557	-1107.9620311878346	-1186.7746463983488	-726.9253863892432	-531.4902342547659	-15.650702510489857	-2632.1635467529295	-2299.271605199697	305.38996777711094	-2119.395851135254	-2360.9442205517653	-286.8792341287434	375.81832672408405	-593.844404333288	-370.6022250366211	143.39737202165313	-511.6626079935227	968.4552312416605	-1372.2174699375396	-1781.1628343128023	632.6072874132371	82.24096101403711	863.246950481249	501.98184751660636	-1441.1378302847504	255.31914885431274	349.04674246651786	122.64665725194111	-982.6023350016077	-1597.9108504585597	1450.4969162586867	764.6562964525173	6.040757519381863
-268.41739985680886	-26.867544588835344	-2224.8255535307385	-2230.407494802198	-732.183447265625	-624.4054909593918	-1532.6554647273704	360.7150781903948	43.348565101623535	-696.1425214494977	174.08687719996547	0.0	-517.0692858468918	-1765.5321470814047	615.4087775374904	607.7232404334007	-2257.507571462712	545.195741890529	-343.7258339634648	525.8254294744352	577.3496141182749	-1031.7122531382242	-1848.9895744765347	-1388.0685671304602	-574.8691495046967	-1615.105964785206	-756.2800976507591	671.4929042392307	2060.783299446106	-1707.0308403674467	380.46637373000107	740.4574355521397	289.1032221165109	-574.9309847763607	-3015.0049662956826	528.7508669199434	1014.4837958779134	502.7233816856562	1300.161308911207	-1832.4967548370362	-1125.2110655573863	-607.7679775204491	-186.15728028215955	354.65104880624887	-137.05811768770218	-467.38927470462426	1478.5608982759363	973.8618189894308	877.5213073814002	-884.7315055714097	-3473.4966612248595	209.89796549115863	-727.1522525974087	-2129.010580367401	-176.2338365928547	-22.926068827311198	-1851.9231879265753	614.4682949351616	771.6608592966478	-664.404236263699	341.54000075906515	-4715.163961172104	-1635.949017796372	-1467.7397016327957	-2368.5116167971964	-3151.759027773617	870.9020405610403	-674.4852623866154	1769.194304421328	264.5260876561865	-364.57676678843205	77.2233122366446	-155.27223468648975	1626.4596513175964	213.12040679795402	1342.47306881603	541.166193927627	1792.6111611991093	675.8026728630066	-876.542580979211	-849.8292027758314	-1004.3587380374771	70.86534051658694	-93.8699527052946	641.7588496633676	-384.77003256292903	144.06835056460181	-734.1192843338539	-472.8020380380991	-137.66751789690844	-690.1892483784602	-239.72858704460992	-889.328103349759	-890.1664552231116	-282.76795190111613	545.1968455044729	-2287.5475463867188	-1170.7468664208236	975.2396545834011	-1337.4596420512803	-1556.5695915635524	-99.05162292480469	-220.31298090496335	332.256452664462	-246.84912976582845	1063.3051523129511	-674.5223163914507	1024.0964601771666	-176.1397750501688	-1417.1959382556734	842.0379293580719	528.4207251841328	1549.743756543035	820.1141304701902	-1043.286021384464	1056.0107116210154	990.3776854324341	-489.8990478614451	-699.7462937006009	-902.5900613536005	2107.3878488004875	1124.4166456353728	-389.36875117908824
-209.9017447147098	-350.34563661658245	-644.2102573939732	-2476.0089012953254	-5875.27265625	380.78088619896005	-1236.0235583508602	301.38673335484094	-240.64617248943873	-2866.229967389788	-138.62056313098316	0.0	-1975.3504097291402	-2273.507339538482	476.59722380204636	717.2303603370755	-2961.547828792747	327.82086446614903	-513.0517096342863	81.05792240980195	1083.8413495013588	-487.71936089197794	-1698.0804636044936	-2046.9049706688847	-869.6998360037405	-1786.3326020637337	-825.8567859020197	379.7764557449906	2149.3761592507362	-2408.5800589102287	666.8876479889956	78.84227507295664	371.0784246059174	-1126.2087030819484	-2478.025830111661	758.5957529169958	311.49097743504484	101.8918964347966	1164.3479224417706	-649.4321649966032	-294.3765999334199	-88.21181980688968	-51.39313303885148	562.6829119008414	-669.1922518253326	-1730.4094753354927	1036.6698697875527	-519.4530250369095	1192.9951108667972	-450.23592988834827	-3631.6557333986116	-280.2555609227362	235.15089256446677	-1518.8242515115178	-909.0171544874037	-277.76678344726565	-1527.1579329382369	801.1252803672738	965.611528755092	-916.8250277439753	-38.41989310341887	-5050.83925619473	-2625.111788116802	-1316.9616295255464	-1916.981445661344	-2453.290478899435	653.9714636703333	-226.54661605541523	1632.8109976865244	-742.8388044048596	-667.9504200333515	530.7856924548561	-523.5340711494972	2274.354566459656	252.35091372330984	1499.6324873378135	904.2840684925217	1863.6856835463952	1038.566392626081	-145.4631588799613	352.27572433669843	-319.42356921391314	516.5192312445522	356.04747493655185	1133.0753874089169	722.1007578232709	255.11436223013456	748.4602449022491	988.5538522874987	1024.0388968738157	-1129.2835564735608	266.125310615257	-174.30464792710083	-145.46665168776283	425.0021301777793	933.5287651145983	-1204.4480856895448	302.64123036910075	1458.8405991730867	58.260430916972545	-382.19209143694707	309.2719217085838	-551.1067253221267	885.5048112349077	180.94223459879558	1395.5537342475857	-659.839386776416	562.5571395855138	936.176256404016	-716.9884910220192	582.6241573592685	748.1524309789042	1698.817150005396	663.29524412048	15.019118825341486	1485.8486644060183	1209.7278304127285	-810.9710404354056	-160.43500326868136	456.3946196182914	1606.2010099887848	1212.436818783876	-553.5969752598476
-111.69075147384619	-404.3989535414654	2042.5285837082636	-1681.8664878433672	-8580.375805664062	1517.7384321058498	-206.7525375397479	-233.2931698186057	-627.0543195179531	-3155.855224609375	217.38143877244332	0.0	-2467.3756858968695	-1781.602062945127	197.15015385945637	504.3504451060226	-2262.5356698503683	78.17642077120989	24.790440947921187	-92.88376030107824	784.9880261170237	-125.06061386108398	-1073.037760855935	-1963.393213095914	-746.6363046512157	-1518.3104720835784	-696.989123987429	-41.305397778970224	1487.1450695828958	-2896.6617724571697	808.5828674777005	-499.40589821408366	515.5813927701179	-1363.9452093669347	-1556.5909427391305	768.1094923049399	-564.565069413521	-209.14048530255442	517.4418327551094	807.969702082095	209.93320437840052	909.5367968127356	-356.8179010170788	245.475465482595	-1121.2795481681824	-2770.041762063761	442.4663441882414	-2260.941225757749	1390.235194435955	-484.98162646626315	-3475.608005429402	-905.452288378761	1298.8715514603196	-1065.2789943919463	-1343.63162654155	-252.8193150583903	-1467.067952236413	617.3656308626641	740.2562786623729	-493.6875283983019	-516.3151813503355	-4281.236086897552	-2904.9017990574694	-1002.6305535678206	-1267.0897284275607	-1067.4186548338346	64.37506976909935	187.94579356266902	788.7561920915825	-1397.5531776151215	-658.0065814293591	571.571447448966	-471.4246292936391	2121.3084946250915	286.221812463942	1056.2250141852942	595.2758329833847	963.1044052058253	892.7375657558441	1109.9190786906652	1557.4259441425274	749.3046103328107	829.3335126451225	809.2703575489132	934.1737172698975	1550.8179292258094	622.821884887163	2223.295828523307	1905.8152199822503	1539.8024247973713	-647.3558567242744	324.5262431391963	448.58647392957636	1109.3696925640106	1220.7541516002557	921.0906675386728	50.631927235921225	1285.3057066664403	1637.9031782291554	1279.8100829069642	658.5002876553373	723.5072141059115	-202.6499364771549	780.2051561528987	612.2503121948242	1228.6519438396401	-301.4618153258832	-25.503119289284886	1509.5001483542383	-181.5171370006743	-254.1208416136685	634.270949131939	1259.859356244405	97.83024470056041	1417.623627923856	1578.0819405123718	562.6249314662389	-632.4747197047417	497.5182266354935	1865.75301646357	277.2200740669551	669.9899436506645	-248.12288607083835
