GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
254.77862366262207	1187.1696826206164	2333.126901873661	-664.5881757495206	812.1679167066302	1554.480709709256	876.6773634524072	723.4392555160956	155.04697986602784	-248.2165566119519	483.30819165638707	1167.4753065926689	-21.337690261617364	658.219684474052	1073.1347602716712	848.1312978490962	-368.8178023599424	352.86161904307136	571.9171849544917	565.4389187187129	62.0697181910098	62.4138292432665	-641.0148428036616	413.54968915453145	-513.9626680986205	75.37173936881271	-229.48018710292988	-789.5250750303269	1007.5611193308573	-230.6683683774688	-276.35781979459136	-415.114505997187	640.0783763576198	246.6208452683908	168.828581105374	-279.67607175290976	-279.5431884224735	-862.1849185014885	59.18743699197551	198.7648507118225	770.4910436334281	434.4258544240679	260.36375860214235	353.3377568631559	1068.176802632468	-408.6482501029968	910.2208155779772	201.39042307918234	110.315668123109	775.633534796444	-625.1628059405906	217.37115751233017	834.2318941144382	922.2396918144226	948.9478972331988	427.1018672240408	676.3874473536192	615.9779626206084	-1.6204783290690619	739.6219673968376	-65.16847065463662	-846.9260218791472	-23.616446163596176	205.127046111778	1165.5965700324293	153.69851717107437	332.0370106057117	591.9584296067555	141.8951666160866	260.3439855901853	-333.8054906749084	-102.03931530412422	-136.25282715010675	-272.1007989280582	328.3733997256939	-753.1475590871386	57.73393263970652	530.5231872492059	514.848148059001	1027.103010869026	-51.873369056058216	-112.31659492749846	512.0957953288005	371.6815277309709	-13.400935765820071	-16.58582635795545	-56.62277741548492	621.2095107741028	-520.2021739775134	-46.59595751224604	403.3795310289432	98.24255907058716	353.34959573553715	897.2957114176543	480.7758366931817	243.04602036247175	-409.39003347177976	-377.52203218783103	-87.87323913485916	578.9781999995068	555.4927068560957	445.7415632961919	520.6862389205868	-580.1274935321987	649.0231247443658	-25.924047859509788	-196.12359608205637	423.7184416624877	-394.94989350601867	-105.88517241192679	81.41155023639705	123.0538736730814	433.87519268428576	709.7898953469952	-29.096901776497823	-775.1488351206625	276.359026994024	-167.36186590973213	74.75128127049796	-42.10568235789315	638.4111533706441	222.04464593625838	263.05029220445783
147.70682144540035	1377.3429968758915	2237.5805265848394	-1233.601666075228	238.122862134661	1687.1506402446496	929.7682232499648	953.4313884832642	558.1839354801178	-70.55026228873284	396.26803270160644	907.3228254045758	-532.7211451490554	177.16040281622918	694.9881297322207	822.1094957334398	-886.7688427977577	724.5845580149812	440.4197456948111	615.4372350659673	608.4946528794522	154.37307712581608	-1200.2830000496829	522.5870186352263	-474.41754174588334	-90.47099644530053	-127.0230509460862	-740.3243958609445	1201.8257707664352	-351.76271976124156	-271.00887491922737	-456.00495792340627	937.1313544196051	86.65115583914297	135.1646439732732	-173.16567323722091	12.473209836589756	-970.6248552196992	433.23043137470273	-17.187228552500407	897.1205105863769	679.0508541152591	500.4828638458252	242.27320719071338	1338.687867954799	-375.80877589583395	1242.7087046663526	407.4281451693155	-299.54505969456267	1085.2639456383977	-725.2489733008778	129.1621776380037	1110.0576963284436	620.2812569503784	945.4262765226464	329.4139720766168	492.3721767432654	808.6695910900622	81.50726224869256	241.57137834264876	-29.721324294805527	-1136.8556827129462	241.3393636344046	246.35013461642797	1335.9932139930925	69.91707889332491	856.770185053976	360.5369733174642	-570.523678223292	361.8596456773317	-406.11639266108966	-33.44254273678883	-17.893919575257105	-625.6384259443827	561.4531262757228	-1026.9053707349399	-84.07642601997621	864.7324447631836	301.4735781239197	644.5412089665731	-968.0378055112908	-412.26395925243247	20.13754067054162	124.71017968277046	-178.518274015931	-297.8433777791149	-361.88523968836154	243.0571455482308	-692.836044065414	-599.2862511254791	-83.36692484831198	4.964725189208984	116.93383929233423	622.2818472033197	212.90685921258435	396.6558506145358	-842.9113276747406	-1101.9861748910719	-307.49513994146275	214.99576873168712	355.0143662475678	391.7028485479809	445.56817165399207	-845.2879816451162	159.83730068454494	-430.4026694059372	-394.08048359433513	64.01865957449148	-435.3902102459918	-260.1954132145287	-194.15636282551046	-89.36829636711627	-15.83809072699617	477.46036063419297	-842.6570593181409	-1579.5239011856818	47.76135267220534	-94.11593778279362	-464.7937054513376	-1079.4870263196653	169.71766566880893	457.17645786430245	-313.9693448087002
-177.3432703570121	870.5607676131002	1171.5651541550953	-1453.958962433605	-166.50612912859236	1181.9049645335517	425.3607552398144	756.3466541637074	497.8470890235901	122.23535427156385	152.8813929109492	149.31526432037353	-991.4645264797131	-412.9008520208759	-35.67565662084624	371.8419979562212	-1251.9810996362085	759.5063769287533	-466.5992672465672	264.79969056631097	876.944874015397	135.22264285854527	-1650.1764015326132	241.3991792117848	-591.1606352542764	-486.2139029241076	-265.32945643432106	-603.0781237193517	572.1604904243333	-456.4127412817695	-280.15651532000646	-571.1692414638362	660.4891889984543	-326.7606396851716	31.186851312018728	-82.864521682652	151.66210745341743	-887.9735913623163	352.47969777347475	-697.3475615739823	748.589339234363	506.81789347330727	344.86094191551206	-41.625894206923405	1068.399695085798	-240.1204573780298	1065.0946790131045	446.0049428653	-665.9900500978742	1074.6678640106577	-825.0401642444087	-144.91758082624068	1038.538562525721	24.66165734863281	293.4059989543742	-17.859294439616956	-4.297931158720558	457.2699663113881	63.49127432457575	-685.5272423561584	-122.90393497236073	-1237.4090094346266	252.3750241820405	-89.90686167964229	1015.4252266534336	-267.0158456577974	1060.8913128752458	-8.735012197494507	-1497.6127215314793	174.05717406888314	-512.3861017042504	-86.65047929660383	125.88482113921407	-920.9036117267115	383.7376353194851	-993.5441269677533	-393.7060388934228	486.4248324253762	-539.6309736133677	-56.3385955174764	-1731.373891945345	-694.659067052134	-779.6076579949795	-285.2525796901047	-400.4436125204556	-539.9219284297535	-560.6752927884822	-273.2381253133293	-415.9418494132257	-1050.7952183314733	-831.368154154374	-512.212829322815	-258.3623657562589	-78.69010669297792	-409.04533390841715	249.73432366683738	-1196.5462077406587	-1467.790226467194	-521.1035377573083	-360.4797626879157	-255.3775892781924	156.69356104684255	90.74255372418298	-1123.1731989878529	-543.2173078710383	-795.6335215081771	-555.0582482330781	119.72669941670186	-473.85596176818177	-446.25424869243915	-524.1017250732905	-427.96746284514666	-743.5852319493014	-305.8243529890361	-2022.7018310814574	-2190.7063766448728	-231.9474843477274	-140.52981488558711	-1177.5485572332068	-2529.390238907378	-864.8901606549274	400.49047967439054	-1257.8280433492457
-570.1920306063058	-277.85887703199063	-410.5649540306318	-1230.7586900129215	-83.46628366197858	161.89102227347237	-557.3847387414672	-17.03481691533869	-178.44702266693116	63.539985337100184	-331.0664191769059	-868.6389404296875	-1125.7644395389318	-978.6028379456286	-851.2280107833618	-438.21946894150125	-1254.5781507822073	337.29349452849715	-1789.9584847566123	-163.7340754470384	639.7624053098484	14.300624181965848	-1662.329423051614	-240.22338288251092	-794.3668861197891	-819.8388367335002	-519.9316448951835	-499.7858915465219	-650.8162784462204	-559.5181746049361	-244.61556532928154	-482.46353876138033	-105.22000163310283	-707.552206244292	-169.19338892343882	-58.82777141122257	-30.48398996467021	-685.7153800845558	-276.5400892650808	-1472.0515650749207	331.1317817918185	-80.78709764480591	-119.50743555068969	-469.29010055129595	371.4513586643764	-81.59936007497211	304.5711265214732	128.70029647368239	-724.7259519849505	737.1268793682993	-959.0146964353673	-599.7397661116156	733.4974143925836	-410.40470989608764	-695.5418891092626	-532.705367929057	-501.9166322857586	-357.8225159811807	-170.49469360216395	-1281.675329573611	-276.40605344995856	-1140.2864691294158	-185.25852247563805	-609.6416498254847	300.71048451967886	-716.812942347807	679.7360473582619	-304.6319265842438	-2061.4430575582714	-198.17589850154351	-635.7907546312168	-187.58698361178477	193.04019380760892	-950.7633595046602	-214.2746155980917	-632.8435658359331	-697.4667117507227	-299.144386749859	-1571.7968934911542	-606.7213854630788	-1781.4220965282027	-747.5098812325617	-1358.1049109238845	-609.6836327567898	-482.37663753706636	-559.6058445096766	-509.40489903601207	-512.396158698861	247.76843022992534	-1078.3457513680135	-1318.510791582939	-1035.822616071701	-558.3221819496795	-777.3128921046401	-981.9592000146991	-102.63181554300552	-1193.106258204726	-1252.7186494796506	-518.7577524397109	-736.2850820611163	-922.8499379725341	-125.40489565001593	-267.47142975146954	-1169.4494196693852	-1036.3753199391551	-849.6785057678819	-555.6427056233686	664.8029943930136	-538.0259852723761	-655.4031012771476	-772.4854813640823	-690.190380084372	-1280.798011821859	-1328.7238817750738	-2903.0724580775923	-2304.2679522114418	-532.2487014808825	-302.276175134036	-1602.3090190404578	-3599.862317527755	-1952.0765373942615	15.081316855645948	-2156.8877349271843
-797.0738002312075	-1584.5104377832306	-1739.9496042138278	-739.2932958237101	341.86966855185375	-910.8068510666777	-1611.79375173762	-1122.8730004093863	-1125.8690321350098	-400.249608364734	-1068.695835464021	-1758.1070024762835	-812.6441035909133	-1425.14441276774	-1429.9448032106034	-1253.5846915922136	-925.7312322859185	-372.0933807014722	-2717.930602367793	-188.30406898983642	27.325042461920642	-116.30160112981196	-1085.3095774283777	-551.4570320802576	-810.8947654802408	-762.4707091076701	-564.0906418108228	-381.29257575443813	-1749.0796337413217	-597.6435685591264	-91.5919350308363	144.80934727342822	-897.0855281056585	-774.6074098481072	-458.8229176005802	-36.721599555288265	-384.36760649040565	-491.4459847133465	-1120.3836739154262	-1768.4979253451029	-231.46421925774936	-758.5272805213929	-552.7365226459503	-867.5527093681129	-475.8268401827131	13.481614883740743	-779.6691457318587	-623.4426987440066	-348.3792506831033	157.71397824640627	-1067.4166579957102	-1075.8441971245334	430.6461825791527	-382.8742133255005	-1562.8547799279881	-1057.511429887069	-760.9894299471556	-1208.5721198395415	-498.52292633572904	-1022.7897191554943	-353.74183006584644	-884.9684922450627	-967.2678379431004	-972.2531299449779	-558.8575516246376	-1009.9121088364545	-164.0243469201102	-390.30987272262576	-1814.9723956090434	-509.2064756348917	-701.227355087723	-179.4595656050257	162.84068486471205	-598.8828802751136	-927.0312883663178	-38.950117714518356	-784.5020538806915	-651.865515302318	-2020.7219081642354	-675.0378754615783	-934.7418384552002	-451.07912509896784	-1213.5343143593552	-612.2568910326893	-241.58060273247287	-257.1490444507239	-221.50132122127022	-217.0957577246746	952.0740427447904	-590.0614514745267	-1101.7504403530022	-1086.5365430355073	-652.0611974392962	-1033.7469965291746	-1046.6866742949774	-370.0111088523785	-656.1376466751099	-586.2732407046902	-148.82519810906163	-577.5936847547206	-1230.6107152370084	-279.95699143346656	-343.9367867351597	-802.2205352558279	-1108.9307351669709	-463.57923356692	-325.8608743660432	1399.444579700092	-530.421152974223	-764.9929401935675	-776.714642466331	-648.1659283190966	-1186.4816465237561	-2022.5614006492528	-2809.514433245213	-1670.2583950719525	-739.7466632251616	-441.72441015681443	-1362.7272845223736	-3471.042628142793	-2375.517785868802	-453.54297161102295	-2424.8991154880387
-691.8780321517469	-2335.0564494186574	-2124.955114279643	-237.95853294620446	683.8028100558689	-1456.4401102912932	-2171.2192582033804	-1962.877674518932	-1678.4667660713196	-1066.9690377266852	-1820.3621588079338	-2090.621050439562	-151.0727203002036	-1595.984419913519	-1497.9087756650392	-1579.40210678066	-465.46822449915413	-981.8497589791727	-2498.983207007435	384.9812112267996	-549.2748061083034	-165.97566914391683	-98.58707287219855	-424.38634428510477	-440.935329632083	-259.58718711535136	-201.1170571828956	-77.25028596605573	-1999.130232151397	-458.0556532469663	145.83265349808	1303.1224688502807	-1189.8238501986941	-495.48493754422225	-743.8201602310747	90.4060247209337	-553.0626212732116	-393.70105845375457	-1620.695899874427	-1264.519676733017	-727.8257109104902	-1072.6223161651974	-625.4759943056107	-981.2670993340982	-1175.0844313703265	8.290779876708985	-1671.069861633677	-1673.1326560382556	349.992596251624	-514.0194774321568	-1025.432923076667	-1293.4796281818294	266.4967219408821	23.6397091217041	-1975.6745627732228	-1372.2152469534624	-772.3908415147617	-1570.1503186392617	-632.2636831313606	-83.7373744477617	-260.3812757655978	-557.3464870746319	-1710.4879747483787	-964.7825128484656	-1266.3960119254925	-966.5304835600011	-1010.1411162125437	-282.9679379264514	-794.5994219885932	-552.9131839394086	-617.2820407690151	19.491470583950182	105.60711188333433	42.45847998505429	-1309.8460349561617	610.5034061226963	-558.7486556437708	57.37118929485942	-1359.0097935727213	-297.5011260449886	412.5878409879753	97.64614439546392	-271.57473758958344	-241.19368376613204	299.50036883861463	279.55077004582625	139.96063469677438	466.4310554329676	1278.5106097805885	191.11978711579977	-202.36366203503732	-512.2412483215332	-579.0560801459238	-700.8717094244379	-447.5000846884654	-305.34417744295087	293.5254653242768	127.38792066228005	502.3776562072613	68.10288045210082	-1005.116159898689	-203.8611067784605	-73.87420259377895	-87.24600941280148	-885.0452238925092	221.98910596370698	84.24533176422119	1860.2687685167468	-330.4634714126587	-644.7336401817126	-450.2092662455679	-199.78677788749337	-386.62398386847997	-1923.4060996784253	-1507.9275073029144	-295.3209121765629	-680.5765654328582	-388.0561636807967	-447.25370530237126	-1861.1561963032868	-1700.6564388449813	-654.4038801449601	-1652.2482773936388
-281.45801012896965	-2015.6620040422076	-1332.412851125887	123.52817458280157	660.2251589638846	-1124.1538377563006	-1838.7888034576886	-1945.0799030217258	-1349.7213040924073	-1448.0401984204302	-2126.321071923628	-1595.3575568062918	581.2699040249302	-1293.4392738426384	-956.4230167692484	-1117.3729930860397	-80.03567941119846	-1128.6503236795727	-1032.2349125158007	1226.1498683587665	-701.0858243325513	-131.05843895131892	850.7191480948375	90.6730317882463	196.55780192631394	385.6397388832242	404.24072997605623	485.11857729639325	-1217.173090234488	-111.74349852041765	299.9881025052315	2446.3575407824937	-772.0297695453103	-112.98079410835548	-867.3172652579642	349.45352716383593	-290.5183900861598	-384.8999487998989	-1392.866339800012	-175.69400199254355	-959.0419398011833	-759.3888351077126	-281.13313291549684	-668.7229961910763	-1516.9631861223493	-68.28946409622829	-1880.5675338019787	-2646.8816263872877	1052.99442956107	-1108.252837098675	-768.0645344304104	-1027.6487294953702	177.0918426513672	417.7844265575409	-1865.0321127496115	-1277.7752742014434	-717.4387562168179	-1191.1531374871313	-380.0733765729769	775.8474942876937	-19.258969739079475	-293.3182106977854	-1987.7615708141793	-675.0230551543059	-1586.1248848700398	-654.2596575204063	-1378.9563145085385	-109.75796443621317	448.09662100474037	-313.16423655408033	-352.9965464268839	300.9686179333423	100.16866007660165	677.738485761257	-1087.593851808493	1111.4663344690623	-122.07747010261782	1566.483263947243	202.48152383449857	185.47932617664338	1507.0263285579451	625.4835379364786	991.5091315375435	322.0572325719428	863.4823637515941	791.2174465971173	379.7984581720538	1059.2804176024808	1011.4195136408651	870.5509101107605	849.6113213759202	362.3316492462158	-480.1564722765212	-8.324190961592125	509.8798030780516	76.16412490693413	1231.7461609136863	480.46671744315853	1088.698573868363	759.9018378199601	-430.458631370441	65.77003393728266	333.71748106703797	649.8332146698574	-655.1939069079115	853.9792278369267	506.0880835827132	1753.5967812065605	38.74716521881439	-297.44300288012903	95.94359295060035	507.20601319521666	712.0849096354316	-1029.0425559255514	545.8300671661109	1385.513807173698	-281.3122248959232	-110.21592034125814	723.2495298381848	640.3693420038385	-158.73846184727037	-437.4055978713497	8.014896771586534
216.91702146769194	-693.6885533707865	269.0812646831223	340.0486568853743	394.6433823449271	-37.02211432291274	-668.6756260363541	-925.5259084528143	-259.4497553443909	-1149.2033238882548	-1606.5785282086104	-349.5889476231166	1067.2668432371388	-453.4317369578797	30.983632271372993	-35.876410020442165	126.37076112907555	-720.9732437858804	938.0339261349117	1689.8414310113544	-354.170072464172	-103.04889615609513	1310.7020975087698	650.1572799738716	701.788650847193	747.0413832982381	829.8132306497488	1100.7577301229749	69.61372600486892	275.65497733246195	195.77554367833577	2750.1635626992093	101.7377304695748	74.0506219122145	-716.0174087163564	634.3670534994088	287.8450052631435	-380.845387468701	-526.3180217251523	884.7064943313599	-854.2186545572062	49.46132980755397	216.24056118249894	-60.67253302496833	-1426.7157855878556	-151.2650715023279	-1267.0363446155066	-3055.9707002568066	1407.6542035239083	-1487.3805060563263	-390.31984150269454	-301.4130271460578	8.220313633189482	423.3153342895508	-1368.7370989264512	-728.4040485181307	-777.273959686507	-300.2207874284758	146.711628688602	830.5535278320312	243.90291116572917	-230.48975061269905	-1606.6644505349602	-398.6701334070276	-1421.3617800567786	-325.2487140122582	-1111.2366845281501	14.837045478820801	1197.021317492591	34.795557644739766	14.932629527597198	416.9431622329965	144.18498487506722	969.3809854675451	-361.71797208730993	1305.0991303309922	281.0183488353606	2755.48281345811	1757.8044127067633	425.20610167185464	1762.1952076188054	871.9941570196258	1838.7723313356057	781.4069187910848	1086.6514031865315	1001.5968170525892	408.44621272403293	1116.4490946558597	278.88458306097215	1149.047938095896	1390.2552507641988	953.6099746704101	-438.0313029705278	628.364311462099	1246.919667070438	489.6945883885555	1672.8546063157378	341.59720667715993	1205.495936676308	993.3482413524534	118.20742647331882	375.61686128117736	562.696763014182	1021.8127408724911	-580.6594863990684	1090.9695769309997	742.7651698607251	1153.1836143699852	368.5085920187143	121.23281931265807	545.8491099870124	1094.551578393206	1451.23037833326	152.3150418956628	2374.370615262037	2595.362746761691	290.30393095759604	198.49534192377206	1520.132469265144	2794.3268887148065	1406.3496308379122	-14.579346174834876	1769.0612123773453
536.9709557798267	956.5588266876307	1906.1729743756084	445.96298219667017	274.21049751554216	1248.5728298908955	814.8412679890704	617.174228330092	890.9870790481567	-250.526525248538	-313.443409932305	1191.1939118521555	1114.1598262048665	686.5450657683916	1075.7678687738817	1074.3817121499974	148.48213558854863	-15.315628408688552	2250.087655112008	1324.6187628057996	201.1779401288061	-185.9958438473148	1112.8043667536515	868.4331673491234	713.2684734757266	630.3292126393785	759.434036645649	1349.6057243892126	988.6273419728536	397.6412998762998	-161.05705732534364	1712.5716433585444	894.4411823839755	-18.50426486686424	-328.1880856385102	781.4031466565101	751.3087809939883	-292.72084442719455	449.61106618488105	1371.0556610743204	-519.6732357945936	895.0970519213449	489.96676074028017	488.24432458362065	-959.1564662715367	-184.99389126300812	-155.5729653163695	-2543.468876229193	1232.8147826535362	-1585.8486667209202	-104.96497745887906	572.4899773407168	-278.49322341470156	-13.269483268737792	-673.284826450024	89.69757576992637	-957.9172341129673	532.0104518837029	595.4011884786951	7.442117569294382	388.2200643476099	-402.96810801579403	-726.7936815401403	-351.1922018439681	-845.4544375304777	-176.3719606960521	-464.0119758856924	80.84628628094991	1066.303513374152	270.5439640902704	332.85265738262297	179.55167566150067	150.99970253145335	765.3922702957311	452.85758608029437	1143.2911870578105	425.2894850084859	2471.943834075632	2315.0542586335037	341.2374635219574	1189.416153735425	776.0550289796979	1786.645265497713	924.1900774839237	793.077249561762	810.2845240059139	292.3476742520565	600.9817128873053	-540.7976611045099	1012.2034216213943	1136.879306010711	850.2137256097793	-379.5255807902189	912.8867403702302	1318.7532586422897	603.1127252120813	1404.2792973752883	-58.88089810648272	690.7357506292838	612.8719878574697	376.9153802258423	556.264132208925	441.4520870926034	850.8256810026348	-544.3712413341968	839.2822680791219	700.596143571954	419.92789692921684	424.7548008908282	435.6281386644412	557.0993408101934	1159.3879439607263	1356.6875215207829	944.3934326332607	3029.614643953	2628.6131389987086	682.609174480686	236.16695814716573	1503.8213423279267	3443.6115262952903	2064.371189354977	191.47054835416938	2632.2604508569057
544.2277794095918	2050.5461594656613	2830.2767709536915	420.4629840325793	543.6478757177081	2063.9472722086666	1904.973454681262	1845.1262553648514	1317.5072383499146	672.6645744921087	1179.7292156728925	2397.460114996774	754.6210096969764	1628.5884443791797	1742.0115421151006	1572.1426569572748	24.590852989806944	545.425389563131	2122.481264916536	269.56547041435465	543.3841080808354	-389.3972271739186	480.55579527295555	604.799265498741	235.8909446788368	235.0331059474571	279.65569571950545	905.2946484054838	959.0212376503174	34.67842472683299	-517.7195569663324	-348.8631297244301	1160.7455607994182	-184.93882320120377	99.19684993705233	709.3931027892369	679.2109586943442	-93.13080462617445	925.0162359193992	1205.910274836421	-178.13238137343834	1290.0590906336195	347.15076864242553	651.2264919577418	-275.46767565046036	-148.62513381838798	853.1289776714755	-1142.6771479728527	634.5709247316632	-1418.8042937855662	-67.5541176665063	1167.2023795929103	-517.9932664422428	-574.674191192627	91.8659968293087	825.5731878406123	-1078.234806199572	791.1296774257313	663.8677782815272	-1020.2683092482547	348.5602886322886	-665.1239603776198	257.7769888901129	-447.89686297663934	-79.092551545947	-156.98980184442857	102.72533297287791	165.0861451069514	270.4165995138663	299.5112188160691	465.72677285638616	-347.7043563371681	42.7871720628892	230.099847511924	919.295113025812	718.3302650609293	259.60815849304197	529.2220536498136	1528.2448565052673	148.6475480079651	376.01884216860117	503.02679355760637	955.3185595650958	748.0357993253216	151.54892205902146	372.74873836985176	178.85664594900317	-60.23446099812748	-1071.7803334636073	701.840539057452	420.12995525506824	131.8343578338623	-142.9666348079707	845.1235978531115	729.1264142265976	310.03250989535655	654.706654595547	-307.6937270625945	-208.3722779115041	-47.9478843968089	375.57930611702335	527.1382582982382	74.97828315669655	302.4745502426939	-288.71158026720025	320.0679727832476	465.14883854514676	-76.55128815796998	177.14638977784378	603.2266319633549	28.632633569289226	561.955584699288	476.1684763083125	993.2407829359676	2201.924145392507	1359.81028726024	615.223898311714	-152.85836197405445	730.3902189897585	2295.8365596189337	1450.8162635577903	-94.62993709438591	2076.818750394997
