GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-127.18948555708688	184.31591026957443	576.1007743989793	-356.2693332582712	3764.9090541294645	-290.94179306874855	-541.4283318206178	306.46995402094143	-887.5543753197117	-104.252783404759	-817.6154456850411	956.8144493103027	256.1652763916249	-463.18289356965283	-170.88669686921887	-532.680593995645	-133.94015478217497	-447.4351833465972	329.70378411676467	525.7341157384666	-9.886262590923007	259.31007629690816	-202.75550542813596	372.68725136577723	1.8280078252156575	95.87622132587954	237.92227711035392	-217.77643805954057	168.0739864658665	273.58857206800093	721.5805510604808	1382.11836220934	-121.92352135093124	380.8342835795123	-729.0001665020354	-605.2815329015255	775.7356967109221	-599.1941562859636	-644.7996077705268	-873.8468103629864	-72.3431908086682	691.8520154417108	-238.7525108944286	369.641553381215	-1229.2174537170447	-462.3694146074184	710.9792072885324	-987.9335543222917	1149.6329619963308	190.9333260655403	64.65349205578764	121.4173314099471	-159.5341454744339	-208.3940829368093	-765.5786202924128	-516.6980024405888	-617.7898057091561	631.277642879957	32.43172448954285	-235.60731817728066	-847.2474943577255	-475.5548374456795	-837.9907092862659	-630.4013530357539	-400.06012505567224	-189.90838810990726	8.737660347570774	-18.00897171415132	-983.1420746713677	-77.2629779426797	-84.64266613401652	-895.71776128557	229.04003268907655	-631.0209988632203	153.69169077154402	537.0885099013647	-260.68210400845896	838.2014336634003	-259.0744435027026	2080.892040130165	440.85451275789285	-446.8768802218967	285.43544697582274	732.3806323523305	148.7485839975827	206.33178350402088	303.48325609005497	-582.393320537195	423.0377995248825	-160.36970162391663	634.7890888186668	-1116.3660146130455	331.9461502268735	321.0209572094829	-311.5722713120298	-98.51959465264346	-364.8222954072148	9.337606274351781	-504.50341628569583	487.5795752702359	232.62183341193708	-493.33638462687645	-505.5482603683163	-55.55821874325092	538.4407185545755	193.5755242181029	-2064.8253236801393	-278.5171400236603	-340.4262473728267	541.5709230634901	779.523937392758	-796.8505002105792	-770.3830129826655	66.41422716447109	-2104.8847674745502	-1720.782487431279	571.7120190498157	577.3719025922744	-593.3356868916578	-695.6988623101832	-443.5185755082777	715.3455461579053	-1413.9653407202827
31.992583857670795	-91.90230583563084	420.76991462324736	408.2566064536571	-1505.8778185163226	-39.58262264772535	346.4376141566066	461.99852371927517	-653.3668117458301	157.27406524658204	-441.8018364906311	165.29076189313616	625.3926566567163	265.1823937195998	239.0079472568673	193.344916846047	448.23359238151954	609.1573270774278	-150.6782646572467	25.005365256803582	-177.15015556320313	361.8247827603979	92.54095099573938	66.07865321097604	-190.74253446261088	623.0701998367987	-118.91525395261525	-264.7715016476394	-787.4007589462641	929.2256116511217	190.9419171584934	633.2871685917513	286.14888484389695	741.3223022362977	-143.68101492695425	-344.01441105157136	166.23568479440831	-578.8763156985351	381.0731405708658	-513.3911283221466	481.51931342334615	374.864566551436	-275.97243826054347	281.3947322472282	-129.45678569483414	-148.02199564498798	1118.7171799225332	-513.7695469825695	847.0335934221253	946.806710921801	529.5197432816394	210.39966069003168	-301.52349312360894	1104.4280808990325	793.0419274819992	1387.2956716128758	502.68191328725925	803.3417676996302	-229.8573414768953	469.6857323129493	407.3777052539488	699.4236061363889	283.6401128027174	569.8723824191512	866.9344380949332	433.791028272538	446.23091320084177	-344.2429658478704	-1506.3213192920557	-10.136719229151902	-128.13071066760534	-1142.367488425043	280.06513224187887	-1050.132472846985	-53.11723514954291	186.14219467242557	-559.9863676635813	19.542277022496165	304.1015980761984	3474.779164208306	693.8763471675825	-505.7207311079237	-107.4156346930597	853.809381571381	173.3428908023232	783.4365721167587	435.0811673975201	-142.84427875425757	481.2764367085916	-257.15989039738974	1384.2308905038901	-1527.1932621995609	1030.8262870190074	71.7573641181326	-143.08773463642623	-505.26821904609176	427.7330527707755	41.2312847448855	-1148.804367305311	1121.3933011528975	959.9705975816605	-696.9825350417648	253.6130985692445	268.7551704305869	844.4332463675682	-690.9392944543614	-3028.863850851982	138.80859516451022	-471.0223978717064	1425.0844755437638	1634.2389749793049	-2233.672569015483	-943.3612696225526	60.10158549689258	-3502.7595472239486	-1984.9307369620713	141.63234591361802	2.7777516802371536	82.46873309680954	-1266.0747912778693	-985.8472710010055	734.3558993831343	-1705.909828401495
-211.48253534770834	-380.1626766338581	-136.1998369365657	329.9929161498323	-3100.026097760882	98.229776220568	506.07155149419543	223.95681547406895	204.10199076129544	169.18471161978584	-393.01585817751675	-811.6554029873439	-244.67947686064787	537.1273490260197	269.1801673140324	617.3777744252917	348.41137254185384	862.9516934188989	-608.6227192043029	-393.9466518427593	-557.9259965287315	-189.2143645980983	-71.03630058342051	-769.2221790965064	-889.02372452707	542.4754323698784	-1097.153507781917	-795.9939121498069	-1458.6627219303234	476.00850472521427	-906.2541757266762	-628.0055813715248	-85.28226830341198	50.13014611304707	-229.35868176281224	-534.1477536916733	-1176.3108268948617	-801.344103762978	713.4982236809467	-149.3246966734627	688.0900770011523	-239.81804805501886	-989.4813516002056	0.010916077572366466	289.4122930097808	-245.3195247395348	647.6875380870559	-488.6853540004828	-291.2444589157735	912.351234472715	-120.97079309802845	-45.315222732687225	-860.360859371895	888.8831150735443	1282.4245278995031	2135.954465212141	560.5683884384104	393.245709925522	-605.1125099665427	830.3142692382077	891.2706227486964	868.5259305552432	687.6432247797649	654.8081144366348	996.5159401235221	318.72444800062783	735.6816303908583	-820.243228859737	-1326.9273877319874	-383.92763313043463	-243.38976858113725	-1574.0751556282573	209.71037096707326	-1388.4757551574708	-422.02571569734744	-95.0810596148173	-834.0163475961397	-1349.5946034169037	731.0956584543421	2704.8668943793687	-200.37980207612242	-822.8056330659655	-855.333799398035	230.77728151610503	-337.6552544936629	663.6967375964654	18.579605909171082	-58.92279272544675	-18.569918294432302	-544.548633617825	1360.8972776399241	-1450.5030977461074	1074.5985362019258	-625.0971429782087	-269.70687637576276	-887.1954764948745	496.05468627056445	-521.2532235748914	-1847.1702362715832	735.7849539568324	843.9325565150443	-960.9914841097454	588.3359234458521	210.46729956406813	423.52667146210274	-1646.874242935618	-3613.14943970711	-107.86372406210675	-834.9258572828634	793.1630135774612	1603.9839565103705	-3314.0744008539255	-1254.4413359907808	-561.9487034397422	-3956.6238096928355	-1833.2158325548526	-596.759442001734	-752.3674307132953	-104.02525634137692	-1517.5432142160707	-1648.6413079025028	228.20030393408018	-1853.2555180867514
-764.4012177206215	-671.8971126835521	-961.3225103058946	-577.3426953434944	-2273.681258719308	79.33136743637029	-119.2317636753651	-235.77649290170243	923.7525210995829	-58.361107177734375	-616.293610108417	-1609.8101050240653	-2320.353729335104	-58.6051409970797	-179.30034116288306	426.6727250757352	-313.8110662065776	382.70042426729464	-1064.0116184372264	-556.5249906792698	-932.8161951769439	-1208.796767299615	-662.1859541474101	-1772.0580872703028	-1608.8397904482754	-130.09569119169413	-2132.8462132779096	-1519.055223406874	-1668.605145170882	-719.2052945948359	-2009.6156159254938	-1769.0737677905227	-1105.3886232641007	-1185.9145007868187	-795.8019148618325	-916.9479468017817	-2662.4592271557563	-1108.5016740040144	373.14158091712835	99.72276615938604	450.82873711011086	-918.4075120698421	-1850.5877509077718	-466.60592736368596	98.98332618412219	-662.1696276391735	-398.7098704333081	-635.6215868852078	-1601.9085460270733	75.57761263847351	-1512.177627036908	-596.8014165229373	-1681.8675938539727	-510.6913086589257	721.9071442731853	1385.4506705863134	-343.3998672767372	-473.9537461951927	-1067.1308964096756	924.9961153283176	676.4465948310346	183.44618416669076	426.2702391306559	-274.880085761087	150.14297383200673	-443.8572345487182	673.0412860322095	-1117.130940535973	-828.3597366665833	-1137.2529392482586	-420.6142680507909	-2089.844980802271	9.820348365351839	-1484.0981667861938	-775.8719270620006	-331.5759853521983	-1083.750335257648	-2618.6799447360454	769.3563430620277	436.94058830119945	-1736.8807592754122	-1270.280522003174	-1500.6671473280828	-753.3313712542065	-952.2018306450785	-21.564140683848684	-750.3949658912709	-616.6453837263057	-916.6678225804889	-948.7227202680376	637.6590485744339	-1034.548850470119	509.8898991618437	-1451.2470969085266	-704.5854427716645	-1141.1627851441676	-177.17994432564242	-1493.411447330397	-2266.661359345986	-546.0348988778577	-20.557481538742145	-1176.9549688344778	381.2725399959425	-192.72472859896146	-500.73079152938425	-2223.492925529152	-3694.8972138312556	-788.8051961604381	-1252.7176939525532	-926.4658971892463	779.509227964198	-3592.6025502928796	-1491.2506932010417	-1577.4539470376128	-3502.882270273536	-1572.8933054182264	-1266.954973357763	-1526.8821169394814	-1047.9968350983452	-1425.327889975855	-2203.124853931107	-624.8477307648936	-2120.271698082818
-1281.8477716416132	-854.3818635475345	-1650.9067731034866	-1765.2418336499481	-1675.9462594168526	0.8931205334258695	-1012.749263584334	-632.8540845842504	880.842803762805	-410.46328123910087	-831.4481635259546	-2009.2919075012207	-4464.796266350014	-1319.7631563025254	-861.3400785822264	-250.42959349860607	-1038.580471466864	-354.8412769609462	-1480.1437298759972	-412.21519028996846	-1025.1701122413551	-2178.8064584882513	-1382.7514997063397	-2463.8604646145577	-1835.0006987022632	-991.663873479666	-2538.0481628428897	-2064.9039110677495	-1496.476887245436	-1917.1148640931542	-2435.424295132246	-2128.3973434379063	-1997.0953455081692	-2087.4228220360515	-1388.2662764265847	-1047.961919760704	-3558.3470242288377	-1278.2185027267174	-253.93914922158322	178.17510021285506	-42.168369482595025	-1286.896541770445	-2192.203054893115	-928.9780150781507	-269.0989559346979	-1040.9386544031952	-1267.190112668182	-536.0901247660319	-2228.746882493831	-1158.8455206064077	-2813.936497676592	-1174.4468445421592	-2393.953751422638	-2103.815622401597	-222.5288624207376	-236.66933740888322	-1576.6065737431152	-1252.1959917712727	-1463.4023071656704	938.3025701132166	241.97450255359735	-742.4029922987286	-38.228978755739	-1476.537615219752	-938.6176237456469	-1396.5388168910192	339.95995583997563	-897.4953209712587	-425.17750289456154	-1878.9192445069841	-594.6124068847913	-2453.9697833251953	-229.57576871008243	-1276.6346795883178	-933.8514686814519	-523.2254004955291	-1236.2568251892126	-3115.0394669923207	447.9744370501974	-1700.6070066946525	-2849.765706122676	-1557.9436813693576	-1619.916282424353	-1432.6060425944445	-1183.4224195771694	-762.1369631177041	-1452.796927767178	-1586.721182212597	-1737.0326381158577	-1291.3118368289538	-244.4478810468166	-650.6529081794951	-278.38867881326115	-1911.1879583834266	-1193.9454296804145	-1210.4392255076464	-959.7785347628306	-2297.3941621975023	-2139.0470980508194	-1979.7397588398642	-1072.1391220371775	-1205.1336735952732	-92.27441073429247	-695.7149154663086	-1399.7794975665731	-2137.9807854682463	-3330.8444190417567	-1413.2451586979348	-1427.4102962624438	-2495.8571323818633	-65.80565515954666	-2862.215716464532	-1332.9236367960445	-2287.6484807464126	-2591.768156701868	-1434.3841922336155	-1351.146894039252	-1907.1377274160227	-1982.5984883151427	-1241.7828367847508	-2274.068680289742	-1224.8290430505178	-2496.2815251668294
-1398.1060471530138	-780.5132155069491	-1814.7414419082327	-2550.2619493722914	-2897.3808122907367	-27.63481230137533	-1498.5898653016964	-781.6904407045735	0.2634648969096522	-775.2952213123866	-784.4939414991849	-2064.962099020822	-5251.673735598805	-2575.984548289959	-1390.1683930091456	-964.5916363729558	-1337.7122589465791	-869.831989885028	-1716.0918859108208	-10.721514276711337	-701.261213372151	-2531.0485184123213	-1787.0274725049455	-2495.0434545257003	-1374.2125650463681	-1507.065601841348	-1967.6388549039561	-2205.4423239848334	-1173.1419761180878	-2462.373843000896	-1834.3029718740756	-1419.4416555295954	-1948.8904180791642	-2018.1319372488292	-1595.2218013156876	-667.2985653996468	-3427.342588548307	-1149.0943064243063	-704.7617932899514	118.75789732017265	-517.2738198625281	-1059.4893817201666	-1675.2715979844086	-1136.126869616301	-387.7770044062126	-1052.3736713651483	-1344.9091806261952	-14.952394045316256	-1733.477296781934	-2133.3219506098676	-3237.5995521662426	-1455.575219544773	-2579.9183598008267	-2902.856262935466	-777.4986360549335	-1620.3343114580427	-2358.9777283798394	-1371.1353429747217	-1543.9300516769492	944.2762718200684	51.830114696565914	-1293.244288695486	-238.05039683712855	-2095.4761642991452	-1541.716375291098	-2001.956630472153	-12.11054017379699	-160.10807568780308	-253.78677404006856	-2106.6642940785123	-660.3018900152551	-2367.6994550507598	-354.09424955709926	-799.641141204834	-791.1872227901823	-623.7614761948586	-1143.5775006878905	-2493.7781599248015	-11.175075862718666	-2325.5833007671213	-2674.3298857483683	-1388.059399909973	-1090.7305144116394	-1314.3756756433627	-821.6293023647456	-1034.7412489263022	-1706.7073638344652	-2317.0378564160046	-1997.6892547052373	-1350.905380900701	-695.3003362202816	-540.0068307452732	-838.2439441030166	-1624.6314693953143	-1356.931125759306	-1066.1378058960465	-1078.8749516958214	-2367.0572868403124	-1426.330809388424	-2670.401459516879	-1659.1005574439434	-953.1666798635971	-440.55032672573196	-1006.0352470984826	-1777.2079161722725	-1422.3333177248865	-2597.0094167444013	-1563.9502774949042	-1123.4748258554437	-2779.3996011945937	-156.65434859015724	-1278.0409181328018	-631.2872301945921	-2051.47776514755	-1588.6065839420664	-1339.310891949689	-620.1254176848973	-1494.6887459781287	-2038.9230188126426	-1170.3665516740184	-1549.4225244322024	-1037.7891639091508	-2613.4784822252063
-974.6865499802176	-397.0056435654803	-1375.7691812609587	-2556.313900265098	-5258.211594363621	16.431664906744587	-1247.61553962018	-687.849764980487	-1239.8394278941616	-1077.6108692060197	-453.64836375747905	-2003.8430781773159	-4030.9952561548635	-3149.741557904757	-1493.0174576530994	-1285.146868617098	-1075.5051903631702	-970.5188490406412	-1567.8398328306748	528.7727962057274	-86.63098747389657	-2000.3319031428364	-1536.8284195527851	-1813.7017176969941	-463.6668200774626	-1348.2750658572045	-655.0932569561852	-1925.8169041769154	-874.6046331766489	-2120.4302829343883	-450.13760502718947	74.52339704543198	-765.6275967845211	-996.1194325393781	-1272.095022446351	85.00028626918792	-2360.877737151252	-708.2524154987128	-709.4312863038413	11.93734196795533	-795.1628228045524	-238.4349967995915	-514.5990714455439	-943.895055376965	-127.35404234069387	-654.8362385362159	-600.8820725386055	691.2650060409154	-403.7039735652198	-2266.2813116770526	-2489.2628149620596	-1255.931440816585	-2008.6587584295937	-2471.6173961102663	-596.8719259503462	-1933.8600876774108	-2186.3673081379457	-655.0758447647095	-1109.8101159356797	842.6655648472797	223.04682630070008	-1210.740122527407	-34.27114147080316	-1722.671759510598	-1377.5848209588598	-1940.7002313515497	-177.55578731428756	676.9999640103044	-153.89266231396056	-1544.3875020869727	-537.1595508587557	-1637.6187130822075	-253.17811942910248	-136.2120270729065	-366.7003088568857	-601.2367927630743	-704.9818863457456	-948.4852694312998	-381.79268646240234	-1184.2726878978588	-1148.975056467177	-658.0970421240065	-151.73082829238777	-398.7430206563726	-38.39185851071857	-648.3304237365722	-1371.6434822418616	-2168.4332594987823	-1531.6470376675722	-1000.5908471160465	-511.1477547789649	-597.3949250645107	-909.5810943008871	-568.7907831181332	-936.7652551406918	-705.8371480648851	-258.1075204826263	-1554.570298846887	-360.64407983294296	-2143.3595167148615	-1453.283057552703	-436.211762002457	-464.70909190660547	-966.5098121542197	-1446.3333024891144	-382.92349409852125	-1490.1675833179104	-1144.5174346514195	-354.1914020944458	-1566.5623077816433	607.8598841798716	659.5576386624667	422.89551487907033	-798.6353252193471	-515.7698708483667	-964.3207593847204	622.9515706747006	-278.67468937457596	-908.5464451855103	-1104.8028156232026	-32.78770828913976	-60.23397896642642	-2023.2539273579916
-190.2736721576006	166.27666045398246	-641.5409854234905	-1881.0425728976727	-6736.655695452009	84.87928605915435	-483.2345285281329	-476.9154476265409	-2176.7483798765365	-1237.4181304386684	-42.75236616272857	-1987.3631091526577	-1412.8674202242332	-2783.4563670719585	-1135.8078751631185	-1091.7832054084456	-504.17498584764195	-757.0771279194968	-913.8071068832555	1032.3977473040661	497.33158827301054	-801.3194181502444	-635.6844593297656	-671.1574255141867	422.5690682093302	-587.5581302212887	753.2067085343992	-1343.3008728075754	-591.9503712718551	-1113.7324427419635	1023.424926782664	1653.0492109189997	947.5260568548132	377.2600960745912	-560.0775602955471	779.0038207769394	-867.0780750513077	-98.45533558735538	-289.4523965078383	-56.85947286056367	-826.4817953718469	845.2823161116434	699.0051399631934	-407.4132599726967	321.704983232124	-117.45358296341568	446.1064468878102	1121.611382395029	959.1533952192826	-1379.4566531914932	-899.9690307386082	-625.5539074332612	-786.5796178108038	-1060.399603946724	80.77043931833272	-1110.9375294140407	-1067.9395866715258	544.8132744836219	-178.78363514721877	496.2052655047681	519.8922719744687	-647.8134718610529	351.871691248152	-600.7680482585528	-648.5885440395467	-1251.4575030122485	-126.46115531612504	1065.0351027916217	91.69712093612492	-358.08442420751146	-239.28538960167663	-337.4474707370334	37.8205321887754	608.379329360962	199.05076935806412	-509.1688692728678	-3.6143226890297204	858.0778249830207	-555.0563110959703	852.8159705833152	969.5527933820894	428.9475885942247	764.9487903853108	842.1394514796626	770.9128802507327	161.60143071616568	-582.5140381699616	-988.4302810575904	-593.5999433729384	-319.68156014548407	15.473507229372752	-464.1250178284115	-524.4880314770867	878.936360345835	-1.4276265129929742	-186.99282339173243	1036.8161834349114	-229.64631452365796	665.8937907708935	-640.6285366847843	-620.4116758209594	215.07976297555967	-251.88777991827683	-635.7037457686204	-591.3038526412544	585.6560079853309	-1.7181714534759522	-394.8347860326703	575.7811734703557	318.9718642499712	1551.5333207244037	2283.743244116788	1391.7457820313875	883.525712640792	744.9788606624411	-57.740099094532155	1709.7023292834942	1207.9699237333477	891.0369420071198	-709.3722370600296	1836.4215720049986	1135.463011408066	-626.4725875960456
580.9462319994243	626.4762107569996	-88.92588586326039	-912.9310527801514	-6023.387582833427	145.06192050142923	245.85340411786183	-257.62715694085875	-2405.977158223429	-1145.566659186227	216.34632167539735	-1959.349216570173	1175.6090523335943	-1742.0936159368662	-477.79177139384643	-611.8371608680403	-1.9052635891511378	-433.8248531049718	114.59656717359405	1300.30181748034	740.4772742437938	504.913232530205	537.2860198511141	524.8899537310543	903.3002510995576	375.2653234239484	1634.6984535534266	-589.4742556053975	-198.1235478182097	101.73060430697541	1894.9567504907664	2601.5357810833293	2192.7561025884415	1378.8684093210272	259.5276962466167	1030.7851489007473	456.4232133067454	457.92039834604174	318.78623362881456	-58.18681735866117	-628.5356115246495	1681.367718285377	1432.1957256853088	253.78594038927037	663.3625033027247	200.44318360818252	1151.64846075767	973.3293938598572	1592.8558639701732	175.3023677605849	822.315524708274	189.38323018035373	664.1437083954035	668.0279296990016	706.5495778408003	227.24723717825754	518.9148553224853	1579.1161306404774	965.0795318240396	-73.68772024131682	627.0950966276516	36.89131502388862	582.7648735556338	621.1027544032761	232.6794417313452	-261.52596597066	25.94172599730704	761.5317216544315	501.26246139347154	917.9224607967636	110.93336990047486	1166.5396387619442	336.1822549640008	1301.5573088493347	699.7360619205165	-479.6872180779775	686.7637866004642	2133.9595959234557	-534.7077885503354	2507.022546895345	2633.618600700475	1440.650748998854	1296.0456183153883	1775.7257456285197	1251.1204230780513	922.2497308251334	362.53683191038965	726.5660115218744	311.3729964160415	423.99890594482423	377.7216836119727	154.4000063472324	64.82773968584397	2118.0874626594764	1046.8904896647575	344.8711222767366	1945.8479864281344	986.1893931019063	1294.913397654434	1034.7076568146665	343.04645342776115	802.9473441190498	-23.485143869994623	-226.93133427546576	378.7039851661122	1202.5801113897717	1704.9858954029698	293.07700754972115	1236.814715671902	1677.5349965004457	1766.4473945309749	3041.5938457602665	1868.1832218170166	2139.541906643408	2054.3220691102924	1259.5887381306402	2061.9364372840296	2137.530109510896	2344.2463403866614	211.2899736953994	3317.5784633076273	1812.0267903938422	1109.0500122635453
1002.3727805534551	696.5782902415206	-34.88280270843331	-6.138644367456436	-3751.3737810407365	220.40469615485836	508.50140033081664	-55.372869520045036	-1983.3667440414429	-729.6920406450544	265.2659323160199	-1724.5754890441895	2463.2906160948187	-573.1636587832525	244.4544771204532	-210.04990606509463	239.21333266069405	-150.5861787971903	1084.4838752353314	1182.7111165609704	548.7365099361965	1363.9433968645856	1444.3452053248325	1413.207040760711	908.0813110467159	1080.3075253794102	1771.8031337158727	224.65219032219824	345.48020192739125	1119.6752889263096	1909.4871646992935	2582.2995455746823	2244.945510263796	1645.4861973304403	936.6439040319216	783.7133645534516	1211.6882696769856	775.1396885228231	812.8963824708258	-27.2145893779022	-251.56947246426387	1834.4827313729381	1556.7860947364618	769.5796289236649	741.4144096922076	127.67727758547731	1180.1773711199535	357.48377176431507	1249.0602631056604	1688.2428132387308	2025.4640372925742	869.1130009493502	1797.2888002360976	2061.692140397115	862.3985514628976	1269.8238354819161	1901.027570811691	1894.5569136348772	1888.943579705427	-632.0390998196889	438.94413245745125	536.1374719352053	491.170264699724	1358.2309420345819	928.3889303699947	618.2246457395099	134.27355017256642	42.750828183930494	851.921267720677	1705.8433078052929	350.0597899239014	2374.2782001982796	432.33669579343973	1781.964410812378	956.945440605227	-623.6309181690216	1062.3083154905094	2388.333330484045	-374.35066019970435	2871.1814961044875	3140.5725068683864	1945.4259353383381	1326.3811349698476	1975.6274740571344	1262.3635921517118	1231.7346349064896	1148.5216973930728	2109.1412335605155	745.2548850099877	930.3854610655043	274.96905824949414	1206.9712811046177	542.181025354722	2610.9381718034506	1676.2655344483146	690.6606316399482	1873.7357913097703	1628.5990487957488	1368.512475701929	2002.7057022248914	957.2026167087098	1143.2057559730008	78.60796961610616	31.886915647066555	1048.445865434244	1398.3203733971604	3206.4459075343225	606.0798194424418	1353.2609477061283	1818.7662044101291	835.8686376410218	2742.4281715679663	1721.0147674435475	2384.9178353665407	2893.4166237416894	2475.940863997848	1565.541539309575	1908.5986818766726	2605.899920569526	1398.4845666723736	3720.8355741434166	1587.6480959263617	2361.518505915889
