GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1170.9808470004077	952.5941819371404	1606.3831525899116	530.3877668446507	-1325.9985593159993	2091.501951773632	920.7636844357577	1532.2843472567472	2902.924908103943	1150.2683498430788	555.2807021254946	3045.269270358805	6055.153644896843	4652.338108593592	3735.5850372810787	145.9334973153614	1705.6045956872913	425.36983346653557	2110.628716688571	1576.4484938776307	-329.33671255165575	2077.101719745098	894.601411251492	48.40022383795844	-646.9609277040056	1324.7038793830002	577.6639843337911	130.2149834913366	1982.8251542775645	374.54138013666324	1495.5598179953438	2784.3663325633033	734.1772618571739	701.5063528240852	76.37585985225482	562.4975623601599	1545.3981814320882	182.2842114032583	1439.7631427808242	285.909530136802	571.7209014536064	1120.2265441492984	164.93158195878817	1583.2086337262933	2257.677762931248	1530.586998185832	2010.3152349930776	-651.9914273765921	351.03200423982406	-169.0149291971555	488.55098308089873	1606.3956859666544	3280.3081807175727	67.97890518138658	307.05647889232944	1639.1343076517294	1125.8711085570485	1517.2807726819976	1854.9629467542354	-675.2153254191081	38.54771769526573	326.66797896096875	604.1152945725376	585.3349817801213	2459.960922955452	1617.2177547703127	-396.48646845388663	-1513.850101083949	-96.84666119980176	974.0067655764128	361.22737475002515	1793.7388780292076	173.9120542891448	1052.6361153418557	2210.420480213925	536.9996586072115	-241.9912756494729	1733.4199996485904	355.2068077979549	6102.668330510457	-411.1012174987793	255.67527195226367	1517.613669783236	1583.4613557919524	1549.472775467511	1616.6485881420097	-140.13767721507472	1308.5417023794992	821.6037401164059	1139.4281106428666	338.13868662181653	-1148.134620510802	1409.1847038848491	892.7684239039514	309.89331178048354	1107.4858310042928	-542.8342663574218	-881.8032558220477	1263.1802064818005	2071.8772614928725	1277.0708194929978	989.7531828682345	2007.5147798924359	1707.7563126881917	1188.5176309585572	1799.4445976063357	1868.9252658859627	1872.6538179116171	428.5566121380592	464.6459082751207	2840.5084375559663	394.4949941399657	1597.201022754113	2478.8332019211143	72.66264810273141	-674.6510736122727	1292.4427139037534	-118.95203573862712	3229.4288512812823	431.2585859375	922.487298030238	2097.1276232745195	523.7195473951452
1348.1755080546181	732.3949291126148	2296.2942788714454	682.8637154020112	297.4880533218384	2300.594580662201	1140.6885342730175	1658.7233464327726	3241.1199043655397	1358.9767144824682	845.0564781723508	2967.714634985897	5830.60943447577	5650.803927795015	3556.5775589030027	280.88791077761425	1898.1521486648141	868.1180745470309	2234.8003761623218	2025.5637537172327	-648.3178103172173	1568.9864441339223	1276.7342887030707	-407.2755178706814	-354.9186115469362	897.9879820901643	96.93277732185696	1301.4308625950532	2711.4280242057844	969.6111771670255	1061.8748579297746	2464.3918930312334	525.5363117269336	683.5998394889651	263.8770284304654	610.1415289263182	1671.931498413086	444.4621147693472	938.0179719708183	-612.7198857394131	1107.0424122320157	1079.637105131986	716.9210828667906	1529.9164928306234	3745.407617775899	1641.1276982677725	3497.0557109977626	630.4374061713189	313.7166478541162	-262.3607263014867	372.4737542075832	2088.0120916485153	1957.771889934801	691.5330118278958	492.43633849258174	2267.9595923580964	1011.7545449240166	1830.4101010490867	1783.6110540390014	-62.475927734375	858.9257342453711	1726.3463697211687	1389.1021213556724	433.9012999050859	2612.539340226194	567.4238535130518	-250.11078477284266	-421.29024944789165	613.4866160987393	1621.4797930441405	605.1111478390281	1857.7443825089479	665.0649250239433	746.1237042075709	1692.3324553065556	1430.5823538783982	138.2852218237268	1423.8314575923455	925.4175986166923	6015.335948573218	23.763638712565104	-140.3929771708551	168.98038203816816	976.400504427745	1866.6547651901622	1535.4200787977738	-93.88503394328373	1563.0594580150787	-221.63075861909465	1043.3400852070613	-501.48722714875873	-532.1631986267713	1390.9491246476957	710.6733439400335	-12.97963250839888	831.8347144814995	-815.8459265899659	-825.754905133208	1039.4084167369576	1279.2396712229042	1278.8836982113191	760.6142398510599	2399.2020112605182	2391.209732850393	1206.1838222503661	1850.8565806518168	1675.4433747588612	2333.8913944431993	276.8151518963136	-531.8636685357967	2808.8748420893526	-409.84668161839613	1259.8032209078472	2616.280512799499	-858.4481455138235	-149.57517236471176	1467.315483394422	-131.5147845808665	1946.8424362356673	693.0073546142578	480.2389529628138	1747.4351737563675	583.5673090093276
1080.5098228799302	661.8302314345901	2236.7919118631453	755.9747835849894	1696.6328149977185	1621.7604119866714	870.2365620214289	1193.9296262914484	2358.326111488342	1265.550172484323	876.8959572178543	1936.081201216362	3968.574390566027	5012.342414383749	2456.92868699992	-36.17544076556251	1320.641120753876	973.2798243611159	1493.6188590671704	1648.7013612916955	-768.7316851966125	593.8655534989995	1101.6775338978237	-771.0868175390995	1035.3592510099936	328.0903854370117	-61.95302046262301	2336.626802262138	2437.717955266015	1585.7056266784668	289.22754024778095	985.0882211244208	-48.76319857776967	558.2352037177895	543.7863280111856	524.9587034515188	1455.6109999545415	659.6479565559549	77.95933175086975	-1799.9583574468438	1412.7611613496442	519.0171570627313	1276.2449544728074	827.3729724125428	3784.1498409847045	1426.7507060159257	3998.2069019365913	2280.448103188006	174.92430205080245	-71.48508956799141	1055.4712711621592	1776.0505618427617	40.4969541275338	1491.799787336321	507.82068145159377	2236.122841007107	720.5138357597485	1812.234831385252	945.6975118123568	572.1304018147787	1525.0981701712121	4138.144639835801	1398.6293116069976	206.80638025809026	1987.8431888336831	-501.5800582163433	238.07816776901325	784.7824409595435	826.657023472319	2012.1227808600977	364.59081149977794	938.9656518187704	838.1152376682064	62.885208778214036	152.80820561190805	1616.5634162812364	150.89950762599346	469.8152359627389	708.8744533907983	4343.942206276788	502.1032771809896	-438.60442126354326	-1170.4640927853354	156.00083113433723	1746.499904792297	1023.2060902768916	-99.08670560630834	1215.0117014203752	-1018.2702721309234	-36.51561520316384	-1284.2604297437165	271.0910825145488	816.5604637852198	226.7090926090655	-440.22310484701126	158.65851524653561	-735.1126217651367	-60.420811928993416	358.1795366420302	36.302620576453336	813.5638327516358	121.79993028675176	1794.5338681577905	2057.539350723227	757.7760181427002	1147.0098060931189	844.0335431896273	1964.0537014945608	-317.2100068117729	-1267.6183024124362	2010.4818478488592	-1071.0796173590202	358.5495022535324	1934.2504247029622	-1517.7738958589957	59.115203738212585	1160.5880665716372	-160.73835273742677	266.1348817194369	763.3609841613769	-125.95226961028192	1038.2180199150566	390.56380301082834
466.56763295231985	620.4687679393871	1393.7704567937624	642.5036378005456	2243.5186120896115	464.1137950232415	155.96806592767888	336.19913182692096	737.8760985171795	655.3918684734388	540.0471892062645	606.5669969100526	1023.8786254573513	2906.262295633458	892.8654722582452	-623.1717063983282	258.26980375263787	429.2882427141338	358.3169118134872	838.9880707426221	-605.2944056408553	-126.1466081537352	564.239597913954	-678.7873218709773	2732.6893790655536	-60.06149162061559	197.23554901295282	2506.788447359029	1240.6430246493237	1711.6958143060858	-255.48422752789088	-690.8724932024035	-818.8292472886397	487.2098238915767	768.9685938410515	365.05926054942455	854.8479613749187	711.0164324902473	-743.762201488018	-2693.771771170876	1005.3579142918096	-362.8235012255217	1467.9963393537967	-273.5478719134222	2163.324094412462	943.9494155409571	3022.397663889052	3324.7464399308515	-46.590410476260715	348.07871077610895	2100.373410621699	654.7508048477647	-1335.9130070830045	1825.8947530148635	257.56182810249453	1461.9819299886515	187.1403484411407	1240.86348398994	-221.98136711487405	838.9668537394206	1604.6386093192793	6100.943706299538	574.6769622722001	21.832847595214844	624.431836862767	-1063.9270674011411	642.1478274041225	1698.3072571685348	506.964915401504	2013.3448435021858	-309.2553772374111	-390.586207624025	648.613017310865	-591.617984570955	-1460.1837640764782	1007.4277532223185	-13.122977153364435	-308.3885930357753	-170.20982592336594	1793.9982214636273	797.748442103068	-536.6184973672172	-1870.903785177024	-479.74189423439196	1104.9786371033767	238.88440492418079	-134.25982516472328	521.1163766043527	-1119.5762147090895	-1435.8251519636674	-1312.7577779769897	821.8481112110371	-24.68035961585709	-376.44834746889416	-703.4462802244063	-531.5387618233001	-299.0615251159668	986.8231732865011	-437.0158123082893	-1002.5517954258104	97.68216156411445	-680.1206657636898	461.8466501996561	647.7846665382385	-150.33452682495118	52.57747881937835	-307.1559569874748	957.2913952186459	-821.894158250932	-1146.9770571748975	669.0838276754201	-1450.8811226715277	-794.979582130909	570.9236109538745	-1674.7706995019407	-309.8560934662819	422.20742393794814	-414.3889745076497	-1287.0945835476139	447.5513411865234	-717.7149390435987	109.14601523167379	-195.72415865168853
-272.0460965567383	306.9291134396115	143.18476288091568	169.86974720461615	1819.4152974628266	-590.8514314786032	-729.25384568908	-610.2619516546076	-793.5752647602558	-370.21063476733946	-147.17214576833567	-319.2185129027127	-1944.250035988318	155.1325956424849	-577.5383725290404	-1160.69815649447	-787.7781224838675	-689.8903766677765	-592.5148703699526	156.19273294578673	-327.403995513916	-295.28427653809996	-95.7953477873736	-156.1137898377698	3484.4153463030325	-272.67423601270474	520.7372117401366	1523.3597447074512	-292.54309866522664	956.3055852369829	-369.92625246047976	-1610.0555405101534	-1515.7191396123092	406.135130461207	627.7322390967042	96.52755742133418	-12.011859410603842	527.5768937252938	-1245.8412142341788	-2881.460256056352	-177.1461288594754	-1140.980132008017	989.5275872461327	-1267.9062883928418	-356.07045620792314	271.3278752399452	865.3045273611817	2955.844087632156	-307.5628249771065	600.5921228115375	2424.521325765735	-762.9456706365991	-1599.5073692439353	1091.8667364547503	-284.8276561008688	285.76248034802114	-661.2381918723123	154.75587339511438	-1168.9091181938466	472.79701670328774	922.2665974628815	5860.891844461131	-596.1114109079674	-223.50376331849375	-1049.9203699964157	-1117.7804084190955	512.5084712845938	2077.801061174144	-143.75810781643017	1460.7149072734933	-1027.9278183987035	-1341.8269187830672	205.99665700472318	-896.4958429922137	-2213.2667821440414	19.029965080291387	-102.66601181030273	-374.5769499572548	-1161.5929289787045	-580.8113551669651	749.6426803588868	-459.3449622671181	-1754.6622429985598	-705.03074077556	77.64666332987142	-545.5972552829319	-168.0941342098612	-58.29555315290179	-616.7702181178893	-2286.895775968378	-508.54065567819697	786.7603423449458	-740.5824192762375	-830.0864403015391	-711.324138477667	-897.3796524964331	225.78727981567383	1583.9943312337575	-984.886049235976	-1371.0244987171548	-607.8731892985859	-1299.2884938785746	-913.3771071726559	-1233.8308787345886	-1213.3102947831153	-865.8328130075487	-1285.010967861238	-238.74890774586163	-893.9265650324949	-292.00768337451234	-733.7970741265373	-1648.6180204226646	-1737.3738882144291	-958.7597672042026	-1478.7720052391742	-1152.6668433248997	-487.88124167291744	-1004.1705148569743	-2389.9394205441495	-276.0137808074951	-1196.21009563323	-853.2632681013228	-1086.3133729429805
-891.7298504352931	-440.0846933931918	-942.8544231057167	-722.7917123465702	812.4446159828277	-1130.468341534563	-1414.020184173584	-1382.0566833062605	-1545.1322617655992	-1403.8779530310899	-971.5038761006799	-550.5525850903389	-3877.660057196746	-2206.3801503891314	-1600.0665945528165	-1377.5822479668118	-1373.8966005860943	-1870.327787033812	-946.8699802979179	-93.91171269391843	-195.12605976384913	-161.59483590155293	-707.5525920571221	400.08990156770955	2537.7697918870304	-542.6770770309856	456.822570992154	-161.83429733094047	-1397.8637879366256	-517.5751287807118	-303.48553025381904	-1440.332735393007	-1873.9458512276278	127.89916792095832	-38.15765728915695	-315.48529038450954	-851.511147333781	159.8558232733544	-1357.9980611692774	-2322.0616029999474	-1615.2949470448716	-1453.3121247007136	-95.46039865223784	-1710.2323235490105	-2457.9076169211908	-480.6932911017002	-1474.3864061198658	1191.5560126597165	-524.5615253872342	268.42331072000354	1238.8110123167944	-1740.8399149749039	-1065.0187453701071	-638.6301359632122	-937.8017976125853	-732.9081883692479	-1713.8502968547637	-1085.0179605243586	-1570.8669675386868	-389.9020938110352	-237.7648194220044	2795.566218762065	-1417.9644810711895	-654.8399596836256	-2408.282844608388	-1083.1097068109457	-231.72756707731378	1860.1551280367203	-796.1831484194679	341.99561141792094	-1341.1617661039618	-1463.1746735826323	-293.93993705331684	-844.4375342737164	-1820.4117764507284	-751.5054334515169	-41.40585247867079	115.25408017957533	-1667.846158796741	-1969.2999262809753	338.7196866861979	-314.07999531353744	-1116.7512569800917	-564.4733760540647	-1000.2970210155243	-1077.1507972755817	-182.35145253642625	-227.65275544666108	-17.39129062190719	-2123.972419825467	522.6414807771382	160.88595067238322	-1083.7177679043782	-924.8460566521438	-566.5173429422711	-862.3696055761924	466.3606866455078	1217.8248751498452	-1127.1692120973455	-1097.8166106550186	-1107.0653731083048	-1504.1956538276122	-1705.7147752726737	-2663.5809133847556	-1978.6139935970307	-1242.1751367148706	-1710.7543216173767	-1174.818995929155	-600.9594861672405	565.0834798762496	-1694.7579828018136	-1785.091004512928	-2110.3404303391776	-2019.2107261585934	-1246.0553421020509	-2026.0322690606117	-1239.003957528817	-1770.94074204127	-2911.8860630717113	-1137.8739037857056	-1531.8594027611516	-1627.5613871608768	-1937.625348438936
-1213.0443258359908	-1391.113620087907	-1437.0493725623403	-1822.435184350507	-213.57983641397385	-1099.0036107336336	-1607.3642089878429	-1810.3109874725342	-1326.262541770935	-1972.993301884512	-1565.3576594067226	-304.51952602876634	-4265.017921779607	-3472.081794115332	-2142.116378472197	-1189.0036021187193	-1331.3733180712347	-2437.3825655504615	-634.1811482844146	-43.65217614298716	-304.0671292105637	-152.05614292402208	-1143.9519014146592	567.2542088248513	312.3068707459953	-993.246903740385	-96.0778324867172	-1613.5971581795636	-1598.1315185848603	-1934.2061630249023	-457.5298107351576	-588.465999874018	-1713.5217109988089	-391.25862467783804	-964.8777066982576	-762.8166431233852	-1332.80538661321	-207.7434000623987	-1145.1037334962325	-1294.3704550743103	-2496.240114907238	-1226.3118753132067	-1268.3777843588564	-1479.73972618038	-3086.9830741882324	-1150.7150012914078	-2872.2379179061213	-1026.9297883144916	-580.4728378931682	-655.2118291854858	-1111.036458395911	-1802.9833429533041	-564.2374860946446	-2432.684560483961	-1330.7011420445149	-1161.7254234355885	-2568.234281613116	-1945.4916616648186	-1446.2568824378343	-1229.3422751871744	-1255.9619601577429	-1839.3890327010045	-1441.812693121572	-1163.024513631627	-2934.9331303373297	-1326.2965948229005	-1182.4030352496595	1084.7498135774033	-1154.8315561305876	-1029.8513597287629	-1059.6505723928703	-899.3825495080102	-662.6721297171603	-700.1331576882748	-777.1653508894855	-960.2841522458043	37.382893493376585	510.1598812309471	-1433.872850694964	-2184.0234536329904	-295.0828823343913	-184.9630945508725	-403.19233010188645	-274.01430745232375	-1724.3123852413864	-1223.482856326633	-156.7215716357522	-90.80171755836123	193.97160407780532	-1155.434107021852	990.0304709183542	-684.0827346334652	-1068.8343703040593	-617.2768565207139	-417.36790023632904	-600.6002149738127	236.87240280151366	21.13161492150677	-944.1199329308299	-638.112709213415	-1295.4961491891706	-1289.4752348946536	-1745.7485824304124	-2959.6705138285956	-2092.621791648865	-1122.8754635697703	-1503.3168840251985	-1604.1151142218073	-272.11802581961166	724.071197294853	-1959.7541048502014	-1797.1806637092873	-1832.536493377139	-2203.363938003458	-1145.5666168126193	-2376.4827573001385	-1593.4096608789343	-2301.126836420695	-2809.3250289353127	-1670.322493331909	-1691.8600160414173	-1993.503860722791	-2318.3571410684026
-1161.303054457395	-1997.5018446638778	-1290.434180827368	-2674.974074094049	-909.0700074150449	-747.3163919092708	-1243.3223839742486	-1803.7065396395597	-467.0538697624207	-1852.648579774278	-1583.946236428182	-14.288360276035757	-3368.47245764088	-3560.4926756979194	-2379.181370518908	-711.3829240231287	-810.7192316577859	-1996.5470883746348	80.00085207068402	-61.12204537716212	-474.89200678248864	-409.35962066182327	-1249.8002873293558	269.8662542526168	-1792.3329044700054	-1401.9215339444718	-736.6294730674463	-2055.273038976333	-966.9514290868899	-2374.2461398038	-974.1670976366315	221.16591238571425	-992.9852071856169	-890.0341119334383	-1543.988243020364	-973.5895080083533	-1296.3235768127442	-340.9407852051106	-676.376768762415	-160.8085347002203	-2261.7343118257613	-675.0571039722677	-1808.7474130386631	-808.4352528344501	-2087.24476571353	-1550.5271118179564	-2764.5149313045454	-2416.75966590259	-374.5817194620768	-1619.3185851757344	-3177.6866273270907	-1036.9734376192516	-710.7337066441366	-3028.7792721221695	-1116.6071546486667	-931.0562358898121	-2662.3537721583716	-2008.845748312333	-1010.3697396205022	-1473.838085123698	-1569.344882858796	-5541.22854596515	-691.1242411981815	-1374.1305350428042	-2474.324436336375	-1735.136383101785	-1703.3526056784171	-144.27042438672936	-1083.5036664447728	-2054.3095748454334	-380.8486907845911	-181.1474859986124	-786.4805218458773	-724.9744477355689	81.42256395614545	-722.7492784718751	-29.92734324788473	294.3761456979288	-659.5207630895799	-1602.2846755451626	-907.9145992024739	-61.49585948257803	157.2043904913477	-21.228207738775957	-1801.7639955566103	-994.9805321813834	-45.2687314172306	-32.25049193246024	-47.06167395553247	-25.762913530523125	576.4264638398823	-1191.8372637884956	-880.4436013861548	-34.060131328019594	-296.6490475354503	-326.14431055399257	-264.4448225402832	-1246.73898189324	-616.7310672554859	-476.707476339192	-1132.0347822260583	-818.5479688999455	-1335.0030912621621	-2077.0176328023276	-1499.679605770111	-833.4828831365553	-844.6145771214219	-1528.2190985757798	-140.70326843370503	154.88992012386592	-1643.6821958383475	-1448.886761975877	-1087.8386820952098	-1555.7435927673052	-1054.8815678914389	-1849.2293992638588	-1493.5863248109818	-2159.240317153931	-2084.11688844514	-1500.6115566253661	-1608.8804840457055	-1804.4440600936477	-1972.2997573515947
-766.3169956992373	-1771.5038324304528	-801.3258752028147	-2839.0412833772857	-1284.3042864118304	-418.45210896092334	-518.8227927639945	-1339.846931180087	479.8284491157532	-1223.9056935685405	-931.8789100631786	73.80428804898395	-1962.2605732196087	-2897.874199703673	-2469.0008045607783	-161.05298560006278	-144.90160108755714	-716.781914596786	773.8631874582042	-349.0036843784192	-399.4725162484552	-663.5240052521594	-858.7785965304904	-145.3290450548885	-2367.226544321548	-1312.46811226179	-850.0713444362117	-1403.2187404119793	-12.763371623842056	-1465.1165653575551	-1566.2420296873365	535.7434422393976	161.45689971778424	-934.2077391615454	-1251.4380712950208	-689.7118995763078	-865.9599346415201	-100.7419207917883	17.307424090125345	857.9984733581543	-1007.2040285484813	-104.86034207595021	-1260.1251404557597	-72.52004824985157	-218.41698773711357	-1547.609103898644	-1460.510568449769	-2205.7006443000278	99.43789331697755	-1848.7167669442983	-3406.255338056244	5.9253051683280225	-1395.2833870273746	-1760.1869238668414	-238.62878385870974	-306.51424265431837	-1620.290047528451	-1218.1385419829553	-445.4351586635296	-900.1377798461914	-1049.2678908275745	-6204.665574162505	467.595628959792	-929.3857148626577	-1279.4416620842953	-1737.6133952394746	-1383.3628749544657	-1602.7300786557405	-638.9224106168889	-2143.7711341832814	269.85302849831606	246.88736367949957	-645.724532235825	-903.489051178882	235.11794787997758	-443.29461283928794	-225.26714561646244	-403.2436547408233	220.0983882411834	-773.4215227034357	-1253.0191938781738	130.8534558153598	656.6549019411386	166.0370693457754	-1191.9342871510923	-499.66948212035976	207.19644087357142	-327.57321917215984	-348.19396844359255	702.7418431639671	-285.2287942183645	-958.9984807773512	-667.599198066132	613.3598458268848	-100.54626971097728	-95.98825301664668	-542.4905670166015	-1699.5418514535447	-264.3455549728039	-715.3785690742453	-622.5907150940305	-270.418635593855	-908.0546973468336	-585.0994329055151	-477.86578580141065	-638.5689176300825	1.743855517027808	-1097.8076012408146	-114.52087439330359	-430.7073870376802	-1104.7336332723755	-557.1283589174718	-173.93164439996085	-521.603453022498	-696.8157803940051	-503.66137075424194	-1040.3068381861638	-1187.0476475652058	-851.1048724218466	-646.5388780517578	-1235.6465502954297	-1070.2592405327805	-990.5955672768986
-143.02241086133182	-687.0131948767481	-361.48902162696635	-2187.3263779508657	-1525.7168303444273	-327.4169800805848	201.4664409793507	-502.10681311867455	1109.6149456119538	-552.7972064714753	123.64966380368372	70.20132143670621	-764.746081477887	-2015.962561894389	-2396.6846712513043	285.5519094609079	367.9983811443799	764.9496469519096	1122.3090207804805	-710.1373381290136	72.8134042839546	-534.5226193293472	68.04944490220812	-202.61058729826803	-1030.3255693951085	-429.6010184288025	-114.27391599572223	-277.72564629947436	709.7183141896953	261.14332708878953	-1727.154290192468	458.1499483787407	1460.0184829010557	-269.7151582501969	-101.64982781270994	79.55880716782582	-355.8399440892537	442.4145069528133	864.3443227897991	1731.9843399568038	575.6237600573869	304.6210346188462	214.90072436746397	471.35983287204397	1421.3648236112774	-1158.2811889723762	131.62663515308236	-631.756026449379	701.184183968438	-945.2911348342896	-1357.7350694976583	724.6734358972174	-1903.4625576097671	845.4689596233084	964.3121673929653	340.8164241078136	410.55557298158345	76.9470261966481	196.16219284866864	206.0033307647705	-79.6167089680769	-3585.1617568570514	1630.3232234924558	147.41075669164243	151.4577748237772	-786.4058512061305	-340.14944955533144	-2883.09163013403	-13.511779904011803	-1115.474980929886	551.1379403637029	358.59221936962274	-299.0669742725964	-916.4617398302806	-165.73543671317455	-428.9579977065678	-311.5791700633175	-884.5871987568365	876.2858654145272	-32.16581643952264	-1178.7179471588136	421.2825973858343	1281.78673820036	380.102164607299	-134.19978911301186	115.21855168029515	600.158512187116	-824.639462171282	-207.66227009692	918.9194868640466	-750.0158788982191	-3.2716484848333867	-414.28594130021105	1131.4303044289932	275.2812656288716	192.43024435034965	-150.04022338867188	-960.0131388892812	99.29753622204758	-982.2146958464785	150.07043082138588	267.2508939676767	-656.8906506263405	722.9998137950897	509.6120783805847	-504.0494221202398	841.5042205185187	-475.26306590095896	117.08625120445802	-172.73643742144947	-661.6104402113126	768.5353858382614	656.975030352672	344.0912025410642	71.28579247214577	1185.4214674420655	-406.6266115966596	345.28653780619305	589.1073664821146	429.47000537109375	-629.012550797001	3.0016323295799463	233.6106529123643
534.2329177002723	730.9571960036819	-183.00457552784965	-1016.7386500128384	-1685.5818347022646	-463.5093779069259	573.7470406341553	485.1684317588806	1343.4198043823242	-267.7316565620765	1066.7519219270937	253.5680692022739	13.26396258457287	-1187.1112965457262	-2004.7299647065342	577.9920710722605	620.537389301274	1759.5391659593868	1070.2957715905231	-701.8437058763354	757.9800603834249	42.04258758451309	1297.7395432747735	285.94804541510763	1265.7469343136045	1036.3585337992733	1192.0943746630564	510.0334499303032	958.7279189481574	1682.440404250405	-1140.6576936108725	435.03453532720016	2511.091180262544	895.2238369347914	1268.9094517631252	959.9036413144462	-29.488253173828124	1014.5463575971887	1654.9911189350214	2484.361591131037	1672.2348479745544	561.1227393446261	1869.4773328249858	798.3130187907002	2111.2292034221146	-573.112090694162	1144.0789116605927	1264.0452103146747	1173.036445405748	720.1524305527026	1821.691027571685	871.2031586119379	-1540.4732517085663	3313.8836203617834	1923.3119604795882	767.3981396182553	2698.4988909135786	1305.5003903092456	895.7935077667237	1252.3089029947917	726.1619126169305	524.6238091757131	2549.265270863891	1338.9014587056809	1334.3518329701526	1077.972571384272	853.6913818682312	-3466.3813398057137	567.642428368949	610.2482644583049	430.53442980655853	481.9166554366486	142.2423480978379	-406.79304404007763	-497.6807924125985	-618.3718169216111	-17.724280460771308	-506.2578856236226	1262.8334593926706	593.8188153571552	-681.9687158203125	707.7369852868196	1985.4228686223548	671.7434800836377	948.4242811907689	694.6197288397586	1017.8984221158453	-1008.7547247114636	543.4198240955849	914.250875971534	-245.70329414166903	1228.6714024446449	0.9758102127268344	1396.666788066662	775.5867619870314	619.9264624948248	954.0963049316406	544.7820076587772	478.72435379860013	-749.9181841618039	986.9991126367073	776.7023407061608	-436.2031479817958	1304.316205183665	1061.8059597089887	-171.97531445390086	1555.3240366669952	233.30734556229388	741.1282204239994	1152.4297899326807	-369.338119912725	2092.005745322616	1261.4183586041133	709.3070158804617	1064.6893734556256	2542.688556715846	240.050312067333	1853.496570561727	1806.0248038578395	1090.2547490234374	33.16886717273343	1062.3218103722409	1232.2627738167257
1068.8067466269085	1725.3845243196229	-205.38918530373346	134.91853813960634	-1556.570977438064	-643.767824260031	460.1923885553533	1300.7920361432161	1329.4019167613983	-464.18192863464355	1430.3500812342213	713.51771119187	662.8784483397329	-362.31008478970205	-1175.4560133249786	778.1113577627	699.2134898917316	1959.2782141748303	814.0214804276176	-55.359057980682216	1236.5562417843921	681.9512682253597	2339.659665726556	1033.5291761677674	2902.1878478226154	2394.880207296437	2339.883982119353	579.6754322612987	880.2004589576505	1883.0193943370473	46.754285778211695	777.381831122657	2949.4997644467203	1945.028648671564	2006.8980706625612	1405.5389947046208	96.3743157450358	1281.412800241024	2063.4997376420283	3017.2181135004216	1878.3353769177588	747.6986593212997	2807.1277544727063	1014.5067519708114	1852.9090397582863	-71.21435762063051	1276.502515140968	2372.20784548894	1261.1618841807046	2178.9738261883076	4116.095350780626	645.3392068175185	-247.2392316321804	4196.462683435696	2182.7436346405916	931.9413129785559	4249.688819651018	1975.7743142312315	1518.79439282509	1747.4040846252442	955.2487469693824	3549.67917718222	3093.6945570890234	1935.0028981678727	1997.9805092050674	3072.7001751710677	1566.438229131951	-2972.1124948695087	940.467977274773	2186.2550047761515	162.66244031773772	926.9374388682692	539.7515443112937	667.4944511129145	-224.5994960455784	-651.4161543563421	708.2780271840383	675.6442163312757	1507.9606522590884	1172.8352013693916	95.72017934163411	789.498134929443	2379.970381932086	924.9742638509076	1625.5748771920873	1086.2698672311474	1249.7072703133167	-444.00843544006347	1565.6999546358938	1017.7537938085469	1045.948752844961	2134.3829034299265	618.932449701353	1348.7406481208907	1163.1893699608038	1070.0738923047522	2314.235776767731	1867.6517028808594	794.2622113116952	184.53364768547098	1596.5192737743773	1208.7762183170457	0.26436245222033167	1117.4626751467586	1043.812124323845	525.6256629475092	2006.4709333701212	949.6373995796579	1565.6537821519512	2823.34069356784	-30.058908125933478	2873.195008981375	1572.04344907403	616.4079466507	1840.5998430020882	3010.9424223825336	770.2969040431475	2751.8860925547283	2438.407418834846	946.4566521606446	539.5460778420971	1744.6313562994605	1705.847984717874
