GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
179.09373849467607	974.985647762523	-611.8727979191015	-206.006816200022	3653.6252517700195	443.1448671908842	604.4969323217516	1126.0525529407319	979.2590556202165	716.4910082609757	250.9138863381375	0.0	134.65706290396287	-464.99578306427503	209.60248774698337	425.51203413888027	854.7306841022667	1545.7876691347592	2582.1971739407245	773.0204917853661	912.2657084346803	475.27254887043483	-705.0894152075052	-78.35069408581175	385.9277154085345	-300.9222839866472	860.3092900309549	2138.13453131383	3537.6471290761774	498.1400367675289	533.305758827747	1016.7037784473031	1272.3086007711456	511.1498763882522	-8.214716338149206	1274.5277868120859	2284.2999547028962	452.9777135041063	559.8644523641364	877.1417097849388	391.8737396019093	351.1313346473538	-658.6024120159216	133.06709597846879	-127.89248277575282	-177.50847159553976	278.1111813052265	833.6775507132212	405.4983787247629	-669.4936620217783	-1518.8655981702734	22.869376882514295	207.08315048047476	-218.08364587806793	547.1163005554813	-112.73319240146213	-991.0772121341412	-45.95431783631092	-318.77631390266527	2965.6220165789127	1914.0656758476707	-422.1414346445075	-231.9847168740052	141.23613598202445	1.5918380406897839	-798.3217982186211	527.2741709566309	-106.73119992149469	1407.4687223287729	-505.5537935267324	-15.982287348728342	-269.7098435798538	130.60067208713252	442.9333993748053	487.7316728277904	1483.1757306830827	712.0763297291545	-182.23572228389716	764.2903832100533	890.4808075724085	361.3028978867964	138.02539252175225	-447.6678488268824	260.2924714348146	-178.5401211266539	116.65644104606227	-427.01482962283137	-10.708023652335665	-697.7058872207072	-309.58545484865346	-147.28633821122	59.682957957341124	244.22615890715718	505.4312899594069	789.2499992295644	-91.26740669555404	-880.9800186157227	-96.59257622878917	-79.61444206271611	-213.25196635659023	395.446867477259	-37.182961460210194	-538.6922437536572	-1286.8960393360683	141.62173445681307	-99.38266545775309	-362.1921820454783	561.1721085403905	-1221.7943834033174	-1872.5722350645601	-132.78424274501666	653.1075002431247	679.8174079006977	-277.1662155999078	-322.0174386760463	255.87616258679014	-195.29188177518756	-1178.5971622691295	-856.4243372364358	-61.28528981252548	-1133.882508524149	550.7944487818294	-1111.6755635103734
37.57011139925292	-232.63264533772187	-931.1675909073626	-480.40912543120237	660.8284301757812	38.285930590497124	1056.300200817853	-252.34245979672386	1957.263214754771	1155.257586935292	336.88054849860373	0.0	-129.15931468179696	-544.1547804754688	-710.9627800053113	-73.49471875240928	617.3669949674058	1415.0524988917562	3084.621502580314	1279.9088842801236	629.8879769222796	-349.79969667000745	-1191.2003057859838	289.4972752094269	442.1197625145948	251.3510989084422	382.09564555977244	2034.1685606323847	3101.768042482029	86.53468242383772	1706.6954162204815	1193.1056512140594	138.44872787055067	147.27078323499532	261.20890707481567	-200.65666700213143	3406.0499312645566	33.11921270458684	-48.59173347226423	481.16350432618026	1101.2037233869019	-772.9214767825847	-333.11692333221436	281.6496925354004	-49.319048041004244	183.18779220581055	568.8187005508349	1116.1146413320782	-183.53331487497897	-1069.2449288368225	-1189.8989190658906	61.566479341151755	227.59885528399832	-506.5461157833237	682.2556098357014	141.42589263916017	-117.49717861468976	-99.57693160518886	-1232.6948307611756	2378.028722000122	1862.2175806566918	-160.97503563826783	96.78707567850749	526.5952175164679	923.9603695137295	-1047.683400410193	333.31506807118774	289.0562474793492	692.6529552496396	-169.09924913074659	-312.5466185784185	-463.3166369217857	369.6665938168961	-270.79033564097847	249.46250360609423	1375.942705269747	134.18702717260882	-221.68955698553123	-370.8716232712204	982.5627330658483	-399.64704556898636	-349.4177793545193	-902.5826990218933	47.071831406865805	20.939750405294554	-78.33320306476794	-855.6460204617731	-220.71647949724007	-517.0287636602568	-1133.3855792427985	158.27404535596617	-1166.7775723677414	-244.62175490358055	285.0999078020064	367.36548689030536	-1001.8366615809754	-662.2325493160047	42.29067418175022	-411.6133007405779	-612.0324425440963	344.5963721754988	-220.66180724986114	-571.2829986139831	-1801.0052980150494	-204.4661411833256	-544.3812655720408	-1121.9223856204128	1280.9006711208458	-1822.2508594214733	-744.342648345433	902.4124731816037	-64.35771114707927	10.62299535515603	270.59607666015626	-1187.7051352780798	-386.9633732131033	181.8182690700638	-1735.0220197244446	-1483.9878820429792	-295.5162081237233	-1388.8358624666207	846.0701378144239	-1318.7116450577332
-381.7847078138065	-1683.9498744291418	-964.2787918028284	-846.7387686719667	-4178.113682746887	-560.5858981609344	1017.8612462444419	-2044.779024396624	1731.0875184737056	1184.148427548616	-37.23260624131906	0.0	-1176.0449180479575	-1415.0148467640508	-1931.8643403477865	-921.9281688890959	157.25162268644092	189.3092652159852	2081.9363216268607	1302.8170484318907	333.7769249963366	-1237.580301891559	-1694.6040133368224	491.8436984785672	353.4084662891683	1030.1772236734907	-236.51618245183204	1313.4683893340648	1599.1968893679705	-632.030732577847	2345.243474727724	1031.669540202723	-1675.3735911226647	-87.19317636675868	-5.174573019733579	-1679.5491517795606	3159.1841436065406	-573.4304410846247	-901.8204964627674	-147.57196071049938	1202.352949142456	-1859.4508455913895	-111.90444498821114	154.92394689041348	5.217363252478131	296.2126093415653	158.2633735442507	651.1649814474172	-835.6597095739962	-1407.3908315234714	-713.5897372066246	6.760947343982255	-106.56740402040028	-487.1114772974727	452.16402225932853	158.8625496758355	437.86199427678036	-520.5378061880277	-2007.5205857609467	1225.8736291885375	968.6476191616389	-3.420858732998111	-98.03125527604895	568.1989495587197	1075.8600356409868	-1292.0264615482754	25.008778751620397	395.66908245850664	256.24177172734187	-51.60202748671822	-450.7437513448417	-668.9284223674614	323.3759081632096	-1105.744095047908	-159.6933538478917	850.2708492279053	198.65383647448056	63.44088190906453	-1541.7393237964527	84.2532453599319	-1328.3571667237716	-894.5866593594021	-1165.7551159430407	-538.9877581596375	-172.38808025632585	-584.4869389383416	-1406.0245491992468	-916.7895024028046	-362.41813504547497	-1946.7920062852943	34.32828719148012	-1958.1913106258098	-934.6088121019561	-360.9443533120416	-411.8196737089532	-1820.067255464541	367.5940680252878	-87.62029322046433	-890.3264524649221	-1457.5988269108598	-213.96334563768826	-693.167656967282	-828.9812477358922	-2238.8677034923007	-667.2874542398656	-1274.2825342079118	-1813.9102636168095	1211.4160694237912	-2150.2330728093907	450.37194618482266	1231.926892005222	-1167.356994972528	-1134.2921876147223	-26.41552600648668	-2644.303681663845	-1173.6690949382205	49.59899701359116	-2188.102214416655	-2156.981718959389	-1236.9361892840184	-1648.462456540253	600.1342783590686	-1714.6255979606574
-955.410615284735	-2850.6813717112823	-558.999820938853	-1549.7003691481243	-7490.299987792969	-1166.8589617280134	483.89202408748264	-3282.708008393787	405.15755489073604	204.2303878120754	-929.0019789402851	0.0	-2738.178506645184	-2958.2758332665708	-2974.0114203675153	-1882.456415755341	-220.89671416118227	-1450.4833216283228	32.64148985764076	962.636230870297	142.5206946006491	-1862.2757162467512	-2092.1184635683894	177.55388800933443	71.27314060049461	1479.7456115473096	-950.2556546158415	382.5748822429393	-86.39120783372358	-1286.4833942228747	2130.251480187827	718.3811749694622	-3302.240760052298	-251.90823702862923	-674.2981752861203	-2348.577928885985	1698.111162772221	-1142.3003872088614	-1603.2601150968183	-630.914056719166	612.1780725095583	-2481.6313927475285	-254.85305333385006	-275.1246031528244	60.90610359785921	177.85414390563966	-699.0353832613442	-320.18846332067733	-1305.921022010572	-1514.3706183963352	-567.7980131974722	-321.6362063906189	-756.5590082804362	-116.20380244197615	-12.25136835273655	25.891577445136175	400.96025473081147	-1064.6087801475226	-2453.7303362964553	168.77825288772584	-279.19861387629	114.6258045388101	-685.2336388962779	52.476087465407744	415.9701009397432	-1228.314207951228	-337.0127715369468	42.84007996617101	234.4161844106821	-266.37336155642635	-493.1431113446937	-1048.3668086372804	10.245019723248008	-1790.0575655040457	-766.4630732739844	173.79340830958168	561.5256557037304	25.961100068482214	-2230.9300100287874	-1246.7871590782615	-2130.2857610529118	-1329.227366672092	-1226.8830138680464	-1282.984970320974	-665.5320820414594	-1179.9388373224358	-1956.6615584892331	-1853.7716125589334	-418.13468887202475	-2440.255594164853	-625.0981986143879	-2238.596927114633	-1387.6783128935715	-1091.5873857869672	-1127.6126044556563	-2177.5403579757326	1474.9878548070003	-479.46815590962876	-1282.5667309389046	-2264.4530099848266	-1092.2690982564666	-1288.5439098908423	-1285.9631706886446	-2498.34385874612	-961.3218393021441	-2055.10598531486	-2324.5609743440305	363.91270288120614	-2159.9938275481895	966.8109080711107	715.7104914949533	-1976.597541110634	-1979.3901602498602	-1071.3809487054084	-4069.062641774053	-1755.870905746113	-421.6408748804966	-2556.176626375406	-2862.110623710758	-2583.9034419387854	-1951.4571718790128	-42.6478505751026	-2203.06919708982
-1331.456854247399	-3312.9266329597026	262.09773229380124	-2504.6388706688995	-6929.191131591797	-1473.1088105109002	-224.45190084897555	-3175.5738847278412	-1055.7129782251566	-1824.9555703868036	-2020.7635077358632	0.0	-4145.726839857965	-4522.243909698735	-3302.275430354966	-2411.9619745103937	-299.7819593569328	-2391.5748133176335	-1803.386740151767	604.720272326759	158.3560985218395	-1892.153967418368	-2046.3108105920255	-540.1880693061598	-169.69478981988388	1420.0344653560364	-1497.025473747587	-140.9695787052117	-994.0267990199002	-1371.133406362226	1416.0207117747484	634.3862243078452	-3765.944868703527	-338.72897937450006	-1128.484840963769	-1843.0711552266325	82.99830476161652	-1399.221860527303	-1713.2419583334852	-637.0720291268335	-210.75564365110534	-2365.0237745596437	-630.8967926889967	-723.2420544690251	240.16547095573554	124.78920560724595	-1350.2112361751317	-1154.6500540327752	-1354.079097516609	-1198.6621572706435	-752.9095339926647	-788.8854300408669	-1211.9391639119103	513.7977162556476	-327.2109675873285	32.23262322743734	78.49777292691745	-1316.848235918781	-2358.3331938504484	-295.75540046691896	-1123.499006423158	370.43236440550294	-1173.0207747084585	-660.4820080167929	-461.84765353916197	-666.1453535645096	-573.7335416585328	-574.5056663639638	418.68843247340277	-529.434693004774	-485.97414689624424	-1418.1066626789413	-299.16533835202654	-2046.4091970671468	-1271.9690493055498	-321.8834815091865	644.7154561426732	-469.4240444951087	-2118.860391049772	-2073.6835155611725	-2375.033373236656	-1428.5696466064453	-1028.4307571685242	-1719.6682421343667	-1035.531079906438	-1429.1405505682292	-2207.1088347160953	-2373.9813026781903	-690.1275063273323	-2266.1612483222702	-1476.6191528890733	-2107.9404185368467	-1219.5903590262299	-1382.5840259708305	-1280.8660534042458	-1852.0628985717995	1936.4134721003081	-877.6989752219541	-1232.1577131663653	-2402.896534560829	-1715.6517454181196	-1617.77086653161	-1611.6990580848353	-2354.109725625174	-858.6387162715831	-2460.0866905871153	-2489.4535262429868	-495.1180937449137	-1823.0223207148974	651.7241333307845	-220.0300846383885	-1909.1659358898592	-1860.7745022291547	-2123.5123718897503	-4450.126626924846	-1778.5526008316965	-789.0346935597536	-2812.051037930026	-3491.3651398459633	-3438.1147616762632	-2221.0058726274433	-686.9622807738446	-2459.1354225762457
-1168.0595897494554	-2917.255701154821	1157.2075522063208	-3192.395346280251	-3195.3405685424805	-1284.9378846353954	-637.0215794292427	-1736.1567130679175	-1614.5821469318437	-4049.8989417034645	-2684.084874210286	0.0	-4647.146636561669	-5188.610909740065	-2686.6232560301482	-2094.477863984359	-41.03974377423867	-1890.9091092419314	-2254.511900066507	506.2107210584015	338.3936587404614	-1215.5260346528714	-1275.3585143722594	-1204.3074396404727	-64.81571627584776	1108.8739258091769	-1569.0552347033085	93.30742290232442	-767.624967549064	-640.1748177005398	894.2932805523963	1007.855525092741	-2602.6985141498835	-265.49026393636746	-758.4500908537174	-526.0018044160993	-509.4232460102149	-1188.3838036156803	-1043.0740413238752	-82.59053743702091	-625.221045507901	-1502.2582965539427	-811.2063030784105	-820.214916721467	647.5025797860097	463.3868342427646	-1232.098827527917	-1220.7819814133918	-875.1681033144093	-412.111100408766	-859.1519393641091	-1031.890087068734	-875.8381216582798	1199.627507267228	-126.60315325445143	441.86980484856497	57.41243029521062	-988.430513900096	-1631.1950306157214	-192.389085483551	-1073.394437090336	886.6823878725543	-1036.3071872274675	-905.786681530582	-780.0403971784697	344.52797547093144	-531.913509590423	-1066.2541200548246	421.20889122302714	-382.0776684530403	-425.5776578739171	-1379.683861955304	-294.04602305462817	-1746.2191278827725	-1285.3694326798297	-466.2219062627748	109.64422740193156	-970.1011259330893	-1274.2056712588749	-1742.5679594223795	-1781.482033182274	-1035.9649910481771	-536.4462121175435	-1480.2927841050284	-810.2033279229488	-986.0277274934869	-1845.6011663086113	-1858.737326470432	-1034.7332888243109	-1266.9999426021668	-1976.8085035876693	-1700.778873854417	-393.52671510646115	-903.117060985248	-653.5169762760792	-887.1742088409508	1539.6635513305664	-989.7842041628204	-509.1970103378837	-1580.195201063669	-1502.3338527058709	-1322.0192285773815	-1440.5838773163707	-1672.2752609525407	-336.5559802359723	-2100.391058563497	-2114.631501742772	-431.6572180545691	-1154.119270629558	-59.34335119268867	-901.6650347082827	-849.8320821732204	-702.6405579561598	-2335.988148868349	-3096.9841578058576	-1048.4336566347065	-685.9785815622205	-2754.801776409149	-3753.442841063489	-2944.2526202070603	-2185.4388096126304	-978.9943636424641	-2065.3330799692826
-417.4376673029643	-1818.305754627901	1587.7164468921599	-2976.976670001554	484.2931671142578	-707.9966193901168	-447.25167747362127	135.76839735848563	-991.860630621393	-5102.047049066295	-2353.215691391448	0.0	-3808.736911255179	-4262.920091911045	-1387.6727046933893	-1034.6600332686776	418.0822432041168	-172.79626103686047	-1100.428863051842	638.2833868598166	467.7199463253179	-93.65830111629748	115.42703096568584	-1405.9745053324207	426.2528031556089	915.2419195138034	-1109.6735352404178	848.6137450945259	115.50819999846546	627.0853618806408	958.3360562983568	1632.0660168006357	-224.18207325897816	13.151669664585844	481.1844734357098	721.9183505385109	283.24113926845314	-597.0196176595082	142.27695704218166	789.3268689978613	-331.8380800307445	-170.76547177762401	-436.2239397388841	-427.29342216006074	1231.5960434291321	1230.6012445337633	-316.34933611736204	-357.3924585758955	20.19760184817844	632.5872190263536	-511.5421068554694	-763.5133296103918	380.9608180409386	1683.2362315396228	637.1097599322768	1233.3471362643772	648.8216789561052	-145.77732101200135	-459.05988389270794	7.733414649963379	-270.48436018009915	1565.2214474407347	-126.0793974197919	-297.98680731900936	-186.9827460341566	1496.1465055677627	-239.78228897218278	-1155.5192685627806	-22.653714062617375	388.04676634436066	-300.26101558782983	-692.5169857885236	104.11057512649637	-1013.4009639425065	-685.1458565706424	-359.6864538148392	-872.8643254812662	-928.625164949669	-124.12806839556308	-368.33124762890384	-464.4866157878529	-207.39042753855387	151.0701301940187	-608.4531733453274	143.65844069634164	106.80651586432207	-808.3595543469506	-246.9819059056162	-1280.9096914425925	336.59707588158943	-1799.7137893783713	-1120.779220500359	705.3236688213465	203.2107175342261	493.2927825575833	383.2247930680002	645.064207679347	-741.9178326460567	727.219571986097	-91.88508951535789	-339.3517245343451	-369.037657296216	-711.7664016017064	-604.6973468235561	387.27492534353377	-907.9139351817224	-1141.3774465957245	834.9433352383701	-266.6180539972642	-601.4553156729495	-890.2653561466736	745.1735283774433	897.6684078259415	-1370.0434075207181	-293.62999493972114	326.7907933899851	-99.60119578994323	-2072.5139228518647	-3260.2954410825455	-1035.2442065422688	-1494.2739861300247	-841.1305223834831	-781.9051774937471
577.9558967808784	-420.2477052576402	1191.3456478431576	-1638.4660221378958	964.6051940917969	-116.98620875676473	262.7316492633707	1237.133915056501	138.11653623667107	-4059.8105800462804	-966.2330048021752	0.0	-1782.8013960890785	-1740.3396058711032	-25.08497874785776	141.24132846531114	837.7842087471622	1666.6860753220396	766.5021006617053	695.9240304815625	304.59745488974676	918.7403936471258	1552.1882953196764	-1115.1374730422579	955.6145109690335	932.9859088588727	-443.8485945689087	1429.8780678286412	742.560163896734	1739.4931639394451	1336.9305747395285	1937.5091527478885	2255.0911562724377	402.5560153686831	1934.5523110351226	1092.1805614728605	1695.2331362698985	76.74399439034434	1209.872377462055	1528.6115649497672	368.48128204760343	1155.5469447187015	459.34413696077866	223.55229220851774	1772.6047093827847	2059.701030470343	842.251260858803	966.6405143134896	1028.5100678723268	1512.8706251603585	228.9485082836198	-41.858615809063394	1982.3709576626618	1746.8123884086149	1607.2487686420309	2041.805817498101	1559.4380669388404	801.2639788530005	701.8881569568293	-169.51889642104507	621.6923984408791	2083.7668264297417	1166.832259510287	874.0255915161911	949.4915924673005	2346.214613004967	73.78315512467975	-875.6377055658161	-842.8296050438514	1489.7989672412043	-149.3811325877993	436.4760661348004	642.6183664593475	-181.93999566604842	212.40372619961292	-287.084680557251	-1754.762430740951	-277.2948408966544	794.0736897442791	1216.274264167337	1056.05036648837	737.7606264241537	783.4874224805546	419.5775931596756	1427.4327207718577	1366.3495702542757	582.2856543054983	1795.401067310611	-1337.188095694261	1984.2285631705022	-1092.0603103637695	-474.21086953970104	1495.8099410790217	1358.836549109348	1549.5160826324895	1449.2139012075606	-179.0797644163433	-357.3600479042443	1904.0732431592107	1357.429640903268	1237.0273657621012	851.4431009831717	221.90812337157215	428.3231082235064	954.0710231699842	737.2795338685802	177.26583887694719	2576.8083753181227	623.0898278416495	-762.3874928120816	-280.23010172642455	2104.9327572820703	2050.675862944528	353.3745544486576	2684.4569109180698	1917.6197057565053	626.278002948683	-603.1549176131144	-1790.2793439456395	1350.7982346574101	-13.201594118428478	-484.04591958151116	1202.9134661173648
1279.6418413476706	758.5290780460133	128.0349675944594	325.60539164559424	-2350.6036987304688	92.79348727895155	1064.7596453618721	904.6602535429455	726.5599108316812	-1289.7327819077866	887.7941006756901	0.0	705.0162127612092	1553.2016505440927	783.5260449974504	707.6684888287595	982.7815862195246	2418.7243158910183	2013.4813315555966	388.1728979875202	-198.5893099367126	1285.3296796606962	2294.12930560112	-684.2827956824467	1035.1064554081297	901.4833951159801	-67.8871743894527	1198.891444857758	474.1231302608143	2046.473355200983	1339.3702173698239	1425.2376522131726	3652.915626146662	696.6082075673638	2680.1214482390037	412.23810489927786	2419.710021516918	510.12406852479614	1539.2258999826229	1744.4538723671274	807.6743361932644	1983.4609953899774	1444.5515275826504	683.3107115167627	2034.923047599146	2397.1824687787716	1500.2615907457139	1938.4215030889402	1777.2382598501263	1820.699910764341	881.2659818327514	726.0185991027546	2977.100138346354	1327.3186958496829	2244.6787252462973	2384.6353242662217	2088.4975240384615	1352.3460799014474	1356.1606916707942	-766.9389846801757	933.6355951302604	2095.1550716500096	2150.7343885127584	1805.1432463530523	1796.0069576210863	2536.4691578193947	140.2062795615872	-514.6575398629542	-1670.0215909444369	2283.6549413100533	-63.89755104786549	1418.2587662344781	914.035947812314	389.4916191955111	843.3506066534842	-497.5295213078344	-2025.531762622858	462.4032841328555	1141.767137372816	2010.568825727974	2114.902059208263	1338.1622540537517	1076.7131350511563	1001.8122731992177	2303.603844711291	2141.4361613424203	1744.6851459079319	3230.6584697938124	-1212.2958088791718	3066.993746789757	-360.5862223544967	86.80058077298678	1580.6971906155165	1906.5105114647158	1942.330182144215	1858.309473218561	-598.965385411915	-182.28388765432538	2346.083906054215	2123.2130855027067	2346.6367886785924	1738.757894116303	828.405974307041	984.1337534359524	1044.2563390833266	2162.1783433084543	1295.3778371470314	3520.153685910774	1282.1697001796758	-771.4985470035103	391.73695590238617	2607.462700939054	2153.700025322732	1920.3598865424262	4314.03224749902	3119.193796909217	1045.307835944345	1401.8061790985637	443.77110096910496	2833.1328061830013	1920.2525347145372	-212.26259389667004	3230.83969719976
1312.2714541863074	1275.7859084185432	-926.2308687303887	1940.3291168701119	-7214.695404052734	-213.5173299262921	1480.4855989337673	-521.7835893449329	212.38512846360723	1579.6521150340204	2293.5955608739387	0.0	2666.6595866996495	4302.253290049131	764.9165326340558	355.92659608188427	729.7869679037182	1628.9250859941756	1852.903038919383	-251.55593984426275	-794.1379799094082	839.0780717405693	1933.8070286922157	-538.6595865027658	475.96832892543955	506.3901535922493	-231.73525018386172	86.26455609161074	-586.2082552649758	1403.8978997122856	510.9271718751447	138.94659699117187	3416.106057820358	733.5593961440687	2215.293203276912	-731.8825722812267	1652.2923837003455	564.7095281843505	958.2124452780728	1352.2953478538827	494.9844668291617	2009.2895494928166	2013.9301879843213	613.3658555224195	1959.769015199047	1909.149854850769	1257.401323760765	1948.9479578527912	1988.971353982434	1424.0614144272274	966.1876378665635	1059.8530288518689	2715.858073862713	586.2802797685187	2204.9503071445156	2009.9360264672173	1699.6876019404485	1232.4343452153244	1284.826996380898	-1338.7896495178343	505.28204894148354	1494.3968180586344	2311.0722650935995	1786.3724775375074	1658.9516677056242	1995.9919411606259	-122.7590289405483	-374.57627316469643	-2086.6158426963366	2254.7337408459703	-112.70240794821844	1681.9195359778182	679.4380665772798	528.8059019117213	808.1735609238534	-1011.253328704834	-1578.908453636665	644.629057926202	940.2699463947399	1495.7275739682266	2264.7685869823804	1247.372325515747	893.8880608838475	814.8598340409143	2177.581675853048	2036.239058750554	2168.8578236112194	3304.092654853467	-964.8635284930344	3282.4323408108403	-80.03674822655793	403.6564675257756	1005.6490835911362	1532.3267008131304	1508.3080898216197	1460.869250534343	-672.923503825539	-398.3786778136762	1742.2214357024388	2018.0967144094489	2364.8645442251623	1862.612330375359	795.7669089159019	890.1984133856637	541.6279202725025	2772.32711704618	1664.970352436041	2806.847748265122	1588.862773292943	-959.6413572129239	548.4678549150906	2145.121695777455	1257.2152696245173	2494.048146447076	3840.7141189575195	3425.769566026601	911.9236711129964	3267.6633220899225	2758.5060536154024	2555.5078307160543	3537.407944656161	-194.18510201856665	4434.2888882863435
