GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-765.3631148459174	-371.08576822280884	-843.4232805469319	606.5336753602744	-451.0554532918844	-695.8073057763996	-572.643343113165	50.60048712094625	-1228.6282273040706	-1236.8284460993723	-137.59115890698865	-518.6191049834429	-1599.1899302284996	-1132.2367783072275	-1284.7119971074555	-1338.1425603277544	-14.508830112280306	-1228.8869318881732	-2391.0102178144825	-670.0765424218289	-685.0363884744821	236.42694196504416	1051.1592746193953	-261.8348262488182	296.0659647774775	163.0471640106634	-56.3623912162918	318.57856270457	-1168.8159466443742	1114.3381067195844	-486.40026989921193	-318.62657769521076	-1043.1284133593242	38.89713975002891	301.4967737106177	-517.2366761230841	-1084.0203083270635	-446.956971044236	-1789.8280260887373	-2194.306764989867	-1017.0028508911133	-644.067253134767	-1022.0938035448393	-1120.044597013009	-1184.8792534449078	931.7426697180523	-930.2997317128065	1505.1049733859736	-540.6232810937441	-1042.9228218274238	597.4396601775817	-1263.3786639065536	-1433.6580996986563	325.10380213020386	43.968008967808316	-1021.3090459659535	-566.5021584281674	-1217.9612300553008	-1411.5330758234213	-695.2558561543949	345.21555932760236	955.2340792227483	649.542233096852	356.18152387426534	-991.4334898615992	-1081.4536417760346	-834.3797436885345	-1338.96910364695	-1041.369627408276	-255.7166421259555	-353.64404849207887	-1253.9862434729027	-253.31031543878927	-2120.0880246097095	-752.1521380446815	-457.89916657251223	-696.3497580141242	-320.2628430568811	-2482.24068946538	-776.4164213057487	-1594.765858708006	-684.6003683185577	-423.17763511733256	-183.37412404147062	-1697.5944348891005	-858.9121062588026	-855.4118698307446	-1193.5833902588258	-284.2280564601195	-1191.391084879294	436.5097831808111	-1861.6205441047405	-842.9895780916124	-362.1788488813866	-1236.0817928899285	-744.282593264096	72.06719025088029	-407.02825005340577	-1196.5365104835885	-1977.2921875114728	-936.5066789446206	-1325.9528098185037	-1051.9270235241436	-235.23123723217566	-1159.7885073450686	-749.6529226247002	-2672.494801473881	-305.12733814734537	-753.8588400911693	-788.4108980401357	-516.0936070962084	-1477.1930626134806	-1292.0705324629662	-921.9599325760552	-2000.3890450401643	-1355.3561504835106	-373.2350417772929	-102.76182707300725	-612.7435852055827	-2349.686871475644	-1026.277363426173	-249.18422837327853	-1491.25725283933
-994.953920376773	-288.6221604595582	-1510.3125938999026	945.043384146758	109.37125413482254	-1352.857501799878	-598.5867517052499	-655.1637642939885	-1478.146720809854	-1394.8290567200213	-258.06827992898354	-1390.9641180038452	-2091.746957830481	-1093.8784322534416	-1566.3974919848972	-1992.4427950054992	-6.80111757258779	-1699.3031785622072	-4010.3333008862282	-883.9499102304148	-1021.4954114136873	193.76090210000265	1073.6196171918252	-611.8256925428045	296.63739773542574	244.70462458184426	179.65788459177497	-9.124807682904331	-1824.6242333493915	1711.8654607205556	-546.9278174247899	-394.635239760081	-1638.81822064377	376.73243694556385	448.7531792521477	-880.3690146469488	-1951.5300553933168	-591.0134886965201	-1979.558151470839	-2340.317397239513	-1468.8234982910155	-979.1751221720524	-1798.8387454152107	-1130.2455046955167	-575.8051305547491	1423.505917525873	-818.8083042516942	1981.7750089691906	-649.8862862862073	-1522.6980773730156	272.02297152803095	-1654.0646498940728	-1530.3061923543914	879.0183178214139	378.06166025797523	-676.9712188679684	-1220.5878351090792	-1189.3757772845422	-1539.0872545632703	-116.96818772300345	411.4192490115762	1252.763325953829	803.9131976323969	186.60366030351832	-1224.7550985469375	-1285.4831450412148	-1107.6474686647073	-1319.3447376304948	-1526.3887723726475	-726.2839304008579	-573.0721801529154	-1835.9752503943048	-359.8648145434468	-2986.816247630881	-1070.8525937102697	-663.5372304665415	-963.6862046649252	-703.9048355709423	-3060.974972221795	-920.6729060142271	-1982.7421097610936	-1044.5781219482421	-929.474792046122	-492.68764372589914	-1808.3701096533014	-1078.1727109896779	-456.8571958269392	-1461.480202784905	-572.4513308988603	-1182.6076713649707	512.4224399033413	-2209.742318120496	-1164.0535064565724	-593.0623336938711	-1356.274705711318	-1246.2807636613	38.221605435223644	-390.4855721244812	-1456.6459380456204	-2527.6927765150717	-1390.7381466569573	-1236.5880149880636	-840.8352393283219	-1119.3554697281274	-1123.87264588043	-909.5289539898143	-3878.839305598433	-811.6711749375321	-917.2774812643192	-757.2383159891764	71.93920557532046	-1780.4476277450035	-1789.5540432862833	-826.9196384471396	-2570.503828673236	-1732.106524410018	-356.8938810772366	-863.4603233457361	-1066.9153612353814	-2723.7978432859695	-1363.359340873258	-279.3113682223071	-2370.1544639117096
-1036.5872812802631	-351.3437577088674	-2061.685878876636	900.2026685709318	369.3797963224016	-1852.890530114158	-710.6536553000982	-1348.4417207400004	-1366.8560164521782	-1306.287603611768	-467.43114559193873	-2158.56750861669	-3032.390679874936	-1365.1225399726818	-1577.5235758273923	-2222.7914407936964	18.236262285422622	-1688.2547290673417	-4662.001074798347	-749.6721083729766	-1032.3334475843994	77.17831066957454	416.69212749436144	-1002.0456402768068	83.37190775037205	324.85879624354925	349.1607451653309	-698.4029397736326	-1640.1945754568917	1447.5919104608997	-229.08392721707705	-244.29308069319953	-1539.552120072501	373.9281006214911	281.868779365833	-977.4873409213089	-2620.2021400011504	-749.0544905513977	-1553.3438381669084	-1638.7472578923505	-1521.3724825439454	-974.9080125483499	-2097.2550885677338	-994.8686760126618	43.72317769935539	1356.3190375847546	-606.2012893490675	1632.3084233912025	-414.6600042489859	-1750.3424185728416	-268.1795780602905	-1713.3650001956894	-980.1745899870195	1121.2492213877597	459.45738764963454	-394.1150722708753	-1287.9375292759437	-905.6145600644414	-1229.2779568914782	515.5160393636735	197.83951872973702	1195.194528469141	391.3596187591553	-121.30970799157379	-1212.8774498340695	-738.4803017064145	-904.1587838099553	-990.5131718944496	-1349.6930098548962	-953.9045981446603	-630.983117982048	-1731.6468707540416	-281.2766261827754	-2805.4078982235633	-1183.9778885342218	-630.7780302783899	-836.8231593789817	-1078.28076097893	-2561.459635426679	-1061.1184419124356	-1619.1013915322044	-973.6693124008178	-848.3095353003775	-635.0593739336188	-1304.5052120655562	-879.1198406055762	100.21291971206665	-1013.5977766330426	-784.1046115086731	-847.4060153413093	647.1853598317792	-1708.527959363214	-1015.7493524820453	-723.2320315207925	-1061.9858003101465	-1532.288132308186	247.05264056568416	-163.812355178833	-1199.8622540802228	-2139.4715943444044	-1366.3780714758511	-746.0825073596128	-541.7454387203592	-2073.8828560592783	-1142.1079719485217	-721.7267004966736	-3899.330747330386	-1077.998805643038	-909.027389471196	-529.2368938128153	-4.255777041117351	-1793.7451990127563	-1569.2381590722312	-1265.5239261129627	-2536.6967297444303	-1549.4818002344614	-694.5652157094744	-1552.2748018900554	-1854.8408936419814	-2214.257488956527	-1870.6811945659729	-486.9206501439287	-3225.3387140639843
-944.5213698090008	-667.8949019908905	-2259.454463848315	251.27066870181486	7.370721696733354	-1867.2265760015412	-924.7028225080102	-1682.342303697268	-1119.586420595904	-1196.039759679454	-800.119336211935	-2271.355343446893	-3818.8787202749168	-1803.239140386244	-1347.5352231278057	-2063.637974612853	-114.7595914893134	-1272.1264673230353	-4018.4401608446774	-354.00875388744265	-917.688393358831	-278.62780082348695	-757.5143026944221	-1484.7243090485294	-461.50598506486847	268.27177850236285	324.738074477628	-1506.1255618556265	-724.6411316282408	101.7747295313868	245.06471342336937	-121.38120724757512	-708.5626297337668	-0.13908940867373817	-309.3195595695422	-799.4348668081732	-2860.933800930549	-886.5686420906097	-648.9555349406406	-377.9248245210576	-1166.3156274871826	-540.1430030418431	-1972.6501090923946	-835.182718254124	372.73530899511803	575.8602302636557	-316.87449940006906	391.5529177247024	-90.49436393150917	-1434.180520999126	-1202.34098541617	-1451.9777258201404	-14.282485590636275	672.2479742626812	230.88551825266035	-249.1380970862604	-889.533547246611	-467.6613247351732	-754.4675856166416	965.0739276760914	-230.71709758788347	167.0406074616068	-484.0421550947077	-429.6370700389967	-1035.7096428538478	232.39474206221732	-227.5116124275403	-634.6045910539762	-722.67331495929	-860.8567305671841	-550.0071231649546	-1102.9507298805438	-63.572900631939085	-1765.9820228820522	-1137.1923708046597	-494.99714316401565	-582.1437687675708	-1382.0988796349727	-1505.8546533359317	-1098.0659882830034	-853.0389671325684	-609.4663103875517	-368.70632773106644	-525.807434896312	-494.5326392063134	-389.96143339427243	615.0713219687875	-50.23726219397325	-862.241628436403	-498.89717738929835	664.9639383951823	-697.186806678772	-453.7157892403558	-646.2064544313329	-627.1526118875281	-1578.7264167657797	482.66195772735165	141.44002252197265	-603.2964528409929	-1032.4521411522887	-920.8313730256311	-60.13232478898825	-397.54640738690483	-2476.5239811921733	-1114.8019275519684	-369.00913410397135	-2907.0957385413553	-1006.9890101192561	-753.2026508701734	-292.45122601032256	-727.9026623500718	-1730.3863961556863	-827.5613886168305	-2047.010333198568	-2103.885229380785	-1069.0091540626734	-1332.7705158869426	-2024.8480162110718	-2644.6213904789515	-1227.5761286871773	-2287.751589241331	-773.3929241678397	-3656.690469944314
-810.039174502796	-1145.028569638729	-2003.9650119530527	-853.9662270221764	-870.97475357743	-1379.4034826494135	-1144.4194068803197	-1478.637404235204	-888.7252089595382	-1201.7687369327823	-1200.9141271634305	-1605.0868305675053	-3743.602945448042	-2142.150609003987	-975.8412577924672	-1678.4164522862902	-507.7089607559938	-778.8634355583887	-2407.380284058031	97.42064584410468	-900.8562517386896	-861.8975342426104	-1905.0911456093074	-1945.172989736184	-1262.2523415364055	-9.094696707759343	88.49226857432359	-2058.0719267922727	274.20702655792235	-1819.921618482162	507.2759970475416	-251.771213889122	372.9373797916231	-525.7888536976095	-1094.0225364244902	-484.24738973815266	-2615.166751294258	-907.0176191714035	347.2426738626153	782.7184471366998	-622.7389885864258	120.04934734518078	-1593.7205276191235	-743.5184023170274	314.30832851255263	-676.3215607220565	-43.862510735232654	-1371.4223595130734	23.622614493736855	-622.9229884514442	-2356.6234790553217	-1017.4332677208267	895.7521567890662	-397.05301617467126	-184.62413216545468	-229.86886405944824	-422.87404137462767	-61.65825186518138	-413.6695279740451	1014.2626727838986	-701.738298203051	-1922.3042427836986	-1395.6884430212133	-656.1588291728168	-803.3062817357307	906.2611458226254	554.5297183990479	-395.7161361801792	-132.60756896776402	-548.1396031582864	-409.81861875916434	-381.05535864830017	149.82913463737918	-489.82684920149853	-977.6522255014316	-442.6159543070877	-434.89561935805216	-1455.6659189011111	-618.4285911800355	-972.391948515369	-222.52927988225764	-228.67263694524766	44.1801054548509	-233.96186488324946	199.4289680196227	106.4117761645706	865.4419659069606	900.9098230783756	-760.6330627995496	-301.8532815034362	405.0860428348664	237.9010476243907	184.71848892418194	-404.3231506826088	-312.70770916909527	-1378.7135705487883	472.9482653174602	354.0447107849121	37.57883227180323	147.14791348105982	-342.7947797314874	514.201397900483	-445.98704959134585	-1951.831477271186	-909.3610440610929	-51.74685885906219	-1482.0327236981682	-708.409602361781	-463.4730457826094	-140.4045383199056	-1678.064197421074	-1747.8562434163587	-93.41942198847381	-2708.3669535854588	-1548.2890718173137	-687.1485750129424	-1937.6293448236254	-2224.3699794985214	-2946.905094469666	-323.7387425483219	-2336.833680575343	-983.0421616502583	-3398.1526296693983
-680.2959099904971	-1514.0896213849385	-1348.4291344711655	-1948.2595786197328	-1809.5664174191586	-653.3296533106173	-1242.0310796087822	-816.7827926635742	-631.0437311444964	-1243.8039013518337	-1553.554455426145	-551.1249896444507	-2554.3211918951156	-2167.9943194815564	-524.3674044560271	-1191.1938937166158	-1082.0058502031561	-519.2862640428409	-527.4522400235021	420.9086127613866	-1029.800384733412	-1481.1275786124554	-2449.455893043458	-2142.3444515136775	-2073.512125512554	-493.32802201670114	-280.7267927540292	-2110.529471004979	671.69908108575	-3419.6574555347706	330.17175668966576	-656.0579161303384	1048.5494414284117	-928.4887625376383	-1656.9011000379776	-200.9199265387	-2045.915077757224	-740.9501059557167	1022.1970933880326	1279.5926486710857	-184.37554711914063	659.2178230769074	-1079.487319007516	-678.8972011304272	-33.93817493292662	-1881.5909931872918	99.62664302267679	-3005.777917389099	-187.0034757394057	292.36871572641223	-3213.4120752532344	-569.27195266453	1354.2855072603882	-1623.0834303641504	-582.5086193992978	-260.80272633542296	-241.95116159513398	169.249393611611	-303.36449336169056	619.9401118325405	-1032.0163151308893	-4349.79311634377	-1875.1476555768181	-817.9916720609052	-565.9327127190523	744.579295319005	975.2042850005321	-206.07400444191947	34.16352426277479	-207.55368422147325	-271.9764707832396	44.502283541537125	221.24646945085942	428.8656133364325	-716.7360693709604	-531.9546282458724	-387.86756740580637	-1138.9065496097912	-242.79706221302663	-737.4140356509917	9.877653536471454	-8.426276292800903	36.03453853342793	58.097535319761796	508.2789459541547	382.6986410525735	749.2729566574096	1388.410089309399	-472.5917061320896	-189.42453818485654	-120.06568995855187	657.3830342786066	539.3411058437862	-148.8591111734958	-156.40228093401785	-926.1012125550836	88.33421975793974	348.8746624755859	496.4818913553663	792.348859026916	62.56862499631684	780.0302827304172	-488.6595874223553	-637.4049472645817	-464.80461582518717	148.82191228586083	-172.8974359127698	-378.31021677992726	-74.93052732451888	-61.10887969970703	-2290.7484620809555	-1759.3613878151466	191.8514172862953	-2792.8382790192313	-964.7707802426498	-573.0070223521037	-2080.4181542979345	-2089.2426240909026	-2423.0348359617606	213.3519634065174	-1878.2127663043354	-997.5579408448318	-2479.1243969806255
-539.8437011885427	-1499.4855490922928	-465.1565869494488	-2533.9425678091075	-2304.3498410061675	-16.912581822008786	-1163.0088824234178	19.932060770193736	-194.79525107841988	-1114.3523458316613	-1745.511407060826	266.02013979927966	-697.927248901075	-1837.197372976406	-5.771211730109321	-625.046195359791	-1594.8617994006966	-545.9469113296337	966.6973678234011	558.662095058796	-1142.9418140340733	-1899.3706251198485	-2174.623669851483	-1891.8291418326958	-2616.292710146888	-1075.3292892245536	-665.5180054328424	-1699.5072320819472	264.57363869803294	-4008.3185614881845	-187.11220991416056	-1127.0512203233582	961.6422241528829	-1067.8175120604665	-1707.7193232889358	-43.35179001819797	-1443.4333313379532	-438.15361499134167	1150.0700994186852	1025.646057394214	-40.394206645965575	832.8240957611716	-474.00813924272853	-494.2769011364082	-510.7389056446316	-2546.468920886032	66.12009288508717	-3908.918381016429	-567.8766764860886	831.8435668945312	-3268.623868553136	-195.24213746073727	1282.9467060984546	-2476.2838648419047	-807.6851219177246	-254.59165467498124	-441.6538356976076	217.73314206471701	-287.97467322098584	-15.243664850954149	-1116.284173154831	-5977.745966667138	-1732.8346675031326	-966.4609323904054	-312.4580423222032	-168.89356901018243	812.4727062451534	73.8260178565979	-238.85367456969723	-5.782470747342982	-144.29238163201433	60.7511448221312	116.86701643374539	760.4597304531428	-383.5830093767549	-635.2693149562467	-249.5509941703395	-430.29383096405957	-167.9211844046285	-530.1076551098978	6.512904542865175	74.95837198257446	-365.31468351760714	175.7966013214805	434.70180704439287	401.24866056646914	364.6012164865221	1330.0596494674683	-81.06323017354784	-3.3173879864572107	-708.1389237680743	500.25128699993263	481.83548459289216	-14.5907524198194	-0.23194706220568323	-275.02940579460585	-558.0802029891753	102.5732725830078	699.631600755484	727.5996283050766	172.79759501424329	758.6460748195648	-281.3510779928966	855.6417491945446	139.33562157172284	275.2018541279961	775.4788779922612	-128.744777067927	298.39215552905375	-18.043096475601196	-2165.279036129514	-1514.524454023098	-17.988102456213724	-2137.5874203754506	-286.274268871915	-557.0518703230892	-1534.1164828618369	-1551.1068792403119	-1156.5007022877849	464.0975715395004	-1009.0192463986122	-813.4879590302265	-1230.4580535888672
-356.6287720261527	-1010.8676661650339	402.71826753710445	-2391.2800780423304	-2099.037622228399	350.8137179795294	-955.7151535063718	698.866953309377	462.7570314283495	-698.4730551114221	-1713.4603609582211	426.360230906535	952.0761458997254	-1265.1381015274362	530.251702507337	11.202158441730575	-1774.0636300778472	-631.5890895168433	1733.3713775753051	571.8501979639364	-1016.1728259722391	-1973.6820724182521	-1352.922596728708	-1231.3927273979045	-2715.451365291482	-1581.3253477651176	-958.747955871143	-1072.5720483150208	-544.8334277153015	-3498.9915860932447	-682.008822355114	-1375.0868700572423	296.25915865671067	-966.9418112938864	-1281.0866743509587	-5.200708249720131	-1037.123221597916	-163.76567279386666	783.7096999580339	414.84392010538204	-183.36799096679687	645.2405096133184	161.11997226874033	-84.10170135102742	-994.6114168822228	-2476.2193721057924	-70.48130165658345	-3818.6803825192337	-810.2820347272433	759.8489667941362	-2436.199609348208	82.81983825823924	918.6923946642694	-2677.2032345912253	-821.0303276576693	-155.18628963347405	-864.789204739905	203.1152173487726	-168.40286905444853	-536.4662348012455	-952.6841177266091	-6026.190724649291	-1165.3394734494827	-1079.957743058511	-34.610814436091935	-1186.6491114290136	241.45166802528578	453.14669606383416	-628.8540761769776	-8.303713671844406	-6.88105212556776	-158.7546018427907	-72.19199077596342	649.5584501262125	-82.97385508445977	-555.2631267246447	104.58029065303856	433.5911823041511	31.959274712509995	-457.0740292822161	91.1092796131517	152.08568440437318	-798.8181527581545	70.35967808636752	174.3039387400202	286.1144442525033	-38.0505042893546	976.813482944782	241.19865299203542	292.93213298402986	-1103.336328547488	20.96260875669019	170.08920042156052	-9.11527650571587	291.4011804223792	401.17295312276786	-1172.9705494709417	-304.843163269043	681.0034621070704	245.84552420709366	88.65664165102203	618.425895325179	211.65988189665998	1790.0229959080361	703.4239932052961	392.2782428741455	1376.580428655635	75.26776133238815	476.3201425410499	-19.629757029215494	-1241.5516765779919	-861.4817314674115	-398.1951163587436	-972.0560299002606	485.6010196878847	-344.0661059460008	-454.75853107240465	-644.4465306839853	325.751689799879	629.2903700329009	-36.30537520953768	-535.8773313155903	-128.96909551751125
-133.48623267531198	-215.78674519062042	1010.5254351992356	-1676.2757017578688	-1285.1996463053936	480.460545333913	-702.3119368257776	999.3210488637288	1134.9539892848952	-116.21065389862693	-1444.1739512846825	-9.054797925181308	1695.3007325223975	-607.7134454432369	933.8012870591983	607.8258237044016	-1481.0297947077406	-476.7795131769073	1777.592542071675	545.8172755684964	-560.381593545278	-1693.6657732934068	-510.00400616240313	-420.6509867735015	-2347.599380795318	-1818.6976837807513	-1077.7422305422722	-488.23368453295035	-1097.0117448343549	-2330.5715630239456	-792.3932596308287	-1228.7894029560543	-389.40959904875075	-702.4699553010756	-671.6088338723549	-25.390895727204114	-845.3987254216121	-77.29185669998267	199.88982343955857	-19.867046686043416	-443.1600374755859	307.9124006038437	674.110844284296	480.88608047010985	-1391.7708825034065	-1835.0443858169929	-143.37420076742404	-2881.7747726091525	-677.8825434904832	258.2969775077624	-1143.9584456734035	262.48069594769146	592.7234384594983	-2279.121478635211	-673.5806695355309	49.1806885093771	-1256.315047836923	274.37600622919507	121.42834602217926	-649.5314262030555	-605.4443920731544	-4575.211890179178	-567.4455835005816	-1030.6499459502893	225.4586893126022	-1596.1965538627223	-309.73151820989756	750.0698742933677	-753.3198160864532	-162.5417838323684	136.85366593494206	-334.7628900000404	-198.09329737865338	381.3663573940051	42.36357201966159	-214.2144220251786	544.8071935341959	1076.4738587812944	502.44643336018237	-491.11704690994753	363.072812427174	289.00514729499815	-882.3380597747198	-151.02608373815363	-58.772242768205324	187.69848816179922	-207.25536304861308	628.9538185688166	324.01417727976536	536.907129956388	-1174.6908152590515	-454.3124361531488	-115.39134525131657	-8.024311271997599	646.7202012897269	850.5343840614609	-1457.7234982235332	-729.2305796203614	496.3818680412411	-188.83400849650678	8.432161299935702	507.55643260208603	730.9816205657896	1752.6613538041074	1015.6287227950934	491.82929606507804	1683.7293615288497	319.26111203841583	329.10180269982203	-105.1359790166219	214.46467806688614	69.58334123841648	-548.2194924908624	248.01750602929488	1122.6431913924428	169.0943798157106	703.5088971614838	400.6481632736494	1346.5855529522769	759.8423609884959	687.1973848848824	-284.28899309787846	451.4658797963025
90.98302053645688	563.3134809831778	1214.9536629852496	-756.4617351857529	-189.88136291503906	519.8046576145083	-422.6964892201719	896.2277464230855	1455.1863230668105	356.3364393107624	-952.8513085208041	-564.537308248423	1491.6199214007404	68.12183499824623	1027.3496091993231	964.929130360192	-793.4932055129218	30.866432915912586	1344.8859998865646	502.6063329785369	91.0342933230654	-1131.3682291778093	-26.746606256079485	228.23029055718567	-1599.1698757650042	-1643.1648148644902	-967.7250072664494	-63.61583516928568	-991.7800945172991	-1063.4354612210702	-419.6047537190015	-745.9437669260161	-586.7980483756179	-305.6461970806122	-183.85310017145596	-43.72189741236408	-677.7205129916852	-185.54022059614536	-249.9922801249126	9.405593884618659	-600.7045153312683	66.88694779664141	875.2111023440957	967.7238399871272	-1560.4626736211346	-972.8904506210389	2.582827719246469	-1478.8072782958427	-181.00391596097214	-187.16407563136175	-30.449143033362553	350.01475137373706	473.86746338123584	-1518.8014447411826	-436.6520438300239	341.30316821221385	-1406.3172564703923	502.69005781733347	465.79985445493844	-303.0934431474717	-152.42640878111123	-2393.9605093232676	-207.58962819155525	-677.5953184617769	401.04140112233716	-1140.228479977658	-470.8593396211282	738.6837538061008	-463.9385794443333	-325.44086484084454	240.42025916034365	-290.3895122087792	-160.9788662874036	154.68529853646615	-60.69785995524505	253.45725882680793	757.8561700836773	1214.5819931955048	940.0028259848046	-472.8874682611035	581.0544579245827	409.25762377738954	-525.6668619779077	-305.62138392708516	-154.9049636725899	168.67097683525904	-45.25802726745606	383.8452434539795	135.0625888994952	505.01210460443605	-993.4332835699922	-725.0437212976916	-192.43710519527568	136.8436796051204	822.5814935707607	891.5527883690337	-1275.0015123394173	-1012.2304693603515	193.5746890003817	-294.989615060333	57.137843130374776	447.5637084489016	905.3964177800007	916.0928791404789	984.7238432614857	493.33438372892493	1664.5188955865513	585.8868974874948	-86.5746292870892	-269.838656056722	1758.25117073622	942.8202998588825	-296.21603816999516	1153.2892643057783	1297.3821870584404	772.0596981264023	1484.3074092441134	1223.90013991062	1518.9288484482538	739.169014014895	984.1273940513873	-85.37572290392345	462.26813073354225
