GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
63.35979787772408	350.89724113911757	-639.5554926650038	695.1873225522845	-2033.655115900813	-96.6361045207443	454.7059569977797	480.816862092401	-251.81900708047968	628.3569136325668	372.719368637472	-317.3165311962366	-1438.364182405093	-608.6674162501299	-283.39184988241124	-24.702168422268038	223.80292579723942	378.56447963299377	957.6410253006115	814.4297019695414	526.0921485620387	125.3526221357073	605.7005945557925	218.79611492544655	161.45575067271358	129.1048830177131	-46.75641385323363	1077.2915770739794	740.3165665912089	100.80182266973816	322.50116945760317	660.0898962696393	-10.503709778713821	-174.87023807079234	189.52919371922812	-285.1554231382396	722.6090060114209	-200.68826501663418	209.30406278404382	-89.98914818370014	160.1120620278751	-130.96355287159716	433.98793000591047	-94.95953664895494	-199.543005833259	1010.5724736542757	-47.36171722389145	420.6031017045717	-185.9130145457753	-461.3926558311169	692.2676476183073	419.5354464657214	444.6182090585882	-208.19278496773012	-236.82959203333868	-211.03775061449957	617.8536680300776	96.98263363175045	-360.5318200791655	-651.9809412638347	-216.4772026439825	664.2923477242846	645.9008346487967	200.35297839578828	460.1936093157764	-254.75928272933604	-116.88678855591633	-878.952096077374	170.9543952796849	1875.0308929032426	511.90834678624213	205.16686255275715	331.57424475982606	-660.8091903914005	44.28449445159146	201.17610720742582	258.16855622773187	660.0908440788872	577.0973254433513	146.55794491086687	7.683463996564838	-303.22453822489985	589.1246062384712	-207.19591956617728	51.100781654647555	168.4083307059306	-165.30433259591823	352.0348372781599	-292.5456091507621	-439.98467111587524	-419.67074007211727	-741.5927663953216	33.088923519623634	39.53120078769982	50.84934018993658	-83.73430185056314	921.3662728654577	80.13960256715761	125.0262850217242	22.074196897234234	291.77399486897457	-388.34819976459534	617.992829844556	-96.06441735192169	666.7879728249142	-532.2050382258528	288.8571620581472	217.84362797145425	-83.10029621797663	648.6959196268502	-724.9885345435724	-281.45101253459086	393.04066201218035	-1124.56986711865	540.384635123488	524.167638929959	-910.3570324882218	-788.6258673898105	-145.21050151804803	491.29970889119704	-513.7212406985643	-571.6675992895504	203.15734787263733
281.93865426901215	835.1860498498987	-50.25805127350644	1050.9588855857705	-1869.5433737265098	332.9983127972175	399.23401468992233	570.9711113950632	-292.80471595964934	482.65991062788095	511.11215455117434	-117.03349024057388	-581.0085226258647	28.962407324949616	261.92382432248473	309.37514792661614	626.5223033043646	826.6416229103388	1459.1638443260863	766.5833190180398	636.9382729530334	575.9566540091379	688.1216316223145	299.04383419005853	413.0164793373882	-58.95954467911925	4.163545101718173	1240.465519838792	978.0849878127965	114.26498892032994	136.5576513727633	499.92111543019615	133.1357639399006	-304.6510662332494	202.08975689638228	-302.9321236022531	835.0272562568956	-173.37699296172352	512.8044541468386	25.284014185634227	372.94794679529525	65.20501611834375	194.98192379766581	-231.38688885152098	-50.77403201277439	1386.8573667214398	248.34814446592983	347.2941888313036	-175.3652470070019	-387.18584334047944	611.4057676825724	510.8773326325134	621.236636446668	-267.29189819328246	-310.87205742452744	21.90674765133163	661.2240325300077	416.61623677828453	-192.14120946687237	-1045.6840942764281	-406.6351571631508	1047.2359410600925	653.4602177437772	194.44189084909465	596.2220587355367	-122.7348571960057	-195.6951481129261	601.860210786547	101.78799053154064	1787.4251553411407	479.8225008389383	453.787538668765	545.0904735688739	-793.2047588852568	191.64822401277948	-46.84503701010416	29.280128144101553	1222.8143585980367	1105.0732436249725	761.3064433506557	562.9282821601545	-176.4405570172978	597.091731177436	120.89911807210822	311.9922315410341	539.723798709658	47.622441101074216	909.4225021053005	-82.03008335776951	170.84561334956777	-684.550162587055	-751.725481333556	67.89072628589827	357.1785729766315	341.56871675396246	241.03125992441565	900.7937034444606	67.46440677573212	596.3223437891913	485.84815015520365	424.6402952402734	-152.7119622814889	940.1944771326176	-8.440697347517494	843.174824987139	39.82950169838081	444.0145922103143	307.317845258182	143.17916969306597	470.7695637395826	-336.9267725217633	590.4852567364773	1265.6894670945255	-685.4027626331036	1760.8792089305512	650.1879086428676	-353.48015497560084	-33.65265976478314	888.8682436271453	1245.5199022208444	393.33953958168263	243.13349777066767	1543.4902797868285
545.7910482361001	1282.7475406976394	927.2338796911888	1135.3080010146236	-447.55572551005594	935.9075729238576	378.05894218041345	564.999946803072	-12.34555347844174	304.16225278602457	857.3777076541513	728.894068479538	1002.7951655086628	1220.152008454147	971.9405855297172	883.2870441426568	961.7559682553814	1056.9483653782459	1520.314226970338	417.6924420959256	561.6123498580035	1198.8378299822127	553.8936870445558	322.0833549010075	722.8738783711973	-156.2738613118433	155.5628938844295	981.7964173472501	1057.3420621796517	160.83938020942486	-70.50780560566595	109.48682493633694	461.04152388069497	-296.8896032698611	179.78732706024533	33.87506198229855	658.9921311550453	-21.888615347751198	915.4444869567787	316.50085484215975	468.84563098234287	351.0375268704423	-100.05643480261978	-250.46382314280459	256.36022211038147	1377.1580753598375	548.7865454791344	306.5880474786501	38.263628223486116	24.65178567629594	389.96761009861046	502.85371498831637	418.9494662501595	-10.161439981768208	-132.47214679740298	385.3784440142437	400.2174466148542	650.1297894345214	317.40203777515035	-692.3818751780192	-238.73773308531545	1202.871567689976	416.3363563934069	170.74255806207657	464.06407546729184	198.095645416145	-26.305211767237235	2299.04421081543	307.9561378584162	844.2481907622278	279.306682680191	744.4420331934167	513.0968384762042	-271.92041780314315	459.86460890769956	-148.38482530394265	-108.999390649955	1276.3093501578132	1802.2651456846809	945.3079604336193	1025.1348136579486	111.0755354373041	463.71742086940344	520.4163459111629	530.8085729475047	687.7733673577038	286.16279668168323	1176.0477711252265	246.4105686477993	989.7296970865943	-542.4682823003725	-425.79529571533203	116.23527634369971	631.1611346511553	563.6765347925449	750.2551778094555	478.1147189038865	-40.41295740378164	1031.2278888864544	667.8514531053816	409.7397030588132	281.03103338970857	919.6735403890567	177.8044093152602	579.5700710500989	837.406890886921	621.7716569125033	308.3013996660274	469.9096085060644	-80.39548550621937	323.5380893742166	1489.9306445060631	1836.487997872489	222.7471505543481	2367.2367881095574	918.8950566785089	477.979144303695	924.1849634688476	1688.6768101235511	1656.8941144773946	1333.5970118103958	1199.9326462237364	2497.5885985312257
556.591922208779	1125.4782798908375	1597.392547227804	561.7755942219652	1378.3407444309544	1263.592954089724	254.42535106952374	402.0185258875798	383.6115153011523	87.62107667982953	984.1081079814745	1551.6825719475746	2042.849990521097	2030.0321929757624	1210.5290207634441	1295.2395719079411	782.6112205751481	687.6178236268879	796.3626413178025	-194.5857904250986	277.1715056475471	1451.1104273986816	72.67794339740696	161.45188314546414	699.6817693185116	-168.1673902190558	242.8811511029311	283.2736105804934	777.7563531924102	69.92441455874823	-235.68966473101045	-379.1996431456672	700.2411167849249	-290.82894689681683	10.764957295712971	489.13557445186456	50.25355176977772	13.578922428496897	989.4384594276303	454.1693489617164	231.9360709919649	539.1837134962884	-419.57888598831335	-175.2811054160238	404.81347705767706	706.9808993303277	557.7959794669144	68.10129294846509	354.29173529775517	464.449642089697	-26.225237086121464	204.93812839996997	-265.2816565470262	256.53574799568423	130.81487310192668	627.0622923675093	-207.36965435381515	590.377022105337	846.1346166646521	205.9386457824707	144.95701931231318	785.4080730009516	-180.77811124351587	-79.22970071591828	-69.81599611646674	378.5731317818722	212.4450555196468	2953.0920573779513	561.3230048748931	-663.3747502510464	-53.17790005981913	770.4074892270143	123.52919927782375	638.3745636021325	524.1371126167702	-3.4571023364399753	-48.37908400341021	441.2897288507695	2237.86471117674	546.8303565053003	988.8439756581481	409.9244586693313	258.5877569913864	740.4313392684791	532.5445479594111	419.51402917785464	353.5788760534147	576.0166344256014	498.1618754511294	1379.3557295799255	-153.80991416753724	42.77875091411449	104.44667419896216	657.9840607017491	434.7148616237025	1049.8297888578438	-175.82243217305935	-239.41418166056167	1105.7761638707318	387.86513328824725	111.4474325034396	592.3635371058595	411.3043656456096	248.85192115015263	-86.44640593301682	1307.0403815447273	632.0736451528477	73.74810120311096	544.3849150988892	-893.3431694709649	789.8923613792513	1594.1893866490095	1527.083944344721	946.094129697514	1528.2869868343823	918.8847250708218	975.6000211549842	1352.3787499789535	1554.1045231113972	1145.9043528822046	1416.3900472452729	1515.7414751004446	1975.5096553719561
124.11108017303353	-39.44570517834322	1344.6049348621307	-708.4200332173695	2174.8935662346917	945.7347590676669	-159.01735901374084	-11.03295031081151	520.2110963721025	-279.89573096029415	420.9540640029354	1436.3548663146794	1522.4288937537679	1584.17424303901	563.9287865179299	1133.0324900316045	-64.89641505864358	-312.85297924213194	-660.1318491550915	-876.9711409368244	-166.32037433736465	900.8763479505267	-675.2511311248319	-223.7112074441057	88.48373555998872	-185.7252620722201	140.32873625572913	-581.6637809187333	14.735292359260516	-200.84649103721685	-369.4363995192531	-734.2359866274728	514.9605198673268	-365.29048425999093	-344.8415425346011	652.0413244619762	-827.0589700605049	-157.1233392741582	379.8934221306785	102.72381672290487	-415.69798577252556	469.0551889822862	-720.6031099436234	-137.50530767537322	176.46357166423246	-616.6091225954063	128.44745379931305	-574.8518326218064	554.4953051115338	571.0701327415613	-611.5380570317658	-454.25734117591844	-1191.4615590045978	192.00557383875693	256.84216629456137	557.1642367909255	-1023.0729533856669	184.54873565016993	983.8446781301661	945.9322692839305	441.9666848441663	-279.2086118033173	-1025.7306726434258	-606.4930279223543	-899.4317165358683	115.61969910380996	193.10339755961235	1895.9074128832135	450.75407803466567	-2143.8704854195034	-442.2455243037568	330.0076197161662	-538.8734178581701	1324.3519727374435	124.58661598292264	204.0077944467234	142.20274291788056	-998.3875415170793	1870.715749093216	-129.2393909809845	406.0709873790472	567.9397072192438	3.3296052438241466	617.5896678313114	250.52434945043265	-204.74747194912075	141.40527733593453	-926.0075347487991	548.5434015771617	949.2174137559804	145.59171290730322	490.70565046094083	-45.56519908649812	369.45212595175343	-142.28491442783837	790.9909535636747	-741.6279123184529	-391.6698612714336	671.2436630471639	-187.86433277675084	-436.3065384806544	527.001094565672	-424.26812028243404	-16.1593963190806	-918.5906160558973	1072.370786165787	300.1431670518895	-402.93415425989747	119.8070547089322	-1615.62745264021	716.1768559929801	534.6711953924253	280.53546935169635	971.1938732162661	-648.0016552128204	184.341473197937	777.2425212976725	859.6433963644093	392.4892917434934	-308.2461076149574	316.9873027365382	788.1297885778591	-224.30866283610249
-627.3481004717507	-2009.9668245668765	161.66678703082033	-2168.906066762374	964.7751522579708	19.195585530379724	-810.7442412009606	-687.9685648340378	147.75535948903936	-830.2946769666372	-836.6990718841553	28.86031062155962	-460.95243042040386	-182.24074262455238	-780.9556695840655	318.7143324262956	-1181.4725480627628	-1524.409881685557	-2298.1078602849393	-1325.1516007860305	-636.0734414980692	-376.99314579554965	-1354.5429348313628	-723.1090628286687	-955.3164579999619	-302.41317789940155	-139.07506389826372	-1202.3975289875173	-1120.7327338180974	-482.18203260202324	-514.7999318308723	-777.3645977973938	-191.71520929240702	-438.2942070088488	-758.9537386928286	233.64063061181812	-1578.413057320166	-366.7398875568011	-857.3252602457349	-747.904871546894	-1286.541401195526	127.54773985336874	-907.7921795008134	-259.37484452985075	-338.5534023504991	-2176.228160321486	-588.1009617178407	-1478.4933909338874	439.03629728785734	210.18881581379816	-1179.3109409600916	-1254.9061292859706	-1895.5025243635303	-254.18186206817626	148.6667797201519	176.1757673245032	-1724.1469281291047	-419.3670632128684	548.3933787943967	852.3734372703234	443.0419051182537	-1597.46898664247	-1714.7509553619984	-1191.587008276268	-1677.8195731640699	-578.401800476502	-277.26833127407315	-410.5678437914167	-235.80080135330954	-2989.9731414091943	-761.7080593225627	-455.55996128258977	-1193.4499489262037	1308.7164790652214	-652.4763677261093	162.71016112926395	298.97276226413686	-2174.5047594386037	513.2076488620173	-617.5664463681834	-358.0486957321704	516.8406754767823	-331.7285431049488	181.76564466439936	-206.49481601740385	-892.8656925963905	-277.3454081465558	-2629.119480184607	451.0167079096255	-104.09295582771301	146.70394924075106	878.3242472189444	-344.61058026972177	-120.98868722273103	-940.4774527899331	-29.171518062188373	-941.7611830691073	-318.41290323925716	-85.65525605012085	-693.4978106703077	-1002.4849770107453	114.4598801621035	-1147.3747088588407	-641.7054796973579	-1588.6120095480055	260.9192577612602	-363.0793421062219	-938.0884948507713	-687.8414751882772	-1821.0085183483059	147.36834515594853	-1213.9037171266018	-1302.9679999471712	306.82078169231954	-3010.284857423338	-1283.7600162506103	14.379300884578539	-267.3906601215231	-1140.398624003773	-2005.7239746454904	-1375.7823228207303	-641.0438896641514	-3047.463079355765
-1288.9839371192174	-3929.1203662260077	-1241.6746598277664	-3001.951967659961	-1899.8635641561973	-1041.1421545949474	-1308.1601133346558	-1459.945829850914	-626.711559722298	-1370.263769077805	-2151.183626651764	-2029.320843346417	-2651.639782593999	-2341.0043467658575	-2102.1006127726423	-775.1536954558469	-1804.9750057189694	-2328.4776003655425	-3332.735939828973	-1273.617416724783	-955.8487982132856	-1770.415897630964	-1569.5252248102697	-1113.8812427094313	-1894.2860869366189	-523.0964648873106	-446.06197573187575	-1315.4046988359746	-2246.7581977413197	-522.8328792015009	-669.337099087505	-506.9772924343745	-1127.1622059213457	-329.7702318475601	-981.1463439224021	-687.7278912687955	-1864.257074647914	-347.62711750317925	-2208.251281019117	-1670.9170673615342	-1975.9371686598834	-324.7574900890065	-846.565201159886	-521.6096366175756	-779.0491893492066	-3296.9483337982524	-1218.0509435705942	-2101.9093514358674	-16.79780217220909	-423.33456501020834	-1433.2826857445946	-1741.3441228366341	-1994.6113652316008	-765.351006887036	-104.05277199722896	-335.78519848480965	-1938.9189707707292	-963.4546502062816	-254.24102107275266	-154.672126566569	190.2533337117765	-2464.4242242498135	-1747.6994319229984	-1468.459835981068	-2009.6900094278742	-1312.5547188375597	-1048.3768708401537	-2666.736680957249	-1243.5572826690093	-2880.05547371854	-870.6400377558882	-1163.4559674737238	-1514.066350880422	653.015664076313	-1374.2145836541147	-254.58767692654632	317.73031846897356	-2253.2495178661757	-1393.7043288850437	-699.0505104235241	-814.9861224285314	294.8826448474816	-761.3299045032925	-370.63175963899164	-604.435798764545	-1309.569008260403	-676.2063714818256	-3499.2878029668655	381.09000738392706	-1101.6902522065423	-42.36586757038915	1222.391024042059	-689.6742507426073	-599.0791166420524	-1515.4163188123284	-1010.4602163613328	-714.4836549150183	43.61544543635236	-743.1572969420156	-851.543481161935	-1289.2464833060262	-334.29447603576324	-1300.4998542075734	-1358.0125229513044	-1835.036242167155	-557.2762306536658	-1106.6400527426115	-1250.9881693707766	-1421.092318578531	-1291.1105659129255	-500.0443489230806	-2596.2276698851433	-2343.4007904108835	-537.7363475228128	-4114.312012267439	-2830.2643134807718	-815.2697352196859	-1260.0430736673288	-2071.1239807706484	-2950.47110774249	-2558.483614712227	-1905.6198190989228	-4814.656707791315
-1440.453143398503	-4758.018350295079	-1899.4424136016746	-2630.8964484854137	-4762.107304753484	-1651.3301410392442	-1175.0294816860785	-2000.2596027067978	-1364.9890836263958	-1553.4404296875	-2632.994353937066	-3472.470765173435	-3514.784657278646	-3568.112424470871	-2627.9456248944693	-1560.1679113331963	-1366.9829565786547	-2333.1335533803767	-3233.7869888774135	-673.8374253258917	-995.3518243004294	-2520.3982231685095	-1167.9826286354257	-1185.986035732719	-2153.1369803401008	-735.8405202827831	-589.1378806982535	-996.1515463915738	-2870.888103873043	-223.13184104556532	-748.0445888507099	-91.35468193689982	-1764.2370377928767	66.82816211619276	-816.2313301971981	-1660.7910766283126	-1641.9405864548814	-9.94297876260052	-3004.0118464720053	-2047.132403452462	-2093.1935401467717	-650.7016449592938	-449.3134046671342	-747.5689415217411	-788.8530371831014	-3430.516315170114	-1426.4802387446573	-1865.5290967515998	-604.621462504069	-953.1932522333585	-1151.2595742024166	-1524.341358650356	-1446.8056887094076	-901.6956553428404	-317.5325701931184	-753.1721295477117	-1473.6716227531433	-1241.3306217067288	-960.9326426986948	-1414.7923374938964	-85.72664906727239	-2318.9377496045663	-892.9195528994785	-1193.3055613166407	-1713.9959910853524	-1563.2262357019376	-1678.3457380254217	-3636.6318638631274	-1962.1913411716998	-1931.5199771870766	-699.1697310313345	-1347.4857569234573	-1339.8340523252602	-67.04287537795688	-1572.436140381206	-807.4481790520424	241.49289093527906	-1116.0112027230023	-2985.0191708307198	-559.9416931016104	-742.4873282069891	5.891777569662311	-1216.3176385738232	-805.5167837690509	-727.5366970499883	-1294.5234248750614	-814.036041557498	-2903.2615616063813	461.07244518528813	-1372.5677567395296	-89.37113593345465	1472.8958451306378	-889.7442408279998	-889.6226659734199	-1500.6509064593274	-1603.8086315461292	-254.5513623826047	560.0049455183266	-950.7732126829603	-654.9880449567522	-1131.2838760330746	-458.86097117571853	-740.1005524648144	-1720.7384018452046	-1593.2478906994775	-792.1023787159031	-1571.3806126868435	-1147.3240846745725	-1591.6221764797472	-207.72977395785057	-746.9867092283761	-2737.5721032252677	-2313.4366929831626	-953.8729996970791	-3298.3605239750586	-3533.638317792169	-1230.2879434616668	-1457.580979024953	-1819.0502279644281	-2577.8136141624677	-2471.9576541388906	-2269.2003222431626	-4444.023823579152
-961.0241434139677	-3968.8446032206216	-1303.6516380649555	-1175.6382574981517	-5699.014446361645	-1550.4494737164728	-285.5683575043312	-1998.0414975785861	-1580.7401787205747	-1141.2980329525546	-1831.5507559117632	-3343.5106506347656	-2386.157470827068	-3094.035823289085	-2071.7119667791103	-1643.8573360545113	16.118084565285713	-1629.9856792243008	-2081.3333247481733	227.49970948167623	-754.7007310306325	-2240.4051634270804	-393.62873608383103	-871.2407392331255	-1526.1892681729967	-774.3097411051835	-453.2778280758467	-591.7071073399508	-2664.881738048489	245.74025935620332	-634.434328601764	256.3020046816932	-1702.4797680917097	654.3982984502264	-293.9085823604039	-2119.1744054506903	-1151.6881803397923	427.4655797530527	-2844.060548560867	-1505.9224241567315	-1521.2042248894186	-690.1385178454568	220.66406961947072	-730.9421623911452	-314.36790160949414	-2512.249175329172	-1159.3286410749774	-653.5472411658313	-988.2011825159976	-1089.039261501569	-372.84484270122687	-608.7238930687687	-562.8737229433926	-461.1704376159176	-363.6024148887563	-949.9044154824562	-477.702523578851	-1206.5642090412166	-1173.4321930856022	-1959.8148100471496	-177.0880233822539	-1165.8296709782487	557.0542210702146	-435.8546856202577	-950.2753023726217	-1051.8737177937944	-1724.0847536756637	-2973.0689821515766	-1863.6059677356097	-618.605280171888	-318.30662316261635	-869.56628495536	-792.3322912478736	-212.52527882637233	-1113.6781112121814	-1027.2100591925687	206.8456745223457	478.9020202966045	-3541.7814710175035	-571.4893287675721	-344.0837864674313	-244.68639915146514	-1539.5664379331802	-981.7608188556142	-517.5635170974529	-945.7295085978958	-593.1157888930019	-1101.4660561713013	629.5770568598872	-751.9183188785206	259.4700562676718	1491.6703840714913	-765.242827168002	-946.2317088104732	-870.7173993844441	-1490.2188792088168	114.71043103806515	973.8728694028772	-697.3187061221868	-309.3238454110282	-609.78140545198	-132.2286416385688	221.11107502069174	-1395.810205418429	-1015.8646088554746	-287.2934059337034	-1523.4203929340138	-661.9728266235686	-1041.296040571373	912.947225958614	-413.12229680433506	-1607.7539664289127	-1422.4191515465745	-686.9681347449299	-1214.125464426328	-2896.176449479728	-1089.8570451438427	-812.2744038746275	-636.1345823331618	-1199.9460392107626	-1305.706216015467	-1675.6042543546803	-2293.608646005824
-126.09285285746395	-1929.1684198791597	184.8357609622301	576.7281353661184	-3888.894855189968	-970.2673934753599	925.7124473681816	-1367.23152092469	-1077.031628438046	-235.55326292649755	-150.57946491241455	-1736.6554354429245	20.885845204983376	-1257.8831459379794	-798.3674204680171	-1087.6420868603304	1547.2633038105503	-675.0576644801022	-502.3433208214609	993.3646608925806	-370.6798912546214	-1162.2355845315117	271.9077209395979	-286.8132017434128	-329.22362536710244	-531.8911577679537	-71.91364867830536	-432.213345155359	-1669.1917870839436	561.8905428890633	-287.40850994914484	415.3212045537101	-954.3213013260807	1160.1986851387835	322.51618759064445	-1736.888016893439	-669.6536908749023	597.7299123651361	-1817.786935785429	-222.76936557314812	-503.0909053409801	-456.6042586085952	921.7077099624945	-399.68403764099247	330.79358612574066	-1014.880382465319	-661.7743776546765	983.7321595501255	-917.5849511769779	-798.8244570768796	569.522248840332	544.8083207700055	233.71104028937106	345.5708635145618	-245.58128115692614	-939.406209853089	602.3572138125143	-950.461191821572	-820.1965551148503	-1228.4439068603515	-64.2388865086979	385.4094947149994	1884.825287508161	464.8488907061125	-96.28344515468298	42.03971089158103	-1054.4760258400695	-1364.7497562953404	-920.7418710868168	499.5760857722947	82.64184904036212	-16.432201385498047	-200.60039877312386	398.9479285948867	-308.3460537476973	-597.7003350546194	300.4002621373205	1433.5949766858876	-2975.9345375673615	-895.3886369296482	-48.784620357231354	-393.52930916426425	-1558.2347903781467	-896.5665563419104	-106.98685521978283	-509.90809613353804	-126.3641432227158	906.771245801771	686.5782415970513	306.2319357395172	926.7298751653627	1175.7940440354523	-267.0090092178283	-832.0435833829514	37.917029984885296	-790.345282126733	161.1020916066271	1085.8340062607813	-309.71634910807484	-18.7266257585798	10.481710918463312	430.60281961630375	1005.0411349903842	-410.0436048439081	-362.9374489784241	558.5429433757976	-1009.1746854023125	-46.89822771296884	-62.16786506885791	1529.0654554851985	257.30370956223186	-34.58962324949411	-421.2515829711401	17.022732306105887	666.5779359340668	-1260.6518082454286	-615.0742134769325	110.15485824058796	593.8119087538249	226.4894718841688	-16.286886034942256	-727.4876683956476	106.61089877719465
