GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
994.4555657145033	1382.4087368122582	700.2625574052333	1952.1996337687174	203.11037044267397	717.3637394540741	440.87786408545264	887.4202760660423	1605.455309789689	1027.4967335037563	1183.3705574377577	-63.834943029615616	1732.4953054967134	2395.025807559659	1663.7759070104482	1227.5613934514754	1346.8132632715092	2122.1073138634188	2564.1554777694473	2077.0372535020265	485.12656725369965	823.6467461683312	907.3073293450344	742.323503452408	973.5562515655174	1219.92141609799	358.88702740222215	1014.62849384097	1360.5945250945279	1464.7912171173095	1407.5258759418568	924.4371862586203	1394.6422240440481	94.75568368398491	1491.9453820956974	352.23751297465134	1816.9921665708223	285.12258864512904	1471.39742968116	607.3918854270663	1861.625528188852	1064.8277158650912	194.611647769383	470.20262470055576	-318.2149163718536	605.4936825614094	1083.9785417669316	753.2301576077639	676.1432455432141	1270.9679601686496	145.07661541728746	1517.3337425660927	1611.7247511938021	848.3008343815803	217.17491379864697	724.4679610482577	830.2563436016892	879.6656795300936	549.0707324802701	461.83240569613196	284.80762777566247	562.0910786603179	37.57442746442907	649.546725996248	1442.9005655961878	1287.093913633219	1098.2660224744252	1653.2277296323043	1207.2491633360553	677.5156184265442	586.5269214055237	711.5600712824498	516.5477929230792	78.72990202067191	1272.3974890767965	1320.939424353813	1268.6943076081593	523.5170830135239	925.6923595877255	1658.6861814320516	327.526410304583	27.321965204120357	665.8037851161146	566.2403232133066	157.9697598103478	596.9265962685689	293.0289921276739	1609.9666768418203	1129.2834569579904	-5.123284134111906	1677.1183854469887	-1138.314743816343	1208.1408098590077	609.9721462495133	840.4462312448259	673.5519878902267	1234.6916151428222	1312.637870534261	495.18990495716264	916.7032842440483	798.6644742829459	-113.259282857361	1369.4567784637702	451.37483158376483	974.8464773319386	-188.20519097398434	671.169347765934	1395.2761350121991	404.1781636955094	1146.800303808848	1730.4578016056655	1795.6779403495407	1588.9665165877923	1595.6411317829632	1770.7748919226524	884.2534888371912	1097.3515580113117	2553.413464967595	1656.140606490497	1392.2165531265402	1570.9525608550111	1326.5248860672057	2326.1828469170464
829.1682941877142	1566.149463857262	976.4833218432963	1891.8502372525534	545.5231336774053	867.411806877006	537.1955330271117	1109.6836101873866	1784.2831361411047	524.250149598329	821.7541192199002	34.172591799781436	2746.0665778941	2309.5083362684286	1523.1239263017394	1281.3705891744817	1666.8918271801824	2252.4084808414923	3097.9636390801634	2775.348956525026	246.80058893179282	684.2611485014156	433.33205037477956	428.25419110971336	464.93075753726396	966.1525320399661	342.1310555022955	226.66526345631584	1382.7036697035621	925.4960670166016	1563.4424069711379	666.8461704747431	2077.920749950879	-271.10892872181734	698.7456460750009	-172.79513590760027	1467.7039909675718	-311.7752429293835	1342.129362418618	709.1734510694231	2308.0461237573218	1432.8078263496097	-516.7148204905646	729.7917621954164	-709.7566194890816	669.5405864648179	1456.4555232149696	-10.92805768497026	1099.2419617861167	727.915387471517	-754.2369740541492	1693.5262527514067	1453.916653932689	375.1674230515957	-60.89489238588094	352.345824734918	-51.84264589999661	1174.422480979161	126.11050108520865	220.3160501826893	-149.81515788041324	-383.0309465612684	-581.1675501243741	334.94229902277937	1430.8702147053737	1277.2805612865188	1281.5010504356453	1145.1705395771908	998.8950009421937	-584.5689997684926	346.14295621623154	51.11434460526521	267.5249164574699	-506.3591581771248	592.3806839152327	1243.9899171133081	868.6844315516222	-856.022174483571	671.2481506403755	2820.193140527327	844.691765656838	-129.7408423342947	999.7373410488697	1080.3334031395011	-572.5075020360146	273.79774185218434	562.9118850340903	1567.1488673379345	928.136301054521	-626.3703987623516	1995.9164768218993	-2311.565218020708	1781.0982116525506	1066.4013283845736	810.7748997741762	65.53866695387174	1235.6651189422607	1247.7483683268229	-52.32341362586009	1354.0708986331256	1093.8896755627222	-494.26895433023543	1840.2240059688443	681.5523762438032	1725.4535474424008	-710.3972403689793	-242.30537326077382	1078.1678314472067	311.80302078793517	1503.6565181732178	802.953396919378	1204.6193595486795	1468.4277028339666	1573.328247898844	784.6310658475901	138.86344868955555	977.0681567432789	2155.05038985811	638.2068961649105	667.9274574752166	1021.5425257938517	1132.9249366573665	1942.9531668370066
111.02932633594553	861.0415193779954	799.8069670841098	747.0362230021159	870.1330157099543	719.6564623778935	250.7753106344124	855.6038496479298	874.6429451992277	-508.2950733682384	-242.23491105712762	-53.237269557973065	2337.066633532013	801.0732090217365	639.5265925660425	831.9511516605489	1273.318387319613	1244.537657624098	2154.5207073385063	2244.2605083312224	-256.03695263821857	285.31488537545107	-531.9268090601462	-273.26806322546565	-531.0990109226386	163.56584590436293	212.0701882505417	-1057.5203952142342	897.9320547110718	-296.3470426025391	1135.1604729549035	-30.247767709452532	1782.8491515878386	-724.4078883695449	-920.5866174472599	-689.7723909243484	220.73780480623245	-1150.6020956821642	268.6477021230778	584.0237070219857	2054.6669119810444	1249.694481184608	-1399.9722140823092	702.7851872040858	-1049.9305425804353	321.4847955501543	1177.5725279129701	-1190.87972373579	996.4306433118622	-649.9424023327526	-1647.4140353060905	886.8132260517166	498.477405362315	-647.9469639897346	-620.0093469361366	-476.26264743147226	-1362.4322740439213	1039.8287933751155	-484.58710105118513	-274.2880319400267	-771.3938364573132	-1571.894863980157	-1265.5884497644854	-419.66444097246443	595.8127450382008	556.859215928915	1060.0432234355383	24.53188246213473	368.0403249825642	-2176.8843534081952	-157.75128757628158	-968.2138399804742	-343.9587454870085	-1023.5445999654762	-704.2972756151883	264.1913123070439	-327.969328536279	-2561.526032261342	102.16633599225213	3352.84523152962	1201.8803803737346	-218.94606829497775	912.6590110153911	1243.6520406233299	-1121.5752492346783	-394.9632206824746	848.0268257512208	474.079474026157	239.28918873873624	-1075.0160465842798	1234.5404853380644	-3006.9086774842353	1775.5099315005366	1161.2767605938886	221.7630145280969	-803.9812243064948	620.1028314208984	430.60807925224304	-786.2551213259537	1152.0383751111153	905.2338043008532	-849.1236139688241	1576.8407000752745	577.9538984563616	1840.6816684802372	-1159.6816980688914	-1284.841687831534	-125.8531953153939	-79.62098742923597	967.773845299085	-1032.230152594512	-245.89686562685307	556.6607111721504	700.4063639079823	-986.7670211960041	-889.7796493294643	238.19810357460608	209.96633807337562	-1233.187396986731	-685.5751690641741	-427.8884760077443	354.89846686789167	304.27744753220503
-758.9270795719642	-294.47832780671354	392.87295155376194	-974.0772461395263	876.4475538666184	471.2961411589331	-270.3557623927022	251.0455651673131	-756.6797408393172	-1544.1461556807808	-1597.8831827520323	-198.12340936711226	452.3812878123228	-1437.0687555233412	-388.31764423603914	278.30626698702775	419.74199925085725	-179.7392507194145	93.853600507794	845.8109273176697	-802.7818658209254	-205.62965157810524	-1574.8374864038717	-1059.315431098377	-1484.228970249298	-719.6911914065599	-8.000519423484802	-2032.522073966175	201.88776495251605	-1545.6491236572265	382.3311586646767	-689.9798755871839	668.2231131868409	-1079.7014852131679	-2460.0977576069945	-873.0327104907826	-1293.5191669305166	-1916.762935711643	-1170.2087332354465	438.62677503994536	1335.0759010477964	844.8750674661837	-2055.813001112001	424.4445627542278	-1143.0444527563648	-229.76801540405086	555.7162406795521	-2095.9954059711054	497.09071615646627	-2141.5535781619783	-2138.7419886929647	-514.0978109502872	-789.1222675905141	-1595.5317828893662	-1116.4558888656165	-1140.0159943679284	-2439.21019329519	716.2870328496074	-881.7134171315303	-617.9416599273682	-1227.1297950031355	-2268.461539341403	-1595.400692098281	-1293.3157052626977	-527.8552674779705	-417.1386560072921	657.4552200436592	-1035.175486241854	-337.77172547844566	-3214.3175772954696	-659.4650450356992	-1940.605126605685	-1038.0105515079101	-1164.8370496431987	-2096.505777133242	-1207.5687773227692	-1739.7769621101552	-3860.9276093451003	-460.6217966416303	3512.580043024296	1423.062007995752	-74.49341696399753	551.6801049049865	1079.4346301990586	-1149.0331890917578	-973.8957428129593	1158.0316871459513	-1245.7185683634973	-467.69293796539307	-1056.91991838405	-238.4546767454881	-3075.1799633971646	1289.8303839798148	1011.571312541284	-542.8649472302081	-1385.85077252599	-110.11073036193848	-642.4331300099691	-1233.9609769998594	486.0932460198036	311.4908515339806	-957.8424461158729	646.583892357154	162.01839767562018	1422.3853553666008	-1331.8940988022941	-1865.6963672178338	-1604.722076679098	-575.255959935867	-167.26015714009603	-2466.8947298745925	-1590.5637244709985	-484.61720514297485	-450.1981899943287	-2441.221964907541	-1529.392932679918	-557.8113210963515	-2127.087497374069	-2697.0186067515406	-1828.9655385202616	-1857.1813808645736	-448.01324170757186	-1765.0224818497702
-1265.2421202708674	-1128.070468874811	204.94499592262437	-2417.6066279703778	445.0140042691617	380.3780207534926	-690.0728261369529	-322.95695844086464	-2182.361952328291	-2040.96167969911	-2631.197750393416	-149.86117191415616	-1937.5921277792556	-3221.093977086035	-856.6439593734964	44.26761318490952	-372.82490809708366	-1002.7698095593527	-2001.0816387754498	-560.8690266105997	-1114.5249623865143	-587.9418743045962	-2202.2300295179107	-1558.4964726139517	-1900.150942304057	-1148.8921652605427	-267.3409305369854	-2048.063339127967	-328.3367296786291	-2141.23403490448	-328.7911733547291	-887.285403962793	-557.9453023149462	-1155.082558436409	-3018.22643033726	-633.6601351901797	-2264.8944623629254	-2301.2553136292404	-2079.1479828995716	445.23727784837996	595.7691426970001	696.0213894216638	-2151.916022164481	101.50643169346141	-894.1386096900868	-661.5612962205923	129.11820641144882	-2217.8880123157596	-0.1563967178607809	-2807.982681377514	-2036.9263229277872	-1732.200130138389	-1737.722506349737	-1817.6559408187866	-1183.1385407400835	-1045.5763502449825	-2708.869167884191	584.1580358025624	-824.1996735033752	-472.4235365260731	-1233.812177076234	-2065.833307300295	-1342.1083870308073	-1877.0030158535465	-1186.335957256018	-1014.1257936495571	347.6545752927661	-1515.7725769336407	-754.1055994645046	-3086.873314353296	-891.687025310033	-2444.4539920243924	-1431.1553575852338	-907.94154956048	-2924.0807608202945	-2345.3141221568176	-2569.0409971485087	-4139.5364789483265	-706.9323123230654	3714.283473337297	1664.2228883779967	294.00333409929004	222.74984563157915	810.6871968829954	-697.8801429488442	-1033.6547949101666	1464.3647123201122	-2692.2893418342837	-750.9885253212668	-634.6605606781809	-1591.825192642212	-2686.238411960439	701.7630518893807	906.3559719039704	-936.4979516104156	-1312.3487622826501	-456.3274296569824	-1339.8244370110829	-1153.678985433061	-110.29482998236632	-353.39065160410746	-722.7847931873484	-467.2968802911336	-334.4106361634201	986.7045480321955	-1186.960031640189	-1738.3712539098349	-2507.6037750770306	-923.5436678420018	-1198.4152245382468	-2388.906348055784	-1937.5226283828338	-908.0147521321367	-1114.2506339215586	-2677.738340566862	-1342.9341175179732	-817.8974620424784	-3412.467094678657	-2705.205130771933	-2044.1976222947378	-2273.3355055186275	-718.9758651387315	-3073.371960459192
-1118.4243934434307	-1069.6369768253808	541.6682700410486	-2880.401160875956	-197.746004465464	556.7209669164097	-705.2869386664579	-492.2557163598402	-2518.9081530023795	-1761.4299965008445	-2840.6992529647355	249.32381084987097	-3450.174578048181	-3606.8980534299576	-449.5092986415496	275.07701843640604	-669.1133402273858	-680.7045532680036	-2977.877047521418	-1218.8143961249884	-990.3554751259139	-706.5262674798771	-2131.616833622237	-1520.2047648296636	-1630.4368370319235	-876.6161945125468	-471.2873262563348	-1046.0947375177739	-449.9341700726512	-1775.8827262573243	-737.0195211491489	-554.6615552080088	-1139.3759427751813	-843.2376641263149	-2291.861994057659	-127.20787075253352	-2183.8226284424463	-2122.7257319832725	-1853.1238959003501	587.4320356232779	186.06899101713785	1000.3981891446992	-1584.5176679338729	-51.58244094089489	-375.13200424764756	-770.084925751804	214.0801373956167	-1550.7177117841327	-156.9911766614037	-2145.2404809492127	-1416.0723502068292	-2114.7698832000488	-1895.600061193689	-1126.5538202404975	-685.4361427123911	-105.12649650135259	-2042.567200797977	824.7301874328078	-383.50684446288693	175.37450076016512	-728.9319295024608	-1176.09983671563	-603.9222649779974	-1896.8541320287263	-957.0774676238789	-906.6401059235766	262.575865463061	-1342.3193647531364	-697.3680347454775	-1853.5065772324579	-743.9254015266972	-2232.6891631896274	-1283.7087226276992	-490.49379682331755	-2743.2719254963945	-2421.085195208401	-2284.326740568449	-3207.9092077672813	-507.71002318087744	3977.716093296627	1978.3092004886041	682.9799719072331	114.24753520162182	635.2702295103588	-120.6208207672057	-476.70774237944346	1659.1512416296923	-3026.115708781827	-505.48948812311346	-160.74137980373283	-2065.101521719419	-2102.885833903256	355.7285248773709	1012.345951726594	-654.2620941394684	-645.6038260801704	-314.8702114105225	-1339.908550494512	-669.5745995001583	-164.9131661146115	-721.2516073726472	-239.18660373184792	-1167.3100584510896	-615.9230057878626	967.2283990118239	-818.155526405062	-1096.4430831695895	-2318.013639948286	-969.610047871179	-1516.1206067581973	-757.1674395563874	-1109.774761110126	-451.0184835747975	-879.5698716521803	-1595.8748973224656	-406.35079546699745	-380.88026970166425	-2936.2609803842943	-1208.5417667808204	-1214.4271463768505	-1333.3811811663752	-323.0726089345608	-2832.30237085679
-434.9400957404666	-142.92437972837283	1282.7598885344808	-2197.2857373924257	-585.061916866818	866.6078357215451	-256.6379835874262	-162.19497891304627	-1539.4695301524928	-885.7754160176153	-2095.2158177079273	895.2167476093958	-3223.2044951673865	-2456.6978286927297	545.837098135545	771.9671493109408	-387.63386105287714	443.34144138811956	-2342.944532637163	-937.4572885689424	-435.3161512761034	-526.7288543010245	-1457.0637738837663	-944.6193018646801	-920.4318689266449	-101.59167289607404	-503.1121302318573	410.6280956891314	-174.55210744522805	-666.1192266082763	-777.0620494922558	3.3070735828629854	-801.9117024238474	-180.13477012045513	-745.8848825289508	382.6354355461027	-1126.961343349392	-1406.9053017373474	-619.7766523965647	682.648233795166	140.7330193478837	1482.3720427500575	-522.2483062471662	22.151527499678124	213.2214485039221	-574.556988168521	641.7632016409473	-526.9991434566939	43.1072356563875	-484.29263436257304	-529.4614577493852	-1542.1414351893516	-1290.1824845785832	63.41794835627079	173.67111399901913	1137.7537778218586	-814.6955805764054	1236.8674137822368	131.62460622619673	970.3159375277432	100.4380276546584	-238.3473864197731	279.5006083413666	-1348.701791551087	-55.95583016030929	-309.3228910562578	313.97482100980625	-788.3467056274415	-248.90378340338447	-159.1194250387444	-307.13928081415617	-1355.5275896005169	-664.762707231779	-173.68218739618334	-1596.3744265701412	-1297.438084541997	-946.5251274741297	-1403.2047351725275	35.800020846198585	3796.9924871732865	2178.3564481001636	840.0823051633134	159.40010098700827	558.2204175929766	207.54650343925115	365.09436635687797	1589.6222420696433	-2001.411328100389	2.4441027623956852	35.342417501148425	-1442.1258527755738	-1451.9112095629048	305.3916936904665	1203.612667337892	135.17931833804823	181.14396157095916	-2.8690664672851565	-800.6115939203899	-119.55937510467007	348.87694388964235	-632.3899142469678	264.9068504939456	-1121.6947683740834	-519.4302532937792	1303.9747396795838	-338.13877947671074	-362.5947240059634	-1182.6572241158322	-719.3574327278311	-1010.8840950489044	1356.0378563984357	253.3136769487767	464.6670282148733	33.500384095567384	85.85900841095373	760.8804845430001	366.3402450084686	-1157.6244804249254	810.2315953805529	130.53982021207008	384.5715917518086	363.53737875218445	-1203.0664913701075
359.1602833193312	1057.7655970564167	1929.4093995705248	-799.3031897023519	-345.16530516340924	1026.4856708736024	423.2307925895906	410.7337187041277	162.07557947909245	128.82397528938625	-702.1420289101053	1464.5214193687236	-1488.7712972233262	-481.6926202476869	1446.2748990038046	1178.6942164634206	190.4230959768927	1396.099775289374	-586.3770631963556	-122.57537809209009	302.0099330396734	-167.02484792592574	-576.1520484529168	-81.92273651010849	-194.1042140293591	671.3399632299611	-293.8933437693119	1522.276438545342	248.27606151266338	615.9998332443238	-538.2507230185129	375.88928082071504	74.56251290983755	630.0556510138741	741.8562760897508	673.5783825739761	309.24632573127747	-390.0710484329171	814.0851069705587	551.5789610964912	190.76980992667694	1599.799738589086	674.9940573326179	185.23743765152508	655.1351690648872	-232.93507985091463	900.3312179013557	340.6199072066264	310.3776286854141	1182.2136817279163	333.4472628179051	-454.58397018246063	-361.94040567224675	1047.0858011722564	977.1580473683738	1854.7847464988972	355.25116808125466	1370.330765205517	402.49427009118267	1403.4784161350944	912.0757417824129	183.80717941905772	947.6642379573747	-479.58104820565865	827.3326221774606	201.32012560725772	269.94449352281435	-162.62259010901818	304.31605534340923	1226.986373483986	204.7056069865365	-152.2068107873858	84.75643360738523	-15.1724215725012	-10.941897033520465	447.5803680701598	823.8574608668724	573.6797833948827	665.9164527893066	2591.2590606744343	1948.1766531650837	655.8245975048528	147.229377939346	422.9911986178643	153.60531577196988	947.9322633129535	1155.6555820917984	-144.90071482043112	377.1326750599254	-68.01668884628697	-152.16845268836389	-685.8866334572816	309.79483618271325	1166.6868676388929	906.1083295812793	669.7326609890018	65.54098075866699	-155.79708893458047	223.80882207244557	974.0737787955846	-230.92651788166592	572.9103669912288	-461.9725408006887	-118.7856890492969	1481.1839175709972	195.83125538825988	119.07475707042649	227.64228131524447	-299.9146756012074	-99.71348366737365	2581.6840579449963	1185.5086092586687	1053.6051504437517	949.5839807329135	1361.990484336662	1534.2413326648243	805.6399362327961	728.8187244149142	2069.606463557276	1199.4522328555026	1772.4350418307429	755.9399625683137	773.3860666362289
817.8593393369375	1771.9003072571986	1958.4025710105896	562.0128561878205	483.1314744433841	814.4024053355706	958.5635269578074	807.9519673953266	1580.69247023004	823.1632344204446	744.4845926567954	1654.1773075123942	621.0907149068687	1233.1713897924521	1639.9647604161032	1241.6086345095666	645.7452252625667	1299.3017964915337	1123.559012742476	582.8153375980243	838.6939791553041	153.67477851011316	74.00047733679236	701.1082944869995	236.77852450450652	965.8828937849253	107.95823964297772	1763.7225161221759	466.05509563949374	1489.0681900482177	-172.22278128470575	361.517779722296	755.9633365969353	1277.1400151176085	1471.786669567814	639.3820896967788	1366.4473196109136	573.0919971854042	1496.2074015174114	180.86594813210624	-18.565002147968	981.5554345234444	1609.1944630094938	222.84391137497934	829.7578062431835	116.25121944995314	561.7948936859364	800.1970444013126	313.8575004928413	1850.7632377383945	948.8339751277651	489.22878095874495	352.2315612706271	1328.8324888944626	1355.8415681622885	1509.766127904256	978.8946375875762	879.6945639716255	307.1888223743159	1144.9505109266802	1371.0619338186164	-2.1263824247622063	1209.1982217209013	352.12825312064246	1031.212028690413	138.61636488538392	-71.78126811300005	409.78264783345736	631.5078085564124	1876.261488976324	583.8512926606696	904.3256281539469	568.6595645293232	143.99461955354926	1297.738846223239	1865.244001030419	2207.5072588149055	2009.549382939685	1101.4392183191635	338.605094597494	1118.4011438993307	245.6009550983623	-40.41691884842325	95.70467353793416	-114.68547247709493	896.1481220677938	399.95166355196903	1543.892890507175	400.99723907990887	-178.373282289505	1041.6805250314567	259.4131243127024	68.45655408630024	684.7925851398011	1148.0063885497111	582.8776477754643	-252.43212440490723	254.3117464955648	323.5002318389656	1118.271264621539	149.84720736685253	603.7828302451128	328.8551296699242	332.5950757364432	979.3615398274528	754.8970667321341	255.9484157792057	1189.8610347254523	123.98260229173368	607.2689871470134	2264.883452857105	1087.4510824477265	755.6474258667085	1226.5103066129382	1607.748556221109	1551.5389684543275	576.9413596850175	1691.7658279241518	1908.2896592765019	1453.1423898277997	1963.613060565965	510.1495910067803	1844.3834025875415
748.2410326428463	1561.906421154448	1208.4436083734035	1237.3075817133586	1416.6614837646484	237.28786223171727	1068.9371544626397	753.67396118356	1976.027539261052	966.0966751969379	1656.5431480447785	1412.1955282221395	1868.7475230175517	1880.5536950951596	975.7452789840476	939.1129223024872	694.8935058823895	14.275369965950471	1689.007230793346	739.251875067476	877.8988036966731	248.9992457555265	289.0735733974502	1110.8996473634945	326.46935890930627	632.2278596912201	535.6280136668682	1170.2361110472798	219.46527583966545	1656.0130675048829	171.29833577229425	80.48554930681813	689.0472287755881	1489.0216342459921	1313.8535148290198	294.8216097311008	1549.9515249609947	1171.6725295309632	975.8647154418516	-259.0667869976589	-655.0231794984932	-256.4869270748214	1997.147341987065	18.903534647244125	749.2262819860583	421.9989657250394	-358.32655600121785	925.2199631887464	-36.64401228126438	1179.6825141219406	1188.9707205150098	847.986068495912	551.1410594257442	915.2009385585785	1201.5155521537283	241.22609215221186	938.7998834317381	-178.08657967277438	-29.00652866978799	267.3541920055043	1302.1241840351981	-434.75904673337936	1087.2678985081468	848.8042046250878	380.4012134694586	-523.0664528233344	-725.3269655190409	944.119170651069	537.7325511221673	1838.6135646220753	721.3675092741713	1443.9617103669086	583.8781738248251	471.5485177291067	1840.907244388963	2226.0410964418566	2641.222246170044	2530.429383048798	1157.0112297282499	-2201.991696392032	-132.87823008115475	-141.63636184951005	-297.957160108267	-377.5289931659763	-286.5560108564588	265.62425032228526	-480.2056079549271	2185.717174860739	163.626463061246	30.29494793540553	1527.8041651505691	1281.233385134966	-506.49790464345017	-149.61015228813676	712.6885452860711	68.76122380484522	-727.4923332214355	400.9626519902547	327.3777853709475	519.846961593628	226.66718399191186	434.45376089318046	746.6048849371613	573.1205640302765	-249.18979393111334	1259.6587380518233	167.561208832246	1368.2171743754682	415.6541537846962	723.7145671844482	874.727017251562	114.7021145600833	-352.08069038391113	690.2752882042622	914.8979687039548	885.5748680878801	-148.76810106864343	1510.28183561813	690.9513893785148	892.984387638413	923.050690885598	-227.31243299401325	1370.4812493604772
