GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
189.0236535213685	314.14793951469557	-9.168962110791888	664.2270620656789	11890.767523629325	580.8776921644649	-121.75143487339643	364.0292420032596	1329.7931149677165	955.18549862846	-4.653634727198557	-421.3664082845052	553.8705748666263	843.2758911004403	917.1670631279975	836.0578011015771	121.87786206847905	127.4473050051722	110.2796599126495	928.8654687552302	-215.27785376784297	-174.30609012220464	-652.7079728650558	-204.11926106083075	-40.317157741664914	92.45800686988278	182.49559368445858	-200.97714356763646	483.6381305234516	13.026009968348912	67.48148734452295	156.49780561433812	531.9008059480642	-236.29885307570635	-259.9028730982184	-319.39166257205426	-191.73306385843378	-267.2968900640068	393.0817206973121	-45.03102495228803	-54.01534792355129	220.30933740863512	43.0986398434734	511.0089976121931	-512.9071303902799	25.61029605652121	108.07145734535631	98.5676265254214	219.27871994402423	-105.26411029008719	-340.05941919777723	25.770120005124646	355.3124015560258	127.19801372016957	-179.7175402179841	-45.33825404303415	-712.1563476380848	39.40130399424454	595.3473784997061	-457.65773730210856	-220.58590569369	-81.5169447611033	108.92792845176439	-251.15051325832505	-252.09759078341082	-75.75913044675511	105.41121841218737	558.3854486618513	309.11924772809266	124.55965700598047	252.43016810554553	387.4043854246572	495.0793686828811	276.55973468243496	98.93222711578348	596.9160899412149	444.90466821013075	336.00565044879914	274.35125905571255	596.025228345117	1040.0889419702053	186.12462524289177	375.4962837570592	623.595098539916	59.582756940114	226.59958919428163	56.961795723743926	508.0685549894969	492.9369594641406	405.224539719739	295.20028624871765	-752.08949281287	195.60205016688676	278.6231659667022	405.95538005801296	-144.76893839876405	387.37112900062846	538.9982154757478	87.20635404315176	947.892327764382	223.05946866119626	57.16453111550833	-111.50002252999606	401.5708854135159	-268.1667893409729	245.74429995050122	-177.31486942149974	-803.7075723832653	496.4718561739181	455.4389305461537	-236.02991557266654	303.4483475944783	680.4964872010996	122.34481512175665	-789.1746345287436	585.9939030996741	456.0890539790807	100.81559048115628	73.8868492405589	62.82077249987372	456.45486470380445	435.59768456038427	-182.9463000070481
-45.20111033898233	-930.4232919257984	-695.0165458315895	-170.46644985460634	11278.50424194336	780.7522460209607	-226.45520476150753	-255.82609577021324	1169.8012611611375	1700.7274168671154	-485.8569223928136	-1125.2499064127603	-300.192740568878	-274.95807096875944	262.65422773068667	687.4159767715024	-204.0836962769289	-81.9107729437316	-332.8838351933302	1000.1096010637713	-404.4536896585877	-357.9484875692705	-1115.1658623853234	-438.0905017993296	-10.649786411599287	-91.37858777149864	201.8323922077989	-267.0514388937469	206.11933319053458	-287.14230033329557	93.67349126967576	155.4368060647147	154.21081202303262	-350.55126597679265	-545.5776777991979	-562.4035811936295	-405.7415837036936	-561.9203471783302	113.29854888916016	-49.75196207894219	-462.29483788354054	-206.5022137009778	99.23307128541498	249.79390488058178	-491.98968889139877	-83.19625900031039	-55.02362042064814	44.34146746751424	-3.7087523547358483	-456.9349885961184	-837.286823111982	-233.5619522657952	369.9834332924105	17.584456013698205	-330.62062466865586	-286.67345660073414	-1090.6965520885183	-313.68915560821006	721.1340063743233	-888.1667825403348	-416.89307566452027	-408.47502332894913	186.3091234271809	-366.1007516815002	-440.7164695400837	-51.69675131179579	-434.7103195783827	591.3038738548388	-310.08761088255864	-77.85981717440161	245.50884257450866	-130.06102329929388	338.02478315333184	338.10691167775866	152.35877130789456	340.82730362951975	709.7759967782938	61.16329764276743	-1071.4916644806558	-77.31434400691542	999.1074676513672	347.07311630021957	308.91713522191634	421.4373054119674	-16.455955493450166	134.49441081386502	-101.76111366076347	431.8024912198385	593.3019669946998	365.01295821412094	44.073914768719916	-314.1158522057721	-92.6849670504743	-1.0216449004452244	408.3234658723622	-286.48073224318193	180.88030050418996	767.6282932518064	-104.52698876586142	866.0343595246474	53.27340634661404	177.5233415226212	-464.57138811926325	286.1324819379148	-687.0001213921441	420.78161231747066	-370.3706319309044	-584.6021191996913	380.8409828087597	354.94451360413524	-810.7259949445724	-199.32992835682217	454.6007078869242	-721.8646784282867	-777.8101568422118	256.2789260655233	359.5476424385992	86.58523783637482	-71.00462199088173	78.4869352307813	152.5828071284148	-38.48446930443876	-642.3649462858835
-160.398659332162	-1300.8887232730262	-1070.1237666447958	-480.3871005433561	4005.922803606306	818.0164027567887	-23.2961232461522	-801.56284988025	322.994988182216	2007.2115545429167	-399.7000986882393	-893.329756673177	-1020.7437278463485	-885.4684176938288	-137.08394486918772	378.7025397287288	-209.5660254695046	-181.22530002781912	-425.7893066575042	574.1743932425438	-314.02295967580704	-29.440841113551382	-850.9166848191629	-213.62665273481448	-4.408856495502537	-228.85808454043624	234.00570199773674	137.19867866957952	-203.79378760160515	-186.7923929642658	167.8090008565637	186.1081616729498	-286.4127403797032	-372.26280518143864	-407.1936299084775	-511.31709382358014	-222.46763130991081	-552.1360480379046	-154.93907081059047	64.36686929773401	-411.4940376281738	-525.5089376219388	264.03823720126513	30.619095526370906	109.05554500612025	-176.8340519318978	-35.772561642550684	-24.71705991110286	-105.5793147716882	-397.1073056780375	-667.4229940880601	-181.38890941472945	223.13642047892856	-25.097276226367825	-264.25309018165837	-455.4930886404855	-915.1588337447618	-452.9613688501818	747.4337327704034	-1090.5306274655838	-393.9040328623454	-420.370740346958	263.4883922048881	-340.436526063695	-288.52298039493485	212.59393255914276	-633.2150805396504	744.7551481458876	-779.4194862402169	-204.7386175234719	278.70779618266346	-467.64074549043715	-32.42437803827767	166.76351793529918	208.98713035309027	25.05535175879503	922.44295267888	-330.1502928674221	-1520.5632824322856	-770.0669604040855	485.84509164910565	384.49069935480753	137.3113113369858	26.544522588903252	-83.9165434384346	57.23881528741222	-298.0111513455709	106.2366137822469	268.7048772802257	150.2743484348927	-234.84894223646685	-132.89861245042695	-314.31758173406877	-268.53079716364545	208.3316706563696	-252.00348430839918	36.55517479225441	695.8123699306518	-468.39382500769216	228.7649422020962	-121.92583797445249	193.4642734625788	-594.4986196750766	118.78142951864056	-658.1742893324958	247.55304491414432	-490.4883570927964	3.7117555987450386	153.24636790246674	203.62353213917126	-829.9150657857336	-403.33877401540775	181.59646509734677	-1008.8052129578732	-167.92622872332592	26.602763907550134	322.28614111696737	527.7920921285754	253.59800434444838	1.3301911978886045	139.3240656066526	-279.1703418373541	-494.46158290287804
-34.436297473503295	-129.27093793634782	-710.527065149943	111.72301956032157	-6017.050074986049	669.6727239352654	449.913220540962	-918.6245974075696	-565.0634144625617	1687.8731262957463	399.43752880009595	380.51866760253904	-877.9364854799095	-218.16272166305282	216.14030413283893	111.16895759206423	217.73166166672684	-19.0841131750586	159.8467997998263	-162.98644261746793	1.210882588498918	602.3091912189739	23.494793140033813	297.08408373209005	-102.02399234208026	-272.8691652878471	113.73174121575049	785.7959180337573	-428.3740706554609	274.7881543684979	126.4703374925207	190.09990569396672	-441.7226662110652	-385.3737576337184	174.53541825748584	-257.9265475433145	198.1427527879414	-255.18303909557883	-189.91917384011404	147.3574925881845	233.33793268033438	-486.0630361924226	344.44183870140773	149.61161399492758	912.22699809175	-214.13909487042463	271.474381380303	-122.41839987925582	28.870491909530926	84.27810972012006	152.71950864430053	279.0190216178731	-98.51213139463952	73.03142879055996	-26.977105006415357	-406.4937236240932	-41.1372931204436	-156.16461461823562	702.9788664290456	-970.6197497139515	-188.91779131444295	-20.870381849417413	253.3886333023761	-272.4962598731719	268.6595372176491	575.8602208755723	-257.26829986572267	825.6987665906364	-688.2517090967507	-205.29394792802262	328.0275743923888	-327.5358759147901	-406.28436798537894	-103.67785085289223	211.67987276504712	-86.20626441139137	888.6515757400471	-751.1222931981087	-594.0176239013672	-717.7592374816421	-112.63779323979428	222.44098805927095	-76.40802518944992	-303.31407278667797	-35.233247752189634	60.73156123595723	-334.7595989227295	-308.1166138331095	-336.53913066363094	-118.97175113900194	-344.8447131532611	-539.3997128704401	-268.65626969625725	-287.71906179149136	-69.67073453506293	-28.26641683928245	15.89605529220016	272.21699736839116	-784.0870927038072	-600.3353303670883	-203.3780548596502	115.01084414219267	-364.7417497231927	-21.417227956046045	63.17471916476885	-240.7966143226905	-474.29704442008176	579.7291787362868	-58.174843546115994	10.60877756060976	-48.860102939896464	-71.73987270817898	103.4519847010223	-265.05387948737257	597.8436951003708	80.99981752160477	587.6587199173616	1243.191218996511	968.0368902259587	-150.19558491377995	483.6691290059704	-1.2310949558774458	226.30683406950936
243.8387086905453	1929.7861413788378	267.54446213302157	1142.2506163490377	-13079.361916678292	383.0323655428398	921.7318967826402	-560.4961781147098	-672.540609072713	831.7239887831641	1398.1695267317311	1943.1320332845053	167.64597210478274	1401.4848468057041	1124.9516196265542	12.062063034487442	813.3396854176767	349.3387938238717	1240.3822772017622	-817.0830765371924	295.48575040200797	1049.544781890212	899.0488726449908	656.0926899687872	-295.1169665385355	-226.40923898669257	-221.73895464863693	1166.866136736826	-276.92192152397115	755.7668451678996	-133.6939299692873	102.00915873781541	-202.30092826643178	-428.5569107314288	868.7363759755245	-57.88490079073298	505.5418841161226	79.35159174350908	10.882812750339507	50.14418309882835	1122.125433070319	-129.01395936669974	180.84330302690606	562.4807395160501	1276.2880830724532	-188.05516927085364	700.4728404278903	-238.75596647488103	269.6267215740756	673.0694175500137	1158.4235216626726	901.8181593016363	-453.7447604594258	270.5595781429141	181.81013727316292	-157.39454020091466	1220.9957284864051	414.1872467961805	557.220323166323	-583.1863705272406	22.456622853597004	607.0665895877107	126.08277589722542	-263.91569177788426	957.0837305045325	777.8493807160075	489.5532479356395	481.9426571174904	-42.18636216631361	-89.18494762760578	317.2416351496841	180.1812329000615	-580.647381452025	-236.9694665705116	103.60956332796701	63.13112013740293	459.6091188714524	-1100.7596498966218	896.2147775338897	286.08125835980553	-401.67933160882245	-107.82686247598558	-254.7532073405751	-386.2655429536646	150.5837617556254	138.68083210516784	-155.01842089205599	-612.79694322745	-805.8253439556469	-323.75337487748527	-204.3683217944521	-1303.5395543856885	21.560562731937438	-26.082412393421542	-259.6959079703844	256.49659686374224	-10.604536127161097	-338.57818625694097	-806.4400076576426	-1129.4296448479097	-176.4368879342798	10.60756760582907	122.50098443143244	-86.97428066962588	1188.3771792027685	-748.4961319208849	-329.66786792242164	738.9294779839054	-163.0299398357218	-252.43818857886575	1120.3086699160133	599.4739474527316	237.64646039210575	1111.27919449125	989.329031830901	342.86569579660073	1097.0033614772758	1728.8086999472484	1592.0394265045272	-301.10481134611985	909.0355388138191	621.0634057365651	1014.693077004145
438.7094096290148	3275.5832008897214	1194.9316547575452	1684.5574132595682	-13682.631888253349	40.75132952309329	1056.3229058676554	-14.305211784425845	310.85447141036246	-218.34044495566945	1806.2404883428915	2597.554406738281	1344.0403308192044	2681.3288020054106	1786.9265047820068	60.776382580609386	1123.8555692591017	675.449998020245	2200.5681703955725	-1022.8306214186522	335.2809172229685	944.5776130115016	1144.121388262856	530.3045845759232	-467.4946657322896	-126.04459268321162	-606.2987835036035	895.0561619143967	171.8015347293873	876.4935730914681	-500.9342972057276	-73.49555207031159	196.50305632032487	-423.8402680348542	1208.4232053116439	-88.57805887644723	475.58292476127025	191.06851303798766	226.00795138904027	-238.2916780118589	1634.643938941615	245.29192238657868	-167.46775013992035	868.659823654872	804.0369510449437	-119.06910181271307	877.578710193782	-318.2624411357416	330.34318314558305	961.2996025635646	1780.7073942090567	1236.4684399166563	-580.5664425488919	415.2601599849128	177.12709452131742	98.6589243207659	2214.682976719224	778.336705753721	248.78629795028442	-80.02523016593825	81.89926526260376	1102.3877109270638	-43.76501284884868	-289.1183594853045	1294.18708673489	633.8092469665872	1107.124380171034	-417.8311393820209	712.5295928314233	105.44320473812594	188.46723885872993	631.6622575307991	-487.3407022251802	-62.16696465131149	-109.8948801837771	285.40430684459164	-307.19079875946045	-1211.9389305233956	1462.004381058064	1570.2254595645638	-293.1722315537302	-462.88904150951475	-339.6151490901646	-249.72075284611094	353.1110858090719	212.5412311028626	73.67316940625508	-697.6231314023336	-739.2418337879759	-405.6141590655429	80.29071048775104	-1727.8992909343224	316.35673934401433	299.3526047614156	-265.4566848405524	435.8402910979662	-232.07715928113018	-855.8220728571101	-433.4797777344909	-1084.7456664616864	-107.33769181984754	-51.68973913125352	586.3194360150977	-42.92876113621534	1997.7154588487413	-893.5941881950625	-135.7248290070781	382.85997887580623	-139.86932915810382	-540.3783227689338	1851.040581639947	1105.6507921667383	351.26040760899934	2050.6498421790106	813.8923933514349	560.4515143551239	1444.4593954407767	1527.2859512903158	1583.0858651324847	-365.38947151447167	977.2328855442854	1060.715561356607	1259.9097486147805
356.44488264296155	2605.46531379432	1294.1614903699783	1168.368687835411	-9042.295078822544	-292.3930448997147	701.1461312686978	320.9008796313577	1821.0206617707188	-1018.0395595362929	1224.1275768406344	1536.5615295410157	1622.2362371167392	2340.011340064099	1404.6925581349917	117.32776791209906	870.2082340918796	698.2105660244749	2424.324800259244	-664.7815474690618	92.39149800927629	348.7451038269335	603.7136585085872	-29.278478979611126	-471.2624510005694	-20.415894917474276	-735.8934850441782	61.67425945701949	638.8376548616731	520.2980417134811	-678.5070437082176	-236.74630731779894	353.3291208208395	-233.93017461744407	928.6471853357322	-274.47156677630124	204.23488326951076	35.95679697244174	191.7377077216194	-562.785161555255	1340.5083565711975	313.6621468076304	-416.33142229736563	620.5148093712511	-301.4985026991317	-30.87033030902438	500.3649526196857	-277.17856855166923	9.714651298223052	755.5539550414452	1738.6382102235057	942.3023837599027	-277.41738266594666	344.35517610288133	-43.66534066424575	127.52263990129744	2335.0916299785013	502.8156527289029	-230.73606570732179	377.1403738209899	-10.70023530769348	1160.1634209458691	-114.01276585745946	-192.3290360979287	919.9237453681378	182.98265426482388	1175.8478856404622	-1525.5819879696694	1000.7036239986967	342.8099764609101	-33.532405247807944	652.9066471494822	-214.76591432795806	384.79352077002665	-338.833763887883	324.7142209760377	-1093.7019897919383	-887.6470985174179	217.8907603473528	1974.1832351388857	-58.41640645077354	-667.6826040404184	-326.53698049511826	-99.50718579509042	377.0351980074247	184.0925932536691	72.66639942267003	-599.9516696214675	-66.8293324865476	-375.24025951311427	294.4579364506885	-1184.0815060683124	348.7701071575847	375.5676968900525	-124.8297307642898	427.5536216623772	-681.2645888151945	-1062.380128135977	207.30425832965705	-586.090054233869	-71.66253387269063	-54.789127421463334	746.3725010643543	117.15609450044884	1798.0860260221693	-485.4441144093651	10.893409480015443	-167.1166692703001	-25.537987847219814	-676.3363796812115	1512.0697770700222	1004.9064488989292	156.92603891668185	1606.703904273018	324.9593036358173	519.2836049407313	1154.462290688847	589.1610896193865	766.6086200288779	-306.3729652273244	412.2301752486843	852.1848955445935	702.0846362341018
4.854773255727786	50.983095938699286	276.94345379329866	-64.33595597614881	-4076.1190054757253	-594.3924042698351	27.55900185671284	224.78299976774483	2736.546189502605	-1222.2832311411373	29.322765014029496	-999.2554707845052	537.4483008384705	184.77627281758978	-158.22224454938268	26.799608599971716	191.45700779637681	354.62933617962403	1732.7876543703333	49.93698491276921	-241.80730787214992	-292.9332324488882	-285.4716381863929	-637.8767240872402	-243.47614443627515	44.715469957434614	-426.68857242419705	-782.1754197286904	856.7383071357881	-73.77773098069794	-413.8789802926486	-254.5666326872878	34.10065782017645	194.86013766628201	174.65192686289865	-348.98584629545275	7.957088701348556	-187.91723184497033	-180.98275753770557	-708.891505573414	347.00483389411653	-16.07972859788215	-266.7711716002202	-282.38601555800074	-1338.3616562855395	66.98199711333622	-375.07169877466305	-60.30276339440732	-612.7203174627052	225.3284357694479	1193.876701367168	55.08555550012371	396.2137060704204	13.989649111928504	-283.6007752143127	-153.7255460194179	1462.5221200268784	-415.53930896890574	-779.9905413942107	679.5655312068026	-90.96496940612793	741.2214957321246	21.011797987135118	166.56425628317407	-102.804922320626	-322.99882542787486	670.2687696202596	-2173.4590538401662	531.3220451622252	595.4927496048483	-241.04920207102504	232.6010952369964	75.85629224199737	854.9484569401417	-455.86786365600494	84.1792940160885	-1474.9074888413274	-64.89713504314423	-2265.222447121397	714.440280352452	-73.83963357021933	-628.7159386634827	-268.4567263251857	-147.22811214707116	103.62186708450318	7.577248783434852	-311.40256629846033	-461.7839643796285	858.9915075109462	-285.5194609558698	280.82057092888186	303.4925487773625	46.23359482039132	36.08374470178367	19.9489227877876	269.5688059456795	-1136.103980064392	-931.3817873148955	816.361859623918	-25.133436421553295	-80.24112997484866	-42.05026553544897	498.8852741796646	315.75362099166466	427.4179236623976	297.59759858153916	54.85493709262373	-387.3431765783218	109.0678865259344	-457.03996688380386	174.26154238421742	252.43865998664705	-430.0360960154466	-261.6579763700092	-63.55785365871616	191.69630682958316	91.1303556956602	-664.8630839736717	-498.2506042357521	-175.692093632139	-680.6871230598608	-19.148877452034096	-367.58838544573103
-407.1954808055563	-2756.927945254142	-1368.7494283040364	-973.290730748366	-3527.2698931012833	-860.3972806974772	-558.543775836427	-207.70903645665192	2186.258803599089	-722.6693990347816	-867.4487053448001	-3762.824069213867	-1375.675697942152	-2604.4828625285177	-2198.590979476648	-271.6950252156862	-438.12713324631886	-154.55086672019783	485.9539226852687	700.8350120879509	-429.30971268764677	-518.0871831720525	-858.1984180490718	-903.3747711013932	130.3347429351674	38.231962181865306	185.25570769825873	-1022.5152070106716	745.0892026604121	-502.9794650564388	248.11350929541666	-65.5060329063464	-609.2015982556449	736.1381360878379	-586.1277660211489	-109.5093716134961	128.40972269961708	-238.3938855821321	-729.0140747978573	-561.9989595907706	-753.4334285259247	-531.0852798118445	327.7843324045736	-1445.838651943933	-1610.8594635428256	172.98271227244174	-1294.6353926880415	299.70565370047416	-1194.8402205525704	-222.08585918866672	581.2947741019459	-998.9036043217451	1082.7109937721727	-440.63250591240677	-307.8242745143111	-580.8958253179278	105.56746382940383	-1472.0810342459843	-1217.6569667118165	786.324468693263	29.806222476392985	107.9491073554044	335.415800396332	740.1078039422092	-1263.0021745350734	-585.0339852721248	-39.80632440778944	-1889.8289103507996	-495.8898595579111	832.7107247527283	-313.5943659617112	-286.28803536372345	260.7104143941691	1038.7619584277995	-384.9436518079995	-294.15404920296476	-1211.6900823825647	1014.0010169804096	-4305.931234129777	-1919.7790489788204	-471.9113909871955	-394.2452237583342	-231.17271130545097	-428.0902777151628	-394.48339553972085	-268.2305781477589	-939.9332966828957	-423.38088382085164	1480.7018197762845	-198.42128098126753	53.64795815824258	1926.6813793332558	-400.26010901982	-592.2267811395684	27.749699785530222	53.74351898133297	-1255.6423831515842	-618.0607794236768	1092.5488000700745	245.28109262635311	-70.59164377582732	-85.16020984363219	-25.696149696206824	373.71540018942505	-1561.2017959912619	984.1234495506175	-0.6469597543530191	42.71066915604376	181.02250218752658	133.48654794404	-1394.9162007017833	-760.1439968099688	-1189.6708468114825	-2560.101151288502	-175.3743523951177	-286.2587484750029	-1337.1361405929822	-1632.7742086614219	-1567.3972728077958	-96.45974520979256	-1869.473972342497	-1075.9562671750002	-1313.0786912706162
-629.2410598832582	-3832.092562541627	-2655.24323870341	-660.8848605900465	-8186.193007332938	-1055.219752402693	-688.8496143614227	-673.0309463059607	232.81880883337226	333.66669784608433	-719.9842079566015	-5270.276277669271	-2908.3219442443647	-4278.9860536500155	-3625.1689975020345	-698.7076556209107	-562.9354118248666	-506.71478245293565	-709.1271151652378	875.5008958438495	-386.620206467118	-227.0003054199036	-754.4438339939703	-736.642395631782	462.8797023721444	-40.618626096974246	705.970731160097	-456.8363435492603	419.12915122688713	-520.1746390595728	917.7077155608297	259.38570924078005	-1124.782337617244	1135.7481277239524	-892.0332040060114	361.9892064420969	513.4708127649207	-65.56938659860221	-1153.6308767863682	-194.37071439954968	-1311.5449298790522	-873.0135602549118	1067.0997186258019	-2226.934979637262	-953.297918951461	272.11935113968724	-1694.8884768264238	672.0114137224249	-1361.8166528644051	-240.43711559589093	274.720873081646	-1667.815549398795	1326.140869679424	-766.8905368381077	-54.50745681024367	-839.2876620020185	-890.3943463507153	-1985.180946970808	-1383.279505578826	709.5363437088442	388.27783267847695	-345.2538293433313	663.0811670055497	1259.1611154050713	-1908.141979241174	-453.57116153431895	-492.2158852322896	-858.3459783954385	-1533.7951048278505	1013.8750317205887	-206.94868906113737	-518.6335984395892	305.74212029235997	782.3244406227926	-162.68226224049135	-559.878527712558	-463.2132977821939	1816.9800530076027	-4425.174813480242	-4613.275708427725	-996.6180636757299	-113.54557638168335	-227.69379026847975	-752.398888241161	-880.515705426534	-520.5436816457975	-1439.5359289560563	-532.9770842830341	1418.8312204534357	-161.7796819835033	-228.29913445675012	2604.16040651817	-680.0122752057515	-1155.6355815598754	-136.68478281098294	-160.896163109215	-863.7335442437065	-339.2487924265307	911.9835079372683	158.88928140203157	25.489401520197116	-235.0627902135411	-553.9555502430374	103.18279836874092	-3189.620949130588	1114.238088112665	-117.28172238828357	953.7700207002702	121.18020537721388	800.3212900718053	-2264.6975764821213	-1485.8207946922814	-1739.7835733353252	-3926.5754627954393	-199.57027584856206	-754.4926056012715	-2385.3079726508495	-1941.0853813620447	-1978.5429762265408	-183.23920943161536	-2678.456205212997	-1699.373025024562	-1601.6965528972564
