GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
422.93758748592825	-353.64199690983213	-497.84236965476583	449.5108595514445	-1103.0400411817764	-99.63953532293795	497.8172944507671	-467.6414537021092	165.9754561795533	1119.3068270705262	1549.1237558945365	-2228.418320510477	1388.795643152757	1714.7873843182012	479.7775839504636	-1125.8738797197536	-14.549350515257157	854.5138087809926	-215.82643301943514	-1613.2213900653637	-267.125665680008	642.5950377163471	714.1159507440766	586.8766304072112	662.3914332088323	578.0103312056741	86.59366177582807	1505.018159153181	-1359.8246313856152	2979.9166873080057	-938.9103278651876	-289.5723942615863	-575.2130051759573	1317.0917388887117	1623.0255118964324	820.496201513542	-447.6448322386431	635.213458140118	688.8772537520057	2334.5640399602153	1157.5164281244147	339.9478642552398	746.383745672486	349.3577464808215	539.1029763346568	418.7340998388827	620.9245349425304	1886.5050903151307	-954.1329793187673	1237.2614616402634	1618.200205391475	-111.92958448181152	-347.1497252139053	1750.5192779341555	1360.6583644643836	25.622712469100954	-577.6574306678139	561.0022999186848	186.45264808107646	941.510630628337	2015.6370583352325	2225.4517166744217	1869.3832067408653	1318.8208881465869	840.8738949857237	1063.5031610932842	1043.4474251918866	-1070.5942666543497	1061.9633601466003	1197.5304682674803	-155.91303347788545	-374.86044779588593	-87.80734426953642	-198.74374505479327	-71.12428912173299	497.5158404096245	55.31705859583667	-1074.6936029512055	-392.13725717817033	-95.25708746910095	-703.7830119938045	-23.75579965415121	-2608.843886566162	-315.06445205675	35.974097434064035	474.2619089399065	-181.71894670645395	568.4032280651603	344.3434614078908	703.2860286433522	-296.68683608103606	545.2511578798294	422.3478407319387	-424.5898157691475	-109.69155647357304	-134.1001893668827	-2153.096798184552	-591.703890297148	-170.5692898631096	371.54365640805094	632.0396042430369	-42.79753677205548	-691.4766336656267	-947.1685880025228	455.9894926764748	-212.2841440165672	-604.102667069874	756.6395730792351	976.6286509981695	-789.5182624963613	1599.5929656845835	2441.5446067817265	781.9045994531541	145.25367892639977	1857.0760653031434	2731.445183976056	1086.835057360627	1256.5194825396818	968.6198313570604	1640.8165418093965	2946.034784033356	1076.7620321022448	2932.292328382793
643.3683692075502	115.98640783901872	-820.5801525752693	1449.8399098340203	-1248.7477524439494	268.02279702795244	1529.645698097722	-690.0379499707904	-272.272565637836	1462.8557062632476	2513.913506322667	-938.2682059180928	2249.990611586137	3092.123380895634	1033.3942000468571	-1571.3923736007846	727.592920103998	636.9167557662641	-680.5964917392596	-1613.765587590167	470.27358060207183	1338.1927338926585	1359.6873400330005	1023.8867567883692	1103.7427192877608	850.2384894020763	230.3004638291999	2096.200121464449	-1525.6511523242068	3704.15933760856	-1206.5288237791794	-175.04447594182244	-777.5353127982282	2199.2930761568473	2070.3398266834997	462.39345771736566	-36.971472926393766	637.7370487382778	-320.1147471948674	2632.58231929656	1625.4065054279483	203.20150895821033	1330.2968297524885	812.0034561643863	1034.0238753114072	565.5134155750275	848.9790295387622	2522.2332823548136	-724.1917020603569	1504.3484718735153	2539.700098310198	100.86163025970458	-317.755198966561	2260.1904063255956	1689.9293728290347	106.67070371627807	45.23057171989517	613.624630107436	274.69269930399383	455.841702170994	2328.971414150875	2980.0001721920826	2505.2252024029785	1625.4383066221214	1677.5073820551975	1130.7456419796779	1349.0995013211423	-747.0599246772559	670.7466818361867	1698.3749942384236	65.61876466682129	102.27448308467865	29.636594010803996	-1337.735583965595	264.8418195068135	219.91262587501492	125.37520188008278	-1165.8291427894515	-376.42636066981726	389.95605372175385	-422.0698950631278	-158.23015653085307	-3061.2438004647533	-218.61691468343295	531.5703436690317	268.2968603707299	-348.60583449469675	530.1026059999241	1252.9557207988787	757.344614317359	-312.8923875194485	384.4766151772605	791.701719924836	-549.2167105302402	-857.8985089684526	-272.49014996225395	-2718.451557014562	-477.64512838919956	-782.1760392561555	1116.131557346862	702.3780945162861	113.69538013359158	-585.4070014545426	-1231.9524616458552	422.69821351224726	-190.32298192670268	-862.9901910705801	803.4812523224069	868.380759086249	-540.3171208944076	1942.1935308217392	2111.888831949054	297.5847044581459	522.2334303845253	2072.311060171477	1596.6843580350485	909.2241655571517	459.3707943495582	1168.681507726995	1273.0457690524072	2654.5473705027475	1206.3677126492641	2613.12384637406
672.8721245251259	515.8058384862439	-355.1762944272435	2144.3824530290008	-1299.8442227681478	493.55907102549645	1871.6681787614134	-812.3994559662683	-480.1096507210768	1515.28317405771	2948.312602622267	166.20087464480477	2130.889208103527	3227.483151285417	1153.385489301917	-1321.6656716794384	1102.2523611572674	133.04643593909034	-1293.7693596697868	-1231.514923070364	1248.3908072883644	1932.2374818533058	1541.9728654024289	1233.8164994521496	1357.3306672377894	1071.1505767351316	619.2931907927425	1633.671580101462	-1136.0773076259443	2832.6652262048815	-753.8633496346977	244.5172161274943	-507.180545280422	2279.431622542757	1993.5924669628712	132.21538146336874	234.470791111331	437.5965443207667	-641.1843502082323	2194.903002166748	1307.9518028840628	132.80726281247397	1404.9332721276717	1154.5142892631325	1132.7420274025483	605.4618645429612	545.8419023344788	1864.1958498894414	-210.54012238051362	1317.687014751606	2585.9639302716937	379.67967575683593	12.128450110813096	2012.5151845271291	1437.018246322597	360.37896757125856	875.973162166304	505.95078263726344	371.7447477915348	173.64993584674338	1784.1692352239795	2453.7161313459965	2414.7148755901267	1586.2728921079088	1752.1388109377326	1207.9263319866411	1125.1907522322117	-427.34845195460963	100.57929044434813	1618.8360435233833	310.5091516812292	588.4222150343769	-51.55686151603197	-1565.026496609213	485.6679875486037	-259.12362222796446	238.02669810798773	-587.7636629610646	-129.55424463544574	393.7852527597282	209.96899532962155	-215.46407712808175	-2609.3629626920147	-101.10115996182175	868.2379531317496	145.30897395129276	-274.1966717359755	287.31448618070345	1726.8835351195517	722.1930700162562	-110.39847525903734	-180.96292678515115	998.1100946117583	-511.39071196933236	-1133.7792801260948	-241.0808980083937	-1936.0543960981731	-179.67878818180827	-1074.3198361645143	1458.1986161102484	653.2474877865445	358.6983094342437	-105.03904916896894	-842.1527605987177	14.40554141998291	44.820785226010855	-691.7508065744412	922.0992576071301	404.8107285229665	-135.85505391389896	1597.2491855865244	835.1242176507523	-272.5997590564546	862.9932931278433	1072.393648147583	127.74033228338581	561.8355791491132	-479.66203025369083	464.2290773944157	285.33801242002505	1212.009226293449	907.5426892818407	933.2665141256232
541.8666321759517	662.1034962719884	559.0387672684667	2257.165446036371	-974.1457557890151	444.5127671928536	1328.573074908311	-757.9445339202881	-269.5827826143221	1342.13566248318	2731.4446891231814	439.98861427103134	1246.9259534593061	2118.5480506326976	790.4512666007619	-402.1557338018807	958.0547781872709	-210.4671947882209	-1522.4085386966137	-705.0501619053348	1546.9726943136418	2018.0712415707992	1128.213093960447	1055.5636714620523	1263.4522938114858	988.5370758292116	987.2439798246187	285.441020191417	-506.42916683140646	973.1719210171005	49.25003844856197	642.5496758798073	185.74873377942393	1459.3655411720276	1559.2923534948434	83.0412774682045	254.30567110501804	227.60264870881414	-46.42082826714767	1172.0438774662632	455.22167986059844	152.33486846805542	1074.6639566118067	1188.2513574479935	768.4262030836176	536.2997391536832	-13.81133343499421	367.7601827911184	308.55822929222427	860.7334760201944	1865.1747209140233	511.7746821334839	458.0347991733882	1271.782598289789	674.9252500873093	579.746986618042	1494.344840572522	330.8169292266979	415.6309828315026	118.64184600373973	673.9880320047367	1134.6205402478015	1723.9487904906273	1252.864647591251	1135.6127589987557	1324.5547975363402	415.9482304364785	-158.9154889905775	-534.5715024552378	1067.9677613411543	438.04267392866586	943.1672388163378	-296.92663929289563	-723.267603407022	473.0005389729668	-529.0466471509642	576.6173847842421	309.42083059038436	437.4093999808175	-49.466145768950256	840.981855912642	-174.8159866353043	-1498.3976309007214	-13.352072688800286	848.4227150762584	237.8542410751869	-57.062579236560396	140.8327097554845	1448.5860766579833	754.8045527202327	122.4612538612495	-617.4858675003052	933.7668312735784	-284.14152345579276	-682.1158680369457	-18.233087171636264	-452.3314377024204	87.28937737147014	-827.7854946243266	1181.5198260118932	498.62928486617363	557.9363024594729	607.238185363057	-8.877113311271357	-518.152944131331	345.77447335810956	-76.13802149544465	890.3481179445795	-109.55331345099323	133.57629262484036	514.0781622286647	-493.4119556736886	-511.1491346268427	828.9477925470898	-157.34754865456625	-676.9169454443945	187.09539548519047	-998.881912612915	-537.4743297100067	-494.06499358304995	-510.21285718894865	359.4604196844175	-567.8130564564153
296.08358525408863	448.8895282190422	1197.9103190198496	1712.5172096583128	-180.15253278944226	117.38682364603766	259.76212635692985	-537.8633672033037	146.55858780409542	1005.9435983297462	1942.2391642059106	14.983303967644186	112.68541900678115	393.4129343657349	77.13639995198191	645.2384988434461	444.29020091602234	-260.71082404969445	-1369.963322646229	-357.64509915153764	1045.1551374046549	1376.356637353065	322.0113123380221	466.9571769992652	706.4148877824259	472.53838006243296	945.9248475045547	-1233.2145098517922	-189.91646969259665	-723.8549935609392	603.9843724731707	619.7728615259302	839.7553120263561	170.1942331718676	1021.6274806848213	269.45489953168567	-120.62220007992354	148.60450931975188	862.1899522103762	-18.871370247871646	-412.6546110453671	167.2916330861491	624.4847587672147	841.7766168675981	150.9004176274644	384.98811661601064	-424.4434097708529	-968.7734119982659	510.2812265978602	365.34208823539115	866.2628408050537	381.1002378601074	703.2713578505324	488.087377859876	-222.75007419192463	540.4930556988716	1543.6065171073838	105.06545540343883	263.6301986727959	79.94461780009063	-387.2413477167229	-94.07509110263202	848.438351161075	754.3584149678549	221.17530157663566	1356.5405667568075	-502.2100413722554	74.32306464942727	-1167.5455036617461	361.2198584886567	363.80875168900485	1035.0005635855332	-553.8536388225785	614.2949952751036	205.88914758612128	-453.68634105665717	1025.8298944924293	960.506192878801	994.7044746180943	-611.4852957665166	1050.5816757400314	-100.43284688376579	-316.0529594821315	2.5497494181980094	465.9529389625704	472.81133062616357	125.78026355319552	201.1559282438023	607.2612448319604	852.6580139834706	191.46526543568757	-414.5966100560294	601.4429949297224	-3.1673915764546816	153.41130067656437	274.4352736991556	717.8602669148505	175.84288544125027	-184.59234299510717	414.34505615705325	280.58468336100367	561.9665411911892	1181.6877706357013	678.916690981485	-836.2065956375816	515.7662330666595	657.0745814607187	505.83105454354916	-360.29392726016493	158.17591970394818	-905.0888540165504	-1232.4914376783731	-353.9618540809268	300.4768251138074	-824.0088501376007	-595.9709708070102	-184.63657609806504	-960.8575963441064	-1212.5844653234249	-657.3118434099807	-1669.6273932974023	-241.37624855651413	-966.265740494979
-20.926676521864255	-40.81051766461339	1012.6487160860961	682.1533767187927	842.9731993781196	-358.0177136769474	-718.1530593538465	-216.3775819676263	378.17409278418273	512.0754646507826	798.683860995113	-378.575525895797	-846.8815205313942	-1148.0052463021534	-710.2440821506359	1184.2694619821043	-137.44234654417005	-268.2054606048154	-1194.1609001903669	-250.17869944733698	-85.65702941116777	188.0146330422003	-478.8954568405497	-332.28393619170816	-207.76028628934893	-324.3364223291845	372.14921277279973	-2159.481011738497	-470.4531363924149	-1448.203622910583	571.7646625632914	77.80819400425615	930.6836168496318	-904.015943700617	498.0041919822124	377.5371738274892	-837.6401567854119	181.16524561093405	1152.3260058101855	-964.6251104539441	-917.0070752803593	52.06252446285514	284.79887776808306	185.46613057454428	-407.29027357650676	162.9665444563143	-504.4246969021825	-1387.8741599291186	271.5590979981565	-37.811840790886066	72.12413048607962	32.50570455322266	554.025664952449	-76.89195307563332	-849.5510199512911	151.74427003860472	942.2690063006062	-220.43606268250664	-187.60475221008826	-188.70662071393883	-944.4511998182087	-656.4322264204465	158.55645408270493	171.4021794110879	-606.8991294917564	1098.3427186176696	-1268.1199805526442	354.50958447585236	-1692.78971179002	-193.837985453828	134.92329768527972	839.764081053014	-615.2358059544578	1604.7053607369241	-194.11345573961734	-189.33291279072324	1288.1052388356961	1014.4215663793136	1092.6204466683523	-915.8890577539613	665.9649083026044	-61.82060180792288	453.59271131946196	-55.23401062227391	-120.1870230822496	620.7928028059711	159.58920355478924	322.3491767372672	-262.4374775946895	858.1475954381431	70.9648140648664	490.3266597059038	110.82261369886852	137.58631561865434	739.025051381439	459.74259272988587	1001.9364941271045	93.61461191707187	474.0129776497682	-461.8405476087405	43.3491732146659	312.15036949234786	1303.9693738736994	763.3613558358293	-746.0960630937057	460.9534232742276	1112.068588227582	-168.00484569717503	-246.80033448057355	76.50083470344543	-2084.2290574022572	-1364.0525868137177	-99.81193179175968	-560.2445510625839	-886.311915689738	-181.19295902774758	-618.4352328755135	-715.5039222492891	-1389.4119163170094	-455.08716912613704	-1989.320355688233	-805.3555259815482	-550.2647975494987
-349.92883866092626	-525.4700109218729	78.35478342322284	-500.20448208445737	1642.4049749586318	-764.6136530592987	-1180.1986456606326	167.20069959504264	220.60424311106442	-149.3177930792356	-436.87652493974434	-86.1052974354137	-1502.0216622161865	-2025.7388123713768	-1240.9378610981835	1016.5340694772954	-544.6196414092711	-562.9466935063751	-1194.9113791716013	-95.8690240095203	-1260.069797154769	-1048.117579626557	-970.8213704484621	-1006.4904567126277	-1116.1888856197659	-1026.590969029768	-422.20810103283617	-2183.0978976488113	-1064.8605745531656	-1273.1794146658146	140.90119249868258	-649.8913334895825	344.48381991839517	-1279.146922049378	-72.45903243947384	96.69268847422467	-1565.306068002825	170.46279758673447	349.6220482525073	-1488.8268091817056	-1072.5140759781616	-212.92932506679566	75.03450733531605	-598.3339048677736	-696.9296736192953	-129.99369461536406	-426.5991694534881	-910.8891565105583	-186.23559933508227	-352.0613929559519	-372.83846948487417	-378.918708505249	142.50061595233188	-486.99362509235056	-1033.4710951179538	-465.5896053695679	-53.83882355927629	-653.6193144654119	-873.2932668083753	-744.2908093754364	-1007.7748424689894	-655.1635471168422	-251.12065583355022	-455.36123513627325	-1186.076424878769	454.0318509412223	-1638.2362415708344	768.9380819372228	-1931.011986544343	-480.999829504774	-96.31516393156458	487.00409251676416	-351.681961958502	1773.361796452449	-517.1083823039252	11.546438242150186	1177.859589563136	578.7027895109994	635.0413222885131	-788.2718386106853	-47.56100754923635	-61.447182066300336	788.2404875478437	-131.54276671257963	-685.1710068789166	488.2719884834853	65.11912064711252	315.2240555755735	-678.5337354201305	652.7003111118223	-69.17945339316029	1633.6470225254695	-359.60189103671485	63.798200948412536	700.2748795648416	427.744691011344	632.6186977941778	-26.843691534466213	821.2159369066358	-1017.6056586136052	-170.01315788687364	-96.81738542176478	990.3404626289695	316.2610977607045	-328.3326423601671	275.4978156551238	1120.0434427729413	-787.0248700867659	79.91146332362912	124.94690582079765	-2667.840671173447	-1323.298788524695	-120.05124413626534	-1436.1617694294878	-861.2780889541067	-125.91784464169855	-1159.18817740457	-753.0998153686523	-1357.2780099694685	-408.31662524115177	-1791.009612666555	-1334.9937181620635	-308.2912429633893
-600.3713424894934	-650.6440698689428	-926.0404040424336	-1504.3651486063152	1870.194443766276	-887.6100314967462	-1130.6086008290374	635.4344435555595	-150.636994602116	-901.6899247971548	-1519.524939161107	903.3993237337327	-1930.2754221684825	-2257.6219653296575	-1260.770338839219	571.5718837970373	-707.8042655812458	-1169.1353239480877	-1117.299646867928	467.2288364649971	-1882.0336509931435	-1849.190122898793	-1162.5125948228447	-1302.135556896386	-1582.0378271947827	-1284.0205722903029	-890.1383200037114	-1573.3369474298813	-1296.7710998610323	-965.2853906687023	-135.36114270530874	-1024.7148577344828	-430.1504376247458	-976.6158791166363	-774.0709105000567	-588.1423720916113	-1839.649378217889	-39.30773815818322	-1113.4830635723315	-1679.308285522461	-1197.6297396437762	-474.65020503277003	-163.20007124922492	-1282.0845724999367	-706.1542595543787	-458.1556449338794	-526.4843488101718	-221.4265644520144	-409.42857634236	-653.8427414249729	-709.3054686955044	-706.7232925704956	-108.48908720953617	-965.4866770576028	-908.3930502287839	-1038.9480746984482	-999.9831568917563	-1074.480459296426	-1544.5174365922426	-1371.8691916543505	-953.6350358235354	-660.0816001303525	-522.0669331820505	-1013.0871951799284	-1551.2565027577284	-415.3222101741824	-1605.9560336920492	1328.750873462574	-1728.8932971219424	-610.0802032218696	-184.15845827176267	193.10422740342483	171.33614261596944	1322.106123889506	-595.6768968784108	16.9139715532028	817.8117057169944	97.20431211043378	89.08442467553274	-349.69374872762944	-522.4114220359108	-43.77805107781867	1076.0195754820302	-143.89022076003542	-1046.2271782407458	85.45960324620965	-49.758519168429906	208.41940256084982	-538.8145541435556	338.80774177225624	-2.6528867624573786	2364.785177760654	-635.1330695016044	-88.21094901375567	235.41931206732988	204.71681274770708	317.03733709794056	-26.034123420715332	815.6406635244688	-993.5554162249153	-314.56141944964935	-453.78237559655634	607.5371989387482	-103.12089397461433	121.48906254768372	182.46434417008655	822.7982152583409	-961.8774878543878	368.9533743723384	412.2103353158022	-2719.978191157436	-1507.155121618314	-534.3912563868931	-2051.9425453288213	-1150.0889047053472	-616.1221711406969	-1726.265102830044	-1244.9628289727605	-1471.4605287560603	-704.7430809256957	-1600.2857299253164	-1820.5395124374434	-877.207878727662
-674.5745656016747	-188.24245695718403	-1209.4872251731351	-2132.172057574009	1562.2357922024198	-625.8878977502166	-868.6703669417494	1216.9169474601745	-308.673626098924	-1527.7371450151716	-2234.6462847281196	1964.8107346723425	-2185.3385288498616	-2154.1099873348185	-721.578339367737	564.1422029612015	-690.9525795493238	-1703.6073600399661	-480.98041407267254	1492.9762337449667	-1752.420832210374	-2068.9399339816714	-1340.2720868657616	-1226.024935652777	-1375.9311708232813	-1015.7621028146626	-656.0840473865732	-871.1487189797795	-622.6695361266583	-1265.154402427303	210.37830137051748	-701.7801232502378	-604.1481213548064	-460.84953285564075	-1533.686414695053	-1334.5782735877567	-1332.4638282956457	-468.69850984903485	-2162.081909982782	-1717.495808730587	-1581.4768634822271	-492.50453441826875	-583.1204859126698	-1672.9895394557232	-568.1926396354955	-715.7919221609831	-968.1558043403464	-36.05186964590338	-44.79129704458271	-1010.0488195591145	-1302.6071982547214	-903.3097475616455	218.44705882237827	-1616.648065654281	-757.2506004265689	-1315.5079106140138	-1530.9693117363508	-1273.6663119848383	-1901.3055307620612	-1705.673733006353	-1138.247124818019	-1144.181193770724	-799.9866848233736	-1268.9303480263413	-1778.2677701326108	-1139.1276285977199	-1354.7211735458666	1941.4523041080784	-1121.6935254440828	-786.6512045971471	-98.29362883336744	112.69188454915893	695.5874828996975	878.5839217027672	-418.39433166877313	-109.80247492561173	555.8183593532639	-22.327501362683822	185.57388353620257	83.90307100513313	-307.4405471009093	25.227780846988452	1683.2759528806132	-50.762265269410904	-1132.17284072647	-375.3264356716513	-107.27157495710586	271.97974984476883	-144.85654112658924	196.76623346282216	364.1225720421743	2325.695196999444	-634.4318146115257	-67.64162164190854	-75.72771759082873	-74.89006786723506	561.4716807015335	192.22571712732315	690.02165930594	-443.0409800211589	-359.46495213645557	-558.0497739632642	590.1748028321025	80.65408024361463	289.9497082450173	358.2988802750439	504.9921862479368	-547.3875112113712	463.04107713924265	816.2565257916084	-2576.450208610281	-1898.6268063150064	-1119.469987251645	-2285.0864855902537	-1558.3753706697394	-1213.459261822374	-2111.4557033982387	-1853.9454496944652	-1752.1131139324932	-968.1970017816602	-1703.9697892076997	-2165.622113277746	-1915.3726971274928
-527.9533981313139	810.2512059705011	-466.87675123610904	-2328.0337474693088	1139.8277505093151	-73.06195288713475	-645.589095204502	1839.92861258643	86.29336655321922	-1746.5316920654016	-2406.416015947038	2372.6602975467945	-2171.9435182710126	-1965.7999523013787	162.73001731472252	1372.2207578414557	-572.8595990161832	-1670.3101846110653	876.785042864211	2595.556016046644	-1158.6679532689955	-1943.867913982212	-1788.5709639674399	-1023.8102993914241	-636.525560858654	-457.2780819268874	199.50629571619805	-431.588701988669	899.0305561854922	-2248.9738405098037	1180.696136220568	218.2583185845408	298.437469516944	-262.9382958672263	-2103.725771401133	-1678.2851992183262	-52.51728959619646	-969.5105082591375	-1874.1494439369753	-1680.1173015717536	-2194.4860233150116	-134.77256882837577	-1156.6779928781768	-1684.0560524678444	-441.0513205802878	-760.97722158283	-1564.696452832926	-511.0062282900267	846.1299519488912	-1423.6913844271824	-2280.001363623483	-1014.7049913009644	1171.1026137578006	-2290.3031346065545	-771.1823221811461	-1232.01912651062	-1565.629978864296	-1105.9062067408895	-1787.2125492325197	-1472.5277210733166	-1571.060508209846	-2056.6928769754068	-1048.5536240181832	-1007.4259988028427	-1884.3324072387582	-1378.106921722149	-1087.2910148138287	2469.072727285849	-390.65491674384293	-1117.0339068467754	57.95591194142154	220.5400649995174	922.135314186084	918.1864764062982	-133.47283662824069	-192.08150223977702	673.1089243223184	277.79211233100114	1301.3903203473772	207.60283194916158	531.9108419046773	94.18603956899723	2521.181223014093	94.61487780864162	-998.2575660524234	-648.1408994514954	-135.64028461880153	747.4274394117941	63.560288055033624	412.40244132251274	904.6905370809264	1677.0575020247036	-427.609079990387	267.4188738806122	202.57415896529952	-265.29021476952994	1257.0697209322	617.1354584909147	715.741523536543	266.92832149693993	-321.36136639896324	-358.42402946038527	1069.5147754209052	940.9419870143984	42.43937440352006	765.7627778766442	344.46949978108785	247.61457434840173	374.75630356230823	1086.0450848310422	-2488.0564403875405	-2098.1354617856314	-1502.1960901351201	-2139.353466063738	-1463.810876396938	-1308.5725355017676	-2089.837875898494	-1969.8237794763902	-1846.5969108277704	-624.1233272749124	-2001.602559309408	-2222.4184496532116	-2419.0570892534756
