GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-147.21620763692536	427.2196341923305	18.088913552304533	642.2837829888905	1729.0121623447963	-239.43282783031464	-177.9282910020726	434.53490567207336	1036.6842791168383	2500.78125	319.2166688481315	0.0	532.6958453330549	768.8232473732414	159.82009729632625	-105.69438796135348	592.2767815217865	-70.62745267392484	-1309.1362388026446	535.190024930205	73.15372375680619	-74.79236692063351	-466.6815283701376	-440.7881110212142	-79.14006315162577	-566.9180425437721	-661.0048488193088	399.44020108284036	98.51701636287753	291.3007274184908	-40.45638571910977	-61.39004034593881	396.5101572261767	-528.3920436802825	-41.80536777774493	159.60654003766118	213.12165961974117	64.57762377822297	475.3833222690835	-413.3488554498952	-496.78493828432903	-110.81465185638022	60.31691985857088	267.20255744516555	144.7447886587191	-145.66421390647318	33.35464224166419	-371.97489178248816	-7.65260958816066	-814.5143448660307	-655.4361907961993	94.63100972579372	-797.579047011166	-1264.5393604551043	23.029763921728275	-405.7867907940502	-1069.1584522935927	27.41210727393627	-121.72766646417705	256.34037357927804	231.84196135422863	-101.348753000022	-17.603412254996922	-979.1988072811357	-279.98189822441896	-928.5241445647883	69.60293056004083	-291.215410200106	111.38807408925824	729.4153865450994	-21.153006741085406	-1231.0170390735502	-106.65263997306171	-197.98644421557927	90.79204495575387	-252.71946235327493	111.83252525018995	-653.4833692679728	-156.9974240616664	-177.63112926525426	143.45289621491364	131.5647719246276	-64.8951023151538	-78.22443017181085	-652.4518641354364	203.43922049041808	440.5477162920512	-63.43649620447702	-647.9473917112438	-506.69879011272155	-273.6578673343269	-882.0235701568367	10.461905074998768	-19.42336951099313	154.1374860662425	-532.3515044429992	-118.07534741598462	-321.2018866362395	-757.4079285007615	-193.31781653700205	-104.8949735638845	-142.4754381003705	-1272.9272425300196	-993.1838564702442	-617.1103944899929	-941.2526354242543	-944.3512481666122	21.430035308311727	-687.6478702765245	-1064.9336169918379	-175.01874215367056	-151.3927238220122	-207.56886116908146	52.89718787115674	-1137.3910286854841	-272.2486768593023	-41.850030426908596	100.33367696186392	-385.98553045628205	-1502.8641298464365	79.22775658361273	-39.506106427030744	-240.15869704270975
243.84622893452044	778.6035776762735	409.933087291447	1381.6226662692293	2588.4771030970983	522.296689751453	139.76175035890148	525.0313289761543	823.2572016636086	1280.069532606337	822.0402105323603	0.0	1543.1452037109939	1845.7057476549892	1019.4664204369908	666.256038140331	897.9704611436148	89.07618774869167	-334.0391516685486	337.72134603080104	382.4607939840365	-61.87237009596318	-255.31152908007303	-336.582937772586	362.0207848307545	-191.82909439963262	-452.4266750789824	215.78064221349257	60.4261655860773	488.27321070716494	-165.40686132559864	-734.8775132420551	1112.305283750041	61.529872436804965	65.7250328262647	-236.87154341717155	148.7384135062436	225.35744796851304	418.81535551921434	-100.08400903689633	53.204477606500895	467.4877940310841	367.13125694019647	807.3695352943382	437.69239501091613	-269.35263634439724	703.5081823619865	-572.3279965857097	588.1411896676728	-676.9250105385469	-210.1387506268378	550.4854007974748	-799.5141201426343	-436.90980503947605	-13.900423430456904	37.57398500576825	-627.4034767369486	624.0760630965233	452.608548857949	222.31904987829276	456.57279864270635	406.165855264459	273.8511939946076	-1096.8697948775834	104.4425428890791	-513.261413487081	581.5951424155069	-84.27224717172636	85.19388741197677	723.6252060661758	308.9072879964103	-594.335009570283	-130.10784285825883	-20.43362748211828	662.5882198336216	-301.15846441813875	-273.6208190042387	227.697625274945	500.5113936622671	1383.9318271122925	870.6867824637371	314.34951187296116	453.963550836762	249.7101386323267	-464.0222187198576	573.2385995481897	946.1541499678905	320.1410371113599	-351.0725254268821	-418.2920579664486	-200.44810071283456	-723.8374962917594	239.6203404041795	782.0712344816226	596.6039403614245	-381.38524042687766	195.9473693484352	-320.54654714796277	-357.41544915577555	85.06660518975093	595.8703061757167	126.6974686098185	-804.2786959221488	-433.52626255580356	-96.04504365678046	-742.4904513816365	-817.6902373981767	-99.65972660985486	-501.485139840933	-944.5238553619384	53.624533554475256	848.6032579294065	852.1846529300396	1134.996735324416	400.04963471646795	1388.0313597490758	710.5450050396284	961.1287290366685	456.62318182762743	178.39518864495415	1775.3580478125928	873.077086236342	2042.5397022932004
573.7399287863618	1071.3014734359015	996.38451194425	1586.9929168731078	2389.296907697405	1116.083162644752	399.96355747281996	432.3367638736963	512.2857143892256	-806.7359619140625	1070.9551513937654	0.0	2151.078922820926	2314.1725768783385	1850.1017019307171	1216.7834185608162	824.0628765018403	229.5631778246596	1000.4294341381332	71.21905495487364	330.12763266202785	-184.15357473048758	-137.33091583516864	-363.3523103455517	594.9028569701259	264.29195265898835	-37.51302829772707	-224.69689626881643	-88.26812292344077	163.60033920833044	-192.36170412146527	-1390.0962275079935	1393.1589883740028	612.2074983111166	66.22202195351322	-735.3966246024281	-47.5227086122735	279.56300219389635	200.221649641014	297.86285580011605	621.6163963385991	893.6561736870656	405.31490321673425	1160.3924859222489	340.3347737268239	-425.7108938089058	1269.2534604270077	-744.9621897016253	997.9037780328231	-294.4318464225698	322.2758518874833	688.2410307845762	-539.8434377588877	426.51301574025837	-137.0054057824788	474.3333611286862	-7.993619354543167	1118.2890231907368	1068.1483521158045	-13.220200916370713	365.02595207623557	719.6743557258737	392.78585819576097	-916.0863544156888	576.780037165991	400.1993908712707	754.4369190557679	308.5577018893495	55.48834931736175	467.93956117628204	524.109967431565	382.8841775258382	-172.79777236821027	99.61036313505008	996.316957904801	24.127287479809354	-502.8279653908893	991.0081642552426	1037.3991678225113	2834.4591946432774	1503.8382404023323	399.6879880560205	910.8174794905025	552.5042355401175	-8.424547449487154	743.7583169280075	1155.7059709292191	662.4696418880447	57.50685823948012	-273.5767712740554	-289.4841313264808	-180.4066109176754	471.5921755721409	1429.465474181869	955.9058541277245	-55.62515246992743	640.8976803734189	-311.92976619579173	188.99406646350243	448.17293113401564	1041.212253434882	390.07946046275543	-75.20440934833728	359.63947210993086	889.9779429936865	-196.62473435167408	-407.1791955943501	-165.06350279183224	-204.72948919112866	-879.1650994618734	174.36131159278833	1597.6616614722625	1573.2797750252944	1646.0141293126483	2015.7234643205197	2556.273603462879	1262.0511265705372	1792.2788979861793	1285.591021936216	2018.7930696214949	2946.395767959894	1539.9959744075559	3717.096330043597
587.2155737720286	1128.4761288052514	1677.3628160057337	936.2318903693754	1167.683101109096	1236.412473384599	372.6653101789377	338.8115907460451	315.525691986084	-2893.6615897284614	712.3062847754994	0.0	1572.1591414431189	1504.2167218757834	2155.6032893466363	1259.1689162622142	301.5003644118485	246.7106562095417	1648.3686658654894	-166.66245551567295	-129.5467468990999	-361.98594136441005	-353.77982992596094	-635.1957512436626	260.945536104448	528.2132350844306	277.28187341235935	-747.079028764969	-280.84580385751565	-646.1800131641683	-122.05590537616185	-1814.3266965940775	1049.2861599064945	673.1005461295152	-77.80516438186169	-1016.6375918047769	-300.3752183339682	55.66541746425253	15.238183676478375	451.7705553382825	859.2903141038759	1014.7032542502985	-76.73199720985384	1158.363576917506	-261.6349337241229	-586.4999336698162	1433.4441184828268	-953.263083719526	989.606600969488	54.782623736657825	510.9586342230956	413.277357231417	-177.84333162772947	671.5243369136538	-384.49031959731	636.7217614617147	398.7093739646212	1263.065505070379	1384.156252748316	-427.2766892766378	-124.20274583160455	543.304897922303	109.90922582667807	-629.5749134121326	920.7053565027935	1282.6526949587208	431.85149393983147	534.3205866521719	86.64197461673626	2.285414083924869	460.64325628605945	961.3227358279021	-225.49530269479817	149.9204086353039	886.9321772059457	457.595957837786	-515.2076079413554	1043.7571689204167	1022.4887340020813	3494.9842392671194	1819.9257400070412	384.8129469830939	1173.203931643919	756.989731446091	416.3926724410448	591.4551216110469	966.4928326469201	839.6479348283473	294.7575488134262	-228.8110037734828	-623.0056330233205	370.1728641968365	645.5391696621695	1637.2729168130147	1152.4449516863276	293.7589081846476	845.15525163923	-283.937865531003	549.8523452756458	740.7954645759758	860.6098800732944	503.51693536082576	376.7203325493294	909.6402831247875	1899.1546677935655	275.1118593450452	-28.08999904288429	-147.9151183424325	2.2935223373999962	-1052.50015625	-82.30394777553475	1455.1194863784604	1484.766676095816	1110.3491538568985	2595.102388507592	2342.9920768737793	1220.5407452559823	1860.9751803467914	1470.0622134362911	2846.1763100555963	2741.07709629785	1445.9093784044373	3468.7106363589946
291.12869843974653	922.6970456441244	2331.3307970195797	-304.2665482564255	-111.6286130632673	1009.2493158471316	47.66043475775993	488.4835511595011	351.0716347294813	-4055.4210815429688	-183.17465564852856	0.0	-171.74788488395484	-392.01025143260733	1809.3000647455085	968.7066238524171	-443.4677504967311	102.92587200566207	1124.1083946228027	-385.2426639384469	-688.3863994694558	-433.0832241038059	-881.7985384375961	-1016.5130911170507	-601.2140274325762	500.26718169547416	296.77910555582196	-1104.435472366258	-406.65769993393116	-1515.9807916822888	-31.44323784372081	-1984.474882482046	363.1660635873173	183.13959928280312	-290.5934210270643	-896.3788186482021	-515.2796523446539	-420.0620853251919	58.08118472041854	200.8692338967779	693.117737187658	957.717854767774	-936.8717779545979	917.475863916957	-1114.4496666002674	-766.5175286140014	1157.5064425553091	-1185.9989750453403	616.1315992528743	183.28297745178793	248.49428462342885	2.9032087148197236	134.2401201725006	191.73092891148158	-690.6396724367377	467.04910518753695	452.422181385636	1080.361598846037	1300.5864531574828	-847.5036397727139	-788.8224012327532	-51.71915144367791	-463.5750393297361	-401.01815125126166	995.6648026554963	1633.7010546844017	-109.48052324228618	314.4289760978854	253.20451888641992	-524.8074121435124	203.45277816602808	829.9067531744207	-269.3765165898196	254.90552627629248	499.3640834759932	540.8489653246743	-384.53938517558663	378.48336439204394	557.4348115024951	3245.393765118105	1773.6814108585966	331.88123584706733	1219.4838682420414	883.2241409301757	624.8236225120356	249.6173259179423	521.2726301356004	844.3946311609532	279.4717520021346	-302.40088650860736	-1018.1086031999819	585.6783421242884	725.0137978505157	1445.217197760709	1257.0394646228283	569.7632281186274	569.3512592618428	-193.0744217766656	629.1579312528978	861.8283166213968	147.57152883980154	455.59927427473144	371.42013274577624	1031.3030418327876	2426.4978475631424	408.7597875344949	153.5361647591314	-54.21987126777912	32.113950025118314	-1274.0511122639973	-594.5071967699075	507.6101785985435	789.1952261998103	-81.15892016832218	1903.3962760000172	1040.7832594035585	715.1562136664179	1044.051545247799	922.8854188681291	2385.129725265503	1366.9429929085027	724.7540398516745	1458.2352944154006
-43.33271980339405	615.3224646704538	2856.793923330645	-1385.7977729242439	-173.9061726161412	840.3851171920174	-320.8003302168771	955.0924252271652	609.206086398503	-3693.685940212674	-1058.3493835965141	0.0	-2073.0513870808863	-2292.460396038228	1129.4344459551353	776.5955356132886	-985.7951503744579	-89.84739810723721	-25.52801549524293	-599.554264927988	-897.1789605677628	-220.40757856977746	-1382.6818532358718	-1195.0355840813704	-1487.3396184444427	320.5708239246059	105.5133539737217	-1062.5176621493447	-342.17857700153434	-1841.5240816502344	19.24065953604183	-1929.2468883330564	-126.44403150912082	-470.85803438024766	-408.0821928630273	-398.51729355377404	-542.5055095527067	-868.1961274030898	401.88035444071494	-309.8738202744988	375.8631159850529	945.356268224463	-1674.9413208305614	694.3204975412852	-1755.8490780531858	-967.2983771722708	655.5549700909112	-1309.7856318010602	160.28130477558483	122.18456802189907	-153.24105115643812	-120.04524471336795	331.9983190210854	-499.1933724403381	-899.8454436480705	134.89340158919214	309.91641017837304	773.1136255115271	1010.6809533234798	-1005.0087121251117	-1206.9122640080486	-644.2108713281001	-936.5092015681059	-245.12196291213067	796.6989641554369	1300.0523547448483	-337.05897436568983	-279.70007008922346	579.0824198380066	-892.813638837069	4.40906082402548	357.4781078059892	-282.72239855864325	553.1063125297941	208.4921018351035	66.58378183501107	-182.4735238901143	-411.9291626779657	191.99557876586914	2408.001501448611	1412.4007105067155	287.8860638679342	1065.681601670622	955.5701813366949	643.7402687830026	-17.893767261129664	57.94263214560655	728.9735209302204	156.70004982904555	-378.16588853806564	-1109.2907497639558	411.165632321853	684.196627484485	1100.1296323783258	1348.24874002498	779.1186166474213	-22.77606152731275	-18.392164724844474	599.2757884750154	783.2630683526226	-605.0722595130541	350.177248444439	223.37626411412893	934.4588707515171	2178.0503051968135	280.5485460187568	253.81550957303529	83.07552653345569	-44.19551763626245	-1088.3684104792278	-904.0900354578488	-477.21627469251797	152.3960701722365	-948.9864490287248	675.4354462680702	-161.1431154321741	255.60943992971787	-27.57403280676865	149.63957437479272	1328.1983889716012	-115.67771921749987	27.753912220361098	-827.8128709548558
-111.70802221905763	416.65405300685336	3130.5955667969183	-1578.4322925793585	1499.256591796875	1005.9478843050791	-387.4672244598779	1514.7488848343492	968.8196705386625	-1800.828854031033	-1222.886920170706	0.0	-2782.9744356949504	-2932.8143187820215	577.0826269257584	931.2275895356476	-970.0502737249142	-122.16906977914293	-661.9037245413415	-717.3656256831972	-510.4498953057938	348.0751890527441	-1413.1754715619263	-905.5241785584209	-1747.7404776292344	230.65769804039516	-6.277621774824839	-521.7903193581868	-36.87116193504973	-1213.1878329685755	52.08654881412198	-1593.9947339942657	-63.05026999484287	-757.813074470886	-283.59986924380064	293.03791717607146	-223.7987082626925	-921.5618055122972	923.3308653888932	-732.4450211251617	238.16559532029288	1030.5273218408095	-1768.4053552478663	603.0537666586501	-1831.3525950728344	-1112.2474021413434	184.26351463159867	-1137.3374472263881	-99.50814801617102	51.85149526150427	-224.4844172249081	230.82282141793158	426.4632721412473	-695.3564096518925	-860.582908684397	-118.8305442165321	222.16920978087066	486.38787883520126	785.1976237188686	-697.4256416803383	-1031.2847092354552	-757.9927776975181	-941.5227578411932	-54.52447540488019	424.18596447491257	530.7356443937659	85.0637501579019	-833.9468280636535	955.5740934804605	-915.5030208268764	54.42690600714741	246.11798631281093	-250.12758599713314	1048.5867709620245	258.0074438683818	-656.2366202399844	97.23921761205119	-576.1022208364386	397.8067237818801	1335.385095122858	773.8405181843301	232.53464103556695	696.6142389957159	920.3028428758894	611.6297871355639	-50.450037381780426	-279.1274617910385	527.3319213370967	118.34530861443336	-319.7424215877179	-610.0323967447086	100.23714722034543	499.2628423334978	790.8301827029178	1357.3654258598115	969.9834960769693	-425.33558830382333	197.92530949910483	695.9275487927752	529.7199846465012	-875.6370814307619	294.7117931616208	415.2225264750029	959.2964202080454	1208.8614134089962	180.7984151316471	538.7110348156103	212.65834476865572	-73.20955842348245	-191.4979457092285	-623.9715574597273	-724.3862556568006	72.7089570412269	-739.9709585866262	-144.68613717084872	-295.75781278257017	220.93429699319924	-525.6229212458541	-240.98946428684533	539.6378840173994	-740.3415875154383	-115.11402560899842	-1873.8599764139224
162.43342972397815	394.49315516153973	2960.9699849338394	-700.1693933998666	4010.0986328125	1362.7946824884057	18.288155128998504	1755.3699578344822	1239.3623047727447	982.9080306159126	-373.23685091440797	0.0	-1633.2228077877357	-1787.3471517051685	360.0369927412198	1246.8653066283086	-364.8755059412564	142.22482780540918	-45.109638716045175	-556.4376729329427	311.385724636687	1139.901890632954	-756.65285509604	-128.8936639803221	-1070.7716040113953	357.10263409679	208.73016548156738	388.075609028633	407.25300486260954	288.781697727385	153.19621479585305	-883.8393263644483	437.23390563820186	-412.8634759473625	99.88520050793886	935.4407286481793	474.31820645006786	-400.9629690602721	1331.6721762691636	-766.1306700250905	363.4940725283963	1017.0689873394713	-1045.7095140790407	477.2704695801237	-1315.5869850952083	-1063.2557209783527	-167.42105215399928	-568.9993486676898	-100.45636769497034	118.41919591493696	268.4521090696663	805.6452937456869	447.2504275368481	-68.73374198845454	-524.9341384201801	-167.1926389344981	288.51459089186267	165.12917691469193	701.0885804739866	49.99730443379965	-235.90922609288643	-214.79479184452555	-419.0283939112788	270.23592934832476	13.757494791609343	-229.05001756503498	947.6434471927472	-899.948183189444	1133.2173447045275	-554.6824180097267	314.77821327033024	903.0882973048998	-170.47412622165135	1579.2879015012034	543.8607716782984	-986.1178122543154	482.67732429031105	250.73591319779703	1086.4994898802481	138.0351566490552	-98.63956202631411	111.606196975708	98.10509218321256	677.9242920975296	611.6581840476051	85.12066142765556	-498.11237611220434	252.3932682440533	211.49333908361032	-77.94102478027344	450.26061820983887	10.662688144417697	169.9284868654098	495.175937150654	1088.3971856858338	1135.0329820474267	-173.2705782935733	376.528530853766	978.4589545766735	165.10483179626794	-489.94260408601707	311.13044514340805	1099.9227532503899	1209.4176521471568	-124.97890652213127	331.48274718757534	1158.7536958875278	290.0974539395036	63.439311579190765	1211.1550306193035	165.0953661916412	-148.75011391088185	409.9909394631019	406.75286419447076	-265.08472424352954	463.8238135914744	459.8332551758865	-183.79817743999203	-102.82728752614354	204.46864844730922	-474.18683684417624	160.5027049800135	-1416.438831867316
566.2890572676985	414.1934251331148	2155.9693495018264	739.9429900073009	5463.0169023786275	1456.5235409647003	745.9343814677395	1364.584388896823	1226.1826753669611	3574.6261461046006	1137.9634427359847	0.0	783.8298741634718	527.5148401031742	298.7594743275348	1282.306253309749	494.91270317950585	615.5903005011919	1488.5053769495703	-6.727817875517291	1111.155552687765	1828.984279429659	383.1496835483445	888.8229153653914	252.0252725361315	606.5638154107171	745.0669098717826	1324.733881682598	753.4817930253524	2089.647229194641	389.41217680377247	154.04346333928856	892.380267786176	375.3784124613688	600.2166413515806	1314.988706666596	1356.0994526813308	518.4628209507567	1312.6075570439718	-355.4017595181799	487.96556156213796	652.7593437464891	200.03153624765048	33.3767421589562	-479.40440692921646	-726.7867231502462	-493.393072139582	305.02210255214146	-5.44391231247873	312.1688407113619	1128.6096882805086	1096.8218459423992	413.20899725541835	1079.6253081457955	24.097505639926553	-57.70440733936471	391.68659625832197	-347.43183914385736	579.8465354696368	959.0542332120689	851.6012179597896	724.2118994667807	358.2233301660289	712.6669187801797	-315.4901060615081	-625.2105903867538	1583.1253071400656	-361.12006640272074	850.1732068777847	47.82954830951367	554.4716553510985	2081.4150777991845	-58.04475168709811	1939.240579255696	714.1036201940274	-466.12464488801504	916.59670040921	1801.4439490970813	1633.7981826475002	-1211.7099759798523	-1043.723409238069	-74.90087743388845	-633.7734281855858	215.55021343620456	609.4443254187458	187.67514910355328	-660.7961203318375	-33.42063954981362	320.2190220815326	299.2673330405324	1705.705862648633	345.97700642430505	-241.61819643984649	73.12557710582627	426.2907503175293	1187.1951113058196	751.205287479219	480.5650333121971	1274.2825126354921	-200.49830535293995	285.11419445375054	350.9145381458042	1886.755482924612	1436.1833461352758	-1343.5013453246681	711.4547188305464	1990.767010295063	315.6950301860941	385.7391902747521	2459.8158172607423	905.9371566297109	563.5962791660937	516.8749325037003	1531.4094368468884	-203.8395604344899	958.3457566926509	400.6203081502116	443.87682726325056	134.92819234945702	-246.2874368940081	-190.351014361662	145.25873386185125	-562.2896553308536
789.9742543614576	276.1294098808652	718.710014356789	1908.8581854790345	4311.566606794085	948.8859670924065	1419.647230336936	382.14692628383636	822.4368016972888	4902.3916015625	2522.4753582125804	0.0	2993.037496638205	2700.815577923952	63.15007280714718	788.5350778043762	1127.3465044067743	1001.4255459001812	2772.7097208983914	802.570352683633	1477.6995261096154	2048.132672705549	1489.175920219885	1808.2382758352383	1506.7306638802488	761.4694702174213	1347.5481754605732	1886.9352768959084	770.7955330204031	3431.5614843737512	733.7344205557189	1223.9895508088262	868.5445814668462	1134.8371277612073	999.6147801876068	1305.7088585418908	2051.2181147552396	1397.3070874227835	719.7128627127912	303.84452637593455	233.82493880135672	-82.26707538883242	1439.0964370784263	-796.9615498253362	336.91509507884496	-155.9407690612238	-890.0870076326223	1230.7262575149537	-14.257139327309348	511.77871953661196	1890.1590735769423	765.7914038360119	350.7582616922332	2076.042482648577	632.4849810330152	83.40304774969397	355.7437369338421	-1070.1486818790436	200.302595985297	1649.9676703487535	1758.7341595710593	1537.8385615041839	1024.8646512860837	1146.381304038451	-480.458264053845	-562.4078115666579	1365.9454194609798	450.86275451037346	40.84270917874175	657.4068823784038	556.039576256934	3091.2049462161776	65.09258654167702	2046.6330165287543	495.4525257710095	750.2048407327561	1237.8718836322316	3380.714513620936	1422.7015913892913	-2570.0282095645334	-1728.7815178028052	-222.50632899466981	-1236.3631512928594	-294.8070379237739	537.6116590949356	134.32877367875707	-750.8980845029538	-174.6092078666377	326.02679520353263	737.1300688281501	2669.3815945995098	1033.6970175218212	-597.8199175273002	-503.3086972694279	-458.50726750539184	1039.3576909897636	1837.0497168889121	572.670742670695	1348.0191031567877	-417.4803110703655	979.5126496349251	383.7605247970455	2128.1572020012036	1286.5248347691127	-2048.2111943967784	1119.220512239122	2721.601344554796	351.006942400439	833.300955788539	2914.7834619967143	987.840285638411	579.332935622916	-130.79868953411395	1634.2172111333803	-628.4484719830359	165.73700638759283	-395.4041388563335	490.1551289674712	-85.04706135721541	-1374.8731605325427	-787.7294766232858	-753.7139970095652	-645.0087313254675
