GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-70.03672291914313	367.4002556961574	540.0684628756541	-352.5802660718509	12153.978724888393	-547.1655151079441	-660.3909088902748	434.4849332921645	2228.2960386912027	393.15272791245405	92.40564385226102	0.0	120.15987714024998	738.5403065220003	-314.3381176114832	-547.8007795060687	-150.64476060063652	963.9617171133718	-1594.121920812541	-584.8484720647077	-958.1255021890005	320.443443161402	-697.8005473169537	-762.2231232000858	-516.520711989078	-964.1993729884808	-1345.4424117330968	-818.138296029147	-231.63098995535222	99.48640131950378	-1018.7731015391627	-553.5745199898543	1186.585754555251	-916.8549985622537	-24.5418683276119	224.19967931111654	-1774.2293849998796	-92.0255451607914	608.7648959405643	-525.601772881534	1085.1781085821299	102.13332414434024	-694.6313476240313	609.8402886750563	-1104.5148518537653	142.05710802855538	259.8983872853793	-624.7609008387516	193.67816048459068	-322.22592046525745	-686.5255767014729	329.6628450252725	-1122.436162466644	-327.7255266759454	-1009.001954843282	-601.1301499832244	-227.63466289930227	524.2906427461593	1029.0651603581248	-1176.8413008787693	-478.93300766471157	-429.5696215351423	-1012.9579246384757	-1278.9312154198908	100.10079472275072	-458.61010795265304	317.5708910179138	505.20383736201694	-192.35592633900626	-185.31336339350023	38.29972394537703	-408.9414385091691	408.83031508763634	391.21286485897554	-49.845453391760124	377.45396156228463	-604.3024273058475	-1419.5956974429284	-364.25495455423993	-497.5842957618909	-534.0735520643346	-507.36195066313684	-153.68587911128998	70.71405186657219	-387.11676821739053	-185.8013163186162	-432.4060669058396	-1362.1219961965405	-999.1547940752284	-1151.4136590191738	-2074.0220876336098	-271.95111351886777	178.81816762888974	173.83499194034422	406.0406971455115	168.20907747665507	-1146.1772644394323	-734.3248678427476	341.4889655373108	-75.32673033922079	-488.06345648810225	63.33286665013579	-565.5257367101902	-129.02239467669278	-675.9128885528315	-26.187672062998725	-381.6014104110223	-2291.518399821009	-310.7669445095183	-1055.757440070686	1452.7218682551384	1065.35330132965	726.6362741176898	1000.2723578235199	-155.9575407324897	-135.57889299628175	1037.1398618528417	976.5258776027354	782.6308481467125	-563.1871672771764	872.2307767413911	1726.5082893593217	-129.25065784326335
-99.19076977951929	390.9336003935739	1053.151735827608	-194.06338743850023	12386.035923549107	-236.5068662528334	-684.9250855770491	-77.50323914546593	1941.761906890869	597.633684943704	-160.67899826483998	0.0	396.1772879978154	1038.7040304603318	-525.9903497066138	-413.05352746617154	-94.72535724452372	1275.4435456763672	-986.7936572929908	-451.35658027857414	-1613.2847288052242	-370.39760085741676	-1238.9114105823828	-1042.1081819274798	-680.0254481027997	-897.3310831724069	-1468.9858463783942	-1442.03009594188	-165.73407661163054	-168.28936500567943	-826.9436916849289	-854.5950051202612	1746.3896267584391	-1154.5878413973182	-288.00050091647716	-523.026661282236	-2892.64302616388	-497.3106042297005	924.9342015748172	-358.8765190170236	1585.6666165865386	86.88247174676131	-1225.0625294656368	164.28873113866123	-1790.0508043354955	6.491078642842164	126.73889556813698	-943.2013679705168	551.4070058288969	-227.77077674796735	-1098.6448359598362	390.21493156676024	-984.3204786001995	-357.3370676593083	-1075.5617777536631	-809.7006616138276	-277.8441873716145	221.3900468857562	815.5143760736438	-1200.917301085515	-534.5819884402745	-124.92316129604976	-1256.3808203230099	-1176.0160087415368	-235.3899280394631	-573.077391380638	469.99670499589706	689.520189037323	41.558254417918974	-41.79529062765929	-53.90966460147751	-404.32184716406323	483.84796469688416	381.1493480017571	-221.60826621714043	974.7382837410097	-323.9461737858317	-1853.423892723586	26.82415039539337	-67.88045123907236	-211.26389824362363	-157.73152156131258	-88.17154750347137	524.6972058080647	-645.4768341761992	35.63652113462732	-673.6577687277625	-1540.0420401160782	-1296.1452849847585	-1646.4745576888167	-2805.4347326205325	-365.6321794932125	360.2890151276076	448.8852619966774	729.1826937898561	-185.6250158252332	-1529.62616087261	-964.7903067075289	597.5505512280487	-390.3158717448485	-457.45287684404883	-341.54249207247966	-976.7427471016027	616.8433911800385	-989.7561940006588	-352.9893507418178	-79.24710217228642	-2949.955212211609	-836.3172352751599	-1882.0240235298684	1863.561033886671	1329.1750130068228	383.87154774089436	952.5281750457041	-142.75312167273628	207.3965118549488	1009.7192618024401	959.778433387603	1111.731914706831	-347.7414064909282	377.5161567091131	1655.3228077268773	-865.0534854415279
-34.08235529242147	11.996004083183374	1181.871363333936	57.06362276176268	8662.06773158482	290.7042391135775	-397.2356679111534	-658.1579143112781	1424.3044905853271	426.5407014734605	-653.290811135517	0.0	359.55317670076886	789.7039300863123	-486.2437881043872	210.4567105032294	132.32719458656365	1353.661377151807	731.9691743653397	34.54181822244223	-1516.9453936682808	-918.2717291416266	-1237.1196949327853	-496.22903845160187	-255.02548430962537	-160.78777752396388	-773.4295408231973	-1225.787889064527	479.79291510367176	-469.36765763163567	-17.95383584400293	-621.5468153226174	1633.3859221892696	-907.17623456511	-638.3086892591423	-1210.6719286340656	-2612.748758772729	-910.089364212629	1031.990728663415	138.2074932268221	1721.0123392385203	-109.36025735434251	-1632.925928111012	-324.5140504657098	-1790.423622591742	-111.40030799511831	156.1906019976506	-779.4790572015862	734.7290261236498	-85.37034154821325	-1076.6541796940837	423.12718015909195	-447.6378322006554	41.57498348050001	-610.7411723679078	-644.3286022373608	-98.70359317340503	-223.4708505106754	98.08845008905384	-526.9708751776279	-335.53901911247823	511.25056476593016	-958.8296383351695	-386.9295093755054	-341.4983420152774	-441.6439711448159	771.0374424913194	573.4269289221082	753.5442175812774	309.03405470488605	-118.66980578164073	-105.57683718999228	343.41493407209714	143.19301562487337	-226.28217301549253	1566.452734843993	344.1772095855034	-1278.2626051417367	62.123646367390954	863.741312943972	182.98748052260456	371.7821246998791	114.61395287513733	982.2038678257433	-686.3378755535036	200.21490636940212	-816.6661769387279	-1339.782786285555	-913.7481754588695	-1651.9947210519424	-2082.1790737738975	-47.36582104486364	377.1935509492543	674.9254022318908	912.3949323808504	-506.62172534681804	-1159.0825456318103	-892.8457743131197	595.8189405163317	-632.2587947246083	-106.10386889517007	-771.3052252572274	-1184.9665956648091	1365.4566651284695	-1001.070943210436	-792.6185208204247	309.24930182614446	-2381.238923754011	-1038.7871132385505	-1791.0408234626243	1647.0614415223897	998.7246765916092	-127.56086587905884	725.7482825065481	-178.1562703620063	590.1970864676664	608.1030037059534	413.5241266375211	817.1285718075305	-41.364801247154126	-97.53056729083158	1092.167173723021	-1293.5452145570077
97.46759984737304	-681.9586414808638	899.041106853845	30.64706919845	3360.5417829241073	783.8667999201807	73.39778351523437	-974.022348244985	1067.7665934260685	-329.32675709443936	-1226.5468507336407	0.0	11.941371343279846	21.413452317283596	-275.5398978527237	1107.7014755489272	434.30770432949066	1085.3005933175164	2812.1088226186816	652.6287097053611	-548.5703967588919	-938.6936139021165	-677.4612093044325	720.5075226024705	698.2926788027324	913.13030285713	464.00454933967814	-86.81324773676255	1580.3453352988304	-663.6812493354082	1054.7178511635666	153.50665105399437	735.5551345774105	-266.9340367711824	-1087.1710836035181	-1347.4767816716974	-855.7193301653078	-1099.2561683537674	902.2666571607294	743.3761458233611	1300.8421200305431	-550.1366316451717	-1840.9960053345642	-496.20488798393393	-1168.8445093302892	-244.9629872600113	388.1371202973219	-221.78881047901353	654.1715321120821	-24.528336630927193	-735.0234215755753	405.5555904546999	117.82160913816062	779.2231710945688	112.63818035355115	-296.8315272898901	77.43110933536437	-564.2499356269836	-788.3760406825853	539.2127519020668	6.78743727121757	1155.0860078732173	-236.03212223734175	705.9309470182772	-206.06827715438902	-30.17066185290997	1037.7013779025608	141.07147294180734	1682.4130688202688	577.0255825657009	-121.31205895838336	413.21099224998835	35.62639436562856	-118.69215105776965	-31.72140004006287	1773.4403392742206	1076.1479048561857	58.14658419671887	-134.75889694213868	2000.5822048890284	167.0890078825109	673.4032538359057	443.90967248916627	1258.7211944005924	-373.1126739619391	234.436656013864	-919.9705072137207	-1006.8956387494061	28.361699895820156	-1265.2492387282416	-128.13884610396164	569.5816285810398	99.58127325182119	711.7706723405857	790.319269132812	-600.255219886767	-32.41038737798992	-482.3609014657828	324.1432946547513	-636.6535202857502	391.2203161256114	-1033.0950258931175	-1054.6452413309476	1551.51044966653	-690.6365846965624	-1154.282247108363	568.911807001373	-1055.8991278375897	-829.8987100509148	-577.8161265295256	1091.2900454604626	313.38392370736943	-474.37807638304577	644.1698658671872	-137.79536895751954	1014.5450419143394	239.74263278677995	-276.39190831016657	94.38457620951542	246.54547852876655	-8.414543056163659	447.0247127639688	-951.0835977336704
293.2307899931109	-1205.1879872525676	412.95152030800875	-299.79816048223665	-683.5981794084821	1068.6210028253752	484.15007359086763	-747.3219914529838	1135.745659497579	-1329.5119180118336	-1626.589472439231	0.0	-329.9658691611066	-712.2006066157174	31.257767630823004	1900.998567590933	685.6339356383581	671.0139037973138	4526.899979976128	1065.2440222145674	924.9946539313705	-302.0668438972571	131.7515705855627	2020.3149315143119	1805.9086429328515	1785.8422788595542	1644.2169903312208	1516.9184620614146	2822.4896181037834	-558.3119361698627	1832.0284430141924	1142.4496994503475	-423.08758405702457	432.691330106505	-1503.6667640525175	-691.4360783316872	1632.9635128918949	-894.3711948489164	710.3843662124319	1153.104124118204	481.615809340577	-1054.4816370690883	-1803.8821035204708	-127.3149302871722	-363.8460682055046	-422.08030771237554	744.0642085533875	368.78313046505576	494.37338791486513	-47.01870008751198	-334.8032210587245	374.9827837977769	467.7937142874605	1585.768467222772	627.2013513200832	-39.32415174870264	51.0208125834058	-569.2305487648385	-1272.8981364885965	1528.5391357128437	323.3881125465666	1406.9019855558872	534.4876525402069	1535.2582700206976	23.45057881380863	506.673262798948	1142.1817709350587	-400.2818935503278	2405.024948078197	502.0042627592573	-30.378250680459995	988.1189605148065	-289.8086495780945	-119.97715927060709	305.87891401911367	1447.85973576137	1504.8410469630978	1464.7282878167614	43.42512446085612	2980.558156527006	-361.96833113502055	563.7184209803985	948.7675164604187	1340.239474700228	321.8400550976933	252.871732789962	-995.7801164204895	-624.553084553899	1113.7899384390005	-764.7366985323515	2009.9339557244227	1148.5772094216966	-378.6732338775288	591.3673190284859	468.8120531105896	-333.7692963132922	1373.6929509514257	183.1661279971783	65.60365486109708	-327.5605435984095	756.8734024211722	-997.0764775588864	-588.216000335629	1022.0709162056446	-75.10906962208126	-1142.6066351618085	670.2619409303607	173.91822046552386	-351.4698463602911	1242.4613641174335	757.8662429356575	15.371071624382358	-327.6878739595413	981.580493658781	382.5906671892272	1699.7648399729787	380.5767957737352	-488.7653202794904	-379.1681320958021	682.0355796996487	941.7599729291436	207.3591220697341	339.8637602633278
571.5858791038544	-987.074363518297	-4.750106667572597	-539.749861535729	-1994.8111659458705	1147.6567947782319	641.6529739456854	88.48508427189846	1641.3285747067134	-1838.8432922363281	-1623.4720761010317	0.0	-241.12903969799913	-685.7634301881839	445.9064365213022	2278.7672636917487	815.6507446685533	532.97131916448	5570.447129374537	1005.5683191266411	2255.216936694251	762.3605812537364	769.0103858265134	2730.0459254688144	2565.4300232841856	2032.7433883287968	2192.594005818903	2832.6533467009954	3827.6679700945947	-61.87622012197971	1857.9350905487743	1820.7937869783175	-978.3710465431213	812.6832132257264	-1639.0040976206462	552.7257047710997	3738.5126461243967	-307.17264654489554	688.2797334513714	1159.1608480296723	-282.58257858569806	-1253.4971461585658	-1495.5825344936268	707.0586072273974	173.7421986974519	-595.0367740875688	1095.3228688492225	629.2262825413754	546.9312205092277	-36.638757670367205	-63.0203573836893	420.26432079076767	631.0598079209686	2150.9429594830767	628.3144410914651	9.14177467709496	-146.73649803312813	-166.72376104065629	-924.9601709365845	2092.5350059118027	505.55370570394035	1060.6301675597826	961.2595631735666	1679.4333680025331	199.99887090807218	883.5227688275851	1106.5670315975613	-715.3819928523473	2567.599784714835	86.00891530064416	165.2376567554808	1425.1742607934134	-480.20393947442375	255.62503399987438	664.4787810248362	808.4616856884646	1466.1426946917634	2255.8036945936924	1097.0921992556255	3533.635767716628	-949.0195775649127	268.4169235464967	1642.2804983079434	1361.3955698078626	1236.1280524280166	419.80730708440143	-948.5811845450534	-67.75614048661413	1876.439304109527	-362.5859660212858	3152.30118395732	1388.798651586052	-762.1923412346581	499.93885614504717	269.0787592725635	264.7545253666455	2369.408024687516	899.0331284156213	155.63334032483576	216.07331338807856	784.171195147704	-662.6195671680521	91.20363850332011	196.2380156069994	790.8793963556705	-597.4062166341713	744.4014796680874	713.5338665553502	145.479932099958	2726.174267378993	1038.380249414444	767.5301707839063	394.8643427314339	1698.5700704784228	1695.6614966922336	2741.959249773879	1163.8331161232495	182.81756186784813	67.40475431819596	1500.1724764992746	2508.969435650475	591.9100326003796	2270.8414462442765
906.4965739622179	160.64288604393434	-202.42674874359707	-241.42718926763038	-1138.1097499302455	1152.7210511832402	522.0937494465738	1301.3293231141333	2321.5587690734865	-1312.3569113787482	-1145.4359809053622	0.0	493.7722268584591	452.1249848415977	1012.4485237313517	2161.506372689591	836.051867751593	958.1514171541378	6004.249622002963	441.14206064727915	2864.0025125079683	1758.0247822296926	947.5455605285703	2464.1683464520643	2606.022858168082	1554.8450700640678	1876.6808897108722	3227.860189816531	4261.714517198167	655.4511722326279	1048.9388075799493	1750.8070198358116	-372.7868148876088	678.235176550931	-1307.9128060254707	1792.044379164956	4604.421494103373	434.73059649341616	902.6808950483185	753.6682032232416	-535.8867075193178	-837.7438760575978	-937.3423722950188	1649.3049529093616	292.5757486861328	-656.9209791395731	1340.129424402347	441.2197237115157	913.5910814512579	110.4558217437179	70.89115074564357	611.0719619457077	778.9065727828652	2239.994259264411	196.7877826628115	-38.1735410236177	-276.3578254624111	501.31225306088805	198.90067672729492	2136.0815641207573	544.5376159717672	255.5301524937153	877.8822583665653	1079.8972383669227	312.7648247969105	857.6933012655958	1030.9865747642516	-571.0276638453347	2080.400104473799	-394.2053152663745	426.08800116643727	1550.120837716829	-473.61069232940673	802.4145744450359	888.6161188026579	269.41154833376663	1072.8564365263576	2130.2484293497964	2829.43302400589	3543.150715852395	-911.8216958887436	246.77934629534496	2353.277607103586	1455.7088239976804	2042.67054484908	744.5720520436438	-634.5787591218005	755.9583041732376	2025.0520386020182	-75.62530056059052	2756.732149032446	1225.9446987323179	-756.9718187899629	610.8405869112472	446.9751350365239	965.5721881562631	2490.437825604489	1404.436964592567	644.9686983207956	778.0967245261762	457.718053446723	-150.7449218445137	770.6425419014718	-274.10277976095676	1763.5983637104864	296.9810785963422	884.0034884758937	562.3172945295062	446.71617223190356	3090.5008168730346	1841.4495948374272	2507.9939550643803	1410.955936552404	2423.9070216622845	3558.725010473463	3792.2247803299515	2210.4941060969923	1577.6486228578653	1536.1263034427716	2636.902780779241	3973.1690021080226	1388.784310223824	4106.477651429656
1175.067049547635	1796.2063307172796	-200.30675110726986	604.0133418772872	28.596147537231445	1199.1164192397018	267.9071725661788	2407.415142059326	2720.1064492289224	52.361692540785846	-353.52533987091806	0.0	1666.1799592491764	2338.735406252241	1673.529801266748	1699.4900526189438	795.4463817939329	1775.1712312602228	5920.479680449387	-386.9767081025359	2523.9411483694007	2175.496730325161	650.8637303218189	1302.0292528940706	1880.9216697834156	581.6532048552464	915.9646841026622	2529.8729642793246	3924.1594898464446	1182.887870773673	-230.06142401761295	851.6340491973748	1148.1156496469464	136.62399115069158	-575.8246391815354	2356.4737814469772	4043.752166739092	985.6078083501184	1155.2005203679664	115.36992519848967	-147.63508500836113	175.43001024346603	-230.77222151208568	2248.4864420980775	175.16609294564816	-547.7960320655081	1433.8014365526346	-31.05490372306422	1344.895018177329	367.1975087059869	170.86203755218972	916.2537119576016	982.622558921896	1759.265974903979	-284.481714459967	36.324200721014115	-112.64371857410524	1154.1874648703904	1517.983887619903	1760.8857837090125	486.3586573515342	-605.5521430432797	412.9537148135049	41.9655301039386	475.44102081211133	402.8912808992205	950.1117995707194	-38.38074781145368	1163.2770780958099	-611.2770962680787	650.1438669361801	1258.4059405525525	-324.0450311311086	1089.4969085281816	840.049110036252	97.37739759502989	576.9027888871268	1255.290399400417	4313.434859552383	3021.2436612691636	65.55495127509622	784.6336172912346	2701.062668175697	1605.451382214484	2396.6843775184293	1015.5690836724036	0.7894044987297812	1639.8106522302369	1534.9087871404795	203.30944362699677	1218.5783841655805	826.8616224536459	-303.205113319326	906.325279129876	925.9626315846978	1415.864325531777	1790.909765158829	1500.6047313983624	1182.6619993465206	1106.4938562835396	-55.694229584949504	361.8111843540043	1187.720147724393	-63.30179938673973	2584.3632807472477	1047.3698664360813	971.8498922137567	150.8077694075448	460.32855232456063	2189.1195643203064	2639.067755686641	4308.765423179607	2192.7206435020153	2707.506672594054	5075.778120687273	4133.070346172945	2858.0779454510284	2988.547646278113	3358.332844007306	3569.0592832063376	4552.0700188948185	2097.255085656359	5021.0804066498
1199.8043788494615	3060.812749669793	-90.81251353137898	1435.8952947372384	-196.84763881138392	1276.397329520357	87.28249040245336	2875.615741505342	2390.028254547119	1304.8422631656422	421.5398613728159	0.0	2701.891572481834	4043.5438677718157	2211.1724975214065	1135.5881639002534	716.4577763810587	2384.519159520826	5221.327561187744	-1079.1604312549937	1431.6535513312729	1781.5214134705373	111.07212761418448	-292.21598145588723	697.2792442185538	-476.11118107575635	-156.1001912828028	1107.781298375597	2826.9308928299592	1132.8147858381271	-1335.776732045858	-508.9627871432547	2625.3587612296856	-467.2079191405198	236.72705550557637	1898.0468950560598	2539.835570008542	1075.2363514047215	1118.2695886081026	-481.27886045142395	589.383691739369	1373.8134914931015	463.64604426074675	2207.8514848070326	123.73659914937512	-344.2789853194664	1372.4261564016342	-502.04692458729994	1386.103306534068	590.7551500267452	326.58440330912015	1188.6175827728878	1118.5072431051603	800.3550449173625	-432.8598490845705	346.07856550670806	339.97911390734885	1527.9876624795256	2271.988520514447	1138.3559472499749	373.8672659917452	-1104.386934685707	-121.78818130979732	-938.5672661605155	784.9616269754724	-240.62115617499296	783.6363604354858	512.9854934910366	214.5763253344721	-451.8649103030926	712.0937209993323	576.9857666064586	-149.26645083745322	772.1245297950333	474.8688551941534	193.65524875756466	162.40854342478627	81.47398309936067	4514.648068688711	2072.2409081642445	1581.4963144414564	1698.0834584157653	2293.622029533386	1625.665081853736	2129.5525945139034	959.8444112767287	830.5856922112199	2098.0736167495315	615.3467162070486	541.0592314566973	-468.6275739303002	422.9062036703561	355.0117732118969	1153.1309824838784	1300.5612582181004	1334.2795746858487	778.0428799563333	1155.6768715620042	1261.245316236505	1047.319450655463	-519.2949477039084	725.2017634261827	1123.630384205766	544.7580417841673	2954.079392557559	1163.2828716550555	731.8485770696475	-86.90513757978167	227.99611863305296	567.5073838983692	2827.728027257919	4941.195915468601	2274.9165835747353	2342.716422557831	5183.444858703613	3189.7269804448256	2625.1925521833928	3575.7430460944247	4451.178193852184	3586.3316967339038	3886.648519098864	2264.1990620306683	4547.897031131207
884.0169619832429	3241.379868518101	97.4852323712043	1549.9737196067624	-2276.3115583147323	1270.895403456688	145.48780342474538	2418.5059806973327	1167.9167562866212	1378.7162628173828	883.5589816279528	0.0	2988.9782747038257	4640.871263219059	2357.6490821418524	658.4814493906163	585.9405803466111	2179.132534160409	3744.077997898233	-1286.2004990453845	78.92035031042717	774.9981364922646	-322.0293174134461	-1711.5345930647688	-426.8900137171544	-1201.2996905109821	-781.2663835689161	-334.7032692292157	1232.9074120134921	476.368636475876	-1681.0033094400844	-1673.380439596661	3046.053895201002	-752.0583907883743	772.4920644626081	632.6614171172633	907.5324102545009	686.0535009096095	616.0179490010763	-768.5486240909524	1173.7460801184595	2168.171870026994	1010.3501841925286	1541.343201529305	313.58068082250395	-218.1002601575702	1167.788907092351	-757.2629725412319	744.1935222853033	662.4291743172539	555.0829617553557	1249.7383999059784	1015.0260292791551	-336.8088114901287	-132.7346988461108	792.6672266551426	839.3181388290917	1511.784201315192	2026.329643625453	443.62302825389764	239.73142704668572	-1036.7662576675416	-414.25876310893466	-1405.3336594454042	1187.0286603796071	-684.525786283329	441.8519755808512	664.4775502858843	-419.82671535058773	-89.21461457212325	546.0632246240834	-292.7123472849528	-47.38402004877726	-109.56114354272107	-86.04549335436128	199.03602974136155	-145.93990474505566	-916.4294581727354	3095.831046218872	891.2838552636691	2735.7118460262523	2414.445542676949	1047.8389806747437	1309.279024290712	1365.4548324333887	503.28477257066737	1588.5294412492292	1724.1861040270007	-381.88444837577913	875.7870606091356	-1387.8880765804877	147.42659857891897	834.016535920545	1074.4806676111136	1145.5766308060327	716.1653509740062	49.07549356159411	523.7146835180429	645.9279471135817	635.566536935348	-749.3057887121305	875.3506352354268	550.9200424745616	914.1209794282913	2693.2405147967133	530.1254768314816	-3.341754248112808	-4.245577594212123	-107.88618887527079	-899.4685273080502	2137.730225624442	3770.4460009930963	1555.7583811125912	1499.4794274609665	3441.4157881440055	1083.681628509804	1556.5622944800614	2908.709457972541	4022.1191320548537	2340.050615957194	2256.024949112717	1766.3997016865424	2871.6881162400214
