GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
1105.7965150582397	823.7079088904641	575.0682139830155	702.8319515517877	-12749.00048828125	1000.8173893437241	150.09471200412258	669.8348656678811	-1620.70972468853	-2677.579429626465	816.5025744011153	0.0	2849.7228421686673	2386.7898614234828	2625.7392229766847	1298.6749086894686	600.4837550582557	1777.4414048343222	2485.1877190374557	88.54254065775403	1398.7448960735517	1260.5263727398738	1209.2985428205664	139.251919954251	1041.6954262489226	1194.0067039250052	775.1081889620118	1647.3326550626207	2055.6506756997196	1404.4773977453058	696.5366041457653	174.32940463859495	2365.213247833798	418.79282532889266	1095.2269766157951	1599.8877201458015	2928.7540557281645	369.90558285216804	747.7130722855077	1210.2992658088544	2994.10879077286	1020.1613872926243	180.6444218340648	2223.187317695618	1349.837049966571	1142.5367458326775	1536.9737106720147	1603.9276347492314	1052.95205645783	1956.8346615150326	508.0745789643919	2188.2989936251574	245.2358486489074	592.6935476124287	1154.3760540547632	1882.5256624221802	1390.6040106115875	1160.0717884555008	1873.1417385090838	873.4905648533302	1107.8310866369252	1880.4005366030926	751.6295373819436	704.723788333077	2241.0184514580706	1625.6249341129708	2378.8809860554147	558.5283328842067	1163.8709696211904	1135.0987229127488	678.0261883272143	1376.8096998441245	104.76923273102008	-239.17963646130684	100.26389880630272	70.8106007861276	1989.2857049730692	-266.1499178702371	554.0243566090824	1816.3498366079023	538.9025802612305	866.881544115288	64.54416691665108	856.7400083967023	708.9622043418506	1109.014849072411	548.9835979900053	241.92641362105266	487.98564225241597	-283.29696293999166	-533.2855105797449	939.6948165595531	1095.6207656376253	1106.1749281703785	108.4404648674859	842.6951789848644	-115.60447131886201	-51.09827582041422	91.39516998871028	716.0031202352047	744.4080986872148	248.40646568348964	-163.09692763260432	38.846931759247	679.6832337831196	-75.53632808496236	651.7842547336738	494.2828619927168	-339.329266967706	-958.4704212853403	2434.5036865245866	2988.4669458149197	1945.341069793701	3727.307653085972	1876.5525878846954	2654.986908532623	1984.2107652110758	2269.4207978248596	2647.171200809583	1590.2139844354595	2226.282318640359	2573.040957736445	1946.8610874673595
1231.8159711232245	1433.7255705631142	264.771541595459	805.1817475825109	-6445.7998046875	1250.1457697496269	164.6681908207683	438.04645284016925	-1037.2950492858886	-2346.3324024677277	1095.415303064223	0.0	3717.861276737708	3494.766591900209	3147.285986999512	1390.0001008351644	452.40729856223896	1781.1559796516713	3068.7851834451	832.6765866653592	1582.829449702442	1221.8613701919837	1082.3575165697152	59.939385311725815	1196.9819118348291	1121.7121538943786	827.9313111229286	1654.4262047362054	1664.201855395553	844.7861945412376	938.7878249867757	-213.74735791743302	2977.27080738597	452.41887574086246	761.9921433821968	2237.419840340567	2971.8868834476843	712.1672421013143	837.3534744725083	1540.557380442239	3097.319030902425	610.1417651160398	270.1687123090867	2325.034262466431	958.331112149118	922.9831166112632	1689.9926144429025	1882.8938982275467	1227.4393508822418	2181.799997579856	845.3997698650869	2398.7568953527602	341.0929683920455	347.7874008178711	1084.6653517481552	1572.6087955967073	1266.0971355963939	995.6143111291558	1920.0135450957023	412.2458510097069	1153.0552426232678	1987.3487143274826	626.0448516857851	450.940295904358	2374.38574953777	1372.1195057064706	2500.56714553833	825.6288021015671	1273.8004221934193	1611.6182629177647	749.6524323442771	1771.4261795672833	56.97961927924953	-839.0445544389578	147.73985100119842	-4.062395823307527	2843.767815653912	-847.8843531022992	399.82622685869234	2244.8918533571305	44.82115959398674	1134.7594760188035	-244.54166096998443	805.4078755462086	767.3359215496079	1380.2487062130656	538.8713961070583	220.98656199238087	245.98355822786957	-372.42990117914536	-1030.090411156416	736.222678616643	1047.8495661292584	881.6946581922551	55.960970099906476	790.5104168090352	-613.0112284492044	-236.5423137554224	-575.1389952821341	502.96042137622834	942.4290135351459	-185.24987777036756	-210.31773641109467	-202.70003645298846	578.0551763283579	-600.796763057959	-37.10086694591774	1091.9104983210564	-681.8158236560889	-1121.277401418397	3146.70971295058	2902.6414739124148	1938.693380317688	5105.999833424886	1667.5995534392837	2471.1210432446987	1994.7877560891018	2594.9138333614055	3223.2731598088	1397.9465634507953	2771.1002672617383	2881.558507618887	1937.4645149120386
782.3677615387542	319.7296133330374	-290.47609606656164	162.44577057492262	6513.271565755208	1016.3622140624758	-7.59020826201482	60.38215749691694	349.7565054321289	-1940.7464060783386	555.474604764388	0.0	3372.377844076241	3465.071891136889	2199.0528649139405	898.0520429088956	99.33435230011057	861.3801603371202	1400.5142512744474	1605.6522932800592	1051.8498747520048	569.705900578411	159.1414631412237	-407.2196880781498	518.3361710862415	358.1196072433084	346.3135862099497	827.8840772694555	27.961820848753533	-336.2174974181435	747.012584997813	-1063.4846797149723	2391.565966585134	-20.139692874047263	29.275151525718577	1808.4831962396602	1301.3504116918527	335.85039702574915	385.5092381506255	978.9554756448313	2327.024741970125	-88.49925326618683	-40.63046045571446	1711.5526825380325	-100.37698142829983	124.67573606089542	1371.8580227008445	1559.8174021274228	843.6580592920614	1880.9167867605804	669.3513560790336	1666.2271232491278	-251.74765759298245	-135.03697342505822	403.3298553872669	812.7544806618845	679.059668132237	390.38528675984855	1177.9119183510652	-289.7070758191845	684.2814617530972	1282.4413251217609	415.0711561919777	-289.1607667118139	1720.6660000483196	281.80535275156046	1699.7227770267648	684.7348977334844	1018.3343425498819	1724.9255755502506	359.6174596108343	1303.5255540053395	-77.10817300073116	-1597.5447224152394	143.750112190335	-181.57716283227643	2790.7429827976634	-1249.619461561504	-121.0417506967792	2381.8677417274444	-951.598220131614	1015.5960020593235	-729.2522604110393	432.8132995646317	694.7161208769631	1282.2186847669739	386.15337980947186	-213.3571764502195	92.3945044025187	-524.39024895079	-1299.8559610346954	-136.87646314501762	606.5884125093518	383.57852854395423	-126.51995544649704	213.35014340519174	-1081.1299640431123	-355.2586077814517	-1603.0367063221179	-139.0379696941376	758.2058668249109	-680.0498291482664	-236.04818805285862	-195.93064850198348	535.6311453518115	-1208.014977113151	-1538.528648267963	1180.2868926227093	-633.1817246039427	-1233.321819522164	3033.235077203038	1534.0553857496568	1144.8003239949544	4971.362692801933	202.13681743799714	1081.6194288425875	1372.3485951695418	2120.063140300604	2750.916905349721	-194.1601563129785	2365.665954604179	2377.4267592936644	594.1189015706381
-111.14990141223518	-2274.033933350534	-829.8647419322621	-945.1903818090864	17627.052083333332	478.52772159197116	-357.5187398282809	-357.1397685271043	1554.222642917633	-1812.8615608215332	-749.5778087312309	0.0	1711.2807390310948	2129.4278723502443	279.6246729736328	-20.614675240289596	-281.34008992211574	-610.6842035893941	-2119.1398220062256	1968.1078992918426	1.3891587350433228	-546.4416472809446	-1295.687594401886	-1185.9798835569468	-777.4999877156281	-841.3747985041077	-578.2787300173266	-646.6225046618231	-2164.269940426429	-1663.416519576853	161.41235396067302	-2222.196118615255	714.1187682046764	-957.6942072901232	-761.8260287201923	256.39521169662476	-1600.9317187215768	-823.4775412187968	-461.83688818035705	-293.9611554292082	1030.272452182457	-674.7470147264526	-641.5976732524044	614.1102790117263	-1271.8433745811726	-890.5819035931637	666.9555867035265	879.8149402051032	111.18866180472595	1109.036465896446	-90.6115932238208	212.0358069571937	-1491.037290494736	-513.7561550947336	-552.9904291324765	-12.809752441221669	-174.50807768069438	-329.8712549643083	-56.512373648283685	-951.8322823439972	-183.93946943096086	135.6663699040215	289.53219118002494	-1299.7435043533415	531.4632846630685	-1160.4265161977935	246.9529850300322	126.49692127403786	341.9710681555406	1365.6411445151825	-384.5183149697186	37.63371973234247	-290.4664641171185	-2118.600242634309	59.270139107504626	-510.9945803259173	1708.938393506137	-1339.0660727205332	-901.0434554005398	2393.6284779456355	-1830.5864068233604	597.1852814768042	-988.7453258866115	-30.59735341588934	513.5047071746418	861.8191349563144	158.08196053966398	-947.1095507782285	239.5665498829921	-787.6323709263521	-1072.61107279857	-1315.4706702530384	-31.03368982808844	-68.26711874559362	-316.5130216294562	-734.4549288688445	-1068.6257873983943	-323.35251487510794	-2544.9175505024646	-795.4256255626678	221.60327239733064	-980.0693699268445	-273.5554417610168	29.27720742845266	698.9439928255583	-1596.2567835604832	-3212.50754408922	418.90303963422775	-259.10510249862403	-1158.786395968813	1999.2201738269932	-457.96072429877063	-57.2963307317098	3123.0013816240357	-1852.0535535515899	-945.9006191124594	404.27262098183905	997.0398062559275	1312.6546896012103	-2526.653431406561	1079.239269733429	1254.076403551486	-1604.9192196942759
-1066.862213922866	-5008.378809148615	-1101.1848130659623	-1904.9874290648945	19583.021240234375	-48.976430336634316	-753.8297852408688	-671.6135539519481	1675.7958974647522	-2071.1512689590454	-2254.424145029552	0.0	-630.9464742891205	31.273314309058836	-1466.580408355713	-976.9441263229128	-514.275500072282	-1903.5480320852805	-5777.564187880485	1721.058359786576	-1051.365871293091	-1644.766107290069	-2661.6317439494787	-1931.4353822435323	-2093.2671794004555	-1961.163935699565	-1565.4552216675143	-2201.0557855956854	-3768.6567327043667	-2645.598238546198	-523.9039283498129	-3240.6959222825635	-1256.2587568812432	-2025.0571314678796	-1303.7393556945565	-1713.0707823498415	-4429.1174478269095	-2304.223879558431	-1270.6567714344371	-1706.7466464364456	-237.98382014915592	-842.8857953829396	-1260.167723715066	-506.67563305735587	-2070.195462840727	-1734.0474159173798	-133.47515688328386	196.66837512390524	-566.6766927450202	36.54181722343945	-1168.6268096635179	-1344.361602285047	-2826.199681471472	-542.8174442878136	-1350.782279151538	-655.1761660729685	-1050.5010705338502	-760.5010335710314	-1209.0428645654476	-1427.4712801100331	-1140.4795540561195	-968.7517496979182	217.4940854212281	-2227.2398374438976	-717.0863857666651	-2298.8301848837855	-1209.2289095868455	-647.3775833897621	-575.6612610726986	595.8560430465207	-1157.645388035601	-1499.5982371385082	-602.448256697671	-2081.493791460991	-91.73559494460473	-917.9260005624885	57.43596801432696	-1210.8453143381932	-1630.3470851810835	2444.6070078695975	-2007.9212454593544	157.63493861470903	-655.9029591878256	-300.6602989676949	251.25641227146937	291.53595646918706	-81.26576102164483	-1632.7910427811123	599.219149551667	-1166.2991146368138	-355.17235403259593	-2245.7717014551163	-587.4533741752508	-213.142823578209	-370.33511636131686	-1651.7157210886844	-483.94348727955537	-244.69612273617068	-2945.1970839988417	-998.2314039230347	-454.58705094262456	-965.1563111555903	-361.3032652037484	246.2981254421385	1050.9688879715768	-1586.788109020311	-4229.211020189845	-971.2689333409071	47.38002329580354	-775.516579541293	345.53339364844635	-2129.7082485327355	-1046.4676084677378	258.6629201997586	-3496.850594693515	-2744.7272474962965	-491.12383837526943	-352.3241843672899	-525.5036246737495	-4381.253785007405	-576.0141687785523	-15.90004051386655	-3661.127098581065
-1670.1246569378272	-6347.86804638487	-1007.1568610451438	-2172.8727905479623	11657.137044270834	-347.0872379649769	-1016.4880546821546	-752.9883453662579	658.0583143615722	-2597.6483664512634	-3227.4447822167504	0.0	-2585.8708844002017	-1889.957118595035	-2062.739384124756	-1545.6853145871844	-516.3483063007224	-2357.888656963455	-7604.411977337253	1047.0434706690264	-1597.585942085512	-2176.7351926323827	-3297.486854210929	-2216.697551326874	-2787.6932919141723	-2523.8928642859432	-2135.4822653396636	-3167.5752395596996	-3904.0328840417615	-3000.071865356646	-943.7983826637268	-3589.675120305614	-2511.651547511769	-2748.66244637341	-1479.0085874985957	-3074.0626919434803	-5760.9891508813	-3369.182618118611	-1593.236808724837	-2672.8598634670116	-1014.5251241902836	-564.2024872214706	-1651.1870062322503	-1222.627345237732	-2365.7558115761854	-2228.077463235301	-669.12808166763	-278.55259442933	-854.6293139332948	-1090.256385759252	-2112.3922217394547	-2331.2693781220255	-3485.5288352182465	-230.28260007242744	-1756.4504492836895	-1075.844665096652	-1723.8467086946002	-687.261631146826	-1780.3562000035804	-1703.3020199160032	-1813.230945263924	-1716.8544939278459	26.06512966581211	-2734.964425125563	-1564.2373460947983	-2682.698704258088	-2005.7881015452933	-1286.1621454106937	-1406.866744448104	-358.074188647457	-1597.693610991347	-2623.445881171237	-996.0586224700811	-1473.2978072618828	-253.68070164228521	-1204.1366065669263	-1407.5781424072657	-1064.430698238618	-1992.1423724880656	2504.5933592765564	-1372.621416055795	-48.761769648109166	270.9561697574372	-235.64300095618188	-63.32025988991298	-253.62842187995003	-293.1063452622583	-1898.2764460497563	817.845303910734	-1557.3209341161391	481.55501147111255	-2536.7614225149155	-863.6218015663515	-24.64172311495709	-246.3472685841789	-2116.176371701656	318.40332457598515	-354.6539266973302	-2612.470760100069	-597.501939086914	-1001.6964360697885	-717.8973248209294	-500.33903461939525	222.27026709324895	1427.1645062597174	-1226.701175346319	-4093.195304876316	-2293.0936237573624	-85.28431670994304	-97.90026237025405	-1348.2295666731984	-2843.3752501663907	-1360.8371632448832	-2390.2421995643676	-4033.6915156853634	-3656.7212843500583	-1011.2479717223447	-1457.8354494846785	-2015.6236233554903	-4769.737761155614	-1952.1740123184422	-963.9470963076358	-4677.58680647698
-1700.7168244276081	-5567.506750626998	-640.4818212335759	-1604.4298213684783	136.50179036458334	-408.14964096473926	-1025.1849433857362	-559.2421380067483	-624.7220762252807	-3109.1585586071014	-3214.6795601156814	0.0	-3266.593992971741	-2847.7349559708687	-1364.0082849006653	-1484.0989037740799	-318.75465712696314	-1774.1048644398134	-6623.633167069958	366.6767260981541	-1447.7433651227218	-1869.4249231537426	-2896.5062964506665	-1802.9976585942966	-2547.040180613355	-2358.807124005282	-2003.3334468830985	-3144.022191014783	-2519.323441150004	-2695.2110172098332	-901.7965507125855	-2977.8285899442785	-2479.51643274114	-2769.1867911342915	-1342.1755767490554	-3176.1467455495704	-4915.759702069152	-3449.995453801441	-1262.6553084633567	-2908.6428357340806	-1143.6896892922823	-75.0378901163737	-1717.9441836866508	-1380.8822286987304	-2341.1390207005643	-2416.321168026171	-724.051670482393	-562.3355463969557	-683.3004308096891	-1993.6171735251537	-2532.7622243940655	-2405.286262868947	-2972.25312987419	189.39345163932214	-1824.3690543411294	-1328.0839901893369	-2013.5096733303544	-226.1141304030563	-1638.5964765199374	-1782.162117680417	-1944.2106261907838	-2048.871779066283	-372.9470864071208	-2639.132666990247	-1769.0358945722503	-2263.3546238011477	-1868.5001681307529	-1446.0128151515744	-1855.677049586458	-1178.1108654742966	-1516.7862394253884	-2875.8082148056487	-1336.1196312357135	-601.0824862150046	-356.0457154799237	-1157.8262381920447	-2089.271257609129	-1009.2704842996876	-1865.2241193465604	2320.4895914631506	-336.5053350275213	21.32293134502002	1345.0479901090582	73.61184693716623	-389.04514871514033	-677.2852769125076	-460.85564546911945	-1587.3778499187808	555.7247088876442	-1751.0866580065558	917.7170862952868	-2174.66348567605	-827.3562433211331	288.66371542151256	-55.13325760378475	-1933.6015447941295	831.6464525110581	-786.5439641924872	-1705.2992350148875	119.66935138702392	-1226.0477706244822	-440.279716470164	-614.4312019348145	-70.8626492063878	1622.5466341119063	-722.223661752901	-2926.6861445946606	-2827.1525337696075	-644.2264450582093	688.8098354050608	-2494.0883070106966	-2583.925050293093	-980.7783374977112	-3785.468553977284	-3410.6276364172063	-3524.805348202698	-1118.7330775977416	-2011.5482869302998	-2633.6249756383113	-3536.132045296003	-2624.617800462095	-1375.2014257200472	-4365.137700509334
-1233.4344868438639	-3140.856375029593	-195.8078751997514	-503.15891657427323	-6603.1767171223955	-363.78258685338676	-786.763740769748	-183.32470174936148	-1064.5318951416016	-3207.947518348694	-2280.8421027434997	0.0	-2497.0877748562525	-2627.409510958665	-80.49468896484375	-855.3829340859065	-28.028090284405085	-515.3714899623017	-3429.0720463660455	16.778599180427253	-812.7836566230291	-914.3002514166335	-1654.446022302778	-815.0663571541126	-1566.9033250110906	-1674.0687488821102	-1284.107265615067	-2220.4322852649907	-415.5998811352297	-1881.046862342141	-500.8628690624237	-1564.704974807611	-1377.4857660621274	-2053.1015632289577	-1003.4395956302035	-2172.950809150639	-2406.139149946325	-2491.7208462032236	-502.4011966358532	-2506.5487013038683	-805.383071821244	298.1076572302616	-1511.388307073509	-1156.5329192495346	-2215.606821389034	-2388.502252436521	-374.51374330961636	-789.1710328022136	-265.78505542354526	-2433.1436776333167	-2298.878083470667	-1721.019903758599	-1437.465472384675	418.8281469931969	-1749.2073904590259	-1412.7820787737446	-1813.0684521897979	266.90203115675183	-1053.3950392544925	-1611.3673716677895	-1527.6403981644232	-2060.496308570633	-827.3139367593321	-1979.2188610231256	-1390.5809738306496	-1338.2591631972846	-1081.0154383273834	-982.8153756339595	-1807.5376504718133	-1580.900511702085	-1007.8605797688166	-2247.7223317442126	-1381.7662609282613	119.44930337759165	-353.0239749599424	-709.4974355942164	-1870.1831284707243	-982.6597257357591	-1377.0576466713244	1608.667319968439	513.7545319470493	182.957858347467	1928.9291950455795	376.69805761483997	-668.0855529819216	-957.1616690272376	-577.7540495241842	-869.9770298570689	-218.4903452250071	-1542.1596820831298	671.0113170941671	-1459.776936262846	-592.3888032980982	442.60989679828765	8.876522504795364	-1249.4361772370394	806.2791360406314	-1376.5997362551482	-603.0972566409417	661.9116354751587	-1078.8245960535628	-295.6471201538631	-571.4555044378553	-418.98033329591914	1513.1218083130686	-273.46382292922664	-1339.7811816495337	-2327.5746327638626	-1192.891951373946	1317.937028942686	-2772.7376044583607	-1834.5404147990655	-302.6903867848714	-3672.2588819914718	-2104.9812204528967	-2637.0379973963686	-1002.8698255509292	-1966.5244064147655	-2334.9457601562876	-1376.3487075949615	-2565.2216152299807	-1349.418179384518	-3108.3257992233057
-562.3511812026707	-298.79660802898985	162.05502674796364	611.520554105853	-4559.925699869792	-316.2231908422528	-416.31378490309214	180.74448130680963	-246.96896255493164	-2492.206093788147	-911.4048754540249	0.0	-895.5685276127143	-1622.3048445176505	814.4991756210327	13.129082658555772	233.88538698985658	728.5353200921106	286.5206440833307	1.1025846184176558	-117.90353954141766	140.3836748322095	-157.25507166375758	305.6203915981146	-425.5840156543546	-892.8799465454836	-439.322321735921	-910.9392374082544	1291.5010693609934	-817.9513474507766	-66.73185245196025	92.61226616787309	-33.28235348940946	-928.3547615399905	-548.166217389314	-860.0001980927912	353.4311692125657	-971.427771814238	225.38131979740027	-1778.4880203059845	-363.749023484402	344.27204725156327	-1152.5527483526482	-874.1655967473984	-2010.5463823778875	-2120.761590054409	51.56836420400983	-1033.3776924278163	60.083808155946954	-2292.3712034694486	-1570.8498147881703	-784.8288083310987	356.0890327218461	279.60727508251483	-1648.019966153501	-1261.2240418157269	-1144.756732610442	449.4607768588596	-460.48134278028436	-1141.27065557166	-825.0852207536457	-1864.3182128519506	-1026.1005377192407	-996.018386973122	-724.5087779673134	-334.56313088412656	-281.16060334875226	-62.70151551564535	-1360.7809116777385	-1446.3607215458346	-375.24124164742784	-1120.2971166499008	-936.2464649815608	434.9105790303304	-252.79913215479883	-18.238028852348652	-1106.08520476029	-847.2924041971129	-777.0633389130803	326.12584083926293	846.5357789704294	179.65718858582633	1617.494310040846	438.10908053596535	-842.0971757268148	-1091.636283159256	-638.4683705568314	-138.30453778257464	-1162.5954019704882	-892.3122107225306	-53.784295082092285	-740.1337665170431	-325.39262547952876	270.5575679220179	-190.02491974272922	-446.9682446813291	422.96432231454287	-1724.400881504667	322.60668109313787	723.3171767082811	-653.4797557177169	-297.6147119185492	-278.3651190553393	-547.137419452775	1118.6294057745683	50.41164896717572	-12.440234781025412	-1184.451121918857	-1214.6858216140802	1595.5507395195239	-2255.8589928477645	-1163.435466629086	165.2665457979838	-2622.150744029177	-713.2390121301838	-1454.7618050252584	-894.8688541076344	-1497.6262566653581	-1506.2798175456746	679.7781346698977	-2043.692193438735	-1156.7383668885564	-1604.2598263146222
-8.19358248066442	1828.1592607209177	373.6104847301136	1329.7198604863158	2915.9142252604165	-239.61483423457003	-51.35418735872736	349.53562550667004	1163.3828257751466	-789.4195423126221	319.8305329375006	0.0	548.5553467562065	-505.95016723815	798.1675064582824	717.0295218210372	375.4543164023038	1359.6009381410763	2865.1003186625817	11.11227081336227	298.2797433283534	738.7145063716209	944.0217829106755	1054.7586142306145	280.64719499902026	-364.8136603309509	36.0040484610687	178.99831731840112	1888.944268427212	174.73070159391924	90.0542740058899	1351.0662785728439	693.3898005548552	100.53213345867464	-46.97362128202466	-52.27945556262932	1933.0075422660977	413.75790211530136	528.178996739243	-1028.0874970588216	-137.49090857583968	74.86700488100148	-751.7825479315945	-733.4934490203857	-1553.2576369362316	-1493.8845340224734	200.21155206316467	-1221.1398407115212	52.542511529700704	-1637.1660172665706	-666.7080301594664	-101.90583700927644	1497.7831128786688	-185.27882279616136	-1465.0483494477235	-839.8882365611291	-193.00403347518875	228.1243320233894	-138.84383742887894	-439.67290535456016	-218.53168930459756	-1525.7956926097518	-759.6722947442607	-17.840005907709198	-136.95016535317026	413.59039130848123	-6.657349298355427	909.6595728172446	-739.3578861524473	-875.8096801284271	66.14460126012798	6.669501335657083	-38.45183400591079	389.1231264163286	-115.05437504799133	592.246382085686	-339.28309720212764	-556.5429830683602	-244.89777193724655	-1211.1678125812161	749.2558115178889	-114.15768729256732	518.239107226649	187.8889434521015	-877.4991905048253	-1064.3096190492313	-634.7722465761246	251.51026297087716	-1781.034270824293	-9.176618015064912	-679.3094480037689	-162.66637992858887	-151.15450951532665	-182.0239376919244	-613.1213593791451	104.99096528024761	96.84867701810948	-1502.2099784629931	884.5093072398364	407.19755672454835	-132.3637339645557	-317.60548299346885	216.3412252868925	-364.9145240137133	578.0606472969055	308.75987359316633	707.7077626382519	-123.52742250263691	-553.8682220917287	1510.540847200336	-1302.8738541637558	-841.4212951482315	161.06971906026203	-1521.2063533717055	412.0142864588011	-359.59029881757004	-878.8838682495868	-867.4453477011277	-663.8167794128585	1915.0070328982372	-1368.9902451400515	-1009.9107522632613	-379.0045388816059
