GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
351.2461373026266	-209.49945269931447	588.6131167450053	45.95271234321048	2340.897671169705	409.17485344626687	241.3819539677422	-90.03482033514207	844.3528413357942	1017.866595186506	896.4269590324826	-1456.0324453405433	821.2893638663071	1217.877615402367	52.83756882089083	-112.94210860865782	-44.20442421953515	943.6922325304674	1438.750074889036	-76.01399148552163	1045.925505089875	396.0630323712419	479.8784596643448	-59.87139210124944	1713.723651876575	1182.343778699394	-4.8209987882536405	795.7748258932313	1743.8387543962388	293.5147615636437	-362.38751015193026	-1806.2432148534626	382.5859165534288	681.9641288594242	79.84301652994242	391.2520894970454	1342.0093197464255	312.5708760398708	815.9168280713699	866.2512122749264	211.192871288017	16.629601678090115	359.8973586862738	56.26796225859569	306.48206730418735	-275.7200142796834	429.49349410090616	593.0918065696765	-27.191156312531117	-288.6727705819266	383.3408424806435	703.2072776861145	-126.69894235134124	544.5813037992463	1109.526222076884	244.0246921699298	508.2869999390796	-97.82525586428707	289.78067592539395	118.86194627935237	771.9490080389673	1078.0990686144148	1140.9379093677182	488.36140113681944	171.82941122392637	118.23759496064834	483.6814335974136	-1036.4790954342136	252.98881252852502	225.68644770937104	457.74324929778993	93.90707453378974	-376.72383940837295	514.5657953776812	496.58465857224695	14.214338409808255	-256.47021045607903	464.3903463614614	-585.5776204879468	-954.8727178021896	-157.91193885273404	-734.052847202846	-233.84552350320106	-323.55285972604	-600.8135136139393	-117.77042860984803	-18.426576470995283	166.1495377035702	-179.6657219828283	-446.14648962020874	-240.58079632845792	-237.66416143779912	646.71561909278	-255.92500698566437	15.962867177398511	431.47672126648274	-379.52984935481373	-450.1437044483092	4.90040867156293	-308.39761430273455	586.8366802374023	35.5185198425432	276.96683516309935	446.6942867522544	128.32064500495568	322.6773216265057	473.93852845884913	-423.8957786886101	341.1490913160441	-210.39538604938068	314.8453914004264	810.399215501173	1260.8320259969742	786.1915168996368	1590.9333199340028	1809.8502397870684	-130.81227939114248	1079.7592549634403	1220.8731904635995	1149.2931212710728	869.5182121613669	-234.5982166864139	1867.9427539367675
428.6186306972917	36.893852190537885	758.4977976141129	262.87082957538286	8822.831624348959	498.803206280506	308.25408331043315	38.73235119235131	1063.9153933151908	855.9319716112955	813.703208038542	-1245.0753652211781	1641.0263828395568	1438.3379341875445	427.70070271726513	-359.6732233225019	325.4013516313635	803.2607781083165	1730.5327006602447	-116.94370852164852	716.3553478406823	800.2549811572563	431.64141234588624	45.44558008645205	1961.8118400134538	1456.0403107356249	51.628262536652784	1037.1839380121942	1966.3001619470333	323.76405995563397	-163.96169224927124	-1326.7634535289947	531.3361173846764	734.0079448480145	203.2262813209279	296.5694841019651	1773.0004236518992	189.2847181558609	642.1219817049363	667.606270643381	-188.66319370269775	38.20428216607002	28.536126640709963	-143.9221788415542	94.41965791914198	-39.73498271624247	47.90691347936889	469.3809158574244	263.23183987187406	-875.6569561208997	346.82821959556145	755.6674795423669	62.50213820338249	247.58805862186463	873.5780159916294	-121.74402471906261	184.89740751381208	-207.75747028115677	177.4939793081046	107.41468717293306	426.0073982739035	1138.7049142985118	1183.8860173044325	516.7355479946384	31.671095932479453	248.46153730816312	240.30450478166637	-926.1873907237858	546.9843183579724	257.40483563710626	672.5436715361158	174.24452361457773	-168.49150514127723	703.9485729943242	524.3183344333193	143.93687277616456	-151.11881768959825	478.9415793770238	17.12831840515137	-575.0929672619528	-209.7763078742557	-664.8758798653739	380.5378737331422	-142.78808963353734	-537.7610552608967	233.16491894192166	42.54432147366184	147.1867653662417	346.96312551959295	-95.9356342971325	-238.57829190263845	-269.804863259812	521.3833591194264	71.35749799699376	157.23937717096766	655.6032327024649	-615.2954099352767	-449.8171492682563	469.05366285773647	-148.95457169744702	375.938336572677	165.9369239703941	277.0824286610289	436.4261845223447	-39.30663555771557	640.6435333625257	1055.7574231367316	-430.9981467744224	375.24525527403244	-830.011571091872	3.437083993884299	1205.4481638243278	1622.4564427811592	762.213450972523	2217.0473170497203	2844.7603750695716	-305.49615724832734	1086.6993090386927	1462.6512209682141	1672.7477563566463	759.4626079154393	-533.2810866038004	2366.4821019897463
365.67169482529243	242.5979889089411	294.6807247916645	175.7440588679218	12010.20977444119	370.6558511560614	-16.49753434618689	147.88930417953	676.2452082136402	114.22464556012835	52.32821921772427	-775.9878999864733	1611.7248854637146	836.8399027451131	917.1753662922343	-266.851149527725	441.23618859714924	198.04639227108584	1250.3514678750262	-143.3747276843173	-280.42012641625706	1034.6046333894496	-16.506480252861977	-5.91543466052753	1550.1210085028097	954.218523754337	-23.813341175127178	664.984639206929	1133.7256320411573	64.60354671200503	53.65647219939971	323.56900190928627	478.972933055398	187.76836678707025	154.87887123898344	-125.91107585075054	1236.9393267107837	-263.09890916902725	114.06181479201598	261.5469910329224	-513.235874277574	257.0045929593521	-440.3314619237726	-35.43952527413001	-200.82358661227755	561.7642373657227	-329.71628395636475	83.30798992229875	739.2429156490401	-1463.306253160749	178.71828875334367	592.3645524167484	320.79922448992727	-432.2029289485901	135.38607036628605	-416.2087525631252	-414.0873976112308	-105.7247338752224	134.728759845911	23.516592892733488	-381.4490495568755	422.99222240448	602.6654909471922	281.17984245349834	-134.22206497508867	366.9214083445661	-73.66151493374664	-85.48915196703626	926.3166507642294	131.59607124328613	627.4454147338042	291.8572353315676	312.2892680453114	889.7716007985567	158.9566244030103	357.9667952132895	115.46223892395695	438.03789986058285	991.6580206357515	283.8222976006752	-195.41623719533285	-195.73459610802786	1050.8527308456169	331.54850796290805	-213.7587195777893	556.1979204601712	308.64644430734063	138.249495965593	1165.4257418905493	945.3516008377076	-257.0369951700923	76.18645138385867	99.01811914486979	609.5266837069863	477.88863391449996	884.9269020794131	-845.501269596379	-191.3164128727383	1006.5444487304572	322.0352207571268	-167.05472540182754	339.60518689667447	222.37476390787305	390.2992492026471	-60.05616612220878	898.9527877230163	1631.5060562126928	-191.11345243861533	570.3163771646548	-1320.8136618944316	-233.29615361055883	1449.9156623238566	1697.4253332575813	807.2009094650192	2157.9485538036793	3316.799669005654	-143.04736624758667	997.2568775718734	1223.2114089489994	1709.889806468016	1080.2194539213938	-301.4157292125545	2159.996063964844
202.60664734889113	277.1504547595978	-526.5563715154475	-232.10786401132458	8984.93248324924	106.7155916445183	-532.9309419784905	168.50160187752016	-139.5244453098463	-750.0695151737758	-876.6770353555679	-236.20685732042466	434.42793984695805	-349.9176653449172	1290.8946870194106	194.5649977482873	159.54987895894246	-493.2538323196279	206.44107869807505	-78.00215678539091	-1415.7960176513966	817.3295203301965	-632.8856222763062	-348.1488579119612	610.0547825474488	-174.73429572485327	-235.7951709962564	-183.0710869404807	-298.62041587601163	-402.33202385207983	225.04132849061992	2091.856171229529	250.54761077258402	-741.9848107618027	-60.92288807276133	-667.6033803858655	-34.7507675700105	-791.2897590578419	-510.05206831763775	-1.3694642547868257	-549.0708489947849	591.1995298792627	-702.7392632354389	334.8562911657187	-244.1874941719903	1255.9212062411839	-475.82002336895044	-246.37563219799358	1132.6338808396283	-1652.8426625932966	-31.96020998364707	342.71804019462894	496.07706579044464	-1083.172470753587	-658.5527023252534	-442.40760572333085	-868.2439796261322	128.84896247027672	128.5472314468058	-227.1643610867587	-1129.9755227731143	-743.6585778917585	-272.74371372898923	-34.08559128216335	-183.56331760165966	433.78203257881563	-324.303665019498	965.2542708136818	1320.2610761635901	-98.89261026830194	357.05243974429345	314.24523799844576	747.4602208878415	1011.7920857479697	-435.56267549937354	547.8453108857768	476.96706895930794	544.9774432935213	1894.4164406849789	1143.9622927579012	4.376158078511556	377.855097458022	1413.8494109003998	828.4505626663635	170.92917970091105	650.1325415505303	590.0295611094762	217.95441677189675	1840.354580864144	2101.318494939804	-445.29689904415244	715.0192299145313	-352.0739393164743	1071.173508462153	803.1333648399268	1008.1273827269567	-858.6744641094673	320.7715703646342	1338.3668562360556	848.4629500839445	-717.8649536927105	407.64075651377914	190.71526266427318	384.1146225624896	66.69144849634883	930.4735343901025	1920.2935167353787	254.6803214937194	947.5377447596526	-1534.4506170786344	-306.3879960843985	1652.746879650658	1577.0623541747937	1005.6683171199901	1512.4395420458409	3066.3375225884097	273.07530680609625	1023.3079462672126	729.974310586008	1262.1094134795437	2068.7437850180127	468.2202749458742	1509.9610006103517
10.213346630311111	119.83391555872831	-1137.429757969902	-778.73321993918	1716.0366550021702	-129.58760847756358	-817.5012467267378	61.04129643594065	-880.6965720052305	-1200.7674349103654	-1304.633668466078	231.19155997198982	-1396.038111676875	-1489.983993368271	1276.338282319366	771.1865638441146	-410.83384126380645	-836.9348043007535	-798.585480350776	68.23325662705504	-2020.6652388733942	63.07247494488227	-1048.0070471038819	-972.3932762404016	-432.93098477627103	-1411.6169454993271	-471.5913904124293	-1067.9225383303058	-1480.5975510831365	-893.8305732208548	312.2975803252677	2481.9763089361645	-6.003797602510738	-1519.1676234950808	-318.8441849356299	-1052.7087414112498	-1332.861851190556	-1069.3944940567017	-923.9960024216596	91.59495055369841	-268.9615515249747	774.627390043506	-553.9471708384427	668.955775141716	196.81353696187338	1478.6111891555786	-271.86329543530644	-316.1425043974712	1149.7843425227147	-1234.2071372440882	-236.9639957517286	128.98834814934358	440.629970395565	-1282.0758790894756	-983.7352669253671	-158.0249544946771	-775.1456175710922	287.95168216914345	47.191608210051186	-609.3918734463779	-1259.3331794408016	-1641.241115152268	-820.0853202433526	-167.43382089788264	-51.66401421707288	390.7467410476119	-488.8989594797097	1445.7158606640705	1529.664627558587	-325.6183562735051	42.734093329180844	62.17335358484066	796.1038625192832	909.8469972945096	-872.3183580932724	574.8935920730117	729.1058959320027	772.363609688533	2195.254308817937	1507.2186711366512	367.7483337455326	660.8896774455479	1270.9537020911855	1020.9933262486612	370.9673578596115	424.8034734725952	614.7827069542625	349.22087183719924	1874.3091863464688	2494.3233245581387	-866.1239800886674	1218.8984218628939	-500.7057183317123	1173.9775147343937	870.1065453365861	904.6811718750507	-536.0493967009754	916.5558769570457	1247.249528371426	1079.3392877578735	-936.0503592715368	236.058851698265	193.39319265049136	424.14881240898836	158.94989936031513	658.8246492100053	1686.577707139708	649.5856190053826	1290.1573393026415	-1512.8942308572623	-223.44843379370602	1764.96823380882	1281.765218234453	1220.6036178810257	625.4284004050415	2173.8149398590303	674.482881657185	1213.448116250292	366.68809553324166	539.3767588427112	3317.6471080136675	1368.2192538785728	882.5579748535156
-151.57895783873042	-94.53064214099537	-1030.6181847959915	-1217.6783863050719	-4473.862467447917	-177.59950529409178	-531.397714094396	-95.09567727734965	-1040.648596481655	-1006.375586100987	-921.6005533244875	620.9502934636297	-2883.4492056050253	-1987.4298319823781	772.668854885414	1139.8955038811184	-957.6866127926024	-629.8968423271729	-1152.3761615625165	201.1638242666004	-1759.9717766029248	-980.9603017946569	-1016.1979787063599	-1716.8014107390538	-1114.5861138921034	-2167.6140330957205	-571.4646101203458	-1501.177943841735	-1743.136647595617	-1228.2055805771097	319.78201488038184	689.3080524130473	-124.43041687597058	-1676.100499702652	-464.3613091546136	-1106.6097324181956	-1945.201621763968	-964.7435343069573	-944.0651573012857	430.19394155649036	178.20075949916134	569.1542847525625	-127.54138687523928	669.1756409892382	1003.17483030955	765.3115036053127	247.47146409480416	-272.8818969969537	689.7535520067402	-403.3637017590659	-455.390978872178	1.2743788766178683	127.58300868272781	-906.6708041363813	-626.7183069085783	308.91932469920107	-66.27611066344986	230.29668175684262	-190.4928662989063	-950.0598626570268	-600.1680229540506	-1646.5703289713178	-584.3138313715971	-3.61877136725884	208.05340451371353	233.95390825507081	-631.8720646872379	958.3355365604549	1331.6889731826652	-462.88603330228887	-134.81169658993545	-516.1254549909122	353.6893916718988	468.02217751218564	-846.673826720777	373.8970071363819	698.1101538647888	861.4444857948705	1640.3685857919547	1238.4094658528477	691.7462069855796	452.6066162981306	729.0038576047283	783.4821853593747	235.54263085842132	-50.58396267361111	264.779286317892	385.61684545949726	1116.598253235941	1626.0055220365525	-1382.49516855105	1139.0842407478774	-186.361219314375	849.7618941115705	526.138009429644	544.6230133678896	32.21671625462974	1344.0289995008045	710.9154469765813	822.8094484408697	-713.8745668943399	-174.38602927605493	183.83637410322112	474.1985444549128	55.33414584487232	163.96942193136303	927.6054532019783	675.1379608415131	1263.9817669383026	-1363.1257865318885	-1.8201282950613995	1530.0504039539182	719.6303114031182	1192.5913859213967	-177.719222081172	888.5351726025134	826.8498847938023	1395.7667318490835	354.60649128283484	-185.18043056415144	3961.843058493402	1842.6462223447247	561.9374049072266
-245.29596708118882	-173.00391176613894	-112.31555493502694	-1378.1835825668707	-5305.7845458984375	36.7262902433222	292.0913080422383	-109.21639217253654	-484.356249170718	-387.1500305175781	-19.592808661195967	1003.7054146431587	-3167.377949926042	-1662.8876345247525	0.03697403923409884	1164.1883155167245	-1157.4523898273908	-11.80962400984352	-649.014881207639	222.62396592075385	-857.273443751865	-1811.6387782910974	-573.200102432251	-2314.045234209739	-1188.7119454521883	-2131.987701733907	-451.21084605470344	-1230.3325392310298	-1025.8066535652754	-1303.1220982190475	282.33136821800554	-2598.935753658335	-35.45472055994822	-1166.3848546158426	-418.4336200855874	-834.6151210940476	-1611.8479657145595	-626.2084078625456	-584.2070368317997	668.9625238496014	594.4388298458523	8.763276137068681	190.21758363030173	302.15226110128253	1722.8335703637865	-806.9132433573405	912.7880981699307	-479.8771906324253	-26.210209827797087	333.41522805350166	-694.4890631640635	-44.28055259722784	-310.20202722549436	-212.98998984389416	151.51196569972242	754.4702156468442	905.4819081241923	24.7372562721984	-537.9342744155286	-1032.0172300338745	474.96879986738196	-681.2143004644485	345.08118547367144	314.92840273968585	473.7891476196525	43.729082554946714	-788.5976091399051	-135.64395018521842	674.1635046759012	-494.08271961805355	-128.94606246919972	-1220.1495999794781	-339.23948994575744	-203.77859143834365	-402.3450486239648	20.615241701288742	409.0376238201254	576.5487755988773	486.3553846212534	676.0289736503412	734.6950867970785	-94.59912982804434	149.21805708073387	310.4065504354266	-187.304205327034	-578.1324295944638	-281.7451978963572	210.91137879636108	-36.40314641229282	-149.8410173892975	-1682.179889023906	398.20895499237315	452.88711411056295	313.3750072498071	-120.94676171601152	51.29728214284207	576.3589608262225	1424.1612010002136	-59.60695783201471	207.3669805046585	-244.14972933407486	-640.482507301626	137.7978055209857	522.3273711644166	-184.73680832136924	-329.9355936137908	-38.413099733402404	201.30558736100156	705.4545084646893	-1121.9785237238957	366.3705001151819	719.1208495636267	-147.9025676914903	791.12415902423	-745.4680526721013	-454.4488297652427	698.1773523670033	1316.3681035465038	585.6633774759406	-705.5953930601192	3329.6169376524667	1584.5666466419832	471.4657524871826
-242.27852709396765	-34.00013273412531	1178.6655194797618	-1207.8973883598787	-1043.3047604031033	450.5121906367215	1219.179584283199	185.32434603783392	420.28220344211746	179.1792897633144	741.3360143727726	1378.990287162162	-2045.1215388602818	-805.3484850174342	-573.1860168707175	969.4102794856616	-881.352994132961	658.1382575749664	367.7423515151811	112.4394606247689	96.40126799154973	-1950.020222506872	29.71359829711914	-2467.87577573085	-719.3202026455026	-1432.8523215007006	-179.04319264970977	-379.9474953751066	139.5904793082597	-1112.0994414912843	233.08967733153628	-5439.3807118565	189.8787985933041	-393.02433656671235	-209.39176446897488	-378.64052105288135	-639.6098510433484	-321.3237501938049	-12.387882877798642	519.2960134652944	862.5167963239882	-558.1640644731881	85.02585712779651	-159.18076716019556	1877.0575862142775	-2497.564593935013	1477.1725802586307	-1099.0864900661882	-549.7519936655082	530.5892913273402	-839.8499915464267	-7.31505316656989	-655.9186223655939	383.63511831929367	810.8952454526001	1023.190053964916	1602.8258175885767	-95.35229481817925	-819.3934076214176	-724.6045324152166	1308.9368522084517	734.6658614022391	1363.3341095839874	493.2287773528656	648.6789647667808	-70.53905044367283	-880.7591771040812	-959.2699791796796	-202.34125260553	-446.1572015228454	-41.393931331135065	-1653.4946402244052	-835.6774925748665	-737.2108872815182	78.928887902454	-293.97138583567715	92.82635846189274	-18.331800440738075	-603.4746871948242	367.04939080860987	434.6440938313802	-586.1382921477726	-85.1626666124202	-21.36184988153695	-638.7619249803945	-915.3104951434665	-639.49762387209	-104.46682615841137	-863.5547765923255	-1776.2280576944352	-1444.4547120681916	-575.8408332540969	1061.6922207293983	-79.01650097789734	-730.0820425858086	-340.223564987487	820.2324963081173	1156.5900268554688	-713.781273416726	-379.6495631006029	147.49596285745267	-876.3259157471884	115.00946816414461	598.6973680672071	-297.0947929496196	-549.8258570808154	-700.502986645527	-562.4615134866829	-164.64312833655183	-733.0884327228252	840.8723963627713	-539.8754562856526	-1094.4646951487807	192.99054754764907	-1056.5859728292985	-1498.9019588123667	446.85476899293303	860.0803643119406	744.8796671325878	-923.4646535253828	1547.145568045359	766.6573590035047	333.92957904052736
-115.02476072965278	206.0283117944544	2093.477576352696	-726.8132258739034	3899.955417209201	875.6219999371153	1696.7327120517784	768.7111378577448	1059.9021530648936	332.78203662463596	860.1745298915439	1605.5375285792995	-38.11239729222563	108.14114288399122	-520.0361750743429	785.5662564935434	-274.7222976162096	1048.2465877395541	1243.7281473275	-53.48063685593096	581.5087394898641	-1256.7199335214568	540.7855074768066	-1957.1350389951028	19.46651309101205	-509.8666071058289	62.093892692398505	633.3066315312884	1040.0389131842974	-718.7799988348507	177.50811416666272	-5857.726254232977	394.08260866267955	113.69903031955421	82.05625765173285	86.61644791542216	371.5591344943625	-180.7659308093868	553.2767299764297	5.96434823060647	980.2805973247246	-704.8856349111102	-387.8258981097828	-357.69108872230237	1329.339247004191	-3272.5198751703897	1698.9274267024132	-1777.8000881353003	-503.49740208831486	160.40279017857142	-650.8569249022365	142.04807028747703	-744.2728883981705	638.0353242656378	936.5172021696172	1073.3648663590614	1697.753994161025	61.93407796343712	-832.4983192918776	-66.14499421553178	1430.4122199819267	1862.8026382991245	1798.1777775679961	328.9220185217919	721.0633909533509	-62.4444444562182	-758.758886271184	-815.2118214322375	-852.5849304330308	-324.1404025360728	-17.12049949027804	-1460.9737997011998	-782.074583469634	-707.6985211163236	174.35169710680907	-375.3838394002397	9.870083701226019	-534.5986693986152	-971.8619829764733	630.1850085889013	3.339511235555013	-687.2469364384242	160.47734798084605	46.322482517787385	-759.381246458292	-874.1775969796711	-493.2410056591034	-290.1096543584551	-835.8340243513256	-2198.5638323783874	-544.502574756892	-1109.0740334849713	1307.0288295747587	-88.06868489478764	-932.69661962653	-420.4185243405349	681.878871405997	686.9240974452761	-948.3306618117424	-543.4074790212843	267.441505986695	-668.4561336969189	228.13447309074914	712.0574900436063	-56.35483226491444	-316.3318497048241	-663.6980695733064	-1150.7562485067253	-822.2715523423701	-131.3713061406062	1240.7125059443413	-1674.711178783121	-1629.1037546923903	-197.66889056989126	-1091.882781598475	-1945.4481195169728	262.7420576423224	165.81665360715968	602.621474965144	-821.5960380165441	-438.11176216223885	-75.32759908370642	-8.627107904434204
143.34313062375523	323.74778803912073	2030.4469091751996	15.587441838701338	4873.1684977213545	1085.5588086503924	1447.822977130818	1398.59930501138	1056.9970274054485	95.46188466208322	387.21339411735534	1504.3466132911476	1988.0875277568384	770.4212762180317	235.78142199281785	723.2075419118695	340.85271967647697	1041.0030769126904	1462.070276452391	-157.93633362390463	484.6732240368203	-59.42121220634478	876.8014465007782	-764.2909637201552	725.2003986553142	194.73696987028043	105.05697009780191	1347.6248827976967	1254.5823452886707	-228.88022643154108	97.97320998218697	-3233.474080002497	440.5363027721108	105.1132536040806	400.0069545153025	431.71796970502703	948.7255663348071	-93.16163786959974	933.448399922427	-525.641356378539	996.6326051464787	-266.8677368243868	-800.8843467625704	-147.2898655808889	421.1772209591336	-2464.588651292589	1442.976637423338	-1789.3423404207656	120.2451125500249	-349.5582959856306	76.03197204628118	428.1454145282933	-553.5208112686872	639.8397325943774	537.4943878899322	956.8853150794381	1312.062328707903	459.06616887001144	-483.2592064905845	748.7476355812767	875.3244014089507	2257.58967388698	1438.6653485841389	-102.7639653218257	750.3809428932392	15.181819680296345	-344.0047139649344	235.5105485544576	-904.2454804620382	-81.7541373563155	-115.27509594069639	-590.7515359086323	-166.00895565581988	48.82243512806139	-232.85828954118048	-152.38433519999185	235.30701461722774	-543.3896031630667	-411.1247846309955	1303.5088711730705	-212.70219082302518	-377.84472838265555	658.5226665410129	433.932721665378	-290.37241276502607	-402.07556001030736	146.0839720972768	-57.13156762644022	-32.04837187869841	-1109.8336610376834	842.3200704401189	-753.6493009141655	1103.7344148152076	232.1199010900761	-578.2887442231844	-146.53875801580173	346.765127926338	163.81767537858752	-680.7834839759821	-145.69712638772197	196.1323039494338	-33.908645282302196	536.2123659656721	772.7476399333765	473.1453486769947	338.4875289628265	63.32439747988749	-1125.1162592794142	-802.1950750712454	665.0463764190674	1279.6877357959747	-1991.4966915454372	-1304.2139902896567	-54.337106781346456	-795.0440328771418	-1671.6864651266512	213.78786358072713	-466.92932372403567	211.7855972920434	-442.714183637291	-1504.698468791114	-426.1869474964224	-429.1142436676025
