GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
342.72171387088696	174.37065565902574	433.23267842556567	448.5541134685278	1187.9564905166626	-72.22245464022197	-40.548503016553276	644.3891429528178	843.118895854425	227.07831932329069	668.507713875872	-667.5477292998271	1784.1616543228204	767.977324349354	289.3722555764328	169.3536483302349	261.27778429314213	806.6997938484981	2337.3323011767957	943.0231682094959	1077.7045101838953	821.7075572104166	714.6169191352426	611.5894415350955	1043.51592688618	783.8835886409206	1123.936160542616	1210.035015993002	2095.4449372291565	396.80268138430336	741.3687549277356	835.0953044564951	226.34158035328514	592.5975784495257	388.89525668621064	1818.0557577640195	1707.8227543543126	387.14153555695884	1054.1300722563267	-138.91246485028947	848.2211087495089	-375.7947168990496	1268.9291667457471	177.84928238215704	-275.7462257729636	-72.08101788109776	277.307752327358	-158.16768202969902	-142.62732515027446	628.1113441603525	1041.9527108047016	307.4704346166816	-141.98067772079625	86.50321877261867	140.1938509932387	-565.091862825247	-23.20312788697327	-265.75695565613836	718.9835906143451	1220.961085170996	229.44042781868367	213.9447289647903	-234.50394634886104	361.1479715126664	-505.8866445077583	-48.941639801381164	1318.5193830989656	-39.887126270954205	977.4697211652563	-83.40908153114016	197.9457666267833	418.7220950908959	512.6412753445145	-418.39776396313937	242.09897049678958	-113.68683479482478	686.2779092109522	350.6021724749523	762.8444300454761	-836.8598011770556	97.51576120026257	-342.1565010470313	-309.4006783758947	-237.60202181683138	-676.798152593083	458.65378167531264	-734.2513206132496	-404.57866097802986	-540.8281668118068	-726.6314843919542	921.200416899219	94.35706359461734	-54.237448404744725	-381.03299404877885	336.99980810750276	558.9673911044374	-6.756232217641977	79.73573917453572	-623.2672498847849	-632.3272875464788	-319.12315032406457	-186.39416943049585	538.1149841587718	881.8325288772583	-755.9124092651626	-1150.2401759513762	-356.99976606376885	170.03844993870433	-413.3068357107902	278.42168772738916	723.656032253552	474.741012526797	1231.8015007654826	795.3647527972471	645.6734199856603	1676.7277488997488	836.5394096514012	1027.7190919355912	1148.4261957728897	1657.6185287174426	1006.5500666936239	851.6945924543046	1108.0917248850556
393.6349508707475	145.11148996268753	470.94377543266785	1042.4861491948366	-1544.217725276947	-177.33948157779753	69.37448214903111	529.9529993147823	397.0599777064192	74.56796267078181	1176.1065083837254	-1849.8225655122237	1648.9591850254178	805.9706979467044	-33.326579522804394	-93.83601661891473	392.24031508739455	1138.3666494993063	1861.5512281018634	1134.9114516546967	1682.8702726466133	1052.9008970491814	1118.1971929688243	856.3928553109923	1400.7809098067296	851.3946223173517	1398.2154683776018	1539.9097512035835	2098.881542296179	662.010914143649	891.7564376040509	1062.8253236554917	193.8015342283477	688.0490328384483	719.6439380989075	2324.672973825962	2144.8539627091636	822.6159622140988	1214.5699905323982	-189.61644163670994	1292.2090489466984	-708.4438799475402	1352.4385198271323	327.4368759810631	283.9259702629513	-131.03388106438422	389.780825250289	-102.24250271445827	143.85450257409005	737.7252427428961	1135.5754997978463	230.26495531531336	-245.52319887882686	504.0582252861797	698.7744496849023	-295.0247835501646	170.1542436022337	-397.97614967552096	1106.1869132510576	1671.7445271601443	433.015701377432	209.8822206405395	-63.14387422079568	412.1887215856296	-561.0282308124006	-181.6810305501513	1570.4717561154139	568.8765665263664	801.5037922375444	-168.03897554615133	26.503601828737864	1105.143548451364	1063.0416654473856	-413.8455189860195	147.34466853176562	-7.508324024894021	496.2703988728962	606.3256475103509	109.2044801863413	-1375.5668572072059	404.54823128787837	-390.2161360534462	-205.08162141400715	-121.60375621914864	-851.7896804550744	476.65767298659233	-964.2626261347123	-512.2647928864989	-339.5230763554573	-505.3278779321247	1475.2880606602148	321.67243887248793	-128.83625751795228	-466.6866337159964	427.543122889377	745.1479301219806	517.331363589947	663.8080374507581	-544.3981575888972	-626.2044524910426	-165.44118599664597	-195.11895470794283	432.5309434076635	1129.8634168148042	-1200.74515231181	-1540.1081223428803	-146.92245812148545	388.4838828720697	-198.4470173370796	935.6139898134314	1123.717877131666	49.19191334773968	910.0113561948141	959.1542800954245	388.68780866057375	1140.5711917010221	842.9141790809783	901.5631946650418	1033.5230610802196	1386.86851915874	712.4669370383547	854.223318899	1075.4882810006734
273.00038219087685	-6.011260724700658	411.0533094680056	1398.3110528772697	-4964.303953170776	-243.02432858906096	150.09942111930226	15.636834406985917	-513.9335195121415	-367.6091750928551	1115.575018059383	-2541.20561787757	882.345743548164	485.21528275851006	-460.9450310701449	-473.7437154386102	325.0757288998949	893.5284117033374	291.9091052288233	1248.401802225944	1746.1400707571265	714.6902406519109	1044.716112052338	936.246419546687	1241.5845851080028	529.397232800829	1284.3348480085047	1094.0233635227855	907.5238965454922	639.6615115425803	856.1677062385961	976.8804430188168	202.29715289795797	537.3234425973201	709.5468487968445	1938.8829429904117	1354.4493685385276	1075.6240673366779	706.2285694313049	-226.95056510198685	1118.951977680127	-558.6772852921233	973.9441610265661	465.09692495092384	779.5515905380249	-162.8172649341672	299.4990291984642	-97.09454846068432	506.2418188202766	324.9901730946132	613.9792331796237	59.63880079031409	-245.27878222039325	591.5342900960342	1010.2808999513325	98.67219003041585	178.92694405795766	-307.3485782417384	1008.2546448953373	1480.8828399533131	448.9443732817165	-84.79212357271165	205.84918917142429	236.9823159388642	-462.1813646480441	-278.25446961735196	1190.5988219760713	1110.421100616455	-56.457372126371965	-409.2531573576383	-214.94769731944515	1508.9675790772308	1319.6962924285938	-294.70355935052993	3.4906559300298254	86.2479400287975	51.591114581869334	607.520767304548	-835.1751837049212	-1056.477647275694	623.2955534798758	-231.52931703619055	-53.05681417893994	112.5277732519003	-565.7912093570187	279.61905370128756	-600.5342978775956	-313.85971205201866	355.7887912903513	71.01969521310595	1532.4542396584736	519.282491491552	-90.6442369382406	-193.90721495720055	387.9923251805206	595.9360730797052	978.5648079505333	1227.6271047592163	-206.82016824490282	-244.2243323751015	59.01207507602752	-109.72225573459403	-15.404896677994147	853.1752441319552	-1070.0164706885057	-1220.7016612516468	259.38281604401743	299.023498785205	42.93391708292571	1325.2630405508953	1004.9715215198567	-509.29399490666077	-71.06259439786275	683.658853790135	-216.89499819001486	-189.17012120738173	299.972624099001	144.87609414519235	252.51445005626283	389.5190585788928	-155.34444372946757	458.9819416561642	583.2911563948089
-8.403986001990297	-283.4731617311461	398.63262959744065	997.3364012166858	-6824.816935062408	-262.4225826059069	103.36275602113909	-578.4374469485363	-1446.2010796223212	-958.1250411750405	245.2113000871019	-2054.8501310754905	-141.56573983767308	-276.355185526918	-746.3662268327186	-749.2611129016411	3.4990612224254316	71.8481793062124	-1676.1455114793407	1027.3612474913991	1093.8198159977715	-237.0286811770815	285.4562327348733	692.3253850274104	456.3385586853641	-62.14341659101534	702.6139222863244	-112.52474846723604	-974.4322080509637	77.60743793140759	573.6191790059993	445.28418179920743	252.8742737450668	64.54137116929759	167.54578913497926	665.1926668376863	-539.5188222918017	872.9193727955846	-273.8240526366234	-259.08609733581545	320.17900245512527	155.76994995009352	147.61146594859935	659.1676330319766	796.1887732505799	-249.04334195390825	30.71537821152631	-350.8800264408714	639.7579090056881	-438.47889600481307	-463.7307367331821	-121.97497843103794	-156.88850852244877	38.0073378742605	720.5393240550283	364.79989430843256	-21.952472641354515	110.41532071612097	362.4370550556281	637.9287881694856	85.48283780460882	-596.0721482385926	371.79275636358574	-204.08919478174465	-214.85505896992981	-217.9506724066067	306.0088621582304	1202.6561425255566	-1095.0830853400023	-807.7005722288744	-427.89110062850847	1262.332140701202	1038.818433705129	-231.78893463764715	-100.30168814397662	-36.23471818295392	-455.12137000567833	166.28761214055834	-1744.079420180548	343.17059829158165	723.3688269829263	105.69568240964735	56.05275826860768	365.7919384149405	113.79312178113018	-22.992285660957094	458.95145352605647	199.20525596892998	1279.3011684588023	629.602533335156	998.1341312054507	424.90744118941456	205.4566803961685	441.20436083866997	229.94293060526252	98.10637463722378	1040.584309878716	1473.9780989824715	142.11640824041058	477.0740830491085	210.93229351346454	100.54606762734397	-557.892665793256	191.87971893657337	-23.81591980942225	-246.52661539637268	525.5116769708816	-191.55396925530783	103.34773557763083	1160.3301655644955	414.9497092583276	-874.537818958233	-1238.4452321171761	138.05984996129007	-784.7300501535105	-1630.8854845798378	-432.73934002125515	-813.6023633480072	-757.5667387229398	-821.2861498280575	-1058.681049995255	-87.4158168277225	-172.05504926357395
-325.6097310123436	-554.7642550974821	586.4630624243554	-238.48640148341656	-6080.6890659332275	-151.72725111567786	-34.18095234448348	-847.9411485022007	-1915.2711140387648	-1347.4883425281305	-1107.5812464927105	-300.7301547310569	-919.4247231566532	-1291.9658604610195	-642.642785766421	-670.8887537235167	-433.3814808542738	-915.4254040123614	-3061.942985238955	200.96378257200806	-38.754492326216265	-1449.2745301448938	-933.2373757020331	70.85944211621081	-707.0489214898435	-649.5275251139022	-238.17738217624222	-1583.5206271101788	-2608.1718929454846	-994.5850557934154	31.398073231820998	-464.1640612362396	323.9057862085589	-620.5046770469002	-761.9788419194222	-963.659893887707	-2663.3298101881196	215.68896126604366	-1157.5905100059508	-221.0864722842262	-696.7786706152061	1169.8082987377584	-902.7761295695364	982.115965006974	315.48065221044754	-409.1827056023382	-221.11031568751616	-871.6888534144351	452.5167396837665	-1084.2435416357857	-1692.1036454813222	-179.85529768278394	-6.198017259335889	-956.3627289343572	-78.7025877927479	415.0867445163238	-254.18562973437665	760.4019078937444	-534.1626494574997	-392.0156696194508	-592.7290683424834	-1080.3696875648702	297.17770310286636	-800.0745057205655	140.88574592396617	72.69816488552587	-678.6289450736273	623.8682996470753	-1651.937280520149	-1241.3978347702432	-528.2049007607358	335.6562932605545	274.5914917117671	-260.5670383184328	-140.49795136802675	-467.8557939009233	-905.6613822789857	-643.7367759054633	-2244.3447586089846	2357.098253870203	770.8246037327514	493.32897127512337	98.00307095328043	562.6570190328819	896.5239435369635	-239.13981251085187	1866.9018113103532	869.8557114862416	1873.1469961234502	873.2692679723103	97.93578878383046	-13.2247135095429	719.0623967917924	1256.34966024949	58.699723010882735	-499.1346503086388	592.5063028775729	1247.5976491378526	295.4861018785866	1267.5255155315494	253.66485522033045	440.57540783768854	-840.9986906098156	-457.02440584356134	1702.732058783709	994.999270183014	483.03354124818304	-846.7792427423524	7.554669829025811	468.1701356639033	-258.3134097611973	-809.2492269385945	-1962.5250086774429	-260.4050168898499	-916.0087894949802	-2347.14449264064	-827.2125754863658	-1396.9483048590746	-1320.264326684199	-1594.9788135321517	-1424.1982748278401	-430.2359120497832	-802.9779067771887
-483.5515045245318	-603.2902267290427	1004.4518738523443	-1719.3048448115587	-3704.3948497772217	204.85009501623728	-73.43284343703975	-589.7506037770703	-1667.1059104237158	-1181.7059858710902	-2158.1930942839763	2040.4754789525812	-1042.9550719277784	-2072.5259523372233	-67.05570373309435	-141.59454674371858	-673.7697701617338	-1470.166980217243	-3144.189556092255	-1123.803724777808	-1099.0699521896036	-2308.9741100802567	-1977.4237834622588	-729.1555429738461	-1664.0485686079746	-930.1102701276006	-1182.643211696206	-2542.355367781476	-3158.750341025732	-2128.87238337235	-631.2219117440676	-1412.463825665769	424.3510018216366	-1185.7945802764616	-1592.5123004490138	-2143.8315530366535	-3792.3673600492807	-549.134238210267	-1374.1123108673096	-1.722986330304827	-1362.6098473419745	2015.9712790566705	-1764.7400896284316	1394.9700269393734	-261.61981870068445	-552.0033685280858	-216.50393107358147	-1361.1990264842384	172.57406418746518	-1142.3745352336339	-2477.9131470369803	15.394242202879465	213.50212034907366	-1726.9396269191866	-862.2299937811512	378.4419274941469	-277.83572728161505	1351.9317203597589	-1190.8429024571815	-965.6358271114161	-1209.9843846972944	-1244.0165258920129	45.66543004800985	-1266.2570927249851	530.0965421572328	549.001694333368	-1307.6505648249672	-489.58527965080447	-1388.7099832969084	-1497.9015385212886	-463.9514545723796	-866.2054229409163	-624.6594650839504	-214.17089981551564	-152.52345137141165	-1043.4727753379127	-1242.1746604081784	-1427.6183878115028	-2070.901975964743	4004.7641595102127	822.0001451141981	775.3205539445619	123.47285692081896	684.6629116007915	1440.3321181000647	-218.11235599975063	2957.0232577251113	1438.546398711531	1646.698255763735	786.7879716661241	-729.9313263745652	-502.0048454937182	1202.9742024620784	1957.1425658886249	16.79521407186985	-814.4194207917899	-147.32950709416315	632.4074166184765	248.96131661117718	1738.0096573286717	280.1204481705156	848.0594177260255	-626.8946533296166	-714.9334873546253	3293.043704422854	2002.375073356156	299.5830849153374	-1191.1824649252542	-10.033842561932222	-415.10477759319804	-569.6870438639139	-312.0263696552871	-1858.55987517039	-130.65781987986517	-506.5084068026654	-1917.9809396628177	-597.5158810907221	-1299.4555295976725	-1008.9932846329687	-1575.2724872325596	-1055.4008080833837	-365.07267910725363	-943.2607526841507
-329.77282920919146	-260.68044996683574	1506.4351686437078	-2501.0202368482946	-1749.8518352508545	829.8880642240009	177.22421959745205	57.111584303765326	-805.4625805933541	-359.04846377281626	-2169.8264077502363	3894.743934284557	-342.6631540039275	-2037.511287072374	812.8236408783839	677.2870840026111	-433.1415972473957	-1189.0255267537873	-1857.2625932171363	-2328.7285381457127	-1537.652694930686	-2300.210476545854	-2185.313807310434	-1295.0705606026079	-1812.3403525799913	-736.889148835213	-1671.1721304015416	-2372.781201516128	-2358.2036251560335	-2662.5378651012074	-1122.6474176958989	-1924.7553670718557	615.420837500449	-1248.9371009045753	-1782.8809307541846	-2268.2790691520595	-3093.427897963031	-934.6432353636462	-746.6753919506073	442.7532915751139	-1309.0326055486996	2324.838997230671	-2019.3903986612956	1728.235238289011	-452.8265144666036	-541.2802225218879	148.78499492196477	-1410.5230401942604	165.73772891875237	-477.88812089647564	-2389.376115425591	496.1463741527081	522.8698559054438	-1634.0477876317673	-1057.9846411253277	452.6690143438486	1.31632653223414	1561.2896322228692	-1228.9325866912238	-737.0407536616091	-1304.6464356210095	-936.819136432148	-146.54644846130202	-1305.8820820779943	848.4159496633802	1045.1334244031364	-1321.1762998104095	-1636.6562152490383	-519.7732057502304	-1376.6623155103123	-227.60757276936184	-1709.3860563287744	-1219.417308636402	116.84962042318571	-169.0320130798397	-1393.5918599128722	-1381.0148736878743	-1678.2847494137516	-1179.3345098779314	4378.873897275617	856.673480520443	862.6706980769699	195.5467529001162	748.8119490513435	1548.5893041853617	50.644113050748224	3145.197061722515	1694.2467708946908	551.3508061272757	607.2292243321737	-1090.4393156877497	-591.8226333417391	1363.7147796768504	2293.423052094533	192.72172173609337	-592.6741572130741	-777.288730269212	-116.71262204445014	178.27869573716194	1622.7676459208574	413.5788775363139	1195.501466981793	48.04942913520627	-479.52705664201216	3830.758212396654	2436.8544013994765	338.8242712555939	-826.9734707692775	248.74789519072428	-1070.905773073694	-330.1575149180572	384.34181601660595	-1011.9835169032216	590.6510552156319	153.67212152342464	-626.8420577771736	84.29140927943777	-664.2834104570476	41.30852916332664	-900.1692287169004	-255.21165427241408	29.951975343034075	-460.28224994933686
128.45143924863322	461.8538594203713	1842.804031303081	-1964.9204735338687	-1482.5499000549316	1559.9218433682881	710.7067756139166	720.1581553666952	290.55661902296436	843.8088436369683	-1004.5511042894201	4478.6069190285425	1047.190284802108	-899.2921215971419	1641.9013604553493	1428.2110273826413	295.24026890563647	-149.55566628099436	175.99013466798058	-2630.925817717106	-1159.6644774732742	-1354.6202030297482	-1354.197241361634	-1256.4515265129708	-969.7416299098937	-154.5674000333287	-1437.7576478690635	-1038.0271410500131	-627.7171655265233	-2171.8459332899615	-1156.3816299469847	-1688.5753917523793	952.063563038858	-671.7957709073156	-1135.0400786380767	-1311.8125480458707	-741.1854724884033	-668.1490814664406	375.25994844436644	979.813870538984	-595.3027950326601	2053.9496520970397	-1508.8362457928833	1790.3582272482622	-103.17784086333381	-320.83085745637135	741.7050274876988	-862.3916723916406	605.7647675852621	573.598328263419	-1467.6404394215504	1133.707729007322	888.6262644831999	-616.342417742895	-507.15662832427444	690.8022106733077	431.20728020440964	1246.2718076380816	-619.3113973665073	67.63125072541784	-692.7415918597469	-280.9646402501805	-58.8135243510152	-852.3737277344092	986.8970886124298	1349.5189202461836	-780.6656879692206	-2187.2865343326475	379.3102683260821	-809.9511218753987	125.40913544476979	-1722.5051901011418	-1242.2011390006855	739.4328585130359	-172.752377784004	-1196.8859692183407	-1189.1116015493692	-1141.1618644447083	221.46847765786308	3238.473788134513	812.5366343089512	780.2933397653941	315.3899068758469	759.3113805880913	1256.975833982416	426.23464854340574	2326.205827152456	1603.164455635907	-926.5591372751763	607.4161456425985	-871.4518934033581	-62.800873965547794	1076.9641627423541	2188.3975139427184	545.8575088977814	91.22594882082194	-986.1919398674598	-740.4366087186135	259.19176726443794	973.5239780350487	670.3894840699655	1350.1756448405865	880.6481818687625	23.141337793523615	2939.5741782754153	2282.141529437927	822.4606237002332	244.0496157843892	708.3527219914881	-1268.2061521447224	279.3078379520791	943.5126011340649	109.03535865147909	1576.5221340818312	574.2054713160493	748.391944321719	736.6927796297884	87.76305623487993	1227.906794190053	-51.05794190576202	419.3339373471444	471.2617188943399	455.9810729556614
688.3916006481734	1328.7002083263567	1808.077743992907	-341.94734426140786	-2242.6791648864746	2086.7653338568552	1256.8466223080952	1061.0079664278296	1187.5146417836531	1883.5313757270765	707.5401616857407	3775.988561803644	2677.711610537373	1032.7085001020405	2060.3601207338143	1758.5408046978275	1150.6939650930378	1097.114232872304	1969.5784006931985	-1692.249872343256	-266.60150116331437	61.9654972524354	51.18255002790362	-581.3761749709435	411.34474011696375	500.9489545651234	-640.4631974420896	820.5297059966297	1178.7084563496292	-831.6126251870936	-668.3687429368496	-805.356038715513	1374.6602973624279	261.30165645221007	12.681306317329406	129.81212502491624	2064.913444494379	77.3696386114566	1347.960243215561	1314.9015680948894	339.8931646347046	1466.2818759877775	-497.2327251453949	1508.2457295403692	481.48813716835446	17.071420584100977	1242.5088052413043	-17.009033673687984	1276.5267666732111	1387.4221192496163	-246.90794724103642	1662.4530700845332	1177.8766607966447	676.0226957849834	384.11499684317073	918.5445748353616	707.9985063968062	548.9967916878787	301.4358251774844	812.1817064128938	326.20185064627265	383.88151965421787	314.7966929818248	-169.30096968074344	875.1432797946036	1315.957902997269	-16.945496867951892	-1747.6545800290457	805.23671526667	68.91332003766725	468.4197448624505	-904.7547602796307	-744.1343727017704	1364.436499131929	-114.56957192915718	-449.02131652506915	-587.6836516090423	-52.51387402870852	1715.4366951291524	1164.0210921379828	667.8799462610361	627.308529623618	406.5212629747021	682.4358398547539	762.3914490286144	694.4120263639651	959.1349727452256	1303.8399571915195	-2050.6156573023113	876.5944573508368	-301.6382177490549	820.6816392948753	477.49714487238026	1743.1552713482197	893.9555781756839	843.5316467657685	-738.2753522872924	-1106.240854651241	492.0039281101637	140.443764672421	906.4367429339696	1249.2345054329858	1464.7289502399724	416.5527287656611	1077.8757859407845	1791.787155155796	1580.9224270641214	1548.4151600264922	1025.6107160154186	-1074.8318331842838	853.6498336461239	1092.5746299368996	957.3693805058797	2296.0780563400785	412.1129903072535	1461.2067109021273	945.3670367382942	591.2331181656231	1886.888318322179	494.06237612272565	562.6536865736309	670.8430324966843	1369.0850874520595
1042.4737465815213	1962.1743878727466	1353.5316356212534	1370.8362405642868	-2076.7405014038086	2127.312361895849	1443.2253647177988	989.8850050984814	1607.691225629334	2247.6062665410864	1949.3171024382748	2441.674068776044	3863.1771076282143	2895.8304286743705	1893.1329864806678	1526.2820701477003	1593.6311576411752	1835.8369872222213	2666.1911984524986	15.287232530226401	525.7158803238589	1215.6310414632162	1177.8016040254745	337.5265616482289	1479.292356078171	857.4700134971235	195.44520336244165	2218.871632124738	2230.4371843338013	639.6155387011441	87.72353839623301	222.2224852868489	1654.6910855462106	975.2839339936988	982.8632033996582	1190.983924068982	3784.445792835334	774.0749109048329	1657.0025365805625	1162.3885080587297	951.0196642875671	883.251742015879	434.981204837438	969.0686901825402	784.7195640299055	290.324352371463	1321.4642159779282	542.4541338493949	1689.0302048344765	1444.5658342088973	578.5235589690222	1799.4102230591598	1201.2285614705456	1333.0949281333149	943.5220195870651	867.1941598134163	597.7629234028511	-197.38501585071737	1034.709169469748	934.9476505107567	1126.1614849864434	727.0864822673287	726.5638651376242	322.619990847004	522.5358911212534	944.1181276301646	553.1697934763772	-428.8864948749542	649.5801254646933	959.4587807819761	637.9483235964167	271.76441798809293	-37.39783951953838	1577.6731683945436	20.988304152069333	478.77492110078987	297.9825515466734	971.4431092086112	2794.816419752817	-846.5401232088766	468.57820446637214	482.6959762882542	376.38787844014723	471.66417372455965	267.249303698913	683.8821591100736	-244.9006394812169	963.9993093568985	-2302.845585007327	1261.3217313336002	215.5222921469777	1438.426432331403	-150.49775651128022	1120.381429255559	983.5619939238919	1188.3569477477868	-243.2021716778095	-1222.8407531350347	685.7593210709672	-466.33014708462326	905.4564151360245	927.8174591373419	1507.8192612810833	434.59777253270147	-767.6847112461672	1274.1110101941938	2114.605866797293	2402.1202274648153	858.6410149068595	-745.6136583286783	1035.6700571878796	737.7616581436876	1202.0259717941285	2324.7779970438155	-283.7733815423278	1239.1332700613773	651.631662876048	742.1162213498557	1698.9205341593802	530.2992458029797	173.4115364743952	500.0301302784198	1794.0158487402537
