GlobSig	CER6_p	CER7ab	R_CERCR2_p	CER9_v	CER6_a	L_CERCR2_a	CER9_d	CER9_m	CER7b_m	L_CERCR2_p	CER7b_l	N	CERCR1	CER6_d	CER5	R_CERCR2_a	POsul_d	POsul_v	VMPFcor_p	R_MTgyr_a	L_ANGgyr	L_MTgyr_p	L_MTgyr_a	DMPFC_ar	L_SFsul_a	DMPFcor_ac	PCcor	POsul	L_IPlob	PGACcor	VMPFcor_a	PRC_d	SFgyr_ad	L_IPlob	R_ANGgyr	PRC_v	R_MTgyr_p	PRC_d	R_MFgyr_a	L_DVIS_v	SPlob	R_VLPFcor	FUSgyr_vl	R_IFsul	FP	R_DVIS_v	L_FP_l	SPlob	L_MFgyr_pc	L_VLPFcor	OCCTgyr_l	ACcor_d	L_MFgyr_pr	R_MFgyr_p	R_IPsul	L_IFsul	DVIS_s	FUSgyr_dl	R_SFsul	R_IPlob	R_FP_l	R_PORB	DMPFcor_p	L_IPsul	L_MFgyr_a	DVIS_vl	CAUDNH_NACC	COLsul	LORBgyr	ITgyr	STgyr_a	MORBgyr	PINS_v	TP	HIPP	AMY	PIsul	CERVM	L_MOTnet_dl	MOTnet_am	R_MOTnet_dl	MOTnet_m	MOTnet_ml	MOTnet_vl	MOTnet_l	l_PCsul	CNGsul_p	PUT_p	AINS_pd	CAUDN_d	AINS_v	FEF	PCsul_d	IMsul	STgyr_p	CAUDN_v	PUT_a	HSgyr	PSMcor_p	PSMcor_a	SMgyr	THAL_d	THAL_v	R_PCsul	PINS_d	STgyr_m	PCcor	AINS_ad	CAUDN	PVISnet_l	MDVISnet_p	MDVISnet_a	LVISnet_vp	MVISnet_p	MVISnet_av	LVISnet_p	PVISnet_dm	PVISnet_vm	MVISnet_ad	VVISnet_l	LVISnet_DP	VVISnet_m
-273.8583756557252	-978.3556190378525	-255.6437055234944	-233.42548689572317	-896.5993883784224	-541.6702476467252	566.0827208622081	-331.84564607333294	-1377.9359265439089	-446.9116419210749	-799.1850537839143	-60.06168618980719	-1078.4833350011993	-1439.275898155257	-1080.280474534619	-1613.497294361481	396.8722269328467	-467.89852343647686	-497.01377319871335	122.75082523113973	561.0463425416625	-651.1964373381242	16.176841289539055	-227.88467331780328	274.19396716545833	270.59315297369864	221.0869882034533	-493.92745746937834	-437.6020443882774	-509.9983795612266	-37.60799493056077	301.92075686905514	-1719.6635973010948	127.44919917297364	-532.3296236051095	-181.7276352405548	-1002.2355578253346	161.60208944574234	-464.41452109900706	134.19309183446373	-566.0928731968528	-194.1102967772373	276.3002260231972	578.9983663449342	1105.1650176151193	-131.56397382279889	-206.42404894452346	404.2118892275172	-375.7504251237009	324.6863060347531	-39.452471429961065	-27.504758457996342	-264.9895924817796	666.1535830885414	494.7038920838329	164.42857352892557	675.3254898033007	-971.3518609280209	2.142350419362386	1157.2594617207844	147.1475559529357	186.24368159337476	337.91260999941056	-97.71269284995498	-405.32274635889195	539.2898878133075	-387.78212204290475	-872.5299116770426	-489.08480140202727	-127.34859174545335	-26.48237935089952	-73.50060838334103	714.775950559806	-355.241284530833	-196.89836315651024	-133.78174115429405	375.9736052555824	361.065642584295	6.7758435718083785	-452.99461861217725	497.969006751713	49.41491552080427	768.7243584961187	-67.66172591535056	-316.72644370093843	171.43749772585355	-157.4100434480313	-856.5703343860174	305.46861981664387	-262.96233025593546	-1075.212041740832	-49.70804674178362	496.4665295680364	-30.570122007061453	-521.9582890204664	-734.6678321760692	870.285507529974	413.1049695302205	-597.9916244147228	101.50001718047866	-422.6563852608204	-438.7389457138146	-486.70439086914064	-1661.443733834601	-398.80011070096816	-470.313774913447	-713.2049730074608	-1087.1243955355883	105.52684009889043	644.0827553477781	322.2088395383236	-685.9659422839034	-774.4368202307007	-601.97409813872	-1335.8756269744679	-602.0636088463568	327.2652666376925	-562.1024598158323	-691.428696762085	-1296.7349185760204	234.85136651992798	-93.19479571024577	-754.5107825100422
122.3130470957158	-618.7146031323601	957.4790706542822	-15.677290358633366	-673.7624936452726	-328.1185620632941	893.031046367336	-492.412732115889	-499.03271119765816	-307.45071151121607	-954.93748088186	566.5112090986602	-68.92558674832269	16.10182720897854	-1010.6156564493896	-1335.9354828396727	973.8068064427471	217.59769514064917	65.49130186490845	-97.45202131529112	747.7097013291349	-286.7144749209007	-229.25658785768331	348.83281298743356	737.3134156992073	662.8019128313251	244.93731013753197	-169.39710510608762	155.7852733015415	-210.11376854745964	-235.19108805381336	208.87632218878068	399.4707428166966	575.4912304844856	-210.44965697623587	54.14579654534658	-342.92654858866047	90.56493024220542	57.51427209116247	409.89423521165924	201.9125479146054	513.2021905632906	553.2027775120736	1150.8615564710792	1051.37460416341	230.64072751608052	333.2931078191389	523.9708009941115	943.5674285888672	677.70214821658	-76.86556482315063	302.7045290645114	171.59149730605566	249.3417209842341	749.3969519478934	905.511012395223	483.92933233772834	-19.675263674139117	711.9062235663919	1202.8261171423871	746.2598003102099	290.18683775785297	839.5734676607193	102.34225909876976	36.65420012961152	1005.5448890472791	499.87357708474866	-1215.9072448434654	-571.4097916939679	-34.12838198895056	-366.8505468877006	-485.8552816002927	364.78671181666385	-537.2955501222391	-635.1578859513511	-303.6294105754179	457.4149714911162	-75.6444236353824	350.0488126075874	1669.070148602654	717.3611036601819	764.4569499288286	838.9455342107132	635.2829086420013	226.39836814081062	673.8077598938576	442.8941227804401	-412.66397657232767	383.5679254204886	-292.2941766425745	-748.8609831851462	27.6681946516037	909.1205370511327	593.3224041198982	-63.05170019767569	-755.6346537359644	1066.3639581998189	471.1757708400129	-486.6701649257115	559.958472474177	174.17117286473513	187.5305969621621	-231.75747397263845	-731.7377483566086	-274.516028198036	-291.0337666908081	-399.27405792010035	-854.0806865215302	-45.403175369323975	404.00446932069184	1340.2256441742834	383.2200210460718	-70.27910795536908	435.4099340973613	-668.4934792820411	-64.89175664994025	1123.682046544963	854.7919388350907	359.02845921707154	-845.8612149556478	542.3440291876635	974.8419350043932	-282.5707550793886
423.65844695235967	-204.35925052867216	1997.6781347365607	182.96733362089913	-16.539695414101207	-72.10911578875486	1181.0685486793518	-142.07667438540838	581.0473134030294	-107.59853835600727	-502.8679586732667	884.348711120839	1426.0717061094658	1631.190874307052	-556.797263529932	-617.6739413017056	1329.2791538314516	716.1109887866785	510.821274071409	-139.31577739200077	641.6498030758976	74.54675527537091	-583.9818268107076	871.4702790345086	835.3937681369983	580.6272692820605	-50.40369516430479	87.81668699989024	574.9163066298519	207.62265448319283	-445.9154271382552	52.78609574967949	2456.387763577307	645.1637866783142	81.55404409588994	184.1474824110667	436.4058212464856	-161.16174981518398	421.8272946629211	286.9873861108369	891.7410652323773	835.76488986348	621.5676186180115	1193.0624901700294	768.0123879412096	389.31145226759986	717.9993293494509	471.16587426165023	2100.1436632193772	648.9267521429499	-48.74967385147299	496.6140472830126	132.8655169954236	-359.3716579220159	662.5882478963277	1241.8690399593777	-50.75474616957874	859.7024825459762	1186.7482279805577	728.4100379390993	1059.656623382268	206.63773048059508	976.6345828333209	68.77950635533423	268.7693510311906	923.7197552734281	1203.3666870713234	-1050.8683583294903	-572.1692330394935	228.93051360635195	-809.9461914474648	-1039.142088403093	-194.96925536481848	-652.8168564545944	-1067.0311042863343	-448.7951688686339	-198.2051113164247	-336.9616125466531	196.6503924272828	3010.6469600004307	497.8034446615922	1299.3916942051478	631.2371764573894	1153.6485416319313	631.8620610681182	894.6365617311918	791.7492606682691	-55.03668474746963	369.09980405535015	-256.61988172958144	-315.43541367157644	43.65702736377716	938.757232436112	912.9946723685545	348.0866802076124	-761.1745668025499	591.0215547084808	-126.51104736328125	-383.51562144114723	661.5054397726417	530.0021254055202	538.8476967110354	-154.36467341105143	485.9250017636782	-293.9023196246173	-158.43786580046427	-321.4420451988608	-771.7290541458129	-417.4166515802284	-260.8579475633029	2129.3307747875688	1485.4519607720167	634.4884783503684	1683.2874134455885	-151.27715626773954	72.20848941802979	1490.9668435721562	2261.19035010738	1439.3907621154785	-28.683769091581688	795.1619621387198	1946.1086694081625	-17.71127025783062
381.5336884880218	-114.16714208266315	2258.121625390245	102.06944631900427	754.7216659173732	23.190298824566895	1344.5618464134834	696.8035256630551	984.8473140706014	-83.57406694934053	256.10606049056037	653.7313608296064	2491.1760310887294	2097.82369575142	-94.2930039944856	-78.13257806920497	1205.4873533856821	682.813295608374	668.9175948448349	-27.931675060375316	353.9326527252626	270.26707301191664	-899.6332254550728	1084.2613909700183	461.39459174260656	42.67944925532621	-477.65239691011834	137.61351055322692	656.7275951663453	564.9281878421181	-605.1828763668353	-33.929071753772334	3117.5661757006615	242.6967502131462	73.42879997479754	137.45245264371235	786.7413969501372	-567.971289010275	388.3252932277039	-227.43740512878915	1102.1639823192045	597.1953014639921	363.9815109753609	682.8136332363918	372.7912894324433	145.87011680251263	814.2271665355615	233.9025942438798	2558.5439826133206	178.56526443061477	4.640025772367205	412.7708925557764	-431.6899995611818	-856.8315983593949	189.0666499521957	903.2136825323105	-738.8800752569989	1129.9024552269805	1149.014640100505	-40.48917554772419	869.8637940132712	-106.23582132837988	562.6689357449932	-333.0008723750995	42.32404126403152	309.30609682924256	1292.508440602344	-700.1207851127342	-527.6454664247608	444.2850743934466	-1127.6754302396594	-1604.9980673155885	-775.8587858800764	-748.8026115839383	-1286.581504399679	-501.3574083833133	-1241.2744919620343	-402.9299914544089	-448.0357291011487	2582.293098595563	-127.93280088274102	1480.636268208708	340.02799678044244	1297.7809012622367	654.135587022997	758.4796448683128	645.839392165224	-27.790933785802228	350.42406723839895	-398.0892417822311	-175.08177959141523	-69.34752374887466	544.6948110323532	757.7213325132342	453.62275625924644	-832.2016990045483	-480.89172236124676	-1207.3031349871533	-364.47540395679664	230.94788383899774	363.235562825948	288.6511111352958	-609.2582943578561	1074.19873046875	-533.0350534851486	-200.75744539110113	-619.0482276148715	-1163.953354420662	-971.873328350634	-1143.4830858296361	2272.9226713876656	1994.7829031004421	954.6833503463051	2362.913597376547	-250.86400179319745	-284.969559731022	1300.1132651471544	2788.5325020476653	1770.568129550934	675.1695316754855	909.9063300446045	2367.429981327057	-238.5709931254387
-2.34852923351169	-514.8020593530991	1780.341442764897	-389.28224210919075	1184.0541434869533	-99.50325449058293	1330.3011240933392	1538.8826928265328	395.20603070790924	-371.3798333338971	704.1987574108468	172.95625291551863	2375.8271446392628	801.3797404766083	-86.86508217536414	-190.39484971443528	642.280341228166	182.32522283958284	615.1875434340092	-11.732426765802744	122.70555959122905	322.76566035110756	-1054.0540886371593	961.9060330708821	-181.96324832026613	-618.1820135499917	-724.5551863492777	75.30737911638363	501.2928463202625	683.6177438735962	-711.8538891132062	-63.345859166994614	2067.1996420714668	-409.49302573013307	-302.42281106484904	40.54761881430944	340.4559705334325	-980.5774689704652	68.88253654702737	-803.617847111167	764.0268522563733	99.87579919903777	-89.62642153382302	27.047453676489578	40.94444682443742	-464.66134668569094	758.0127510606197	-165.79301690026153	2230.3772144037134	-507.55936431884766	49.686991235188074	64.89518015478787	-1090.4312335788804	-1120.3626646956777	-527.423860739792	138.73728301790027	-1264.1080709482596	739.0648773522686	731.668826308905	-752.8014756907587	313.97146042500896	-532.173984115774	-206.98467663334262	-960.8837419983688	-534.6797338096044	-400.77132439465254	841.5970635455587	-615.6832541006582	-449.5291719911325	318.9169366795212	-1173.5469235757905	-1910.7947294204794	-1167.2691772427909	-800.4124193116679	-1238.7038820477924	-421.23493500717547	-1927.5471881297096	-500.6662710005777	-1132.096452567537	644.6364632999196	-746.3715602473209	1341.3798758915493	203.61762506453718	1111.7933603240222	339.7241099356548	421.94508867508324	158.54886555814457	-201.29723632941813	371.66647674560545	-791.5745244524372	-507.51098392320716	-331.9545513391495	-42.964888080244975	343.5307405104532	271.41887243738717	-898.9385319757997	-1647.3372672398884	-2157.6521195733403	-348.09432911159985	-506.5074054029651	-224.15585201084613	-394.0668631020714	-1659.7680729166666	526.6575024096996	-852.6524167318602	-352.3775567418521	-1038.0115353147862	-1810.6178968811034	-1479.780582565859	-1813.3528458825474	1809.7919377027638	1758.0920300193454	873.9670653993434	1973.8035626411438	-929.6764390559136	-690.0034007718486	903.1419389658961	2175.8487556297464	1046.3394866027832	985.6159679339482	908.4761932112954	2173.936373939514	-768.9403138905764
-464.48919865000204	-1193.8515716552733	1137.1312293167953	-1118.1202462034405	997.1564698102998	-310.33118814630893	1147.5653792793687	1711.2210510515533	-660.4502449667915	-845.6191647727535	417.28554244503925	-1.8860279759582208	1015.9764387378134	-1633.3807214204817	-699.8811417832205	-879.8096591128149	-30.11394738581076	-383.72320530114587	518.3646981088739	-338.4996991544156	136.22496930668862	379.629487683314	-970.6003702779121	706.6770519807603	-712.1261392616973	-1000.7199395273246	-591.8357441786563	146.10048740593962	335.0931695717663	485.46955236886674	-795.1324697604546	-176.36509271877915	154.48330578832568	-929.4330976715088	-835.8959992176777	118.56391248703002	-778.1681906561697	-1163.5702423898001	-175.75637688601975	-1032.3601164468905	141.26309575532613	-154.90717153992765	-448.7828588485718	-268.0400694923839	-70.24445422604788	-1164.768708260333	770.1561977988795	-648.308986313909	1417.1001624780542	-1036.145079752721	85.9684548173632	-368.28252982245266	-1292.4837815457543	-1209.209093109379	-1205.3708544337278	-484.16625764634875	-1338.3877462681717	100.4189168463508	327.6262419808145	-1132.2149738919907	-221.61551345614936	-841.0924138982188	-878.793933049325	-1438.7564297633567	-1055.510302880759	-695.2743966290669	337.34174346094545	-928.4751824273003	-312.54493609812465	-256.03108132143876	-940.9038454898725	-1630.7685597323357	-1181.5565522800791	-662.2210805690783	-990.7162141106567	-207.0328182092234	-1629.821268074548	-824.7146037586948	-1273.3910127736754	-1523.063936704748	-846.057510790072	1020.0634092450142	318.5461978599673	766.4374271043918	-27.070104907727295	118.42966506175506	-258.98685940725363	-219.08950479960038	409.7325233186994	-1206.6096166069829	-1099.771598815918	-638.5469777882099	-487.9263665846416	58.28836640890907	66.5298894636286	-774.6766950200113	-2238.2206565638385	-2266.1806950396804	-157.31102434582886	-1077.25373543474	-834.7429746031761	-974.0163254270367	-2890.8837672170002	-815.4054680118313	-1008.89480411362	-391.91266143281024	-1100.2207651687881	-2081.4457230377197	-1613.3049733667488	-1821.0636057031566	1149.9099410154524	1143.6968969096308	702.1868911656467	667.4936436047063	-1659.4590728433827	-529.7949689867035	780.2034278957323	887.262834388893	-345.8624235992432	1000.7333048008956	881.5667906832103	1631.7557438913982	-1118.0332601815462
-659.2886745198357	-1634.1424433988684	925.9964611835969	-1625.1438285557729	331.4869046560148	-382.39457980613537	898.6044277010737	880.7337691214233	-1226.3787114264558	-1168.8693153363354	-424.85377804172475	452.17659554189567	-849.638538749647	-3634.769006539946	-1572.3953251744447	-1547.4955973506399	-366.9357919256051	-581.471282441095	496.69003443655214	-1005.859944543323	398.3077218023579	529.3917768667943	-621.4003982661393	569.9917850457298	-819.7251192571417	-903.20790439961	-153.5618877916625	491.89291719688003	298.45479003388675	40.61976388630114	-846.5408765205971	-496.3038455906199	-1274.702661141664	-1023.0410125236511	-1168.9441948652268	487.54895610809325	-1933.1167005108248	-931.1251233153873	-42.40138642109223	-719.1257836566708	-396.55736747540925	108.40273267502009	-482.15542362689973	2.082699512955786	100.69085815484576	-1593.287676060786	912.0212184023438	-1065.5577608012468	527.0887352438534	-1120.7812100375463	133.84259706224714	-622.4171644904112	-812.6875233523198	-1205.6929111015506	-1557.142736301596	-531.9270522793134	-862.3148898884533	-285.48065539572735	237.18610681926504	-1087.0938078009565	-387.2945121967886	-834.326641256159	-1048.5671257603553	-1395.9493045867628	-1105.580625339221	-378.67892460201097	251.34640548332877	-1303.9642717573379	-87.78151238989507	-1053.9424577423663	-519.435108988206	-615.5144078021353	-729.4089539515508	-166.77759836785805	-624.0662647297188	126.8679455919426	-309.15936542340177	-1276.498154422693	-606.1988138748428	-2570.779502300655	-218.67382702074553	626.284856895038	557.0039626105887	398.87400695754263	-161.6661913384355	-25.208035513070914	-276.1650422147648	154.43846616502535	429.80446292877195	-1240.9746558345967	-1450.1271710603135	-783.8461655154824	-564.233091612657	117.48447877343963	116.35710395956939	-329.8636959703953	-1826.961034933726	-1201.3857839193688	299.6418645675	-1084.3972116341267	-1076.384066683054	-971.2183227430957	-3519.7748109308877	-1987.7226680408824	-843.4917952563312	-130.09905616524293	-478.525440584603	-1438.1308275353908	-1154.2361138738304	-968.0604958123174	720.1708684019799	690.5388809646386	762.5079914439808	-811.2851479660685	-1784.0055602592759	445.180656479251	1079.0758761044206	-271.1105978105452	-1563.919520822525	1042.3112766345341	908.3102145076783	1048.3345134011904	-841.0892109274864
-407.6717783855471	-1335.113989616843	1287.29672174838	-1430.2800465808725	-332.60313973775726	-154.24514018233046	744.1582974027943	-576.1436450249325	-699.4650932438466	-1043.0079471300232	-1108.3159246827447	1340.4988176092809	-2099.12302975076	-3698.0808133801474	-1983.499729213036	-1522.2010194771656	-72.96029995922073	-255.4026794544119	583.682946129849	-1697.5582617930565	718.8833835928627	663.3771210783017	-58.93443662897119	626.0389325364431	-474.3298699813681	-426.40607266519584	288.3975582809159	946.6156586602676	330.81278454957896	-470.8519201981394	-791.2802553396958	-980.4660488811892	-1343.3084131572061	-657.0172194046975	-1046.3363779686592	1006.961390264829	-2339.6662289173373	-305.85926809765044	450.39046011876013	-10.408258926577684	-642.4313387243371	716.6552807253461	-192.75764673948288	583.4111370875918	470.1615918934774	-1531.112419503634	1003.0032020702697	-1247.3681967206996	-195.88218202777938	-741.1755373018598	202.42983895838262	-500.0315374602613	85.35518082996343	-1081.3103144730978	-1436.5020791114646	-46.250809563530815	-0.47372592488924664	-243.7505134884402	416.3302331251257	-703.2851054426552	-123.08063267159649	-488.04748650030655	-632.6388989171675	-743.4441085135102	-576.432179848353	299.2960666010839	630.2751997346463	-1237.8589405130458	208.44564140975746	-1621.6462513182555	-20.611782499964203	895.6030413339588	85.17383142363974	686.3594941433673	-181.42268591997575	563.2964244970755	1395.3243174538684	-1485.0681909929242	577.1885345184197	-2026.0234016867246	835.8756173786364	181.50634747913907	653.5219583452725	31.525180649175876	-9.010753338722855	-60.67049496968587	89.90237278281572	790.1911282943466	428.73681584494454	-638.6073637435685	-1118.195884300315	-613.6903443336487	-285.68582440628893	385.5242302452817	458.2840008645687	341.666276453854	-532.9455691973368	679.042661873691	880.0149036958765	-476.22789970197175	-844.1807825483381	-337.32056822613174	-2837.447580318451	-2144.528799880635	-403.3785384925636	400.3351423224223	698.615830756042	98.19680908203125	-177.53010608106254	501.9206095728381	622.133651477577	650.5721357981364	1072.9359118288214	-1618.4981260210554	-986.6550078754184	1852.2877476292272	1452.076937532973	-721.3823960977835	-1855.6278705825805	1306.8914048610588	974.0845345544421	513.0744236946106	138.43665605410933
159.96139738188685	-202.50875706392176	1810.1869904907633	-405.84632174653825	-526.8712205654238	342.75896967900707	786.613362204062	-1717.8333789521614	667.4418183644174	-474.8472913886016	-934.1255723417403	2098.3813045900697	-1957.0137790217061	-1474.432124638039	-1361.1483898087452	-602.1292076208414	782.0023469212521	367.5019151580255	755.2642811494961	-1971.6998517319962	826.6097252877911	527.1640242200738	539.8221688282314	675.4514964972602	53.755700711226716	130.69143548853256	423.760360650944	1088.6265193140785	236.42205319332717	-863.3044056942589	-540.5069545947589	-1401.104838717636	-222.70548848763198	-61.14171632385254	-507.7300456175933	1334.3724018414816	-1617.0276615850387	427.9745178217926	950.2082416506579	722.0415978392934	-662.4646262620624	1191.5539333875788	188.8610227203369	962.4036720538961	824.4797134124975	-1038.8596413565463	773.6029727333471	-1099.773416532887	-751.0990211262423	-155.5381029461502	271.1412568977901	-22.889650058589485	876.8574076914947	-730.4330866743878	-920.4119078265135	493.85046026441785	881.7543391173448	-38.821312321175775	532.8745170275371	-169.99964022981948	307.07156570502156	19.247146015817467	84.88247141684255	223.23705581494957	230.12667860010617	854.0883444436589	1044.8679305885148	-528.3126300661652	494.85029728056617	-1594.022632935468	455.38175705477806	2283.9410958936874	937.3931589745856	1619.6090814811844	276.47054825996867	1051.4629661175384	2540.0168995672198	-1122.0011419998973	1582.7768839173398	-576.7953719952527	1677.1432007237484	-339.1876398086548	405.4423554373569	-384.09670047992614	216.04576200603645	-144.7436464052934	485.7745715272641	1266.3584226390062	404.6798971121652	461.1323488141174	-90.39954751470815	-185.0103280544281	119.30346286296844	506.1362031628104	827.8950689866108	927.1764255566543	1000.7022271156311	2432.294123132545	1239.6528180081186	416.35938632936404	-377.3710973188281	508.631045311105	-755.6397470347086	-1236.5357019003336	89.88311813973091	918.3592521955877	1851.0469009658038	1888.136121559143	937.9291999502833	1939.6403586617832	567.0186041532642	791.8023198943207	1291.1605806784196	-1413.1629743977128	449.2544558410403	2882.519538264121	1338.4758963310856	-462.5057767454561	-1056.2265313167572	1629.335032242995	937.1246919710774	-116.42944940706094	1447.8011304736137
672.2586765527612	1275.8557156731101	1873.1382978530157	1019.8142253084003	-174.8174632235271	881.7806039134483	951.5871341705322	-1670.291073199922	1953.5099875307874	169.81437343921303	174.25910447034548	2230.994343930361	-555.4868055606986	1839.0953347475631	220.5959041278824	738.8538428540755	1737.5018395503678	839.7682027690458	928.1815554300944	-1566.5968938775964	530.6019228134262	-58.211669756018594	891.1521693462222	373.71093589994643	368.8785340474267	474.627761164366	158.53864614891285	557.9157026719678	-133.3206094725048	-1049.1910792300575	-86.87719675210806	-1480.2280944520562	1041.5858009589647	420.24795652770996	123.66512381063926	1167.4500527699788	-137.2222419477278	856.4633723213559	1022.058531350463	1130.4413893784933	-686.7661382775558	1123.9023501728857	381.7807299900055	754.7580349811877	913.7486741319834	-408.2704743557289	123.34527815433971	-685.6452442278965	-1258.8696421875673	258.545869984758	300.5299289950303	526.5932024285981	1180.7038999467889	-134.51987788735366	-272.7751377824592	554.9393680360582	1400.329930065124	-111.71042067713017	271.4722983939975	303.303628064584	519.0919540585495	424.6392317075621	652.5288045575542	990.7915490508839	792.5080287071967	930.2808884567355	944.4970070831154	500.2479476928711	657.1326710972851	-978.5097542990103	806.5069322009787	2852.759776147439	1410.853181998967	2179.7158761881465	590.7779138475771	1458.0705698157558	2469.778972121851	-245.0423561564663	1771.407756740764	465.4772498053663	1753.8677399032995	-923.2270757311156	-158.3449655751713	-860.1240985032989	205.43974345962118	-399.3140714792105	498.44723901348914	1198.4514039411383	295.28951543535504	1555.8141092044204	1124.1715399286022	222.26781249046326	356.55721308361916	219.98547290353213	845.8354522021687	1097.108530222432	1967.67067305247	3050.068170731326	1059.7706807372579	1083.7708271428157	-61.80133137330413	1003.9131179977866	1937.0008347010612	-71.5666946807465	384.97602740816166	1074.4371459869176	2281.114321634325	3078.8554167175294	1705.9399931651042	2602.8808105074127	134.41125515647178	613.1082828345507	978.2655608437278	-622.544620567393	1768.6982133660135	2834.238886510172	455.9076566148078	12.3063155254284	288.0718792610168	1575.8036209497695	585.2021789728118	-990.164767071406	2458.3140438199043
